timestamp,x,y,z
1508965372396653,12.375,9.5625,-2.625
1508965372419298,9.6875,11.125,-0.75
1508965372434337,9.0625,14.125,5.4375
1508965372458528,10.5625,16.3125,7
1508965372478574,16.9375,18.6875,9.25
1508965372494599,22.75,22.25,10.5625
1508965372534853,23.3125,24.6875,19.0625
1508965372535847,14.5,26.4375,18.5625
1508965372554056,3.0625,27.1875,19.5625
1508965372599116,-2.5625,29.5625,21.125
1508965372610232,3.25,34.375,21.625
1508965372615171,6.5,44.25,19.625
1508965372646242,-15.25,49.6875,18.375
1508965372655266,-50.3125,53.5625,22.3125
1508965372699612,-60.9375,54.5,29.875
1508965372703595,-40.25,62.0625,38.4375
1508965372749951,-15.4375,70.125,44.1875
1508965372750796,8.3125,74.625,48.375
1508965372759821,20.6875,80.6875,53.875
1508965372780075,16.3125,90.625,60.5625
1508965372795141,5.5625,100.188,64.4375
1508965372816310,-0.3125,104.563,71.8125
1508965372839395,-4.25,108.25,79.75
1508965372854420,-12.75,111.063,89.25
1508965372876506,6.5,120.188,104.625
1508965372898560,26,130.188,116.125
1508965372913751,44.0625,142.063,112.5
1508965372936749,22.25,148.75,113.063
1508965372958770,8.6875,158.063,115.813
1508965372973800,19,167.938,120.938
1508965372996836,12.875,181.75,114.625
1508965373019199,-1.5,194.188,104.375
1508965373050394,-10.0625,206.438,105.5
1508965373056400,-0.3125,209.563,102.813
1508965373079323,11.5,217.063,106.75
1508965373094376,11.25,221.188,104.063
1508965373116461,22.1875,223.563,96.3125
1508965373138525,23.5625,221.125,90.5625
1508965373153549,13.75,218.188,85.9375
1508965373176729,16.75,217.313,76.75
1508965373198775,31.75,209.875,75.9375
1508965373213685,38.625,199.813,71
1508965373236757,20,184.563,61
1508965373259145,6.5,165.5,47.25
1508965373274072,-2.1875,141.438,36.0625
1508965373296097,-8.375,128.375,30.5
1508965373319188,1.125,113.563,36.4375
1508965373334228,21.3125,94.75,35.3125
1508965373356283,27.5625,78.375,36.5
1508965373379409,2.375,74.4375,41.375
1508965373394357,-13,55.8125,34.875
1508965373416416,-7.25,48.0625,39.625
1508965373438502,3.5625,44,42.8125
1508965373453537,-6.1875,40.6875,33.1875
1508965373476606,-7.5,31.625,30.0625
1508965373498703,-10.4375,31.4375,32.3125
1508965373521743,-11.0625,32.5,34.0625
1508965373536944,-9.5625,26.125,29.25
1508965373558937,-5.8125,22.1875,19.5
1508965373576845,-5.5,9,10.1875
1508965373596028,-15.3125,-3.25,7.9375
1508965373619280,-15.0625,-6,3.25
1508965373634315,-8.875,-10.9375,-0.9375
1508965373656393,-2.5625,-9.625,-1.125
1508965373679302,-2.5,-9.375,-3.1875
1508965373694472,-4.375,-8.8125,-5.25
1508965373716641,-5.6875,-6.5625,-5.125
1508965373738704,-5.3125,-5.5625,-6.3125
1508965373756706,-1.8125,-2.125,-7.3125
1508965373777789,-3.375,-2.8125,-7.3125
1508965373801826,-4.3125,-4.8125,-8.25
1508965373816866,-3.1875,-3.5,-4.375
1508965373837928,0,-4.8125,-2.875
1508965373859124,-1.5,-7.6875,-4.875
1508965373877028,0.75,-9.125,-5.8125
1508965373898257,0.25,-9.375,-7.5
1508965373919469,1.9375,-11,-11.375
1508965373941777,-1.125,-15.375,-15.4375
1508965373957699,-4,-16.4375,-16
1508965373978877,-2.25,-12.875,-15
1508965374001806,0,-14.3125,-18.375
1508965374017849,-1.5625,-16.4375,-18.3125
1508965374038905,0.1875,-18.3125,-15.9375
1508965374060963,-2.6875,-20.125,-14.1875
1508965374079011,-7.125,-16.3125,-12.5
1508965374099064,-5.75,-5.5625,-5.3125
1508965374129144,1.4375,-18.625,-3.3125
1508965374144185,2.5,-34.8125,-15.125
1508965374159225,-12.6875,-45,-24
1508965374198328,1.875,-66,-36.4375
1508965374200334,0.875,-89.4375,-27.875
1508965374219384,-0.5625,-99.8125,-27
1508965374241444,-8.8125,-119,-31.5625
1508965374259493,2.375,-137.375,-47.125
1508965374278588,-2.75,-164.5,-65.0625
1508965374304627,-13.5625,-190.063,-73.375
1508965374319653,-15.6875,-215.5,-84.875
1508965374338850,-23.875,-245.438,-111.5
1508965374370788,-31.1875,-265.5,-132.25
1508965374378810,-29.125,-258.188,-133.125
1508965374406888,-2.625,-258.25,-139.313
1508965374420922,13.9375,-266,-146.625
1508965374438971,0.9375,-243.125,-157.5
1508965374462033,10.625,-229.125,-170.625
1508965374481131,11.3125,-229.563,-176.688
1508965374499129,-17.125,-207.375,-179.438
1508965374526246,-16.5625,-172.688,-177.625
1508965374541285,20.625,-143.125,-155.563
1508965374559289,10.375,-143.313,-131.625
1508965374589370,-14.6875,-148.438,-127.625
1508965374601562,-37.75,-129.938,-138.063
1508965374619450,-26.5,-116.813,-134.313
1508965374641512,-15.4375,-126.563,-111.563
1508965374661731,31.1875,-142.688,-103.875
1508965374694817,50.8125,-144.875,-103.688
1508965374700833,73.375,-144.75,-100.875
1508965374720929,88.1875,-140.625,-83.125
1508965374740960,80,-129.938,-52.625
1508965374760025,66.6875,-118.125,-36.875
1508965374781090,62.8125,-93.3125,-25.6875
1508965374799109,67.25,-55.6875,-12.5
1508965374820150,38.4375,-31.8125,8.5625
1508965374841239,7.625,-30.25,22.375
1508965374867277,-7.125,-32.1875,17
1508965374880342,-3.5,-23.125,2.9375
1508965374901523,-5.4375,-13,-4.875
1508965374919412,-9.25,-13.6875,-0.25
1508965374940468,-22.4375,-16.6875,-5.1875
1508965374970571,-19.125,-15.25,-2.375
1508965374979571,3.125,-10.125,1.125
1508965375001631,27.6875,-6.625,4.625
1508965375021741,31.25,-7.4375,6.0625
1508965375039735,7.25,-9.375,3.25
1508965375061808,-15.125,-9.375,2.625
1508965375081870,-16.375,-7.875,4.875
1508965375103936,1.75,-6.5,3.5625
1508965375121954,8.875,-8.1875,2.25
1508965375144013,3.375,-9.5625,0.4375
1508965375164065,-2.25,-6.375,-0.4375
1508965375182114,1.5625,-5.25,0.75
1508965375201328,10.3125,-3.9375,-3.25
1508965375219324,11.3125,-3.5,-5.375
1508965375242385,0.5,-1.625,-4.5
1508965375261589,-3.75,1.0625,-1.4375
1508965375279484,-6.375,1.5625,-1.125
1508965375301543,-6.0625,3,1.125
1508965375321916,-10,2.6875,0.625
