timestamp,roll,pitch,yaw
1508965259665053,0.781943,-1.38731,-1.03528
1508965259695125,0.783332,-1.38673,-1.03455
1508965259711196,0.785927,-1.38501,-1.03424
1508965259727210,0.788559,-1.38505,-1.03568
1508965259747265,0.774155,-1.38717,-1.02222
1508965259771368,0.759566,-1.38936,-1.00697
1508965259815630,0.746596,-1.39057,-0.990568
1508965259825658,0.731788,-1.39177,-0.971336
1508965259826634,0.719454,-1.39509,-0.9531
1508965259846689,0.719542,-1.39696,-0.947063
1508965259860752,0.727799,-1.39701,-0.951375
1508965259882821,0.725311,-1.39877,-0.947432
1508965259905873,0.701708,-1.40024,-0.92082
1508965259935078,0.669291,-1.40311,-0.878741
1508965259945951,0.639826,-1.40338,-0.834503
1508965259965005,0.617657,-1.40114,-0.797393
1508965259979266,0.585824,-1.39778,-0.758272
1508965260002318,0.520422,-1.39531,-0.695511
1508965260024394,0.440611,-1.38994,-0.617985
1508965260039643,0.367812,-1.37985,-0.5445
1508965260062601,0.282702,-1.36442,-0.460751
1508965260086623,0.185577,-1.34553,-0.369522
1508965260102894,0.0892509,-1.32274,-0.28111
1508965260121960,-0.000928465,-1.29392,-0.204516
1508965260145125,-0.0858012,-1.25788,-0.143951
1508965260159312,-0.16303,-1.21335,-0.0969863
1508965260182350,-0.240173,-1.16524,-0.0512954
1508965260204507,-0.316626,-1.1119,-0.00371993
1508965260219534,-0.379004,-1.0533,0.0372331
1508965260242770,-0.421818,-0.991672,0.0729244
1508965260264866,-0.448419,-0.926647,0.107058
1508965260279868,-0.458918,-0.856163,0.132333
1508965260302071,-0.464331,-0.779469,0.145043
1508965260325136,-0.476815,-0.697668,0.150754
1508965260340160,-0.49977,-0.613712,0.156777
1508965260362490,-0.526768,-0.526783,0.165021
1508965260384626,-0.544079,-0.435361,0.173003
1508965260400866,-0.544052,-0.34141,0.176531
1508965260421842,-0.531005,-0.247845,0.180148
1508965260444906,-0.507905,-0.155396,0.184583
