timestamp,x,y,z,w
1508964902961065,-0.488831,-0.127258,-0.829407,0.238831
1508964902985129,-0.488953,-0.127014,-0.829468,0.238586
1508964903000169,-0.488953,-0.127197,-0.829346,0.238831
1508964903021312,-0.488892,-0.127563,-0.829346,0.238708
1508964903045353,-0.488892,-0.127502,-0.829346,0.238708
1508964903060470,-0.488708,-0.127686,-0.829346,0.239075
1508964903081640,-0.488525,-0.128418,-0.829224,0.239502
1508964903136769,-0.488464,-0.128845,-0.829163,0.239441
1508964903138745,-0.488647,-0.128601,-0.829224,0.239075
1508964903139752,-0.48877,-0.128357,-0.829285,0.238708
1508964903160848,-0.48877,-0.128357,-0.829285,0.23877
1508964903179853,-0.488647,-0.128906,-0.829163,0.239075
1508964903194941,-0.488342,-0.1297,-0.829102,0.239502
1508964903216987,-0.488098,-0.130554,-0.828918,0.240295
1508964903246098,-0.487549,-0.131409,-0.828796,0.241211
1508964903258207,-0.486816,-0.133362,-0.828491,0.242737
1508964903277350,-0.48584,-0.133667,-0.828613,0.24408
1508964903299446,-0.484314,-0.133362,-0.829102,0.245605
1508964903314564,-0.483398,-0.133057,-0.828918,0.24823
1508964903335834,-0.481995,-0.134216,-0.82843,0.251831
1508964903359058,-0.478333,-0.132813,-0.829407,0.256409
1508964903374087,-0.471436,-0.12915,-0.831909,0.262878
1508964903396122,-0.462341,-0.12616,-0.834534,0.271973
1508964903418420,-0.451294,-0.121033,-0.837524,0.283325
1508964903433566,-0.43634,-0.115417,-0.841614,0.296692
1508964903456542,-0.417908,-0.108887,-0.846313,0.31189
1508964903478703,-0.397278,-0.100403,-0.850586,0.329712
1508964903493723,-0.375427,-0.0889893,-0.854126,0.348877
1508964903515767,-0.35144,-0.0725708,-0.857605,0.36853
1508964903539742,-0.324768,-0.0544434,-0.860657,0.388367
1508964903553890,-0.295288,-0.0358887,-0.86261,0.40918
1508964903575951,-0.26355,-0.015686,-0.864258,0.428162
1508964903599072,-0.231873,0.00787354,-0.864624,0.445618
1508964903613979,-0.197937,0.031311,-0.863586,0.462708
1508964903636023,-0.161255,0.0512695,-0.861694,0.478455
1508964903659026,-0.123047,0.0698853,-0.858826,0.492371
1508964903673100,-0.0858765,0.0897827,-0.85498,0.50354
1508964903696126,-0.0485229,0.11084,-0.849976,0.512756
1508964903718219,-0.0106812,0.130981,-0.843323,0.521118
1508964903733255,0.0266724,0.148987,-0.835815,0.527771
1508964903759314,0.0605469,0.166992,-0.827698,0.532349
1508964903778374,0.0914917,0.186218,-0.817688,0.536926
1508964903801426,0.122864,0.203491,-0.805664,0.542603
1508964903824465,0.15387,0.21814,-0.793396,0.546997
1508964903838662,0.182617,0.232178,-0.781006,0.550171
1508964903869624,0.208923,0.244202,-0.7677,0.554382
1508964903875642,0.232178,0.254211,-0.754272,0.559021
1508964903898700,0.250977,0.261414,-0.742859,0.562805
1508964903920933,0.267578,0.266663,-0.733032,0.565613
1508964903935965,0.280579,0.270508,-0.725159,0.567688
1508964903958875,0.290527,0.273132,-0.719116,0.569031
1508964903980956,0.298096,0.275513,-0.713806,0.57074
1508964903995973,0.303406,0.277771,-0.708069,0.573914
1508964904018031,0.306885,0.279907,-0.702637,0.577698
1508964904041127,0.309326,0.28302,-0.698669,0.579712
1508964904056156,0.311035,0.288391,-0.695313,0.5802
1508964904087215,0.312256,0.293335,-0.692871,0.579956
1508964904102255,0.312012,0.299072,-0.690918,0.579529
1508964904116292,0.310669,0.304504,-0.689026,0.57959
1508964904138351,0.309204,0.308594,-0.687134,0.580505
1508964904161415,0.30896,0.311829,-0.685059,0.58136
1508964904175450,0.305115,0.313354,-0.684265,0.583496
1508964904198512,0.306641,0.315125,-0.682129,0.58429
1508964904220570,0.303955,0.317566,-0.681885,0.584656
1508964904237616,0.298401,0.31781,-0.682983,0.586121
1508964904258700,0.292786,0.31604,-0.684448,0.588196
1508964904280760,0.287842,0.312744,-0.685791,0.590759
1508964904297776,0.284851,0.309387,-0.686462,0.593201
1508964904318861,0.284119,0.306763,-0.686462,0.59491
1508964904340891,0.285217,0.305481,-0.685913,0.595703
1508964904364955,0.287292,0.306152,-0.685181,0.595154
1508964904379996,0.285828,0.307129,-0.686035,0.594421
1508964904401054,0.285095,0.307495,-0.687012,0.593445
1508964904417154,0.285034,0.307678,-0.687683,0.592529
1508964904438297,0.284729,0.307739,-0.688293,0.591919
1508964904461226,0.284302,0.307495,-0.689026,0.591431
1508964904485469,0.283875,0.307007,-0.689636,0.591187
1508964904498822,0.283142,0.306458,-0.690369,0.590942
1508964904520797,0.281982,0.30603,-0.691345,0.590637
1508964904538796,0.280884,0.305847,-0.692139,0.590271
1508964904558894,0.279968,0.30603,-0.692993,0.589661
