timestamp,x,y,z,w
1508965265208290,-0.0619507,-0.677185,-0.143555,0.719055
1508965265231393,-0.0552979,-0.679504,-0.139099,0.718262
1508965265246439,-0.052002,-0.680603,-0.135376,0.71814
1508965265267538,-0.0498657,-0.680664,-0.132141,0.718811
1508965265282511,-0.0488892,-0.679871,-0.12854,0.720337
1508965265304545,-0.0484619,-0.678284,-0.12439,0.722534
1508965265328611,-0.0463867,-0.676331,-0.118103,0.725586
1508965265357851,-0.043396,-0.674072,-0.110229,0.729126
1508965265367716,-0.0401001,-0.671143,-0.102966,0.733093
1508965265373731,-0.0377808,-0.666809,-0.0977783,0.737793
1508965265396791,-0.0371704,-0.661621,-0.0939331,0.742981
1508965265417888,-0.039856,-0.655579,-0.0906372,0.748657
1508965265441956,-0.0453491,-0.648376,-0.0875854,0.754883
1508965265495223,-0.0499268,-0.63916,-0.0837402,0.762878
1508965265496055,-0.0557861,-0.626587,-0.0793457,0.773315
1508965265497057,-0.0632324,-0.611023,-0.0740356,0.785645
1508965265515128,-0.072998,-0.592834,-0.0687256,0.799072
1508965265538211,-0.0846558,-0.571899,-0.0626831,0.813538
1508965265552207,-0.0982056,-0.547668,-0.0559692,0.829041
1508965265574317,-0.111572,-0.521545,-0.0465698,0.844604
1508965265597459,-0.122925,-0.493469,-0.0341187,0.860352
1508965265612603,-0.13269,-0.463135,-0.0202637,0.876038
1508965265634891,-0.143066,-0.42981,-0.0067749,0.891479
1508965265656942,-0.152222,-0.399841,0.00445557,0.903809
1508965265671879,-0.177673,-0.371521,0.00958252,0.911194
1508965265695052,-0.201782,-0.342896,0.0211792,0.917175
1508965265717112,-0.205933,-0.309143,0.039917,0.927551
1508965265732154,-0.204773,-0.270813,0.0563965,0.938904
1508965265755132,-0.208862,-0.231689,0.0666504,0.947754
1508965265777266,-0.221252,-0.193604,0.0769043,0.952698
1508965265792313,-0.234497,-0.156799,0.0889893,0.9552
1508965265814313,-0.240051,-0.118652,0.100342,0.958252
1508965265837374,-0.236572,-0.0777588,0.111938,0.961975
1508965265852487,-0.228516,-0.0352783,0.121582,0.965271
1508965265874387,-0.223938,0.0065918,0.129822,0.965881
1508965265906511,-0.223328,0.0476074,0.138123,0.963684
1508965265912518,-0.224243,0.0871582,0.147095,0.959351
1508965265934682,-0.222656,0.125061,0.15387,0.954468
1508965265957737,-0.22168,0.160034,0.158447,0.94873
1508965265972053,-0.221497,0.19104,0.16217,0.942383
1508965265995113,-0.219727,0.218018,0.165649,0.93634
1508965266017065,-0.218079,0.241638,0.167236,0.930603
