timestamp,roll,pitch,yaw
1508964734114546,-0.553936,-1.01559,-1.33072
1508964734131586,-0.55403,-1.01558,-1.33112
1508964734152667,-0.554559,-1.01584,-1.33162
1508964734177707,-0.556647,-1.01594,-1.33083
1508964734190785,-0.558506,-1.01539,-1.32972
1508964734212846,-0.559679,-1.01561,-1.32938
1508964734235909,-0.558994,-1.01622,-1.33123
1508964734266009,-0.559922,-1.01628,-1.33219
1508964734279028,-0.561373,-1.01612,-1.33179
1508964734296101,-0.561949,-1.01647,-1.33184
1508964734319159,-0.561881,-1.01728,-1.33248
1508964734333385,-0.561462,-1.01843,-1.33318
1508964734355676,-0.562335,-1.0207,-1.33309
1508964734392052,-0.560497,-1.02247,-1.33386
1508964734402136,-0.557398,-1.02436,-1.33494
1508964734416181,-0.554777,-1.02683,-1.33557
1508964734437294,-0.553293,-1.02979,-1.33524
1508964734453435,-0.551227,-1.03218,-1.33501
1508964734477451,-0.547402,-1.03267,-1.33511
1508964734497550,-0.542976,-1.03225,-1.33491
1508964734515587,-0.541066,-1.03308,-1.33075
1508964734537611,-0.541595,-1.03277,-1.32283
1508964734557704,-0.534062,-1.0332,-1.3184
1508964734575730,-0.544889,-1.03264,-1.30244
1508964734597865,-0.555252,-1.02314,-1.28508
1508964734617259,-0.553582,-1.0043,-1.26588
1508964734635161,-0.541987,-0.977199,-1.24827
1508964734657246,-0.535773,-0.944724,-1.22573
1508964734677794,-0.545051,-0.899406,-1.20132
1508964734694872,-0.556057,-0.847414,-1.17882
1508964734717937,-0.564638,-0.790437,-1.15884
1508964734738128,-0.566091,-0.728935,-1.14362
1508964734754067,-0.567379,-0.661243,-1.12886
1508964734777125,-0.573448,-0.587404,-1.11442
1508964734798377,-0.576722,-0.510492,-1.10324
1508964734820426,-0.577635,-0.429322,-1.09365
1508964734837416,-0.576936,-0.345478,-1.08788
1508964734858547,-0.572559,-0.257771,-1.0831
1508964734880648,-0.568659,-0.167137,-1.08012
1508964734896669,-0.563749,-0.0754193,-1.08017
1508964734933783,-0.558229,0.0182573,-1.07795
1508964734940803,-0.556416,0.111499,-1.07544
1508964734956808,-0.559133,0.201745,-1.0749
1508964734977899,-0.557428,0.289507,-1.07079
1508964735000946,-0.556987,0.368807,-1.06553
1508964735016965,-0.554913,0.440939,-1.05894
1508964735046048,-0.54776,0.510745,-1.05003
1508964735071111,-0.535811,0.575927,-1.03937
1508964735077131,-0.518944,0.635364,-1.02803
1508964735098183,-0.500036,0.689193,-1.01754
1508964735122272,-0.477005,0.740101,-1.0033
1508964735137312,-0.454035,0.784015,-0.988934
1508964735158340,-0.433494,0.818407,-0.979608
1508964735181434,-0.419696,0.849886,-0.973158
1508964735196442,-0.404708,0.874189,-0.963946
1508964735219503,-0.390259,0.890723,-0.95876
1508964735240559,-0.385516,0.905778,-0.961795
1508964735256602,-0.384933,0.918181,-0.963672
1508964735279663,-0.376698,0.922728,-0.96035
1508964735300720,-0.371087,0.923929,-0.957231
1508964735316765,-0.374482,0.925443,-0.958464
1508964735339823,-0.374101,0.926905,-0.958127
1508964735359970,-0.375989,0.926083,-0.960939
