timestamp,x,y,z
1508965254309861,7.5625,1.5625,0.6875
1508965254331918,8.375,2.25,1.375
1508965254346960,7.375,2.125,3.5
1508965254370382,6.3125,1.125,5.8125
1508965254393471,7.0625,0.4375,7.4375
1508965254408507,5.8125,0.75,7.75
1508965254429562,3.6875,0.625,9.25
1508965254485835,4.25,-0.4375,10.75
1508965254487884,9.8125,-2.5,10.4375
1508965254492858,11.625,-1.6875,9.6875
1508965254513910,10.375,3.1875,6.25
1508965254533009,12.875,3.75,5.8125
1508965254587248,21.3125,4.875,7.3125
1508965254597166,27.1875,8.5,8
1508965254598136,28.4375,11.75,9.375
1508965254611168,26.0625,14.125,8.9375
1508965254632258,22.25,14.5625,9.8125
1508965254654419,16.875,14.375,8.625
1508965254671421,7.25,13.4375,8.875
1508965254699758,0.0625,11.1875,6.9375
1508965254714846,1.625,11.875,6.375
1508965254730885,-0.3125,14.6875,6.375
1508965254751977,-14.4375,15.5625,5.5625
1508965254775036,-40,21.9375,8.625
1508965254791044,-57.5,26.5,13.6875
1508965254822123,-54.3125,39.625,16.625
1508965254835257,-43.8125,53.8125,25.5
1508965254851202,-32,61.5625,38.875
1508965254872301,-28.9375,65.625,50.5
1508965254894360,-43.0625,77.6875,60.3125
1508965254912478,-31.9375,97.0625,72.125
1508965254932694,-16.6875,118.313,81.9375
1508965254954757,-4.125,133.938,104.375
1508965254972755,12.625,149.313,126.438
1508965254992842,32.375,160.5,127.75
1508965255014866,33.0625,176.563,129.563
1508965255032937,21,190.813,131.188
1508965255051967,5.625,199.5,128.375
1508965255075164,16,204.75,124.75
1508965255092187,17.625,222.813,116.938
1508965255112383,10.125,238.563,105.75
1508965255135331,6.375,246.313,99.625
1508965255152532,-11.25,246,105.25
1508965255172707,-39.9375,252.75,105.313
1508965255194784,-46.3125,255.563,107.063
1508965255212688,-23.1875,251.563,105.688
1508965255232742,3.9375,243.875,95.9375
1508965255254838,20.4375,235.438,88.8125
1508965255272870,23.3125,226.438,83.25
1508965255291899,24.5625,210.188,78.5625
1508965255314964,19.6875,195.188,70.4375
1508965255333006,18.5625,172.813,66.6875
1508965255361082,22.6875,150.875,62.3125
1508965255375131,16.75,131.25,54.8125
1508965255392165,18.75,121.688,57.4375
1508965255412241,26.3125,108.813,60.9375
1508965255434277,20.5625,81.3125,60.9375
1508965255452324,7.6875,53.3125,49.625
1508965255473380,-15,39.5625,29.25
1508965255494440,-11.625,28.1875,21.5625
1508965255517498,-2.6875,13.9375,9.1875
1508965255541561,-19.4375,5.625,-1
1508965255554597,-32.0625,-3.4375,-9.875
1508965255577659,-24.375,-0.5625,-11.375
1508965255594703,-18.4375,-3,-8.25
1508965255616763,-16.625,3.5625,-7.25
1508965255637894,-15.8125,2.4375,-8.9375
1508965255653936,-13.1875,2.4375,-4.625
1508965255676939,-9.6875,3,-3
1508965255691061,-5.9375,0.0625,-2.25
1508965255714143,-13.25,-0.875,-2.5
1508965255737303,-13.4375,-3.25,0.75
1508965255751363,-10,0.3125,2.6875
1508965255774426,-6.4375,4.375,1
1508965255796681,-1.4375,8.0625,3.5625
1508965255819032,-0.625,8.5625,2.9375
1508965255834054,-2.375,7.4375,-1.0625
1508965255857086,-1.875,8.375,-0.625
1508965255878154,-1.375,7.25,-0.125
1508965255894226,1.5625,5.8125,-3
1508965255917276,3.625,3.4375,-3.4375
1508965255938383,-1.4375,1.5,-4.25
1508965255954341,-0.25,0,-5.125
1508965255976552,1.6875,0.3125,-6
1508965255998480,-0.25,1.3125,-5.8125
1508965256014507,0.1875,-0.625,-3.4375
1508965256036566,-1,-0.8125,-3.25
1508965256057641,-0.75,-1.375,-3.375
1508965256074660,1.4375,-4.25,-2.4375
1508965256096718,-0.6875,-4.4375,-2.625
1508965256117861,-0.625,-3.8125,-1.3125
1508965256134009,1.1875,-1.9375,-2.25
1508965256157018,2.0625,-1.875,-2.125
1508965256178115,0.125,-2.0625,-2.75
1508965256194118,-0.8125,-1.1875,-3.625
1508965256217210,0.0625,0.25,-3.875
1508965256238385,-1.0625,1.125,-5
1508965256254530,-0.9375,2.75,-5
1508965256276680,1.875,3.6875,-3.5625
1508965256297852,1.3125,0.375,-3.25
1508965256314745,-0.625,-4.1875,-5.5625
1508965256336803,-2.1875,-5.8125,-6.25
1508965256358901,-12.5,1.75,-2
1508965256373902,-30.1875,-2.125,6.375
1508965256396964,-19.75,-26.4375,3.6875
1508965256419240,-8.8125,-42.875,-16.625
1508965256433381,-14.875,-69.125,-30.125
1508965256456382,-10.8125,-81.1875,-26
1508965256486442,-13.0625,-80.625,-21.3125
1508965256493458,-17.9375,-77.4375,-30.6875
1508965256516521,-31.9375,-77.125,-46.3125
1508965256539678,-10.125,-77.4375,-50.3125
1508965256553714,17.5,-83.875,-54.875
1508965256576775,4,-93.8125,-71
1508965256599836,-44.1875,-118.5,-72.5625
1508965256620977,-62.875,-152.563,-61.0625
1508965256636938,-45.4375,-174.438,-61.9375
1508965256659010,-12.125,-180.938,-66.1875
1508965256680048,-5.1875,-190.563,-73.375
1508965256703169,-33.5,-201.188,-80.875
1508965256719164,-53.625,-209,-95.6875
1508965256740381,-59.625,-228.375,-120
1508965256764274,-49.25,-237.188,-141.875
1508965256779312,-23.75,-228,-161.5
1508965256800412,13.5,-199.813,-176.125
1508965256816414,49.8125,-194.375,-180.188
1508965256839471,42.5625,-221.688,-177.188
1508965256860595,16,-230.438,-172.063
1508965256876676,30.0625,-194.063,-188.438
1508965256899738,96.5,-168.813,-188.5
1508965256920793,130.688,-175.688,-158.75
1508965256936853,34.8125,-217.563,-154.313
1508965256958921,-18.375,-224.25,-184.625
1508965256980184,-13,-173.625,-197.438
1508965256997151,34.625,-109.625,-153
1508965257027205,34.75,-89.625,-114.125
1508965257040376,0.1875,-74.9375,-96.125
1508965257057278,-28.4375,-56.4375,-63.125
1508965257079544,-34.125,-44.875,-33.9375
1508965257100723,-24.75,-34.5,-18
1508965257116652,-11.125,-30.8125,-10
1508965257139703,8.3125,-29.875,-10.125
1508965257160759,26,-25.375,-12.0625
1508965257175865,27.25,-20.375,-7.0625
1508965257206882,14.625,-17.625,1.625
1508965257220952,0.375,-20,5.9375
1508965257235993,-9,-18.8125,1.375
1508965257259052,-10.75,-14.625,0.5
1508965257282085,-11.4375,-14.6875,1.1875
1508965257320229,-7.625,-19.4375,2.9375
1508965257322188,-4,-22.3125,-3.625
1508965257342242,-4.5625,-21.5,-10.6875
1508965257356279,0.9375,-20.3125,-10.625
1508965257379345,16.875,-18.5,-11.125
1508965257401521,18.9375,-19.4375,-13.125
1508965257422597,8.1875,-18.1875,-14.25
1508965257439500,-10.25,-18.5,-15.6875
1508965257462562,-20,-19,-14.9375
1508965257476600,-17.25,-16.8125,-14.75
1508965257498985,-8.9375,-16.4375,-12.125
1508965257521910,-5.625,-17.9375,-11.3125
1508965257535966,-0.8125,-18.25,-13.4375
1508965257559039,3.1875,-16.0625,-13.25
1508965257582099,8.625,-12.5625,-13.375
1508965257603267,13.75,-10.4375,-10.1875
1508965257619371,14.5625,-9.375,-6.9375
1508965257641494,8.0625,-8.1875,-4.8125
1508965257662577,1.25,-7.125,-2.125
1508965257679527,-0.625,-6.375,-0.5625
1508965257701603,3.25,-4.625,0.25
1508965257715645,7.9375,-3.6875,0.6875
1508965257738957,13,-3.6875,-0.3125
1508965257761864,16.0625,-2,-1.8125
1508965257782963,13.75,1.125,-1.6875
1508965257799012,7.625,1.875,-1.125
1508965257822022,5.5625,3.625,0.0625
