timestamp,x,y,z
1508964837772964,0.915527,0.0454102,0.382324
1508964837772964,0.919434,0.0429688,0.384277
1508964837794019,0.920898,0.0585938,0.378906
1508964837835132,0.919922,0.0795898,0.388184
1508964837836132,0.914551,0.0693359,0.385254
1508964837854217,0.910645,0.059082,0.38623
1508964837879246,0.913086,0.0361328,0.383789
1508964837893292,0.907715,0.0341797,0.375
1508964837947433,0.92041,0.0610352,0.383789
1508964837949470,0.914551,0.0688477,0.392578
1508964837960504,0.920898,0.0668945,0.390137
1508964837975707,0.929688,0.0356445,0.403809
1508964837997724,0.921875,0.027832,0.377441
1508964838023757,0.925293,0.0483398,0.407715
1508964838073047,0.923828,0.0410156,0.415527
1508964838073922,0.923828,0.0371094,0.396973
1508964838081033,0.903809,0.0722656,0.369629
1508964838094227,0.904785,0.0639648,0.374512
1508964838117382,0.905762,0.0727539,0.368652
1508964838139427,0.904297,0.0996094,0.367188
1508964838154548,0.893555,0.105957,0.359863
1508964838176752,0.893066,0.0839844,0.349609
1508964838198837,0.895996,0.0922852,0.345703
1508964838213850,0.902832,0.0678711,0.356445
1508964838236781,0.910156,0.0517578,0.357422
1508964838258971,0.896973,0.0742188,0.368652
1508964838275905,0.893555,0.0986328,0.370605
1508964838297027,0.902344,0.0947266,0.377441
1508964838336175,0.894043,0.101074,0.380859
1508964838338063,0.901855,0.0869141,0.381348
1508964838357129,0.897949,0.0981445,0.379883
1508964838382154,0.902832,0.0854492,0.384277
1508964838394190,0.90625,0.0351563,0.412109
1508964838416384,0.928711,0.0141602,0.411621
1508964838439469,0.937012,0.0395508,0.42334
1508964838454492,0.919434,0.0556641,0.415527
1508964838476546,0.922363,0.0600586,0.385254
1508964838499487,0.94043,0.0297852,0.385254
1508964838514509,0.94873,0.0722656,0.40332
1508964838536605,0.908691,0.116699,0.415039
1508964838559654,0.927734,0.0473633,0.385254
1508964838573720,0.983398,0.0551758,0.336426
1508964838599748,0.990234,0.205078,0.250488
1508964838618785,0.960938,0.306641,0.200195
1508964838641850,0.963379,0.239258,0.181641
1508964838664049,0.950195,0.188477,0.220703
1508964838678947,0.947266,0.263184,0.237793
1508964838702041,0.884766,0.321777,0.231445
1508964838719066,0.915527,0.293945,0.221191
1508964838739136,0.965332,0.30957,0.233887
1508964838778315,0.975098,0.311523,0.239746
1508964838781354,1.00244,0.271484,0.227051
1508964838799400,1.04346,0.15332,0.304199
1508964838823438,1.10498,-0.0791016,0.284668
1508964838836496,1.15869,-0.140137,0.233398
1508964838858554,1.09326,-0.142578,0.396484
1508964838882592,1.08984,-0.181152,0.661133
1508964838896635,1.07861,-0.262695,0.838867
1508964838918688,0.908203,-0.224609,0.987793
1508964838941749,0.54834,-0.23877,1.03906
1508964838956791,0.330078,-0.251953,1.0752
1508964838978848,0.208008,-0.163574,1.03857
1508964839001909,0.0722656,-0.0688477,1.1709
1508964839016950,-0.331543,-0.193848,1.09131
1508964839039009,-0.255371,-0.230469,1.16553
1508964839061142,-0.0107422,-0.26123,1.16553
1508964839079117,-0.126953,-0.21582,1.14551
1508964839102177,-0.318848,-0.20459,1.06689
1508964839121272,-0.266113,-0.245605,1.00146
1508964839139281,-0.238281,-0.330566,0.986816
1508964839166486,-0.224609,-0.359863,0.958984
1508964839181512,-0.241211,-0.299316,0.886719
1508964839199438,-0.319336,-0.178223,0.84375
1508964839219553,-0.297852,-0.146973,0.789063
1508964839241695,-0.407715,-0.155273,0.770508
1508964839259596,-0.330078,-0.161133,0.722168
1508964839281655,-0.446289,-0.149414,0.67041
1508964839301843,-0.493652,-0.0976563,0.641113
1508964839333956,-0.460938,-0.0830078,0.586426
1508964839340125,-0.556641,-0.0810547,0.614746
1508964839361054,-0.577148,-0.0864258,0.553711
1508964839387096,-0.61084,-0.0693359,0.556152
1508964839399128,-0.665527,-0.0102539,0.433594
1508964839421224,-0.536621,-0.0180664,0.5625
1508964839447271,-0.887207,0.00585938,0.467285
1508964839460308,-0.809082,-0.18457,0.858398
1508964839498392,-0.585938,-0.117188,0.819336
1508964839500397,-0.812012,0.0541992,0.422852
1508964839520451,-0.791016,-0.0371094,0.607422
1508964839551535,-0.804688,-0.109863,0.612305
1508964839559556,-0.828125,-0.0771484,0.627441
1508964839580641,-0.894531,-0.0615234,0.63916
1508964839604676,-0.833008,-0.0795898,0.654297
1508964839619728,-0.858398,-0.09375,0.652832
1508964839655819,-0.847168,-0.0727539,0.67627
1508964839661830,-0.859375,-0.0791016,0.681641
1508964839679886,-0.809082,-0.0756836,0.682617
1508964839723013,-0.80957,-0.103027,0.699707
1508964839726022,-0.793945,-0.0961914,0.703613
1508964839739036,-0.803223,-0.0952148,0.697266
1508964839768110,-0.789551,-0.0932617,0.688477
1508964839781153,-0.788086,-0.108398,0.685059
1508964839799193,-0.786133,-0.105469,0.673828
1508964839830328,-0.775879,-0.119141,0.675781
1508964839841558,-0.76416,-0.120605,0.662109
1508964839862487,-0.785156,-0.110352,0.647949
1508964839903741,-0.796387,-0.0888672,0.637695
1508964839905602,-0.77832,-0.102539,0.648926
1508964839934679,-0.833008,-0.11084,0.600586
1508964839942701,-0.910645,-0.0302734,0.477539
1508964839964761,-0.589844,-0.150879,0.80127
1508964839986818,-0.794922,0.000976563,0.354492
1508964840001857,-0.963379,-0.0932617,0.466797
1508964840022025,-0.975586,-0.19873,0.708984
1508964840045128,-0.827148,-0.0893555,0.643555
1508964840062021,-0.78418,-0.118652,0.65625
1508964840082117,-0.784668,-0.117188,0.661133
1508964840107137,-0.777344,-0.119141,0.65332
1508964840122178,-0.762695,-0.126465,0.665039
1508964840149376,-0.763672,-0.132813,0.662598
1508964840167300,-0.768555,-0.112793,0.644043
1508964840182340,-0.775879,-0.124512,0.645508
1508964840209557,-0.773438,-0.13623,0.652832
1508964840219436,-0.760742,-0.131836,0.648438
1508964840242499,-0.778809,-0.125977,0.649414
1508964840265560,-0.782715,-0.123535,0.646484
1508964840283628,-0.785156,-0.134766,0.65332
1508964840301654,-0.791992,-0.130371,0.652344
1508964840330734,-0.804199,-0.119629,0.646973
1508964840343904,-0.794922,-0.119629,0.652344
1508964840361817,-0.794922,-0.124512,0.64502
1508964840382874,-0.784668,-0.126953,0.655762
1508964840406934,-0.77832,-0.127441,0.669434
1508964840436018,-0.786621,-0.116211,0.659668
1508964840444107,-0.793457,-0.126465,0.653809
1508964840464260,-0.770508,-0.131348,0.661133
1508964840497313,-0.780762,-0.130859,0.657227
1508964840502657,-0.780273,-0.118652,0.651855
1508964840524694,-0.771484,-0.117188,0.650391
1508964840542616,-0.754883,-0.129395,0.645996
1508964840562689,-0.751953,-0.136719,0.651855
1508964840600802,-0.77002,-0.134766,0.646484
1508964840603798,-0.769531,-0.119141,0.650879
1508964840624834,-0.776855,-0.137207,0.651367
1508964840651931,-0.771973,-0.131836,0.655273
1508964840661955,-0.786621,-0.125488,0.664063
1508964840682993,-0.799805,-0.11084,0.652344
1508964840713067,-0.769043,-0.133301,0.66748
1508964840723107,-0.782227,-0.148926,0.668457
1508964840744628,-0.786133,-0.124023,0.657227
1508964840767356,-0.789063,-0.129883,0.654785
1508964840781554,-0.776367,-0.145508,0.664551
1508964840804571,-0.774902,-0.132324,0.664551
1508964840823766,-0.783203,-0.131348,0.649902
1508964840849800,-0.783203,-0.135742,0.653809
1508964840878209,-0.768555,-0.150879,0.660645
1508964840884221,-0.77832,-0.146484,0.657227
1508964840902122,-0.783203,-0.129883,0.645508
1508964840932202,-0.783691,-0.137207,0.657227
1508964840944271,-0.778809,-0.145996,0.654297
1508964840962282,-0.782715,-0.13623,0.658691
1508964840985349,-0.766602,-0.134277,0.660645
1508964841004635,-0.773438,-0.144043,0.649902
1508964841021553,-0.771484,-0.129883,0.655273
1508964841051636,-0.76709,-0.137207,0.649902
1508964841063881,-0.739258,-0.138184,0.665039
1508964841081780,-0.736816,-0.150391,0.662598
1508964841104849,-0.722168,-0.160645,0.67627
1508964841123979,-0.670898,-0.174805,0.683105
1508964841141935,-0.620117,-0.192383,0.709961
1508964841169071,-0.793945,-0.153809,0.632324
1508964841184199,-0.696777,-0.0375977,0.63916
1508964841223252,-0.530273,-0.118164,0.668945
1508964841226262,-0.462402,-0.17041,0.716309
1508964841244332,-0.51416,-0.115723,0.748047
1508964841277398,-0.481934,-0.150391,0.719238
1508964841284415,-0.556152,-0.211426,0.730469
1508964841304553,-0.539063,-0.193359,0.75
1508964841326827,-0.46582,-0.197266,0.777832
1508964841358779,-0.424805,-0.214355,0.830566
1508964841386859,-0.441895,-0.208496,0.821777
1508964841404904,-0.34375,-0.219238,0.895508
1508964841431004,-0.317871,-0.256348,0.94043
1508964841446010,-0.222656,-0.307129,0.930664
1508964841464093,-0.254883,-0.293457,0.925293
1508964841487119,-0.307129,-0.238281,0.975586
1508964841507344,-0.246094,-0.220215,1.06787
1508964841524342,-0.13623,-0.328125,1.03516
1508964841545397,-0.140625,-0.283691,1.03857
1508964841566537,-0.158203,-0.187988,1.11475
1508964841584659,-0.104492,-0.130371,1.06982
1508964841605703,0.202637,-0.0439453,0.910156
1508964841626760,0.377441,-0.158203,0.926758
1508964841648819,0.433105,-0.307129,0.959473
1508964841665886,0.439453,-0.350098,0.888672
1508964841686945,0.526855,-0.300781,0.891113
1508964841703989,0.782715,-0.240234,0.791992
1508964841727030,1.23096,-0.154785,0.646973
1508964841746077,1.396,0.0844727,0.421387
1508964841764125,1.06934,0.368164,0.263672
1508964841787189,1.05957,0.518555,0.183105
1508964841806351,1.03955,0.475098,0.207031
1508964841832310,1.00879,0.277832,0.380371
1508964841847351,0.972656,-0.074707,0.557129
1508964841877439,0.873047,-0.298828,0.792969
1508964841884444,0.742676,-0.513672,0.657715
1508964841906504,0.778809,-0.325195,0.551758
1508964841926602,0.901367,-0.0698242,0.414551
1508964841944626,0.94043,0.11084,0.338379
1508964841966685,0.95459,0.190918,0.359375
1508964841986761,0.945801,0.189453,0.473145
1508964842004766,0.898926,0.126465,0.476563
1508964842026840,0.907227,0.109375,0.463867
1508964842046899,0.906738,0.178223,0.411133
1508964842064060,0.889648,0.177246,0.375977
1508964842087093,0.878418,0.109863,0.392578
1508964842106286,0.880859,-0.00585938,0.402832
1508964842129203,0.902344,-0.0507813,0.418457
1508964842153269,0.905762,0.0161133,0.420898
1508964842166442,0.884766,0.0585938,0.47168
1508964842189518,0.886719,0.0625,0.444824
1508964842206408,0.903809,0.0917969,0.430664
1508964842226606,0.88916,0.0771484,0.416992
1508964842244509,0.887695,0.0429688,0.419434
1508964842266568,0.906738,0.0175781,0.439453
1508964842287726,0.901367,-0.0200195,0.425781
1508964842304782,0.908691,0.0205078,0.424316
1508964842326826,0.916504,0.0576172,0.401855
1508964842347971,0.929199,0.111816,0.410156
1508964842364039,0.913086,0.0795898,0.411621
1508964842387071,0.912109,-0.00732422,0.483398
1508964842408127,0.939941,0.0732422,0.391602
1508964842429184,0.984863,0.345703,0.266113
1508964842447236,1.12012,0.0820313,0.224121
1508964842467627,1.10059,-0.100586,0.439941
1508964842488912,1.01318,-0.173828,0.529297
1508964842506814,1.0415,-0.132324,0.535156
1508964842527869,1.0918,-0.0957031,0.579102
1508964842549052,1.08936,0.00634766,0.663574
1508964842567174,0.950684,0.00976563,0.701172
1508964842589236,0.791992,-0.0600586,0.838379
1508964842609434,0.535156,-0.134277,0.871582
1508964842627359,0.434082,-0.131348,0.927246
1508964842649622,0.278809,-0.175781,0.870117
1508964842668823,-0.0522461,-0.177734,0.844727
