timestamp,x,y,z
1508964672502650,-1.5625,0.3125,-0.5625
1508964672527715,-1.3125,0,-0.5
1508964672547802,0,0.375,-0.625
1508964672562808,2.0625,0.5625,-0.5
1508964672587904,1.5,0.5625,-0.5625
1508964672607958,0.625,0.125,-0.8125
1508964672664105,0.3125,0.5625,-0.875
1508964672666143,-0.125,0.8125,-0.625
1508964672669149,-0.25,1.4375,-0.6875
1508964672683129,0.375,1.6875,-1.4375
1508964672707194,2.5625,1.875,-1.25
1508964672722256,3.6875,2.125,-1.8125
1508964672744338,-0.1875,0.5625,-0.625
1508964672772405,3.25,0.4375,-1.375
1508964672785401,6.375,0.375,-3.4375
1508964672803693,2.75,-0.3125,0.25
1508964672834668,17.625,1.0625,2.25
1508964672840779,19.5,0.875,3.625
1508964672862698,9.125,0.5,4.875
1508964672885857,-12.125,0.375,5.8125
1508964672899909,0.6875,4.375,7.375
1508964672923084,14.3125,8.5,5.1875
1508964672945141,-20.75,10.5,11.9375
1508964672960389,-20.5,20.0625,14.4375
1508964672982640,2,24.75,19.75
1508964673005726,1.5625,26.8125,28
1508964673020796,-17.8125,28.625,33.6875
1508964673043235,-8.625,33.9375,34.875
1508964673065295,1.625,45,44.8125
1508964673080224,13.9375,54.0625,57
1508964673103265,4.0625,64.75,69.5
1508964673125343,7.0625,75.625,79.1875
1508964673140628,17.75,89.25,84.375
1508964673162710,10.9375,99.4375,92
1508964673185072,3,116,102.625
1508964673200115,1.75,133.813,113.688
1508964673223186,6.9375,152.625,118.75
1508964673245242,-3.4375,169.875,121.25
1508964673268254,-4.5,187.438,121.563
1508964673283248,-3.75,200.313,128
1508964673305397,-2.75,212.375,136.188
1508964673328342,9.625,221.625,140.688
1508964673342668,23.0625,224.563,145.438
1508964673365716,27.5,227.313,141.313
1508964673387631,25.875,224.938,145.188
1508964673402817,17.75,214.938,148.563
1508964673425783,8.3125,202.438,146.5
1508964673447907,8.25,186.625,138.125
1508964673462830,8.25,168.625,132.188
1508964673486898,11.875,147.125,118.063
1508964673507982,9.25,128.25,104
1508964673522988,14.4375,109.25,102.875
1508964673554101,15.8125,89,101.938
1508964673568149,14.6875,71.625,92.0625
1508964673593174,17.5,64.125,77.1875
1508964673605233,14.5625,55.75,63.75
1508964673627266,12.4375,47.5625,52.8125
1508964673642305,16.75,39.75,45.5
