timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508965259825658,2,0,0,-2,1,-1,-1,-1
1508965259825658,0,3,2,0,1,-1,-1,0
1508965259827635,-4,-13,-4,-1,-2,0,0,-2
1508965259827635,-1,2,1,1,-2,-1,0,-2
1508965259830643,1,1,2,0,-5,-2,0,0
1508965259830643,-1,-8,-6,-7,1,-1,-1,-2
1508965259831649,0,3,-2,-3,-2,-1,-1,1
1508965259831649,-2,-2,0,1,0,-1,-1,-1
1508965259837814,-2,0,0,2,1,2,0,0
1508965259837814,1,3,2,3,-2,-1,-2,-1
1508965259848722,1,0,0,3,4,-1,1,0
1508965259848722,-2,-5,-6,-3,-4,-1,-1,-1
1508965259852702,-2,0,1,0,0,-1,-2,-1
1508965259852702,0,0,-2,-1,-1,-2,-1,0
1508965259867743,1,5,3,1,0,1,0,2
1508965259867743,2,3,1,1,-1,-1,-1,-1
1508965259875801,-3,-10,-3,-1,0,0,0,0
1508965259875801,-1,6,2,1,0,0,-2,-1
1508965259897864,1,-4,-3,0,-2,-1,0,-2
1508965259897864,0,10,0,-2,0,-2,-2,0
1508965259898826,0,6,-2,-1,0,-2,-2,0
1508965259898826,-2,-9,-2,-1,0,-1,1,0
1508965259945091,0,-1,0,-2,1,-1,0,0
1508965259945091,-1,-1,1,-2,0,0,-1,-1
1508965259945951,-1,-3,1,-2,-1,0,-1,-1
1508965259945951,0,0,-2,-2,-2,-3,-1,-1
1508965259946964,3,20,2,-6,-5,0,-2,0
1508965259946964,-13,-47,-9,-4,0,0,-3,-5
1508965259950121,1,-2,2,7,5,1,0,1
1508965259950121,-1,1,8,11,2,0,-1,-1
1508965259957012,12,40,8,5,-2,-1,2,3
1508965259957012,-14,-35,-25,-27,-16,-8,-5,-5
1508965259966032,-2,-13,-3,8,1,-1,-2,-2
1508965259966032,-6,-9,-4,0,3,0,0,-1
1508965259972215,-1,-5,2,2,0,-2,0,-1
1508965259972215,8,26,7,1,-2,-2,1,2
1508965259987397,-1,2,-3,-8,-3,-3,0,-3
1508965259987397,1,4,-1,-3,-2,-2,1,0
1508965259994414,-7,-16,-5,-2,1,0,-2,-3
1508965259994414,5,11,6,4,3,1,-1,3
1508965260018369,-4,-7,-5,-5,-1,-2,-2,0
1508965260018369,2,6,1,2,3,1,0,0
1508965260018369,-4,-11,-6,-2,-2,-2,-2,-3
1508965260018369,-2,4,1,4,10,-2,1,-1
1508965260032636,1,2,1,-2,-8,-4,-3,-1
1508965260032636,0,-3,-3,-3,-9,4,1,0
1508965260033507,3,-1,3,9,11,3,3,3
1508965260033507,3,3,9,8,1,0,-1,0
1508965260055710,-9,-21,-14,-8,1,-4,-4,-2
1508965260055710,0,2,-3,-11,-6,-6,-3,-1
1508965260056543,-6,-18,-5,-6,-4,-4,-2,-3
1508965260056543,2,8,1,3,1,2,0,-1
1508965260077748,0,10,3,-3,-12,0,1,0
1508965260077748,0,-1,-2,0,-3,-1,-1,-2
1508965260085775,-5,-21,-1,1,1,-3,0,-1
1508965260085775,-1,7,2,1,-1,-2,1,-1
1508965260100909,-2,2,1,-3,11,6,0,-1
1508965260100909,-1,2,0,5,-6,-3,-5,1
