timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508965441444001,16,1,17,24,15,11,9,7
1508965441465055,-7,13,-14,-2,-11,-17,-8,-7
1508965441465055,-2,14,6,7,0,11,13,5
1508965441466058,-7,-3,-12,-17,-11,-3,-12,-6
1508965441466058,19,27,7,-6,-1,5,9,9
1508965441480095,-14,10,9,8,8,-7,-6,-6
1508965441480095,2,-13,24,11,-6,5,3,1
1508965441481098,-6,-11,-17,-13,-11,-5,-2,0
1508965441481098,2,3,9,16,16,15,9,-1
1508965441501151,7,-2,-5,-1,-6,-3,8,13
1508965441501151,-4,5,14,-2,16,-3,5,-8
1508965441518196,-11,-9,0,-5,3,4,-20,-19
1508965441518196,2,5,-1,-4,1,-3,-3,-3
1508965441518196,9,4,3,12,-7,5,17,14
1508965441518196,-4,-3,0,-2,3,-8,-29,-15
1508965441525215,-7,-5,0,7,13,11,13,-1
1508965441525215,0,-30,-16,-21,-13,-13,24,16
1508965441539253,-2,18,0,-5,-4,-1,-15,-11
1508965441539253,-8,4,8,8,6,2,-39,-28
1508965441541258,-3,-10,2,-4,-15,-16,-23,-17
1508965441541258,-1,2,-10,-2,-22,-10,-22,-13
1508965441564318,-1,-11,7,4,15,19,46,21
1508965441564318,4,5,-14,8,8,16,14,13
1508965441565321,3,2,-16,-16,10,4,10,9
1508965441565321,10,7,5,-11,-6,4,9,4
1508965441576416,-6,-4,-1,-12,-21,-13,-20,-7
1508965441576416,-13,-12,-12,8,21,14,13,1
1508965441592394,9,7,10,23,-3,0,6,5
1508965441592394,3,-2,-7,-20,-4,-12,-2,3
1508965441599483,2,4,-2,-15,-19,-1,-9,-7
1508965441599483,6,-8,-15,-2,4,9,1,0
1508965441601418,-28,-6,6,20,20,11,21,14
1508965441601418,4,0,-1,-1,9,-9,-34,-15
1508965441630495,12,5,3,12,1,-5,-11,-14
1508965441630495,2,2,0,-7,-17,-15,17,16
1508965441637517,-37,4,6,-14,1,16,-7,-6
1508965441637517,25,7,-1,12,-3,-9,1,-3
1508965441638517,-61,-13,7,7,21,6,-14,-13
1508965441638517,-9,-6,-11,-10,12,0,10,2
1508965441644533,21,2,-10,-19,-7,-2,8,7
1508965441644533,-1,9,-6,-12,15,-2,-4,-1
1508965441658573,18,12,11,5,-20,1,6,3
1508965441658573,7,-1,0,39,25,3,1,1
1508965441673795,3,-7,-4,-11,-16,-12,-13,-5
1508965441673795,-11,-1,-10,-8,6,10,-5,-1
1508965441682633,22,-3,-6,1,0,3,10,7
1508965441682633,19,13,-5,-22,-28,-18,-5,7
1508965441683644,-26,1,4,15,13,1,-1,-14
1508965441683644,1,1,13,23,4,6,13,8
1508965441696723,-18,-2,-15,-26,-7,-11,-16,-13
1508965441696723,60,6,13,26,0,8,14,17
1508965441704803,-55,-13,3,-28,-17,-5,3,-6
1508965441704803,18,-9,-21,-21,-2,2,-4,3
1508965441718965,-33,-3,7,30,9,4,-9,-8
1508965441718965,-10,-3,-2,1,-10,-12,0,-5
1508965441725844,37,8,8,30,-15,1,10,8
1508965441725844,-19,5,14,4,1,1,-30,-11
1508965441741892,19,-10,9,-53,-2,-4,0,-1
1508965441741892,-13,0,-35,-38,-20,3,-15,-8
1508965441743914,7,-2,2,9,27,-1,7,2
1508965441743914,-14,13,12,-6,-34,-6,10,-6
1508965441756071,25,4,8,39,-3,-1,14,16
1508965441756071,-17,-5,14,37,26,8,3,-3
1508965441764984,7,-2,-28,-69,9,-2,-1,1
1508965441764984,14,-3,-2,0,-30,-10,24,8
1508965441779031,40,29,9,32,-7,23,4,2
1508965441779031,-58,11,24,12,-40,-25,-58,-39
1508965441795045,-18,-33,-21,24,88,35,-11,-32
1508965441795045,-2,-11,-19,-3,-11,-13,-32,0
1508965441802091,-45,-7,-20,34,-12,-18,45,15
1508965441802091,69,8,-7,-61,15,23,2,-5
1508965441804053,-11,18,25,-7,-37,-1,8,23
1508965441804053,-57,-27,-4,1,-13,-22,-59,-31
1508965441825135,40,18,38,6,12,12,-1,6
1508965441825135,25,-20,-91,-26,33,2,21,26
1508965441826138,-41,-16,36,7,-40,-23,-16,-23
1508965441826138,59,20,-2,-42,6,24,75,45
1508965441839181,-25,5,18,-24,7,-1,-19,1
1508965441839181,9,-6,-22,33,61,-10,-22,6
1508965441846168,46,-4,-8,-7,-30,-9,-15,-1
1508965441846168,-22,-10,15,75,3,22,-7,-24
1508965441862248,-17,-6,-16,-39,14,-9,-23,-13
1508965441862248,-42,-42,9,-3,64,15,41,-3
1508965441864216,103,28,-17,-22,-25,-2,-36,25
1508965441864216,-74,-34,-12,-33,6,-4,7,-12
1508965441885286,93,30,-5,-17,-77,-1,88,53
1508965441885286,-55,9,44,58,44,-20,-112,-98
1508965441886274,-15,-39,25,2,-15,-17,-54,-20
1508965441886274,32,26,0,-21,-65,-7,14,-1
1508965441899346,27,20,-29,-46,16,27,29,12
1508965441899346,-56,-32,-3,63,24,1,54,46
1508965441907350,-24,32,20,40,17,-4,-11,-14
1508965441907350,104,53,57,70,-27,8,9,21
1508965441922367,-69,-45,-92,27,53,6,7,-15
1508965441922367,48,62,-5,-32,-41,1,-32,11
1508965441923371,-88,-52,-40,22,43,13,18,-3
1508965441923371,-10,-30,7,-8,-17,-11,-11,3
1508965441944566,85,41,63,-38,-12,11,80,59
1508965441944566,-17,7,27,-28,-66,-10,1,-17
1508965441946433,47,9,-14,8,-8,-19,-47,-43
1508965441946433,-14,21,21,-42,-7,8,13,5
1508965441959525,-113,-42,24,48,-42,-26,-92,-64
1508965441959525,45,27,-1,-17,51,-2,18,26
1508965441967556,0,5,-15,-52,-44,-11,24,7
1508965441967556,-33,-20,6,54,25,27,61,15
1508965441980602,34,34,-12,43,-18,-26,-74,-31
1508965441980602,79,42,69,19,-68,10,32,6
1508965441989605,-36,-11,-18,46,-12,-9,-27,-12
1508965441989605,57,-4,30,-23,-16,-2,17,46
1508965442004789,-50,-76,-35,-39,38,20,-12,-9
1508965442004789,-57,-21,-9,-38,-53,-17,22,14
1508965442006657,127,32,4,-52,28,26,65,30
1508965442006657,-55,20,-26,-34,-43,-34,-61,-42
1508965442027074,-14,-37,0,32,64,6,-20,-6
1508965442027074,99,11,-11,-49,-5,44,82,55
1508965442028940,-73,-34,-27,-28,-1,-40,-59,-59
1508965442028940,37,-30,0,-12,-19,-6,25,5
1508965442041112,-30,3,14,-2,20,-12,-6,-15
1508965442041112,-27,17,17,-9,-20,-2,6,-19
1508965442050028,-37,19,2,-37,12,43,115,72
1508965442050028,-6,17,-17,-43,32,-5,-50,-3
1508965442065036,48,8,15,51,-75,-34,-62,-39
1508965442065036,39,15,13,4,64,32,36,36
1508965442066038,-83,5,12,-19,-56,-11,26,8
1508965442066038,3,23,-4,-24,52,14,-30,0
1508965442087129,21,18,6,25,-6,-3,17,34
1508965442087129,-14,-49,-15,46,42,3,6,2
1508965442089099,20,-20,-1,21,14,6,13,1
1508965442089099,-31,-9,5,13,-4,-6,-6,-42
1508965442101169,23,37,-8,-56,-7,19,50,34
1508965442101169,-97,-38,-11,23,-40,1,6,-19
1508965442117174,102,12,12,104,44,-14,-63,2
1508965442117174,-7,-27,-16,-10,16,8,33,6
1508965442124367,56,30,18,29,-18,17,-9,-4
1508965442124367,-40,-18,0,39,9,-26,45,24
1508965442126318,34,18,43,-23,9,19,12,-11
1508965442126318,-29,32,-14,-83,-26,-12,-7,-5
1508965442147548,-72,-79,-44,21,84,-10,-9,-27
1508965442147548,127,47,16,-74,-85,-6,-3,17
1508965442148507,-116,-12,-3,-5,0,-8,18,-15
1508965442148507,35,-36,-10,26,37,4,-33,-14
1508965442160580,3,18,15,-18,-4,6,24,4
1508965442160580,36,-14,-20,-24,-14,2,14,14
1508965442169587,-40,16,9,31,-34,11,76,36
1508965442169587,31,-36,10,26,22,-20,-40,-52
1508965442184645,30,30,-10,-57,-3,4,28,-6
1508965442184645,-46,-27,9,19,-44,-24,-27,-4
1508965442186609,-42,-60,-71,-9,39,16,34,-8
1508965442186609,28,14,-16,-51,-96,-21,-28,0
1508965442207689,47,72,61,42,24,4,21,36
1508965442207689,-16,-99,-47,-35,9,-33,-83,-56
1508965442208667,58,66,51,-36,-56,-8,0,14
1508965442208667,-28,-26,-25,8,3,-8,31,16
1508965442220745,-5,-41,-38,-16,45,7,-50,-33
1508965442220745,-14,-13,-13,-41,-4,4,2,7
1508965442229723,2,16,10,63,2,-3,-9,9
1508965442229723,17,38,13,68,48,19,1,5
1508965442244809,-91,-53,-19,-59,-2,-5,31,-9
1508965442244809,44,41,20,-18,-26,-6,-37,-30
1508965442246769,-6,-36,-21,-31,6,7,-14,15
1508965442246769,35,67,15,56,30,14,13,15
1508965442267086,14,-8,10,-10,-28,-20,-17,-3
1508965442267086,-34,-4,-16,8,17,2,9,-1
1508965442268951,66,35,11,-51,-25,14,11,1
1508965442268951,-54,-47,-31,78,74,-4,22,5
1508965442281334,-75,-20,-6,-33,-70,-21,-23,-18
1508965442281334,-32,20,10,49,3,7,-2,-16
1508965442290192,77,-53,4,-10,57,1,-18,12
1508965442290192,6,58,-12,-8,-2,43,90,30
1508965442304261,29,-32,-19,14,-23,-43,-79,-24
1508965442304261,-52,9,2,-24,-13,-1,29,-4
1508965442306233,-65,-9,-3,18,-25,-23,-52,-37
1508965442306233,27,-59,40,-66,31,6,-8,-10
1508965442327449,34,0,-7,-10,-8,4,32,7
1508965442327449,10,21,21,-27,-8,16,25,5
1508965442328293,35,23,-2,-11,-44,-17,23,16
1508965442328293,-33,14,-22,36,2,-8,-60,-7
1508965442349348,-4,-7,49,-37,-24,-20,12,-7
1508965442349348,27,-24,-87,86,49,8,-42,0
1508965442351354,30,-3,41,-53,-32,5,26,0
1508965442351354,-26,-14,-26,-22,-4,-12,11,-3
1508965442364513,30,18,13,10,62,26,9,33
1508965442364513,-35,-24,-50,-78,11,-3,-11,-17
1508965442366397,28,27,18,19,24,-3,30,0
1508965442366397,-53,-25,-21,-9,-34,-10,-60,-19
1508965442386785,49,-15,-6,5,-17,-2,18,9
1508965442386785,-85,25,46,-29,-46,-35,-66,-63
1508965442394677,55,-39,-38,24,-1,1,-6,23
1508965442394677,-67,-11,7,10,2,6,25,-17
1508965442409714,-12,16,-1,-88,-31,-5,-4,0
1508965442409714,63,19,-14,83,58,38,42,39
1508965442411716,-41,22,42,-19,-20,-26,7,18
1508965442411716,6,-11,23,56,-39,-14,-17,-28
1508965442423918,7,6,-11,32,28,18,0,9
1508965442423918,40,23,26,-82,-37,6,40,24
1508965442430935,-59,-77,-93,32,-4,-24,-53,-43
1508965442430935,16,88,95,10,-54,-18,2,8
1508965442446926,-29,-6,-44,-21,32,16,-5,-6
1508965442446926,19,17,27,-28,-38,-5,10,-5
1508965442448818,25,11,12,22,5,9,68,37
1508965442448818,-24,-11,-30,-18,-28,-22,-89,-44
1508965442470015,-31,-6,-5,26,14,17,52,-9
1508965442470015,43,8,10,8,6,-4,-84,-14
1508965442470976,-66,-48,11,15,9,-37,-38,-21
1508965442470976,55,1,-20,-20,5,21,62,27
1508965442484055,8,25,12,5,-4,-1,11,-4
1508965442484055,0,-36,-17,-10,-11,-4,-22,0
1508965442491077,29,36,-7,-2,23,23,11,4
1508965442491077,-21,-20,5,25,25,-4,15,6
1508965442507075,0,-16,10,-10,-58,-16,-22,3
1508965442507075,-51,16,-27,82,70,13,26,2
1508965442513111,41,-28,10,-3,-5,-5,-31,-19
1508965442513111,-4,-10,26,-24,12,11,39,14
1508965442530137,19,33,-6,-5,-28,0,-27,-11
1508965442530137,-26,-60,-10,28,10,-9,14,-2
1508965442531137,64,60,6,-3,4,13,-34,-3
1508965442531137,3,19,1,-17,8,4,57,31
1508965442544219,-59,-45,-20,37,14,-3,-61,-47
1508965442544219,27,9,6,-58,-57,-8,7,8
1508965442551226,-8,16,-20,32,86,28,22,6
1508965442551226,46,17,0,-26,-23,1,36,28
1508965442575281,-33,-53,-70,20,18,-8,-21,-15
1508965442575281,-26,4,46,44,5,2,2,-5
1508965442576255,-14,15,0,-6,-25,-4,-4,-5
1508965442576255,13,7,-11,-11,2,-3,-11,1
1508965442589563,40,32,-4,4,8,4,33,32
1508965442589563,-18,-9,1,-13,-6,-14,-19,-13
1508965442591411,-8,10,-2,-5,-17,-14,-17,-4
1508965442591411,35,17,-4,20,40,-27,7,9
1508965442603442,-2,-67,-8,-13,-23,92,20,26
1508965442603442,-29,7,-5,14,13,-13,24,-42
1508965442629512,-2,16,15,-5,-10,29,-6,26
1508965442629512,10,1,-23,-9,-2,-90,-52,14
1508965442630561,0,11,43,17,32,64,44,19
1508965442630561,13,1,-7,-18,-9,-35,-14,43
1508965442633571,-21,-38,-13,6,14,43,12,-31
1508965442633571,-5,22,19,23,14,-35,-12,13
1508965442649610,20,6,-29,-13,-23,-36,7,13
1508965442649610,17,8,27,-5,-1,-4,-7,3
1508965442651594,-16,54,-35,-30,-14,-40,2,-8
1508965442651594,6,-51,-15,-4,-2,35,-20,-21
1508965442663746,-5,50,4,11,-12,-51,6,-32
1508965442663746,21,-6,22,19,7,75,-14,-4
1508965442672751,-16,-36,43,-22,-4,-45,-11,0
1508965442672751,-14,-17,-33,-35,-15,6,4,-17
1508965442686833,-2,-4,6,-3,10,-22,2,23
1508965442686833,-4,5,22,9,-5,-31,-1,-17
1508965442688794,22,-4,-17,3,-5,4,17,-2
1508965442688794,29,1,17,28,13,26,-39,-7
1508965442709894,-35,-13,-36,-27,-22,-47,0,-9
1508965442709894,-2,-24,-6,-5,4,8,8,10
1508965442710877,-5,16,3,-2,-15,10,5,0
1508965442710877,1,11,15,0,2,7,16,-11
1508965442739975,17,5,20,2,-3,-1,-14,12
1508965442739975,-3,-6,-5,1,4,8,10,8
1508965442740959,-4,0,-4,6,13,-2,-2,-1
1508965442740959,-25,-22,-21,-11,-2,8,6,9
1508965442746952,7,4,29,10,4,8,-8,-11
1508965442746952,-9,0,-41,-19,-13,-13,-6,-4
1508965442748957,0,10,34,4,-3,-3,1,6
1508965442748957,-5,-11,-6,-3,7,14,2,7
1508965442770075,-1,-5,19,9,1,0,-6,-16
1508965442770075,1,7,-5,-6,-1,-12,9,6
1508965442771057,0,-12,-18,-2,-5,2,-7,15
1508965442771057,10,31,18,7,4,14,7,-11
1508965442783099,-4,0,-34,-8,-2,-11,-8,1
1508965442783099,4,4,6,9,11,3,6,0
1508965442792070,-7,-10,-22,-14,-12,1,2,-4
1508965442792070,-1,-22,-6,5,0,6,-8,-13
1508965442808149,10,17,30,6,-3,-11,4,23
1508965442808149,-7,-7,-18,-6,-4,-2,1,-3
1508965442810119,2,-4,4,-3,2,4,-4,-2
1508965442810119,-8,-14,-8,9,10,4,8,-2
1508965442830173,1,1,9,10,-3,-3,-6,-10
1508965442830173,2,-2,13,2,4,1,0,9
1508965442831175,1,3,-4,-4,-2,-1,1,5
1508965442831175,-8,-9,-15,-20,-13,-1,-5,-20
1508965442853311,-1,1,4,8,8,2,-2,-6
1508965442853311,-2,13,14,-11,-2,-3,3,9
1508965442858430,5,0,-6,-5,-3,-6,-11,13
1508965442858430,-13,-20,-14,0,-3,0,11,-20
1508965442867694,1,-12,10,-1,-2,-3,-1,7
1508965442867694,-5,5,-7,-5,-3,-3,-7,-16
1508965442868553,2,10,-1,0,-3,0,1,10
1508965442868553,-6,8,-2,2,2,3,-3,5
1508965442888646,1,2,-23,-10,-5,-4,-7,-10
1508965442888646,-5,6,7,-4,-2,0,7,5
1508965442905650,6,18,11,22,22,6,-4,-7
1508965442905650,6,3,-9,2,9,2,-2,4
1508965442906653,2,8,-3,-31,7,-25,-13,-8
1508965442906653,0,4,17,0,-53,24,9,1
1508965442912670,6,-3,20,42,28,-1,7,-6
1508965442912670,10,-3,9,17,6,0,2,6
1508965442927732,-3,-27,-16,-10,3,-5,-4,2
1508965442927732,2,-13,-20,-29,-7,-15,-11,-3
1508965442928720,-5,-8,-10,-16,-18,3,4,1
1508965442928720,-12,-14,12,-3,-1,4,0,-9
1508965442949849,-12,-7,-20,4,-9,-1,-14,-20
1508965442949849,0,-16,-12,3,11,-1,10,25
1508965442951768,-9,-14,-1,-9,-15,-3,-17,-36
1508965442951768,1,-3,-4,-7,1,-6,-8,8
1508965442963832,0,7,15,12,10,14,13,-3
1508965442963832,-4,-4,-13,2,9,-1,1,-2
1508965442971822,-3,4,-3,2,-4,-15,-29,2
1508965442971822,-2,4,-14,-50,-31,-9,37,8
1508965442987122,0,13,30,28,13,19,-19,-2
1508965442987122,4,2,-30,14,17,1,32,16
1508965442988978,-9,4,6,-4,-5,-3,1,-10
1508965442988978,-6,-4,2,-15,-16,-11,-19,-5
1508965443017215,4,9,22,-7,-6,1,9,9
1508965443017215,9,18,0,12,19,-1,-8,10
1508965443019175,-16,-29,-26,-13,-13,-3,-1,-23
1508965443019175,5,-8,1,4,-3,-8,-3,11
1508965443023233,5,9,12,6,0,4,-13,8
1508965443023233,-7,-2,7,-10,-11,-7,-10,-13
1508965443032228,-5,-8,2,-27,-13,-3,8,-1
1508965443032228,3,6,8,35,25,17,4,2
1508965443047296,4,-6,-11,6,8,1,12,5
1508965443047296,5,8,4,14,3,-1,-1,-5
1508965443049255,-2,-9,3,-32,-25,-15,-7,7
1508965443049255,-9,-6,-13,-9,1,0,-16,-25
1508965443069352,9,14,23,47,12,19,16,8
1508965443069352,4,-3,1,2,16,-2,-1,5
1508965443071313,-3,12,-3,3,-11,2,24,-7
1508965443071313,-3,-7,-10,-7,-8,-7,-8,11
1508965443083389,-6,-13,-16,-18,-10,-9,-6,16
1508965443083389,-13,-2,32,-1,-2,-6,-3,-54
1508965443092368,9,-2,-16,0,9,17,4,15
1508965443092368,-5,-1,-1,2,1,0,7,0
1508965443107558,0,4,16,-4,-1,-4,-4,-6
1508965443107558,8,-6,-9,21,8,-2,-7,15
1508965443108413,-3,4,-4,-32,-9,-7,-7,-8
1508965443108413,-5,-13,-18,-13,-7,3,-1,-8
1508965443129529,11,17,31,9,8,-24,-60,5
1508965443129529,10,-5,12,16,7,-8,55,29
1508965443131473,-11,-5,-15,8,11,57,76,-16
1508965443131473,14,9,4,-21,-16,26,88,64
1508965443143505,-20,-17,-19,-10,-12,-30,-25,-55
1508965443143505,-13,4,9,0,-4,9,0,-23
1508965443152529,6,-9,-12,16,11,-2,3,26
