timestamp,x,y,z,w
1508965429418492,-0.0597534,-0.67865,-0.100708,0.725037
1508965429442541,-0.0556641,-0.679016,-0.0957642,0.725708
1508965429464605,-0.0516357,-0.678894,-0.0899048,0.726868
1508965429473653,-0.0471802,-0.678223,-0.0834351,0.728577
1508965429493677,-0.043396,-0.67688,-0.0771484,0.730713
1508965429518751,-0.0404663,-0.675903,-0.0718384,0.732361
1508965429533784,-0.0388794,-0.675415,-0.067627,0.733337
1508965429578905,-0.0372925,-0.675171,-0.064209,0.733948
1508965429585927,-0.0350952,-0.6745,-0.0611572,0.734863
1508965429594947,-0.0330811,-0.673523,-0.0579834,0.736145
1508965429614000,-0.031189,-0.672363,-0.0545044,0.737549
1508965429638241,-0.0288086,-0.671509,-0.0505981,0.738708
1508965429659799,-0.0262451,-0.670959,-0.0474243,0.739502
1508965429713973,-0.024292,-0.670654,-0.0450439,0.73999
1508965429713973,-0.022583,-0.670349,-0.0421143,0.740479
1508965429720962,-0.0204468,-0.669556,-0.0385742,0.741455
1508965429734077,-0.0184937,-0.668396,-0.0343628,0.742798
1508965429757236,-0.0177002,-0.666077,-0.0333252,0.744934
1508965429771420,-0.0197144,-0.662354,-0.0361328,0.748047
1508965429793478,-0.0274658,-0.65686,-0.041687,0.752319
1508965429816499,-0.0392456,-0.649536,-0.046875,0.757874
1508965429830684,-0.0506592,-0.641052,-0.0501099,0.76416
1508965429853718,-0.0613403,-0.630371,-0.0517578,0.772156
1508965429875934,-0.0737915,-0.617004,-0.0531616,0.781677
1508965429890889,-0.0894775,-0.601624,-0.0551758,0.79187
1508965429914007,-0.106445,-0.58551,-0.0586548,0.801514
1508965429935985,-0.123596,-0.569214,-0.0621338,0.810486
1508965429951018,-0.139954,-0.552002,-0.0639038,0.819519
1508965429973225,-0.155396,-0.533875,-0.0630493,0.828735
1508965429996375,-0.170959,-0.514893,-0.0592041,0.837952
1508965430018643,-0.184509,-0.4953,-0.0523071,0.84729
1508965430033680,-0.195007,-0.474365,-0.0427246,0.857361
1508965430055740,-0.202271,-0.451233,-0.03125,0.868652
1508965430078810,-0.207214,-0.424988,-0.0177612,0.880981
1508965430093826,-0.209717,-0.396667,-0.00311279,0.893677
1508965430115902,-0.212708,-0.366516,0.0130005,0.90564
1508965430138815,-0.216614,-0.334167,0.0284424,0.916809
1508965430153883,-0.219727,-0.29895,0.0435181,0.927612
1508965430175913,-0.221619,-0.26178,0.0582886,0.9375
1508965430198985,-0.223816,-0.22406,0.0722046,0.94574
1508965430213146,-0.226746,-0.186951,0.085144,0.952026
1508965430252402,-0.231812,-0.149902,0.0983887,0.956055
1508965430258448,-0.236572,-0.113159,0.11084,0.958618
1508965430273485,-0.239746,-0.0759888,0.122009,0.960083
1508965430296517,-0.24292,-0.0400391,0.133057,0.960022
1508965430318601,-0.245117,-0.00402832,0.143799,0.95874
1508965430333593,-0.246704,0.0316162,0.153259,0.95636
1508965430357660,-0.247314,0.065918,0.161865,0.953003
1508965430378862,-0.250732,0.0964966,0.168762,0.948303
1508965430393898,-0.254761,0.124634,0.174683,0.942871
1508965430424979,-0.25708,0.150757,0.179199,0.937561
1508965430438873,-0.257385,0.175537,0.183228,0.932373
1508965430453253,-0.25647,0.196716,0.186462,0.927734
1508965430476172,-0.256836,0.213013,0.190308,0.923218
1508965430498250,-0.260376,0.225159,0.195618,0.918213
1508965430513284,-0.265442,0.233459,0.200745,0.913635
1508965430536370,-0.268494,0.241089,0.20575,0.909607
1508965430558428,-0.273071,0.247803,0.210693,0.905334
1508965430573470,-0.277527,0.254028,0.21521,0.901123
1508965430595528,-0.281006,0.260315,0.219116,0.897339
1508965430618589,-0.284729,0.266296,0.221802,0.893738
1508965430633729,-0.28833,0.270569,0.223389,0.890869
1508965430655800,-0.291443,0.273438,0.224182,0.888794
1508965430678849,-0.294678,0.274902,0.223572,0.887451
1508965430696760,-0.296997,0.275391,0.222046,0.886902
1508965430716088,-0.298523,0.275146,0.220276,0.886902
1508965430740993,-0.299866,0.273926,0.218384,0.887268
1508965430756057,-0.300598,0.2724,0.216736,0.887939
1508965430776217,-0.301453,0.271484,0.215515,0.888184
1508965430798288,-0.302246,0.271362,0.214417,0.888245
1508965430815194,-0.302673,0.271667,0.213684,0.888184
1508965430836464,-0.302917,0.272827,0.213684,0.887695
1508965430858555,-0.304382,0.273926,0.213379,0.886963
1508965430874621,-0.305237,0.275208,0.212708,0.886475
1508965430895688,-0.305115,0.276245,0.212585,0.886169
1508965430918677,-0.30542,0.2771,0.212524,0.885803
1508965430934964,-0.306152,0.27771,0.211731,0.885559
1508965430956132,-0.306213,0.277527,0.210938,0.885803
1508965430978294,-0.305359,0.27771,0.210632,0.886108
1508965430996312,-0.304993,0.27771,0.210144,0.886353
1508965431016364,-0.305176,0.277649,0.209595,0.886414
1508965431038466,-0.30542,0.276611,0.208984,0.886841
1508965431056474,-0.30542,0.275879,0.208557,0.887146
1508965431075566,-0.305847,0.274963,0.207886,0.887451
1508965431098628,-0.306091,0.273987,0.207031,0.887878
1508965431116708,-0.306458,0.272156,0.206177,0.888489
1508965431136007,-0.306763,0.26886,0.205261,0.889587
1508965431158055,-0.307007,0.266663,0.203613,0.890564
1508965431176069,-0.307068,0.264282,0.202454,0.891479
1508965431199135,-0.306641,0.260193,0.202332,0.892883
1508965431218218,-0.305603,0.255676,0.202576,0.894531
1508965431241269,-0.304626,0.25061,0.202942,0.896179
1508965431256434,-0.302673,0.24469,0.203308,0.898376
1508965431278559,-0.301147,0.236633,0.203674,0.90094
1508965431309804,-0.299744,0.227173,0.203308,0.903931
1508965431315861,-0.298096,0.216797,0.201904,0.907349
1508965431338941,-0.29657,0.203918,0.199524,0.911377
1508965431363840,-0.296021,0.187561,0.196289,0.915771
1508965431375875,-0.294983,0.168457,0.192383,0.920654
1508965431398100,-0.292297,0.148743,0.188232,0.92572
1508965431421149,-0.290466,0.127441,0.183594,0.930359
1508965431436145,-0.289307,0.104004,0.17688,0.934937
1508965431458254,-0.286926,0.0786743,0.170227,0.939392
1508965431482281,-0.282898,0.052063,0.165222,0.943359
1508965431496314,-0.278137,0.0230103,0.162537,0.946411
1508965431521370,-0.274963,-0.0078125,0.159607,0.948059
1508965431541444,-0.273438,-0.0388794,0.156677,0.948242
1508965431556482,-0.268616,-0.0693359,0.154419,0.948242
1508965431585542,-0.263672,-0.100342,0.152771,0.947083
1508965431600662,-0.258911,-0.133118,0.149719,0.944885
1508965431617649,-0.255127,-0.164551,0.141235,0.942261
1508965431638827,-0.248413,-0.193176,0.129822,0.940247
1508965431660882,-0.237122,-0.221924,0.11908,0.938232
1508965431677111,-0.227783,-0.251587,0.107666,0.934448
1508965431699040,-0.2229,-0.27887,0.0911865,0.929626
1508965431721236,-0.21521,-0.302124,0.0739136,0.92572
1508965431737177,-0.202026,-0.322815,0.0615845,0.922546
1508965431758452,-0.192383,-0.344299,0.0509644,0.91748
1508965431781467,-0.188171,-0.366699,0.0361938,0.9104
1508965431797408,-0.184753,-0.388733,0.0206909,0.902405
1508965431818613,-0.177551,-0.409546,0.00811768,0.894836
1508965431840836,-0.171875,-0.429871,-0.00488281,0.886353
1508965431857738,-0.16925,-0.449585,-0.0209351,0.876831
1508965431878838,-0.168091,-0.466919,-0.0369873,0.867371
1508965431900896,-0.165771,-0.481079,-0.0492554,0.859436
1508965431917902,-0.161865,-0.494202,-0.0601196,0.852051
1508965431938186,-0.157898,-0.508362,-0.0727539,0.843384
1508965431961217,-0.15387,-0.52179,-0.0863037,0.834656
1508965431979299,-0.14978,-0.535095,-0.098938,0.8255
1508965431998385,-0.145691,-0.548157,-0.109924,0.816223
1508965432021382,-0.139404,-0.561462,-0.118408,0.807068
1508965432038446,-0.129639,-0.576172,-0.122986,0.797546
1508965432058568,-0.116516,-0.592407,-0.12262,0.78772
1508965432081537,-0.0975952,-0.608032,-0.118164,0.778992
1508965432098581,-0.0762329,-0.62207,-0.108765,0.771606
1508965432125818,-0.0548096,-0.63385,-0.09729,0.765381
1508965432141088,-0.0335693,-0.642761,-0.0843506,0.760681
1508965432159074,-0.0148926,-0.649109,-0.0706177,0.757263
1508965432178124,-0.000488281,-0.65332,-0.0577393,0.754883
1508965432201246,0.0101318,-0.656921,-0.0487671,0.752319
1508965432219258,0.0155029,-0.659424,-0.0438232,0.750366
1508965432246304,0.015625,-0.660828,-0.0423584,0.749146
1508965432261392,0.0114746,-0.661316,-0.0443115,0.748718
1508965432279415,0.0045166,-0.661377,-0.0483398,0.748474
1508965432298444,-0.00317383,-0.661743,-0.0527344,0.747864
1508965432320972,-0.0100708,-0.662048,-0.0569458,0.747253
1508965432338860,-0.0162354,-0.662292,-0.0594482,0.746704
1508965432358101,-0.0214844,-0.663086,-0.0599365,0.74585
1508965432381253,-0.0244141,-0.664612,-0.0578613,0.744568
1508965432403297,-0.024353,-0.666321,-0.0535278,0.743347
1508965432418354,-0.0234985,-0.667358,-0.0488281,0.742737
1508965432441287,-0.0228271,-0.668152,-0.0457764,0.742249
1508965432472363,-0.022644,-0.668823,-0.0446167,0.741699
1508965432478378,-0.022522,-0.669006,-0.0454102,0.741516
