timestamp,x,y,z
1508965440713478,11.8125,5.3125,11.125
1508965440737042,13.1875,4.5,10.75
1508965440758413,15.125,3.625,9.375
1508965440773455,15.625,6.1875,8.5625
1508965440796494,12.75,10.0625,10.125
1508965440819572,9.5625,12,14.375
1508965440841677,17.1875,13.25,17.25
1508965440887728,27.25,12.625,17
1508965440887728,27.1875,13.375,14
1508965440901794,21.8125,13.5,12.6875
1508965440917808,23.5625,14.0625,13.0625
1508965440939867,29.9375,15.5,13.375
1508965440962927,26.875,16.0625,13.5
1508965441009081,18.75,16.9375,12.3125
1508965441009081,12.8125,16.875,13.5
1508965441022088,17.4375,20.9375,17.125
1508965441036410,16.3125,28.25,23.0625
1508965441059438,0.75,34.5,26.875
1508965441083447,-12.125,39.4375,30.3125
1508965441097485,-12.625,44.125,40
1508965441120546,-7.625,55.1875,47.25
1508965441142732,-10.25,71.8125,56.75
1508965441163807,-17.1875,87.6875,67.25
1508965441180024,-31,98.75,79.75
1508965441203070,-37.625,106.938,88.5625
1508965441224171,-28.625,122.063,92.625
1508965441240270,-18.125,140.625,98.4375
1508965441263329,-3.625,154.188,112.125
1508965441284523,15.6875,159.813,126.875
1508965441300619,21.9375,164.813,136
1508965441322680,12.9375,174.438,142.375
1508965441343777,2.625,184.125,136.5
1508965441361784,-9,185.125,119.313
1508965441382840,-26.1875,167.375,112.875
1508965441403896,-28.3125,157.938,112.938
1508965441420942,-2.0625,157.188,106.938
1508965441442998,24.5,159.563,91.4375
1508965441465055,34.0625,158.188,83.875
1508965441480095,34.375,159.188,84.0625
1508965441517194,32.125,160.188,83.5625
1508965441524212,38.0625,168.438,90.5
1508965441540254,49,176.188,82.75
1508965441565321,46.3125,172.625,78.75
1508965441591472,51.9375,169.25,71.5
1508965441600415,51.75,162.75,64.5625
1508965441637517,40.75,165.5,55.75
1508965441643563,39.6875,161.063,58.25
1508965441666594,36.375,151.063,55.8125
1508965441682633,21.25,140.25,55.4375
1508965441703923,21.0625,131.5,70.75
1508965441719831,14.5625,123.438,77.25
1508965441742917,4.125,118.625,73.3125
1508965441764070,-0.625,109.188,71.375
1508965441794065,2.4375,99.25,72.75
1508965441803073,-0.0625,95.8125,74.375
1508965441825135,-7.5,94.8125,68.8125
1508965441840152,-24.125,82.875,72.1875
1508965441863211,-28.5,80.5,67.9375
1508965441885286,-24.75,79.375,60.9375
1508965441906350,-28.625,69.75,46.8125
1508965441923371,-30.625,48.75,36
1508965441945464,-31.1875,34.8125,19.9375
1508965441966682,-24.9375,22.8125,3.8125
1508965441989605,-17.5625,3,-12.0625
1508965442005648,-16.875,-12.1875,-26.5
1508965442027951,-17.5625,-19.625,-33.5
1508965442049127,-10.8125,-19.5,-29.5625
1508965442066038,-8.4375,-21.125,-22.9375
1508965442088121,-4.6875,-17.5625,-16.25
1508965442116203,-3.75,-12.375,-12.5625
1508965442125318,-4.375,-9,-8.5625
1508965442148507,-3.625,-5.375,-3.25
1508965442168600,-0.4375,0.125,-1
1508965442185606,0.5625,6.125,-4.5625
1508965442207689,4.6875,7.4375,-3.25
1508965442228764,3.125,7.3125,-5
1508965442245766,3.375,7.8125,-5.5
1508965442267952,6.25,6.5625,-4.9375
1508965442289327,3.5625,1.375,-9.125
1508965442305234,4.125,-1.125,-8.3125
1508965442328293,7,-1.75,-6.4375
1508965442350360,3.75,-2.75,-7.3125
1508965442365391,-0.5625,-8.625,-9.8125
1508965442394677,-0.625,-7.6875,-9.125
1508965442410714,5.375,-2.25,-11.875
1508965442424761,6.125,-4.9375,-13.125
1508965442447815,-0.75,-10.25,-12.375
1508965442470976,-3.25,-9.5,-11.6875
1508965442485016,-0.5,-6.25,-13.6875
1508965442508091,2.3125,-8.875,-12.8125
1508965442530137,0.1875,-13.1875,-10.5
1508965442545176,-0.0625,-14.125,-8.5
1508965442575281,-2.75,-17.25,-11.75
