timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508965399752938,-2,-5,-5,-1,-1,-1,-1,-1
1508965399752938,-2,-2,2,0,1,-1,-1,-2
1508965399757880,-2,0,-2,-1,0,-1,-1,-1
1508965399757880,2,-1,-1,0,1,-1,-1,0
1508965399758894,-2,-6,-4,-2,-5,-2,-2,-3
1508965399758894,0,7,-2,-2,1,0,1,1
1508965399758894,0,-6,2,1,0,-1,-1,0
1508965399758894,-1,-1,1,-1,0,-1,1,-2
1508965399781011,-2,2,1,3,0,-1,-1,-1
1508965399781011,-1,2,-2,-2,-3,-2,-1,-1
1508965399782946,-1,0,-1,-1,-3,-1,-1,-2
1508965399782946,0,8,0,1,0,-2,0,1
1508965399787982,-2,-6,-3,-1,-1,-1,-1,-1
1508965399787982,-1,-14,0,1,-2,-1,0,-1
1508965399803027,3,8,1,-2,0,-1,1,0
1508965399803027,-1,-8,-3,-2,-2,0,-1,-2
1508965399810037,0,12,0,-2,-1,-1,-1,-1
1508965399810037,-1,-11,-1,-1,1,-1,0,0
1508965399824098,-3,2,0,0,-1,0,0,0
1508965399824098,-2,-16,-8,-2,-2,-3,-1,-1
1508965399833080,2,10,5,0,1,0,1,0
1508965399833080,-2,2,-3,0,-1,0,-3,-3
1508965399847132,0,-5,-5,-1,-3,-1,-2,0
1508965399847132,-2,-4,-2,-1,-3,-1,0,-1
1508965399888234,-4,-12,-7,-3,-1,-2,-2,-3
1508965399888234,-3,-3,-1,-1,0,1,-1,-1
1508965399889287,-6,-18,-6,-2,-1,-1,-2,-2
1508965399889287,1,4,0,0,-1,-2,0,0
1508965399892298,3,6,2,2,3,0,1,2
1508965399892298,0,-1,2,0,0,0,-1,-1
1508965399893237,-1,-1,-2,0,1,-1,-2,0
1508965399893237,-4,-1,-1,-1,-1,0,-1,-2
1508965399898250,1,13,1,-3,-2,0,-1,0
1508965399898250,-5,-27,-7,-1,-2,-2,-2,-2
1508965399906569,-1,-1,-1,-2,-2,-1,-1,-1
1508965399906569,1,-3,-2,0,-2,0,-1,0
1508965399915444,0,0,0,0,1,-1,1,1
1508965399915444,0,9,1,0,0,-1,1,0
1508965399929482,5,18,5,-1,0,-1,1,1
1508965399929482,-8,-23,-7,-3,-2,-1,-2,-3
1508965399936539,-1,-4,-3,-2,-1,-1,-2,0
1508965399936539,0,3,1,-1,0,1,-1,0
1508965399959609,1,-15,-2,1,-1,1,0,-1
1508965399959609,0,37,6,0,-1,0,-1,-2
1508965399961570,-3,-9,-4,-2,-1,-1,-1,-2
1508965399961570,-2,-11,-4,-3,-3,-1,0,-2
1508965399973829,-1,1,-1,0,-1,-2,-1,-2
1508965399973829,2,3,4,4,3,2,1,3
1508965399982717,1,-2,4,2,3,2,2,1
1508965399982717,-1,7,-2,-3,-2,-2,-3,-2
1508965399997796,0,10,1,-3,-2,-3,0,0
1508965399997796,1,-4,0,-4,-4,-2,-3,-1
1508965399998780,-3,7,0,-2,-2,-1,-3,-2
1508965399998780,1,-6,-3,0,-1,0,1,-1
1508965400019849,-2,4,0,-3,-2,-1,-1,0
1508965400019849,0,-6,-3,-3,0,-2,-1,-2
1508965400021820,-1,0,0,0,-1,-1,-1,-1
1508965400021820,4,25,5,4,2,-1,0,1
1508965400033891,-5,-28,-3,2,-3,2,-1,-3
1508965400033891,7,24,8,4,1,1,2,3
1508965400042876,-9,-31,-8,-3,-3,-1,-3,-5
1508965400042876,-1,4,-2,-6,-4,-4,-3,0
1508965400057946,3,7,-3,-4,-4,-4,3,2
1508965400057946,-4,-9,1,4,5,4,-2,-4
1508965400058930,1,1,-2,1,-1,0,-1,0
1508965400058930,0,3,0,3,2,0,-1,0
1508965400080015,-2,-6,-3,-3,-3,-1,-2,-3
1508965400080015,-1,7,-2,-10,-9,-9,-3,-2
1508965400082017,2,7,1,-4,-1,-2,-3,0
1508965400082017,0,-5,2,9,2,5,3,-1
1508965400094113,3,13,5,7,1,4,2,2
1508965400094113,-2,-20,-7,2,7,2,1,0
1508965400103076,-4,-2,-4,-10,-2,-7,-5,-3
1508965400103076,-1,-4,-4,-11,-11,-4,-3,0
1508965400117154,4,4,4,9,7,6,0,-2
1508965400117154,3,24,6,1,-6,-2,2,2
1508965400119139,-8,-34,-13,-1,17,2,-5,-4
1508965400119139,0,-3,-4,-9,-3,-6,-6,-2
1508965400140204,-4,-3,-4,-10,-33,-6,0,-1
1508965400140204,2,-6,3,14,3,5,2,1
1508965400141174,7,10,10,13,4,2,4,2
1508965400141174,-4,4,0,3,13,1,-1,-3
1508965400153222,-6,-13,-17,-25,2,-5,-7,-4
1508965400153222,-3,-9,-7,-13,-10,-9,-4,-3
1508965400169261,5,7,3,-5,-24,-9,5,4
1508965400169261,-2,-10,2,1,22,8,-6,-6
1508965400177407,2,6,10,25,8,6,2,2
1508965400177407,-1,-9,-3,0,-7,0,0,-1
1508965400179276,-1,5,-2,-3,-16,-4,-2,-2
1508965400179276,-4,-3,-3,-10,-19,-9,0,0
1508965400200466,0,1,1,-7,-5,-5,-2,-1
1508965400200466,-1,-9,-3,12,33,7,0,-3
1508965400201335,3,2,-3,-7,-2,1,4,2
1508965400201335,1,5,8,5,-14,-5,-3,-2
1508965400223392,3,-3,12,12,6,0,-1,-2
1508965400223392,-9,-12,-12,-26,-1,-7,-1,-3
1508965400224395,-13,-20,-34,-34,-7,1,2,-4
1508965400224395,7,-2,-5,-3,-5,-4,1,4
1508965400237467,4,12,23,47,-4,-5,-6,0
1508965400237467,-7,-1,15,11,-4,-2,-2,-3
1508965400239438,-8,1,-9,-29,13,-1,-8,-4
1508965400239438,2,-2,-12,-12,-13,0,0,-1
1508965400260494,4,14,-14,-13,18,2,5,3
1508965400260494,0,-24,9,18,-2,-9,-10,-4
1508965400261494,-11,-29,5,14,-6,-10,-9,-11
1508965400261494,3,1,7,13,-6,-1,2,1
1508965400273570,3,18,9,3,6,13,6,3
1508965400273570,-6,-8,-19,-21,-7,-10,-3,-2
1508965400282552,7,16,6,11,7,11,5,4
1508965400282552,-1,-6,3,8,5,0,0,-2
1508965400297635,-2,-5,-2,-8,-16,-10,1,0
1508965400297635,-5,-16,-22,-7,6,17,-3,-1
1508965400299595,7,5,16,14,-12,5,5,6
1508965400299595,0,-9,-18,-39,-11,-21,-4,-3
1508965400318691,-11,9,4,14,14,3,-15,-8
1508965400318691,3,7,-7,6,6,7,8,7
1508965400327669,12,20,13,29,3,0,-4,-5
1508965400327669,-14,-10,0,-29,6,13,10,4
1508965400333725,-13,-6,-17,-15,1,6,4,-4
1508965400333725,-1,20,27,37,9,-14,-13,-4
1508965400342712,-1,-20,1,20,21,5,5,6
1508965400342712,27,55,20,31,-12,0,-6,3
1508965400357794,9,-28,-4,-35,-26,0,3,3
1508965400357794,11,6,-7,-50,15,4,6,6
1508965400358756,-35,-9,-7,-8,0,-30,-31,-23
1508965400358756,-54,-35,-26,4,7,9,1,-18
1508965400380828,32,15,3,10,3,-2,1,4
1508965400380828,20,4,6,10,-10,-2,-4,-1
1508965400385856,-17,2,7,-14,-34,-6,6,9
1508965400385856,25,10,5,10,14,5,2,8
1508965400393889,-20,3,19,48,1,0,-3,-8
1508965400393889,19,-20,-7,-68,0,3,11,5
1508965400402870,13,30,-34,5,-13,4,9,3
1508965400402870,-13,-15,3,-28,18,5,-14,-9
1508965400417909,5,9,1,4,-19,-14,-5,0
1508965400417909,-14,-13,7,23,-9,-8,-5,-2
1508965400418915,14,21,49,30,21,16,15,7
1508965400418915,3,-29,-39,-15,-10,-3,19,18
1508965400439010,-2,1,-6,-50,-16,-5,-30,-11
1508965400439010,-10,17,-17,22,22,1,-21,-17
1508965400447990,-2,-2,17,20,2,-7,-6,-6
1508965400447990,3,-57,-16,7,-3,1,10,1
1508965400454005,3,9,11,-39,4,4,27,15
1508965400454005,-11,5,-6,9,-17,-5,6,3
1508965400463035,19,8,9,45,-1,17,13,14
1508965400463035,4,17,-10,-49,10,-4,-3,-4
1508965400478070,-38,-22,-5,-9,-15,-14,-32,-30
1508965400478070,-1,2,-2,11,8,0,-9,-5
1508965400479077,19,15,20,36,16,5,19,15
1508965400479077,3,10,-3,-7,-33,-11,2,5
1508965400500132,2,-10,-29,-26,4,8,29,21
1508965400500132,7,8,18,34,-12,2,-7,-5
1508965400507148,-10,-12,-16,-51,-8,-9,-16,-9
1508965400507148,8,39,46,76,-22,-3,-10,-8
1508965400514166,-4,-29,-58,-39,27,1,18,10
1508965400514166,0,6,16,-10,-11,16,15,13
1508965400522190,-6,-7,-25,-3,-7,-3,-18,-15
1508965400522190,-10,-13,7,-18,20,-1,-4,-7
1508965400538234,1,-5,-7,19,-18,-24,-1,-4
1508965400538234,8,-1,13,18,-4,4,16,11
1508965400543244,-4,0,-1,-22,-33,-22,-1,0
1508965400543244,2,1,6,-1,3,3,12,12
1508965400560431,0,9,2,5,12,-2,-14,-11
1508965400560431,-10,-13,-11,-33,3,-18,-29,-21
1508965400561292,-7,3,3,-15,-10,-8,4,7
1508965400561292,8,15,3,39,6,3,-23,-10
1508965400573462,-8,-25,0,15,1,4,19,6
1508965400573462,-1,-1,10,-5,-17,-10,-12,-14
1508965400582433,-6,-3,-24,-16,23,18,6,7
1508965400582433,-11,13,14,5,-7,4,5,2
1508965400597388,22,16,23,2,5,20,20,26
1508965400597388,5,-6,-14,6,5,11,-2,4
1508965400603442,1,-5,-8,14,7,-8,-9,-10
1508965400603442,37,8,12,12,-2,3,-1,5
1508965400620450,-16,17,36,58,-33,-7,-11,-10
1508965400620450,-32,-11,-37,-15,32,23,13,2
1508965400621453,-16,-8,12,-38,-1,1,-2,0
1508965400621453,-47,-18,-6,-26,-36,-22,-58,-35
1508965400633511,15,-9,-39,-59,34,11,27,9
1508965400633511,8,5,5,5,-25,-20,-15,3
1508965400642507,16,5,2,-45,3,12,29,1
1508965400642507,19,-2,-9,30,41,23,3,11
1508965400656543,-3,-21,-9,39,6,-26,-35,-15
1508965400656543,-21,5,14,-25,-35,-12,-24,-17
1508965400663589,2,-5,-17,-13,9,6,22,17
1508965400663589,13,31,20,-17,6,17,39,29
