timestamp,x,y,z
1508965350669376,0.3125,-0.8125,-3.8125
1508965350692966,-8.375,-0.8125,-5.5625
1508965350707990,-11.3125,-1.3125,-3
1508965350729520,-5.875,4.5,4.625
1508965350752760,-19.75,12.625,7.9375
1508965350767793,-46.4375,20.3125,14.6875
1508965350820922,-48.75,42.1875,25.5
1508965350821907,-44.9375,73.875,45.5625
1508965350831934,-44.6875,105.813,72.3125
1508965350850984,-63.3125,131.5,88.0625
1508965350873099,-67.875,153.375,96.75
1508965350896193,-62.0625,173.063,104.25
1508965350941358,-43.75,194.688,111.563
1508965350942316,-27.625,219.063,108.625
1508965350949358,-29.375,224,108.688
1508965350969425,-39.5,225.25,105.125
1508965350992489,-27.0625,226.375,109.625
1508965351016533,-5.0625,234.375,110.813
1508965351030646,8,234.625,108.75
1508965351053905,42.125,251.125,112.875
1508965351076191,64.125,273.438,121
1508965351097262,65.1875,288.063,113.625
1508965351121287,48.125,296.875,117
1508965351136346,26.5625,281.938,122.688
1508965351157421,12,273.625,115.313
1508965351173451,10,262.625,110.5
1508965351196579,5.125,246.563,112.5
1508965351216891,-5.4375,224.688,102.813
1508965351233925,-21.375,204.125,99.5
1508965351255958,-30.4375,182.438,99.625
1508965351277242,-23.75,157.313,99.5625
1508965351293240,-17.875,131.813,93.6875
1508965351316303,-33.9375,96.25,87.875
1508965351337370,-43.8125,70.5625,78
1508965351355383,-51.75,48.25,66.125
1508965351376452,-33.5,38.1875,52.125
1508965351397529,-31,33.5,22.75
1508965351413558,-27.625,20.125,3.8125
1508965351436596,-26.125,9.875,-8.3125
1508965351457801,-29.5625,4.75,-15.625
1508965351473810,-24.8125,2.8125,-15.125
1508965351495903,-14.8125,1.5,-10.625
1508965351517059,-4.125,-1,-6.0625
1508965351533969,-6.4375,-2.8125,-3.4375
1508965351556052,-2.125,-3.875,-0.3125
1508965351577222,7.125,-7.625,-1.6875
1508965351594132,3.5,-8.8125,-9.1875
1508965351616188,2.4375,-7.4375,-9.5625
1508965351637601,6.0625,-5.8125,-10.125
1508965351653835,0.6875,-4.1875,-15.125
1508965351675746,0.4375,-0.5625,-11.75
1508965351696829,3.75,2.1875,-7
1508965351713847,5.5625,2.8125,-3.75
1508965351735907,4.375,1.875,-0.8125
1508965351758996,1.4375,-1.1875,2
1508965351774007,-0.875,-4.375,-0.3125
1508965351796066,-0.9375,-4.0625,-5.3125
1508965351818125,1.9375,-3.25,-6.5
1508965351833165,-2.625,-6.75,-10.875
1508965351856226,-16.5,-12.1875,-16.1875
1508965351878285,-20.8125,-13.625,-20
1508965351893324,-15.9375,-13.75,-24.4375
1508965351929456,-13.9375,-8.0625,-20.1875
1508965351946467,-4,-7.8125,-17.0625
1508965351961523,31.75,-16.1875,-20.375
1508965351982597,21.75,-39.6875,-31.75
1508965351998608,16.3125,-41.125,-30.75
1508965352021671,19.1875,-38.625,-28.8125
1508965352041985,14.75,-48.5,-23.375
1508965352058889,16.1875,-67.5625,-24
1508965352080941,4.4375,-96.625,-29.375
1508965352113029,7.0625,-126.438,-36.6875
1508965352119068,12.1875,-151.688,-43.4375
1508965352141102,14.9375,-180.188,-55.5625
1508965352162192,2.25,-209.625,-63.8125
1508965352178244,-8.8125,-237.063,-77.0625
1508965352208305,-29.9375,-258.25,-104.313
1508965352223344,-37.0625,-261.625,-134.625
1508965352238385,-24.5625,-255.938,-142.875
1508965352268564,-13,-253.25,-152.563
1508965352283602,-12.75,-267.5,-163.375
1508965352297697,-35.25,-250.625,-160.813
1508965352328782,-32.3125,-203.5,-155.125
1508965352343822,2.9375,-168.75,-154.125
1508965352357884,16.625,-180.75,-139.688
1508965352380923,5.25,-177.375,-141
1508965352403981,-30.1875,-160,-156.5
1508965352418018,-17.25,-152.75,-162.75
1508965352441079,-13.125,-154.688,-154.313
1508965352464146,-3.125,-165.438,-157.438
1508965352478178,18.875,-181.688,-168.813
1508965352501241,46.875,-193.375,-174.813
1508965352523297,64.875,-194.938,-172.75
1508965352544398,64.6875,-178.313,-155.938
1508965352561400,54.6875,-144.688,-124.25
1508965352583461,34.9375,-110,-89.125
1508965352604674,11.9375,-75.75,-56.3125
1508965352621568,0.4375,-47.5625,-24.4375
1508965352643620,-12.0625,-35.5,5.1875
1508965352666681,-0.625,-35.0625,21.1875
1508965352680861,34,-34.5,20.8125
1508965352703891,62.4375,-25.0625,16.125
1508965352725099,65.9375,-20.4375,18.4375
1508965352741218,40.25,-26.3125,21.1875
1508965352763242,-1,-28.75,15.75
1508965352784530,-24.875,-14.375,9.6875
1508965352801448,-30.1875,-8,-2.375
1508965352823503,-50.5625,-13.375,-7.9375
1508965352844686,-54.875,-10.8125,-11.3125
1508965352860701,-46.25,-10.1875,-15.4375
1508965352883762,-25.6875,-11,-8.4375
1508965352904863,-7.5625,-15.125,-8.875
1508965352920879,2.1875,-12.0625,-14.3125
1508965352944048,-3.9375,-11.0625,-12.625
1508965352972120,-14.875,-14.375,-8.25
1508965352981134,-9.125,-14.75,-6.25
1508965353003171,6.375,-12.5,-9.0625
1508965353024317,11.875,-9.625,-6.875
1508965353054438,4.0625,-12.125,-4.625
1508965353063418,4.75,-13.375,-3.9375
1508965353084512,19.875,-11.5625,-3.5
1508965353100631,32.875,-8.25,-2.25
1508965353123719,28.75,-4.6875,-0.4375
1508965353145873,19.5,-3.875,0.1875
1508965353160793,9.5,-1.1875,1.9375
1508965353183991,7,4.5625,3
1508965353206053,4.6875,7,5.4375
