timestamp,x,y,z
1508965440713478,0.97998,-0.0166016,0.130371
1508965440737042,0.973633,-0.0366211,0.149902
1508965440758413,0.99707,-0.0483398,0.143066
1508965440773455,1.02051,-0.015625,0.131348
1508965440796494,0.993652,0.019043,0.112793
1508965440819572,0.961914,-0.0234375,0.109375
1508965440841677,0.943359,-0.0849609,0.113281
1508965440887728,0.947266,-0.0585938,0.108887
1508965440887728,0.972656,-0.0341797,0.131836
1508965440901794,0.979004,-0.0429688,0.167969
1508965440917808,0.977539,-0.0351563,0.158691
1508965440939867,0.98584,-0.0131836,0.14502
1508965440962927,1.00732,0.012207,0.130859
1508965441009081,1.00879,0.0078125,0.126465
1508965441009081,1.01465,-0.0107422,0.140137
1508965441022088,1.01563,0.0219727,0.122559
1508965441036410,1.00781,0.0366211,0.141113
1508965441059438,1.02783,0.027832,0.134766
1508965441083447,1.04346,-0.0253906,0.144531
1508965441097485,1.08838,-0.0849609,0.140625
1508965441120546,1.13525,-0.117188,0.144043
1508965441142732,1.17383,-0.131836,0.189941
1508965441163807,1.17139,-0.117188,0.245117
1508965441180024,1.11768,-0.200684,0.284668
1508965441203070,1.08594,-0.276367,0.35498
1508965441224171,1.09131,-0.318359,0.370605
1508965441240270,1.07129,-0.399902,0.465332
1508965441263329,0.999512,-0.464355,0.546387
1508965441284523,0.93457,-0.455078,0.550293
1508965441300619,0.851074,-0.416016,0.597656
1508965441322680,0.720703,-0.417969,0.592285
1508965441343777,0.597656,-0.390625,0.660645
1508965441361784,0.428223,-0.444824,0.61377
1508965441382840,0.316406,-0.485352,0.664551
1508965441403896,0.233887,-0.54248,0.750488
1508965441420942,0.0976563,-0.574219,0.820801
1508965441442998,-0.0776367,-0.533691,0.824219
1508965441465055,-0.100098,-0.480469,0.877441
1508965441480095,-0.097168,-0.432617,0.874023
1508965441517194,-0.161621,-0.455566,0.916504
1508965441524212,-0.162109,-0.50293,0.904785
1508965441540254,-0.207031,-0.512695,0.90332
1508965441565321,-0.272949,-0.466309,0.88916
1508965441591472,-0.271973,-0.40332,0.849121
1508965441600415,-0.270508,-0.428711,0.871094
1508965441637517,-0.210938,-0.45166,0.823242
1508965441643563,-0.346191,-0.481445,0.85791
1508965441666594,-0.388184,-0.443848,0.826172
1508965441682633,-0.345703,-0.461426,0.818848
1508965441703923,-0.421387,-0.451172,0.835938
1508965441719831,-0.479004,-0.402832,0.827148
1508965441742917,-0.450684,-0.443359,0.809082
1508965441764070,-0.532715,-0.424316,0.788086
1508965441794065,-0.554199,-0.429688,0.771484
1508965441803073,-0.475586,-0.380859,0.755859
1508965441825135,-0.525391,-0.333496,0.736816
1508965441840152,-0.575195,-0.310059,0.618164
1508965441863211,-0.541016,-0.329102,0.620117
1508965441885286,-0.583008,-0.293945,0.580566
1508965441906350,-0.603516,-0.266602,0.519531
1508965441923371,-0.644531,-0.239746,0.477051
1508965441945464,-0.668457,-0.203613,0.50293
1508965441966682,-0.712402,-0.216309,0.476563
1508965441989605,-0.774414,-0.192871,0.495117
1508965442005648,-0.794434,-0.203125,0.50293
1508965442027951,-0.786621,-0.236816,0.569824
1508965442049127,-0.777832,-0.255859,0.60791
1508965442066038,-0.787598,-0.277832,0.615234
1508965442088121,-0.8125,-0.30127,0.642578
1508965442116203,-0.818848,-0.291992,0.660645
1508965442125318,-0.822266,-0.299805,0.631836
1508965442148507,-0.828125,-0.326172,0.631836
1508965442168600,-0.809082,-0.323242,0.625488
1508965442185606,-0.80957,-0.303223,0.612793
1508965442207689,-0.837402,-0.314941,0.591309
1508965442228764,-0.785156,-0.29834,0.591797
1508965442245766,-0.772949,-0.328613,0.578125
1508965442267952,-0.791504,-0.314941,0.560547
1508965442289327,-0.800781,-0.299805,0.549805
1508965442305234,-0.750977,-0.314941,0.575684
1508965442328293,-0.773438,-0.312988,0.55957
1508965442350360,-0.763184,-0.324219,0.566895
1508965442365391,-0.764648,-0.304199,0.546387
1508965442394677,-0.732422,-0.345703,0.597656
1508965442410714,-0.732422,-0.337891,0.606445
1508965442424761,-0.775391,-0.34082,0.586426
1508965442447815,-0.783203,-0.356445,0.557617
1508965442470976,-0.77002,-0.381836,0.591797
1508965442485016,-0.769043,-0.351074,0.592773
1508965442508091,-0.785156,-0.314941,0.572266
1508965442530137,-0.779297,-0.336426,0.601074
1508965442545176,-0.778809,-0.351563,0.601074
1508965442575281,-0.780762,-0.336426,0.562988
1508965442590431,-0.779785,-0.34668,0.569824
1508965442628559,-0.776855,-0.34375,0.584473
1508965442630561,-0.691406,-0.369141,0.625488
1508965442650592,-0.650879,-0.39209,0.666504
1508965442671788,-0.683105,-0.388672,0.633789
1508965442687815,-0.749512,-0.365234,0.586914
1508965442710877,-0.64502,-0.369141,0.630371
1508965442740959,-0.62793,-0.367188,0.640137
1508965442747951,-0.611816,-0.369629,0.616699
1508965442771057,-0.546875,-0.436035,0.65625
1508965442791114,-0.516602,-0.450684,0.654785
1508965442809137,-0.560059,-0.45752,0.617676
1508965442830173,-0.467285,-0.438965,0.607422
1508965442854234,-0.428223,-0.438477,0.63916
1508965442867694,-0.412598,-0.436035,0.647949
1508965442904788,-0.422852,-0.447754,0.646973
1508965442911802,-0.656738,-0.412109,0.749512
1508965442927732,-0.322754,-0.490723,0.680176
1508965442950782,-0.198242,-0.555664,0.770508
1508965442971822,-0.321777,-0.569336,0.812988
1508965442987975,-0.442871,-0.502441,0.816895
1508965443018174,-0.0800781,-0.442871,0.777832
1508965443031252,0,-0.59375,0.822266
1508965443048254,-0.112793,-0.621094,0.871094
1508965443070310,-0.0307617,-0.512695,0.834961
1508965443091410,0.270996,-0.556152,0.80127
1508965443108413,0.53125,-0.747559,0.884766
1508965443130471,0.432617,-0.636719,0.848633
1508965443151561,0.216309,-0.439941,0.719238
1508965443167705,0.527344,-0.427734,0.735352
1508965443190632,0.827148,-0.519531,0.823242
1508965443212715,0.524902,-0.273438,0.836914
