timestamp,x,y,z,w
1508965383443654,-0.0509644,-0.700439,-0.0985718,0.705017
1508965383467944,-0.0508423,-0.699951,-0.0963135,0.705811
1508965383482980,-0.0494995,-0.699341,-0.0914917,0.707214
1508965383504034,-0.046936,-0.69873,-0.0838623,0.708923
1508965383528083,-0.0423584,-0.698425,-0.0740356,0.710571
1508965383543169,-0.0355225,-0.698303,-0.0625,0.712158
1508965383579207,-0.0264893,-0.697937,-0.0487061,0.713989
1508965383588231,-0.0144653,-0.697144,-0.0332031,0.716064
1508965383617307,-0.00164795,-0.695068,-0.0167847,0.71875
1508965383634366,0.0098877,-0.691895,-0.00445557,0.721924
1508965383643385,0.0167847,-0.687744,0.00152588,0.725769
1508965383662457,0.0170898,-0.682312,0.0022583,0.730835
1508965383676491,0.0124512,-0.674805,-0.000183105,0.737915
1508965383703775,0.00201416,-0.664856,-0.00567627,0.746887
1508965383753818,-0.0159302,-0.650696,-0.0114746,0.759094
1508965383754829,-0.0367432,-0.634216,-0.015564,0.772095
1508965383761840,-0.053772,-0.616089,-0.013855,0.785706
1508965383789179,-0.0649414,-0.596436,-0.00640869,0.799988
1508965383798180,-0.0733032,-0.575195,0.00372314,0.814697
1508965383828348,-0.0802612,-0.551636,0.0155029,0.830078
1508965383857520,-0.0856934,-0.525635,0.0292358,0.845886
1508965383866449,-0.0921021,-0.497803,0.0438843,0.861267
1508965383888508,-0.101685,-0.468323,0.0601196,0.87561
1508965383910618,-0.112549,-0.436462,0.0765991,0.889343
1508965383925641,-0.121521,-0.402405,0.0916748,0.90271
1508965383948862,-0.129395,-0.36792,0.106812,0.914612
1508965383969985,-0.13501,-0.332581,0.122314,0.925293
1508965383985959,-0.13916,-0.2948,0.13623,0.935486
1508965384008041,-0.147339,-0.255798,0.147217,0.944031
1508965384029215,-0.161987,-0.216187,0.156372,0.950012
1508965384046119,-0.176758,-0.176331,0.166138,0.953979
1508965384068300,-0.187073,-0.136169,0.177734,0.956482
1508965384089380,-0.193604,-0.0951538,0.189453,0.957886
1508965384105382,-0.198242,-0.0535889,0.198853,0.958252
1508965384135616,-0.201355,-0.0128174,0.205627,0.957581
1508965384150540,-0.204041,0.0266113,0.209717,0.955811
1508965384165544,-0.206055,0.0631104,0.213684,0.95282
1508965384188604,-0.207397,0.097168,0.217468,0.948792
1508965384210664,-0.208801,0.128113,0.221313,0.943909
1508965384225701,-0.210999,0.157349,0.225037,0.93811
1508965384248765,-0.213806,0.182617,0.228638,0.932007
1508965384271826,-0.217163,0.204834,0.231812,0.925781
1508965384300904,-0.220093,0.224426,0.235596,0.919556
1508965384307923,-0.222351,0.24292,0.239746,0.913269
1508965384330992,-0.225708,0.260193,0.244446,0.906372
1508965384353267,-0.229858,0.275024,0.249939,0.899414
1508965384368295,-0.229065,0.290222,0.254578,0.893555
1508965384397394,-0.228943,0.301636,0.259094,0.888489
1508965384412434,-0.230469,0.313904,0.264893,0.88208
1508965384428479,-0.238098,0.318176,0.272461,0.876221
1508965384450535,-0.244263,0.319275,0.276978,0.872681
1508965384472606,-0.246704,0.322937,0.278931,0.870056
1508965384488649,-0.25116,0.324341,0.279602,0.868042
1508965384510689,-0.255798,0.323669,0.279236,0.867065
1508965384531732,-0.258728,0.325012,0.278442,0.865906
1508965384548850,-0.261047,0.3255,0.277466,0.865356
1508965384576888,-0.263184,0.325684,0.276794,0.864868
1508965384591927,-0.265442,0.325806,0.276794,0.864136
1508965384607975,-0.266541,0.327454,0.276611,0.86322
1508965384631017,-0.266968,0.329285,0.276489,0.862427
1508965384652054,-0.267151,0.330322,0.276184,0.862061
1508965384668114,-0.266296,0.331787,0.276306,0.861694
1508965384691152,-0.265442,0.332214,0.276733,0.861694
1508965384712208,-0.264832,0.33136,0.276672,0.862244
1508965384743300,-0.264465,0.329651,0.276794,0.862976
1508965384751312,-0.263977,0.328125,0.277283,0.863525
1508965384773516,-0.262695,0.327637,0.277588,0.864014
1508965384795578,-0.261841,0.327393,0.277832,0.864258
1508965384809888,-0.261719,0.327148,0.278381,0.864258
1508965384833825,-0.261169,0.327515,0.279053,0.864075
1508965384855856,-0.260986,0.327454,0.279663,0.863953
1508965384869948,-0.26123,0.326721,0.280212,0.863953
1508965384902021,-0.261841,0.325867,0.280273,0.864075
1508965384916016,-0.26178,0.325317,0.279968,0.86438
1508965384930053,-0.262085,0.32373,0.279785,0.86499
1508965384954121,-0.262634,0.321899,0.279297,0.865601
1508965384976176,-0.263,0.320862,0.279053,0.865967
1508965384990214,-0.263245,0.319763,0.279358,0.866211
1508965385013356,-0.263123,0.318115,0.280029,0.866638
1508965385035515,-0.26239,0.314697,0.280945,0.867798
1508965385056710,-0.260986,0.311096,0.280457,0.86969
1508965385073621,-0.260071,0.307617,0.278442,0.871826
1508965385095710,-0.257019,0.302124,0.277283,0.875
1508965385124751,-0.254456,0.292358,0.276245,0.879395
1508965385133809,-0.250977,0.281128,0.274597,0.884583
1508965385155833,-0.246216,0.267212,0.273621,0.890503
1508965385183937,-0.242981,0.250305,0.272522,0.896667
1508965385192959,-0.240601,0.228821,0.27179,0.903198
1508965385216028,-0.240173,0.200439,0.270813,0.910339
1508965385238051,-0.238647,0.166199,0.27002,0.917847
1508965385253091,-0.235596,0.126709,0.268433,0.925354
1508965385276181,-0.232117,0.0827637,0.26416,0.932434
1508965385297237,-0.229309,0.0339966,0.255493,0.938599
1508965385313261,-0.226074,-0.0157471,0.244995,0.942627
1508965385336313,-0.216614,-0.0643311,0.234436,0.945496
1508965385358373,-0.20282,-0.111816,0.223816,0.946716
1508965385373414,-0.191162,-0.154663,0.210144,0.946228
1508965385410549,-0.179626,-0.195374,0.191833,0.944824
1508965385416526,-0.166443,-0.231995,0.171387,0.942871
1508965385433571,-0.155151,-0.269592,0.150024,0.938477
1508965385455636,-0.147278,-0.305908,0.126831,0.932007
1508965385476686,-0.140198,-0.339783,0.103638,0.924194
1508965385493731,-0.135925,-0.371582,0.079834,0.914917
1508965385523811,-0.132263,-0.402893,0.0570068,0.903809
1508965385536877,-0.128235,-0.428955,0.0401611,0.89325
1508965385552889,-0.111328,-0.453369,0.0332031,0.883728
1508965385575950,-0.102234,-0.482239,0.0227051,0.869751
1508965385598017,-0.101501,-0.510864,0.00805664,0.853577
1508965385613050,-0.0918579,-0.53479,-0.00537109,0.839966
1508965385636110,-0.0724487,-0.553894,-0.00567627,0.829407
1508965385658170,-0.059082,-0.571106,-0.0045166,0.818726
1508965385680228,-0.0541992,-0.585938,-0.0130005,0.808411
1508965385696272,-0.0534668,-0.596558,-0.0246582,0.800415
1508965385718329,-0.0525513,-0.604736,-0.0349731,0.793884
1508965385739385,-0.050293,-0.612671,-0.043396,0.787537
1508965385755428,-0.0471802,-0.621033,-0.0501099,0.780762
1508965385785521,-0.0437012,-0.630188,-0.0559082,0.773193
1508965385792536,-0.0402222,-0.639954,-0.0626221,0.764832
1508965385815588,-0.0378418,-0.649353,-0.0704346,0.756287
1508965385838676,-0.0367432,-0.65863,-0.0776978,0.747559
1508965385859734,-0.0350342,-0.667969,-0.0825195,0.73877
1508965385875747,-0.0311279,-0.67627,-0.0825806,0.731384
1508965385898813,-0.0245361,-0.683899,-0.0776978,0.725037
1508965385919928,-0.0171509,-0.69043,-0.0724487,0.719543
1508965385935907,-0.0113525,-0.695374,-0.0697021,0.71521
1508965385965987,-0.00854492,-0.698914,-0.0701294,0.71167
1508965385979022,-0.00842285,-0.701355,-0.0720825,0.709106
1508965385996077,-0.00891113,-0.702759,-0.0736694,0.70752
1508965386018126,-0.00946045,-0.703186,-0.074707,0.70697
1508965386039354,-0.0102539,-0.702209,-0.0740967,0.708008
1508965386056230,-0.0111694,-0.70105,-0.0710449,0.709473
1508965386078286,-0.010376,-0.700256,-0.0684204,0.710571
