timestamp,x,y,z,w
1508965243975765,-0.135437,-0.529358,0.0490112,0.83606
1508965243989802,-0.135437,-0.529358,0.0490723,0.83606
1508965244013897,-0.135132,-0.529236,0.0490723,0.836182
1508965244041971,-0.135132,-0.529236,0.0490723,0.836182
1508965244056981,-0.135132,-0.529236,0.0490723,0.836182
1508965244072045,-0.135376,-0.529236,0.0489502,0.836182
1508965244097088,-0.135559,-0.529236,0.0487061,0.836121
1508965244129204,-0.135681,-0.529175,0.0484009,0.836182
1508965244134210,-0.135681,-0.528992,0.0481567,0.836304
1508965244149245,-0.13562,-0.528748,0.0477295,0.836487
1508965244172290,-0.135498,-0.528442,0.0472412,0.836731
1508965244192340,-0.135498,-0.528015,0.0466309,0.837036
1508965244216405,-0.135437,-0.527771,0.0454102,0.83728
1508965244262527,-0.135437,-0.527283,0.043396,0.837708
1508965244263530,-0.134644,-0.526489,0.0404663,0.838501
1508965244270652,-0.133118,-0.524658,0.036377,0.840027
1508965244291711,-0.131653,-0.522583,0.0324097,0.841736
1508965244312770,-0.131104,-0.52124,0.027771,0.842834
1508965244336831,-0.129822,-0.52124,0.0213623,0.843201
1508965244350905,-0.125854,-0.523499,0.0122681,0.84259
1508965244374939,-0.118469,-0.52771,0.00189209,0.841125
1508965244396991,-0.111084,-0.533752,-0.00750732,0.838257
1508965244411245,-0.103516,-0.540161,-0.0170288,0.834961
1508965244440372,-0.0969849,-0.547485,-0.0284424,0.830688
1508965244457362,-0.0912476,-0.556335,-0.0402222,0.824951
1508965244478550,-0.0848389,-0.565552,-0.0494385,0.818848
1508965244494684,-0.0772095,-0.575317,-0.0565796,0.812317
1508965244516734,-0.067688,-0.585876,-0.0621338,0.805176
1508965244539767,-0.0552368,-0.595825,-0.0652466,0.798523
1508965244554839,-0.0402832,-0.604675,-0.0654297,0.792786
1508965244576870,-0.0239258,-0.613098,-0.0638428,0.787048
1508965244598074,-0.00738525,-0.620605,-0.0610962,0.781677
1508965244614107,0.00738525,-0.626465,-0.0584106,0.777222
1508965244637212,0.019043,-0.630371,-0.0567017,0.773987
1508965244658474,0.026062,-0.632813,-0.0574951,0.771667
1508965244674430,0.02771,-0.633667,-0.0608521,0.770691
1508965244696493,0.0245972,-0.632629,-0.0653687,0.771301
1508965244718582,0.0189209,-0.629883,-0.0682983,0.773438
1508965244734593,0.0101318,-0.625488,-0.0709229,0.776917
1508965244756764,-0.00012207,-0.619568,-0.0737305,0.781433
1508965244777828,-0.00970459,-0.612061,-0.0737915,0.787292
1508965244794874,-0.0187988,-0.603149,-0.0702515,0.794312
1508965244816932,-0.0330811,-0.59082,-0.0666504,0.803345
1508965244838137,-0.0498657,-0.574463,-0.0618896,0.814697
1508965244855067,-0.0635986,-0.55481,-0.0523682,0.827881
1508965244884111,-0.0756226,-0.531799,-0.0401001,0.842529
1508965244898154,-0.0880127,-0.505066,-0.0275879,0.858154
1508965244914191,-0.102783,-0.474792,-0.0150757,0.873962
1508965244937256,-0.120789,-0.446228,0.0045166,0.886719
1508965244958419,-0.132874,-0.418274,0.0246582,0.898193
1508965244974543,-0.148987,-0.38916,0.0368042,0.908264
1508965244996596,-0.167419,-0.355957,0.0509033,0.917969
1508965245017682,-0.174744,-0.320068,0.0731812,0.928223
1508965245041717,-0.173889,-0.27948,0.09729,0.939209
1508965245056756,-0.182556,-0.237854,0.116089,0.946899
1508965245079819,-0.203308,-0.197998,0.130798,0.94989
1508965245093870,-0.223145,-0.159058,0.145874,0.950562
1508965245116916,-0.231689,-0.117737,0.159668,0.952332
1508965245138974,-0.227661,-0.0731201,0.173279,0.955383
1508965245154015,-0.219299,-0.0264893,0.18634,0.957275
1508965245177080,-0.214905,0.0195313,0.195374,0.956665
1508965245199137,-0.217468,0.0643311,0.201721,0.95282
1508965245213172,-0.222168,0.107605,0.20874,0.946289
1508965245243255,-0.225403,0.148438,0.21582,0.938354
1508965245259300,-0.225098,0.186951,0.220032,0.930542
1508965245282357,-0.222351,0.221436,0.22052,0.923462
1508965245303413,-0.217896,0.252502,0.220642,0.916565
1508965245319466,-0.213989,0.279053,0.221436,0.909546
1508965245341522,-0.210754,0.300171,0.223755,0.902954
1508965245370593,-0.204834,0.315369,0.224426,0.898987
1508965245379619,-0.200195,0.329102,0.22467,0.89502
1508965245401675,-0.198975,0.33844,0.225952,0.891479
1508965245422778,-0.19397,0.342957,0.227966,0.890381
1508965245439789,-0.188354,0.345398,0.230225,0.890015
1508965245461834,-0.186707,0.344604,0.232727,0.890015
1508965245482929,-0.18573,0.341797,0.235413,0.890625
1508965245498952,-0.184631,0.339233,0.236938,0.891418
1508965245521994,-0.184204,0.335144,0.237061,0.893005
1508965245543098,-0.185242,0.330261,0.237,0.894592
1508965245559093,-0.187012,0.326294,0.236145,0.895935
