timestamp,roll,pitch,yaw
1508965354457484,0.0204595,-1.41916,-0.297818
1508965354494582,0.0109294,-1.41682,-0.27536
1508965354495587,0.000709196,-1.41401,-0.257733
1508965354517810,-0.0160833,-1.40987,-0.237654
1508965354538947,-0.0465363,-1.40446,-0.204488
1508965354554134,-0.0906361,-1.39652,-0.155207
1508965354607204,-0.133164,-1.38867,-0.102779
1508965354617223,-0.167247,-1.37939,-0.0542094
1508965354624237,-0.17784,-1.36947,-0.0265853
1508965354638270,-0.179088,-1.35603,-0.0131077
1508965354660334,-0.18574,-1.33918,-0.000915864
1508965354689752,-0.211456,-1.32028,0.0217316
1508965354708676,-0.254011,-1.29328,0.0597478
1508965354766796,-0.302589,-1.25782,0.107943
1508965354767799,-0.335406,-1.21686,0.149328
1508965354767799,-0.355149,-1.16991,0.180627
1508965354778855,-0.379349,-1.119,0.21035
1508965354801915,-0.409127,-1.06047,0.24222
1508965354817933,-0.431125,-0.993982,0.271868
1508965354838989,-0.438611,-0.922394,0.28951
1508965354861047,-0.444381,-0.845879,0.300335
1508965354879095,-0.452399,-0.76519,0.306184
1508965354899149,-0.459351,-0.680457,0.308673
1508965354929261,-0.461511,-0.589885,0.308325
1508965354939256,-0.458195,-0.498758,0.303023
1508965354959500,-0.462528,-0.406745,0.299083
1508965354981530,-0.46697,-0.312503,0.293913
1508965354999561,-0.469247,-0.218684,0.288413
1508965355018632,-0.468872,-0.12712,0.283691
1508965355041712,-0.466231,-0.0379376,0.280251
1508965355059724,-0.463883,0.0508017,0.275041
1508965355078814,-0.455595,0.136169,0.269531
1508965355104841,-0.446006,0.21761,0.267107
1508965355119903,-0.442574,0.294009,0.266504
1508965355140960,-0.44443,0.365232,0.264838
1508965355163999,-0.440887,0.430735,0.265202
1508965355179039,-0.435123,0.489766,0.267183
1508965355200126,-0.427397,0.542223,0.271245
1508965355221327,-0.420519,0.585552,0.278222
1508965355239308,-0.41379,0.622907,0.286611
1508965355266523,-0.413786,0.653161,0.296977
1508965355281535,-0.411419,0.676265,0.309191
1508965355299468,-0.410266,0.698997,0.318033
1508965355320524,-0.41504,0.721059,0.323706
1508965355341729,-0.423686,0.736696,0.325408
1508965355359628,-0.43433,0.745345,0.322582
1508965355380687,-0.447898,0.749213,0.316381
1508965355401898,-0.458744,0.75182,0.309662
1508965355419787,-0.466384,0.752639,0.305626
1508965355440846,-0.473662,0.752086,0.303212
1508965355461898,-0.478058,0.751791,0.302226
1508965355478944,-0.480617,0.752746,0.301104
1508965355500000,-0.48346,0.754206,0.300582
1508965355522069,-0.485856,0.756057,0.301937
1508965355539128,-0.488743,0.756854,0.302242
1508965355560172,-0.491412,0.758359,0.301509
1508965355581253,-0.492863,0.760433,0.301398
1508965355605280,-0.49301,0.763164,0.301373
1508965355622329,-0.492675,0.765839,0.301542
1508965355641522,-0.49188,0.768145,0.302223
1508965355659426,-0.490725,0.769657,0.304067
1508965355681484,-0.489061,0.770381,0.306914
1508965355701876,-0.487934,0.768337,0.309113
1508965355719778,-0.487146,0.765951,0.310818
1508965355740858,-0.487018,0.763909,0.312214
1508965355763895,-0.487836,0.761947,0.313439
1508965355785018,-0.489616,0.760403,0.312235
1508965355800995,-0.491846,0.760708,0.310008
1508965355824056,-0.494517,0.762288,0.308153
1508965355844262,-0.496016,0.763811,0.307548
1508965355861309,-0.496676,0.764783,0.307108
1508965355883368,-0.49571,0.766048,0.307629
1508965355904813,-0.494005,0.766367,0.309175
1508965355920729,-0.492873,0.765722,0.309735
1508965355943796,-0.4914,0.76545,0.309204
1508965355964857,-0.490657,0.766526,0.308453
1508965355981010,-0.490657,0.766526,0.308453
1508965356004072,-0.491273,0.766632,0.307048
1508965356025158,-0.491701,0.767106,0.304714
1508965356041170,-0.491709,0.767865,0.302337
1508965356063258,-0.49259,0.767143,0.300946
1508965356092343,-0.492954,0.763516,0.300356
1508965356101330,-0.494213,0.759618,0.298974
1508965356123391,-0.500417,0.757358,0.294951
1508965356146451,-0.499124,0.750723,0.296757
1508965356160488,-0.496592,0.736129,0.296499
1508965356183549,-0.497835,0.717649,0.294288
1508965356205647,-0.494107,0.695845,0.292463
1508965356220650,-0.486085,0.668115,0.291044
1508965356243708,-0.483019,0.629554,0.289692
1508965356265873,-0.480774,0.584771,0.289532
1508965356280888,-0.477535,0.529508,0.290728
1508965356304054,-0.478329,0.461142,0.294066
1508965356327148,-0.475739,0.384152,0.302001
1508965356348176,-0.472303,0.298627,0.310991
1508965356363212,-0.473116,0.207271,0.320104
1508965356386459,-0.478161,0.10514,0.326796
1508965356407745,-0.485923,-0.00198311,0.32894
1508965356423755,-0.49634,-0.110273,0.328728
1508965356446819,-0.500854,-0.214579,0.327402
1508965356467123,-0.496748,-0.31564,0.324003
1508965356483340,-0.491879,-0.417873,0.312916
1508965356506271,-0.486431,-0.513688,0.293321
1508965356527363,-0.478242,-0.609854,0.270247
1508965356543392,-0.456249,-0.702319,0.249502
1508965356566430,-0.424893,-0.785784,0.224644
1508965356587524,-0.401041,-0.866256,0.18784
1508965356603629,-0.37774,-0.942231,0.143326
1508965356626689,-0.351113,-1.008,0.101586
1508965356648746,-0.306435,-1.06418,0.0579367
1508965356669848,-0.246342,-1.11563,0.00764643
1508965356685848,-0.1824,-1.16304,-0.0509794
1508965356707163,-0.117894,-1.21002,-0.116451
1508965356724063,-0.0495868,-1.25554,-0.192619
1508965356746121,0.0300201,-1.29647,-0.276579
1508965356767396,0.104224,-1.32993,-0.346843
1508965356783343,0.198371,-1.35665,-0.419591
1508965356806531,0.329249,-1.37879,-0.51075
1508965356828589,0.46396,-1.39771,-0.601096
1508965356842681,0.600172,-1.41294,-0.692256
1508965356865715,0.709464,-1.42318,-0.760893
1508965356886788,0.840573,-1.42125,-0.871737
1508965356903788,0.935207,-1.41611,-0.977719
1508965356925871,0.967997,-1.41597,-1.0422
1508965356946941,0.959183,-1.42022,-1.06085
1508965356963963,0.948117,-1.42478,-1.06868
1508965356986143,0.957816,-1.42947,-1.09143
1508965357007224,0.989811,-1.43281,-1.12697
1508965357023236,1.03047,-1.43326,-1.16518
1508965357046294,1.05422,-1.4336,-1.19374
1508965357068376,1.06992,-1.4331,-1.22024
1508965357083396,1.08974,-1.43321,-1.25258
1508965357106593,1.10645,-1.43221,-1.28093
1508965357129531,1.10479,-1.4328,-1.29107
1508965357142551,1.09736,-1.43625,-1.29181
1508965357165792,1.09592,-1.44001,-1.29122
1508965357188809,1.10116,-1.44181,-1.29315
1508965357203842,1.10211,-1.44255,-1.2924
1508965357225935,1.09238,-1.44569,-1.28156
1508965357248962,1.08707,-1.44789,-1.27388
1508965357262998,1.08679,-1.44876,-1.27153
1508965357286060,1.08778,-1.44874,-1.27387
1508965357308161,1.08804,-1.4489,-1.27699
1508965357323158,1.07961,-1.44943,-1.27082
1508965357346222,1.06033,-1.45025,-1.25417
1508965357374441,1.04122,-1.45069,-1.23725
1508965357383353,1.01979,-1.44975,-1.2183
1508965357406408,0.987086,-1.45067,-1.18746
