timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508965354619219,0,0,-2,-1,-2,0,-1,0
1508965354619219,0,-3,-2,-3,-4,-4,-1,2
1508965354620221,-3,-5,-4,-13,-12,-11,-2,-1
1508965354620221,1,2,1,4,7,10,-9,-4
1508965354621224,1,2,7,18,12,7,6,3
1508965354621224,-1,1,-1,6,11,3,-1,-2
1508965354623362,-2,4,0,-6,-7,-1,2,1
1508965354623362,-4,-10,-10,-16,-10,-13,-1,-1
1508965354624237,4,30,9,-6,-11,-2,-4,-3
1508965354624237,-5,-36,-7,-4,-12,2,2,1
1508965354637392,-2,19,-2,18,11,3,-1,-3
1508965354637392,10,33,15,16,9,1,1,1
1508965354645313,-8,-28,-10,6,13,0,-2,-2
1508965354645313,-11,-23,-23,-28,-17,-11,-4,-4
1508965354660334,3,-4,1,-1,-5,4,-1,0
1508965354660334,-2,-3,1,12,24,6,-1,0
1508965354668350,3,10,5,-6,-18,-11,1,3
1508965354668350,8,19,10,-3,-17,-6,2,4
1508965354683425,-10,-19,-11,-9,-2,-7,-19,-13
1508965354683425,-1,3,6,13,18,11,6,-1
1508965354690624,1,-3,-2,2,1,1,1,1
1508965354690624,-1,-1,-4,-5,-1,-6,-3,-1
1508965354706666,1,1,-2,-8,-11,-4,3,3
1508965354706666,-3,-7,-3,-7,-8,-6,-3,1
1508965354709645,-2,-5,-7,5,7,1,-3,-4
1508965354709645,-2,3,-3,-11,-11,-10,-3,-2
1508965354726718,1,0,2,-5,-7,1,-4,-1
1508965354726718,1,-2,-2,10,45,8,6,1
1508965354768801,-4,-6,-6,3,35,-4,-7,-3
1508965354768801,1,2,4,5,2,7,4,1
1508965354773830,0,0,1,-2,-5,-5,-3,1
1508965354773830,3,12,9,-7,-1,2,0,0
1508965354773830,-5,-13,-6,-5,-14,-13,0,-1
1508965354773830,-2,-6,-20,-24,21,7,-1,1
1508965354774817,1,-4,6,10,-11,7,5,1
1508965354774817,-1,0,0,14,-7,-2,-1,0
1508965354775820,5,15,13,9,-2,1,1,3
1508965354775820,-2,1,0,-5,-2,-7,-3,-4
1508965354786851,-2,2,-4,-13,9,-2,-2,-1
1508965354786851,-2,-2,4,-4,-28,3,3,-1
1508965354793869,1,1,0,-3,8,-1,2,1
1508965354793869,0,-8,1,0,-26,-2,-3,-1
1508965354802895,2,15,-4,-11,2,-8,0,2
1508965354802895,2,1,-2,15,38,9,-5,1
1508965354816957,-5,-5,6,13,-9,-4,-1,-4
1508965354816957,2,4,4,0,14,7,2,1
1508965354831970,3,8,8,-1,7,2,7,4
1508965354831970,-6,-15,-18,-7,-7,0,0,0
1508965354832973,-3,-23,-23,-25,-22,0,2,2
1508965354832973,-3,6,10,13,3,-22,-16,-7
1508965354855031,14,36,13,33,11,10,3,4
1508965354855031,-20,-64,-7,-7,16,4,-3,-7
1508965354855031,8,24,3,2,-3,-6,6,7
1508965354855031,-17,-39,-33,-35,-37,6,-2,-8
1508965354878093,-4,0,6,-1,2,-9,-5,-2
1508965354878093,8,36,12,14,8,1,4,-1
1508965354878093,4,-20,-14,11,16,11,11,7
1508965354878093,2,-2,4,-23,-5,1,7,4
1508965354892130,-14,-15,-9,-11,-24,-2,-15,-12
1508965354892130,0,11,-12,-9,37,8,-9,-3
1508965354893133,-4,4,42,0,-16,-2,-3,-6
1508965354893133,15,34,-6,25,0,-4,7,7
1508965354914189,-6,-14,1,-18,0,-5,-11,-6
1508965354914189,-4,-25,-8,-28,-46,-11,8,3
1508965354915190,1,10,20,9,19,2,-12,-7
1508965354915190,-8,-4,-16,17,39,1,-6,-4
1508965354937250,0,-3,20,39,2,20,0,-2
1508965354937250,2,-5,-12,-29,-8,-18,-2,2
1508965354938252,-4,1,-16,-1,7,-11,-15,-8
1508965354938252,-2,2,18,-11,-14,0,-4,-4
1508965354952373,0,5,-12,-7,6,-9,9,3
1508965354952373,43,12,6,-3,-16,-6,-4,12
1508965354953294,35,14,0,22,-9,20,5,12
1508965354953294,-93,-17,-4,1,19,2,-1,-28
1508965354974583,-23,-32,-16,22,6,5,-7,-12
1508965354974583,-5,13,18,-5,9,-4,6,-1
1508965354975496,23,-4,-16,-13,-26,-10,4,8
1508965354975496,43,9,15,16,-4,-12,2,15
1508965354997615,5,12,-14,-13,-1,4,3,3
1508965354997615,-8,-1,14,45,20,0,-1,-6
1508965354998571,-8,5,-7,-50,8,12,-10,-4
1508965354998571,-1,-7,-5,2,-24,-14,-4,-2
1508965355012610,-8,-6,4,-20,-14,-10,-4,-4
1508965355012610,3,0,-3,11,15,-10,-9,-2
1508965355012610,-15,-7,4,-42,-15,-4,1,-6
1508965355012610,8,-4,-7,12,21,9,9,7
1508965355035660,12,4,3,18,2,0,-2,3
1508965355035660,-7,2,2,-24,-12,0,1,-4
1508965355035660,-17,-6,10,30,12,1,0,-5
1508965355035660,15,3,-24,-11,-15,-5,-4,4
1508965355057754,-1,2,0,-7,-4,-14,-1,4
1508965355057754,-13,-9,-16,-20,-26,-8,-1,-2
1508965355058734,-1,1,-11,3,-6,-25,-4,3
1508965355058734,16,21,37,56,7,14,-2,-1
1508965355071797,-33,-19,-20,-20,11,8,-4,-12
1508965355071797,-30,-4,-6,0,3,15,3,-2
1508965355072761,11,-5,-1,-5,8,1,9,7
1508965355072761,-14,-19,-6,14,-21,-10,-21,-10
1508965355102878,18,5,13,-18,-9,0,-7,-5
1508965355102878,4,10,20,31,28,-3,-1,-3
1508965355103838,-4,-12,-64,17,-6,4,0,1
1508965355103838,18,8,30,-27,1,18,3,7
1508965355117922,-14,-36,8,33,-11,-11,2,0
1508965355117922,-5,29,-14,-28,-33,-21,-11,-9
1508965355118878,3,7,8,-7,5,24,5,1
1508965355118878,-1,-11,-21,-12,17,-5,14,7
1508965355132933,-7,-6,-22,-6,-11,-13,-20,-14
1508965355132933,29,6,23,30,-6,14,8,20
1508965355139973,-8,2,9,-20,-34,-5,14,2
1508965355139973,-4,8,3,-15,-19,6,26,7
1508965355162996,-9,-29,-35,-4,5,-12,-46,-34
1508965355162996,-23,-18,-26,-18,12,-8,-48,-19
1508965355163999,7,14,28,8,-15,-3,-5,5
1508965355163999,7,2,-3,3,24,16,-19,-6
1508965355178072,24,23,20,54,-7,4,72,38
1508965355178072,10,1,-16,-50,66,14,-21,0
1508965355179039,-15,-13,-25,-39,8,-21,16,1
1508965355179039,-2,-5,6,-38,-18,-4,-15,-7
1508965355191114,-4,2,-1,6,14,12,-27,-8
1508965355191114,7,-11,-16,55,62,31,53,34
1508965355200126,-4,-8,7,-64,-8,-5,-16,-30
1508965355200126,-23,3,1,5,-8,-33,-22,-12
1508965355215134,10,8,-16,-14,36,-3,-11,1
1508965355215134,12,18,41,79,-50,-5,11,13
1508965355215134,14,-12,-16,42,83,4,-28,-2
1508965355215134,-19,-28,-28,-31,-58,-11,-9,-32
1508965355238340,6,52,62,-28,-89,-1,18,8
1508965355238340,4,-28,-14,21,33,6,37,2
1508965355238340,15,-17,-56,74,35,14,68,52
1508965355238340,15,-4,62,-55,-2,-7,-85,-23
1508965355251492,-38,-20,-23,72,37,-13,3,-1
1508965355251492,-27,-9,13,-23,-53,-9,-21,-33
1508965355259361,62,45,55,32,-22,24,81,46
1508965355259361,53,37,-26,-43,3,13,85,51
1508965355274546,-61,-35,-63,-55,23,-21,-84,-87
1508965355274546,44,28,19,-12,-51,-15,75,23
1508965355275405,76,55,80,55,-6,38,55,72
1508965355275405,-78,-5,-13,3,47,2,-37,-66
1508965355297617,62,-84,-34,-97,-57,-9,11,26
1508965355297617,26,14,-37,46,56,23,35,22
1508965355298465,3,-36,6,-59,-72,-55,-105,-107
1508965355298465,-41,-13,-21,35,82,50,76,54
1508965355311500,31,103,75,-55,-17,13,33,28
1508965355311500,-11,-83,-10,-103,-40,-12,48,14
1508965355319679,-67,13,16,14,80,30,-69,-37
1508965355319679,68,13,-42,54,-36,-47,-75,-21
1508965355334699,-109,-22,10,-36,31,2,5,-19
1508965355334699,-11,-14,15,-40,10,4,-60,-39
1508965355335565,54,-13,-23,4,-12,42,104,79
1508965355335565,-100,-48,-3,-4,-78,-87,-107,-85
1508965355357768,38,21,-14,-50,14,-1,77,59
1508965355357768,84,49,35,-88,-98,18,23,27
1508965355358626,-116,-48,-30,20,52,-32,-81,-56
1508965355358626,30,13,6,-16,45,32,44,5
1508965355371660,127,40,57,43,-80,3,34,42
1508965355371660,-128,-5,6,-54,56,-8,-32,-39
1508965355379682,-29,-3,-48,-93,-85,-33,49,5
1508965355379682,68,1,-34,66,90,49,-27,37
1508965355394866,-95,-33,-2,111,96,9,-52,-46
1508965355394866,88,-63,-73,-33,-1,17,56,30
1508965355395724,24,52,17,-1,-25,-4,11,37
1508965355395724,7,25,93,-72,-99,-59,-4,0
1508965355417924,33,3,-71,13,44,14,42,21
1508965355417924,-19,30,40,-22,-45,-42,-17,-21
1508965355418789,-32,15,38,-43,80,32,2,1
1508965355418789,-42,-34,-45,-85,-93,-1,7,-7
1508965355431914,-8,8,32,82,50,7,-15,11
1508965355431914,-4,35,35,62,-22,-27,-39,-15
1508965355439841,-6,-5,-20,-81,-45,-18,30,-6
1508965355439841,0,11,-1,-28,74,47,-26,-16
1508965355454908,32,-1,12,-14,-26,3,51,28
1508965355454908,-21,-15,-57,13,75,-11,-29,-13
1508965355455883,-63,-31,30,103,-45,-31,-109,-85
1508965355455883,59,9,0,60,12,12,30,7
1508965355477941,-80,-21,21,37,-22,13,14,-15
1508965355477941,8,-26,-48,71,7,-5,-17,-4
1508965355478944,66,37,7,23,-14,-18,-56,-20
1508965355478944,45,41,25,-5,-2,23,127,97
1508965355490975,14,-64,-33,-80,-66,-22,-70,-41
1508965355490975,25,46,13,127,50,17,-84,-15
1508965355500000,-38,-10,-5,-37,36,17,29,-15
1508965355500000,-43,-32,7,31,-17,-24,-18,-12
1508965355515067,5,18,-24,-40,14,46,96,51
1508965355515067,-28,-27,-55,-126,-18,-23,-86,-73
1508965355515067,65,-41,-50,-14,-18,-22,34,31
1508965355515067,19,0,-40,16,-12,-9,39,19
