timestamp,x,y,z
1508965417748504,16.5625,-7.4375,0.375
1508965417772571,19.6875,-4.8125,1.875
1508965417787634,19.0625,-1.3125,5.5625
1508965417808690,19.875,0.625,7.5625
1508965417832764,24.5,1.0625,7.25
1508965417847768,27.1875,3.1875,7.875
1508965417868828,25.1875,6.375,9.1875
1508965417907965,15.9375,8,10.125
1508965417916017,6.6875,5.375,9.5625
1508965417936238,6.75,4.375,7.5625
1508965417951423,11.625,4.6875,7.0625
1508965417982462,18.5,2,6.4375
1508965417990439,24.3125,-3,3.125
1508965418012723,32,-2.3125,2
1508965418051759,43.6875,1.125,3.5
1508965418053732,47.375,3.6875,4.5625
1508965418071815,46.8125,4.625,3.3125
1508965418093839,40.75,5.0625,0.6875
1508965418108922,30.5625,8.125,-2.0625
1508965418130938,18.3125,11.75,-1.0625
1508965418154109,9.75,15.875,1.375
1508965418169074,9.625,19.625,2
1508965418207284,15.125,24,-1.3125
1508965418214190,13.25,27.625,-3.625
1508965418228237,-4.5,29.875,-4.6875
1508965418262285,-18.375,33.0625,-7.1875
1508965418273356,-28.875,41.5,0.75
1508965418288502,-33.8125,59.5,12.8125
1508965418311562,-31.3125,80.5625,26.9375
1508965418333601,-36.3125,98.9375,37.625
1508965418348523,-39.25,110.688,46.625
1508965418373578,-27,117.875,53.6875
1508965418393633,-16.125,127.875,54.25
1508965418408699,-25.625,140.688,59.6875
1508965418430757,-34.9375,153.188,66.3125
1508965418453790,-38.875,163.438,80.3125
1508965418468918,-42.625,172.438,92.1875
1508965418490889,-33.6875,177.063,101.438
1508965418514018,-27.8125,180.438,111.313
1508965418532001,-15.1875,189.313,113.125
1508965418551110,-3.1875,195.688,120.5
1508965418573361,-33.3125,167.125,114.188
1508965418591269,-92.75,179,94.25
1508965418611467,-34.75,175.438,123.375
1508965418633520,28.625,189.5,120.75
1508965418651432,22.375,186.313,96.4375
1508965418671579,-13.4375,179.813,97.9375
1508965418693584,-45.5625,172.938,115.875
1508965418708627,-24.0625,173.625,101.813
1508965418730707,26.25,184.25,97.125
1508965418762727,50.8125,194.813,106.188
1508965418768773,48.5625,201.938,103.563
1508965418790918,31.3125,206.938,101.313
1508965418823887,13.875,204.688,101.438
1508965418828936,15.625,196.625,102
1508965418850998,10.3125,194.563,102.063
1508965418877084,13.8125,192,94.75
1508965418888486,19.8125,182.25,89.5625
1508965418911545,19.1875,169.188,78.25
1508965418933732,18.6875,159.813,67.75
1508965418948854,17.8125,139.313,68.3125
1508965418970926,-10.5625,111.438,61.875
1508965418993990,1.8125,92.9375,46.5
1508965419009040,15.125,84.5,33.375
1508965419041968,16.875,68.6875,28.875
1508965419054137,0.625,48.6875,22.9375
1508965419071150,-8.1875,31.75,22.5625
1508965419092248,-5.3125,25.375,19.1875
1508965419113295,-0.5,16.8125,14
1508965419131307,-3.25,8.0625,11.375
1508965419152363,-10.625,0.4375,4.875
1508965419173774,-14.0625,-4.375,-4.1875
1508965419191710,-8.5625,-1.875,-6.3125
1508965419212737,-3.9375,-0.3125,-4.9375
1508965419233920,-9.4375,-6.125,-8.5
1508965419251858,-15.25,-6.6875,-9.1875
1508965419272207,-5.75,0.5,-7.375
1508965419293188,-2,-1.1875,-4.25
1508965419319210,-4.6875,-1,-1.625
1508965419334253,-6.125,0.4375,0.6875
1508965419353346,0.5625,3.125,2.875
1508965419371352,1.5,2.125,3.6875
1508965419394417,-2.0625,-0.25,6.375
1508965419413577,1.4375,0.75,10.125
1508965419431606,2.125,-1,9.125
1508965419453661,-1.875,-6.3125,4.75
1508965419474078,-1.625,-5.6875,3.6875
1508965419492989,1.5625,-6.375,2.1875
1508965419514049,2.625,-5.0625,0.125
1508965419541116,-0.875,-6.125,-2.1875
1508965419556324,-4.375,-5,-3.25
1508965419574450,-1.5,-3.25,-3.25
1508965419593610,0.4375,-1.3125,-2.5625
1508965419615664,-0.875,-0.125,-3.625
1508965419641697,-2.8125,-2.1875,-6.5625
1508965419654077,-3.6875,-6.875,-8.75
1508965419676048,-1,-5.0625,-11.8125
1508965419709109,3,-7.8125,-15
1508965419714155,1.1875,-18.9375,-23.9375
1508965419736324,0.5,-24.75,-26
1508965419754227,10.5,-24.25,-23.625
1508965419773421,15.0625,-24.5,-17
1508965419796346,10.25,-21.9375,-12
1508965419821407,14.1875,-15.75,-8.5
1508965419833577,10.8125,-8.5,-9.375
1508965419856551,3.5625,7.625,-6.875
1508965419873545,12.4375,3.6875,-15.3125
1508965419893608,-5.0625,-43.125,-37.4375
1508965419915659,-3.75,-61.4375,-45.875
1508965419933704,15.125,-50.75,-45.375
1508965419954795,11.6875,-50.375,-47.625
1508965419987000,1.6875,-75.75,-60.375
1508965419993863,-12.125,-104.625,-70.375
1508965420015026,-5,-131.938,-75.3125
1508965420036402,-8.75,-158.313,-86.0625
1508965420053509,-20.625,-194.75,-96.3125
1508965420074693,-24.875,-232.625,-107.063
1508965420098630,-15.9375,-270.25,-104.563
1508965420113676,-15,-297.75,-105.375
1508965420142752,-35.5625,-322.688,-131.625
1508965420155930,-52.625,-305.688,-156.125
1508965420173830,-44.6875,-279.813,-175.938
1508965420194920,-12.5,-274.938,-192.125
1508965420215960,-15.25,-243.188,-190.938
1508965420233990,30,-224.563,-180.313
1508965420255046,28.4375,-233.75,-180.563
1508965420276248,11.3125,-265,-170.75
1508965420294150,-11.5625,-238.563,-175.813
1508965420316207,37.5625,-205.313,-180.375
1508965420336287,79.4375,-191.938,-153.75
1508965420354334,55.125,-206.563,-139.125
1508965420376376,29.8125,-205.063,-147.563
1508965420396455,59.5625,-162,-146.625
1508965420421486,65.625,-114.25,-104.25
1508965420436526,64.9375,-109.188,-96.875
1508965420455576,15.625,-93.875,-86.4375
1508965420481647,20.8125,-74.1875,-58.25
1508965420496687,49.375,-64.5625,-34.5
1508965420515737,58.25,-53,-10.375
1508965420541806,64.625,-40.0625,3.4375
1508965420556848,73.125,-28.6875,7.1875
1508965420575927,71.5,-21.5,9.875
1508965420598977,47.9375,-15.5,14.875
1508965420616034,18,-13.9375,16.3125
1508965420636134,-5.3125,-13.8125,14.4375
1508965420658260,-15.1875,-9.875,13.125
1508965420676235,-16.4375,-5,13.75
1508965420703515,-13.75,-8.375,15
1508965420718562,-0.5,-11.3125,10.6875
1508965420757669,6.625,-9.1875,6.0625
1508965420763651,-11.1875,-8.6875,2
1508965420778821,-37.75,-8.6875,-1
1508965420796741,-30,-10.5,-1.9375
1508965420818794,-1.9375,-9.125,0.1875
1508965420838992,14.5625,-10.4375,0.9375
1508965420856898,10.625,-13.75,-1.8125
1508965420877211,1.5,-15.6875,-4.125
1508965420898282,-3.1875,-13.25,-6.4375
1508965420916284,-4.75,-9.125,-6.0625
1508965420937370,-3.8125,-9.125,-2.3125
1508965420958540,1.5,-9.125,-2
1508965420976439,6,-8.4375,-1.375
1508965420997495,4.125,-4.125,-0.75
1508965421018576,-0.3125,-0.625,1.5
1508965421036597,-7.375,3.0625,1.375
1508965421058656,-14,2.5625,3.9375
