timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508965358885328,1,3,0,-1,-1,-1,0,1
1508965358885328,0,2,-2,0,-2,1,-1,0
1508965358892309,1,1,-1,1,-1,0,1,-1
1508965358892309,-1,0,-1,1,-1,1,0,0
1508965358892309,-1,-2,-1,-1,0,0,0,-1
1508965358892309,0,2,2,-1,0,-1,-1,0
1508965358893323,-3,-7,-7,-2,-2,-2,-2,-1
1508965358893323,-1,-1,-1,-2,-2,-2,0,-3
1508965358904556,-3,-2,-3,-2,1,0,0,-1
1508965358904556,0,1,1,-1,0,-1,0,-1
1508965358912478,-2,1,3,-1,0,-1,-1,-1
1508965358912478,0,2,0,1,0,-1,-2,-1
1508965358927564,-2,-4,-3,0,-1,-2,-1,2
1508965358927564,-2,-1,-1,-2,0,-1,0,0
1508965358935582,0,1,0,0,-1,0,-1,-1
1508965358935582,-2,-2,-1,0,-1,-1,-3,0
1508965358941598,0,2,2,0,-3,-1,0,-2
1508965358941598,-1,-1,-2,-2,-2,-1,-2,-1
1508965358956600,1,-5,-3,1,1,0,1,-1
1508965358956600,0,5,2,-1,0,-1,-1,0
1508965358965744,1,6,-1,-1,-1,1,-2,-3
1508965358965744,-4,-9,-4,-1,-1,-1,0,-3
1508965358979998,-3,0,-2,-3,-2,1,2,0
1508965358979998,0,0,-1,-2,-1,0,-3,0
1508965359021076,2,20,4,0,3,-6,6,1
1508965359021076,-6,-36,-12,-1,-3,-21,-6,-2
1508965359022080,-2,1,-3,-3,-1,-1,-9,-4
1508965359022080,0,0,1,-1,-1,1,0,-1
1508965359025184,0,4,-2,-1,-1,7,3,0
1508965359025184,2,11,3,-2,0,8,4,1
1508965359026096,0,-3,-1,0,0,-4,2,0
1508965359026096,-1,0,-1,-2,-1,2,1,0
1508965359048205,-1,-3,-1,-1,-2,0,-3,-3
1508965359048205,0,0,0,-1,0,0,-2,1
1508965359049153,-1,-7,-2,2,-1,-1,0,-2
1508965359049153,1,8,3,1,0,-1,0,-2
1508965359051186,-3,-18,-7,-2,0,-3,-1,-2
1508965359051186,-1,3,0,0,-2,-2,-2,-1
1508965359061322,4,15,3,0,1,4,1,1
1508965359061322,-4,-11,-12,-2,-2,-4,-1,-1
1508965359070205,-4,-17,-1,-4,-2,-4,-2,-2
1508965359070205,-1,-2,-1,-2,0,4,0,-3
1508965359093282,0,4,1,-1,0,0,1,0
1508965359093282,2,2,1,0,1,-2,0,0
1508965359094267,1,1,-2,1,-3,-2,-3,2
1508965359094267,-1,6,2,-1,-1,4,1,-2
1508965359107341,0,-8,-1,-1,-1,-1,1,-1
1508965359107341,1,-4,0,-1,-1,-2,-3,-2
1508965359114339,-2,-1,-1,-1,-1,-1,-2,-4
1508965359114339,0,4,1,-2,-2,0,-1,-1
1508965359130393,1,1,0,-1,-1,-2,-2,-1
1508965359130393,-5,-12,-3,-2,-2,0,-1,-2
1508965359132392,0,4,4,1,-2,-1,-2,1
1508965359132392,-1,3,0,0,-1,1,0,1
1508965359152447,-4,-8,-2,0,1,-1,-1,-2
1508965359152447,2,3,2,-1,-2,0,0,0
1508965359160443,8,30,8,1,0,0,2,2
1508965359160443,-11,-54,-15,-3,-4,-3,-2,-4
1508965359166499,5,-8,0,0,1,2,1,2
1508965359166499,-10,21,-5,-5,0,-3,-3,-7
1508965359175570,0,1,-1,-1,0,-1,-3,-1
1508965359175570,1,15,5,0,0,1,0,0
1508965359190757,0,3,-2,-2,-2,-2,-1,0
1508965359190757,4,-9,1,1,0,0,-1,2
1508965359191643,-2,-1,-4,-1,0,-2,0,-2
1508965359191643,5,16,1,0,-1,0,1,0
1508965359212701,-9,-19,-6,-4,-2,-1,0,-4
1508965359212701,12,48,12,3,-1,-2,-1,2
1508965359214670,-9,-60,-13,2,-5,0,-2,-2
1508965359214670,-3,16,-5,-8,5,2,0,-2
1508965359226975,-9,-31,-17,-9,-5,-2,-1,-2
1508965359226975,9,30,8,-1,-2,0,1,3
1508965359235121,-5,-19,0,0,0,-3,-1,-1
1508965359235121,8,11,16,12,-2,1,1,3
1508965359250170,-3,2,2,4,-1,-1,0,0
1508965359250170,-6,-23,-19,-21,1,1,-5,-2
1508965359252019,1,7,1,2,-2,-1,-1,0
1508965359252019,5,13,3,-2,-3,-3,-1,2
1508965359273227,-1,10,4,3,1,-2,1,-1
1508965359273227,-3,-18,4,9,-1,2,-1,-2
1508965359274075,2,19,5,-3,-4,-1,0,0
1508965359274075,-2,1,-7,-8,-2,-2,-3,-2
1508965359286250,-1,-8,0,3,-6,-5,-5,-2
1508965359286250,-7,-46,-6,-7,-5,-5,-2,-2
1508965359295130,-5,-5,-38,-35,3,-3,0,-1
1508965359295130,-1,10,1,9,2,2,0,-1
1508965359309315,1,4,3,1,2,4,0,-2
1508965359309315,-1,-1,9,17,1,-2,-2,-1
1508965359318191,2,17,12,9,-1,3,0,0
1508965359318191,-3,-22,-9,-4,21,-15,-3,0
1508965359332574,2,13,2,-3,-26,22,4,0
1508965359332574,0,7,7,7,-11,-11,-5,0
1508965359334444,5,-4,6,5,5,-2,-2,1
1508965359334444,-11,-3,-13,-13,-3,-1,-3,-5
1508965359346491,4,4,1,-3,14,-11,-2,0
1508965359346491,1,3,-1,2,-8,6,4,2
1508965359355499,-6,-8,-1,5,-3,-1,-2,-3
1508965359355499,1,-5,0,-3,-13,-7,1,-1
1508965359370578,-2,4,-1,-11,9,0,-13,-7
1508965359370578,2,-3,-2,7,-4,1,6,4
1508965359371543,2,9,5,22,23,4,2,2
1508965359371543,6,2,5,3,-6,6,3,2
1508965359392637,-4,-5,-7,-11,13,-8,-3,-2
1508965359392637,-4,-7,-7,-16,-44,-4,-3,-2
1508965359394607,3,7,9,4,11,5,0,-1
