timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508965372612269,-2,-1,-1,0,-1,-1,-1,3
1508965372612269,0,0,0,-1,0,0,0,2
1508965372612269,1,-2,-1,0,-1,-1,0,5
1508965372612269,0,-1,-2,1,-2,0,0,0
1508965372613154,0,1,-1,-1,0,0,0,-1
1508965372613154,-1,-5,-2,0,0,0,-1,-1
1508965372615171,0,-1,-2,-2,-1,-1,0,-2
1508965372615171,-1,-1,-1,-3,-4,-1,0,0
1508965372622326,0,0,1,4,4,1,-3,-2
1508965372622326,1,1,2,3,0,1,0,0
1508965372645373,6,11,4,2,1,4,5,3
1508965372645373,-10,-21,-11,-3,0,-9,-8,-8
1508965372647245,-2,3,-2,-6,-4,-1,-2,-4
1508965372647245,0,0,-1,-5,-4,-2,-2,-1
1508965372653265,-1,0,2,0,2,-3,-3,-2
1508965372653265,4,7,3,0,-2,2,3,1
1508965372659421,0,8,3,3,-1,0,1,2
1508965372659421,-5,-8,-3,1,2,1,-1,-1
1508965372674553,-2,3,-1,-6,-6,-5,-2,-2
1508965372674553,1,5,1,0,2,1,0,1
1508965372701590,1,-5,4,3,0,1,2,0
1508965372701590,-2,8,-9,-5,-4,-1,0,-1
1508965372702627,-6,-26,-3,2,3,2,-2,-2
1508965372702627,-1,1,1,-3,-1,-2,-2,-1
1508965372704634,0,-5,-2,-5,-4,-5,-3,-1
1508965372704634,-1,16,-2,-4,1,-2,-4,-1
1508965372718780,0,-2,-1,2,-4,-1,-1,-2
1508965372718780,1,-1,4,6,3,5,3,3
1508965372758951,-1,1,0,0,1,0,-1,-3
1508965372758951,-1,0,3,10,10,5,2,-1
1508965372760824,1,2,2,6,2,1,2,1
1508965372760824,-3,-3,-1,-3,-6,-3,-1,-2
1508965372761858,-2,-6,-8,-9,-5,-4,-4,0
1508965372761858,-1,2,3,0,4,0,-2,-2
1508965372765032,2,2,2,6,-1,3,3,3
1508965372765032,-1,-3,-2,-4,-5,1,-1,-1
1508965372765032,2,4,1,-1,-1,-5,-4,-2
1508965372765032,-5,-9,-11,-12,8,-1,-1,-2
1508965372780075,0,-1,2,9,-14,-3,1,-1
1508965372780075,4,9,4,8,8,6,1,2
1508965372786225,-2,2,4,1,-4,0,-1,-2
1508965372786225,-6,-14,-12,-11,-6,-5,-4,-3
1508965372795141,-7,-10,-10,-24,-10,-11,-7,-5
1508965372795141,1,-2,-2,-2,-4,1,-1,0
1508965372809299,5,8,14,30,8,7,5,2
1508965372809299,6,14,8,22,28,9,3,3
1508965372824332,-4,-6,-8,-8,-4,-8,0,-5
1508965372824332,-3,-4,-6,-20,-23,-10,-19,-6
1508965372825192,0,0,-1,-14,-5,-5,-1,2
1508965372825192,-1,2,11,18,-11,4,3,1
1508965372847396,4,2,-3,7,27,49,48,10
1508965372847396,-7,-3,-10,-10,-6,-35,-46,-9
1508965372848257,-1,-4,-11,-15,-5,-3,-2,-3
1508965372848257,0,-6,-3,-26,-30,-12,-6,-1
1508965372869639,-1,4,12,33,23,10,5,0
1508965372869639,1,-1,3,9,13,18,21,5
1508965372870488,1,-3,2,15,1,3,2,2
1508965372870488,1,7,-7,-10,-8,-1,0,1
1508965372884666,-5,-14,-11,-26,-10,-13,-18,-5
1508965372884666,-2,-5,-7,-12,7,4,7,0
1508965372885524,-2,-3,1,19,-6,-10,-8,-2
1508965372885524,7,19,4,-9,-4,2,7,3
1508965372906737,-8,-15,0,0,7,-9,-16,-6
1508965372906737,-2,-3,2,21,22,2,4,-2
1508965372907581,-1,-1,6,-13,-20,1,3,1
1508965372907581,-2,-4,-18,-7,-9,3,2,-3
1508965372929664,2,10,0,-16,-2,-9,-7,2
1508965372929664,2,9,13,28,-4,10,9,1
1508965372930643,-5,-15,-5,-14,19,-2,0,0
1508965372930643,-2,-6,-1,12,12,-2,-4,-1
1508965372944753,4,6,5,0,-20,-10,-5,4
1508965372944753,-6,-16,-9,4,27,6,8,-4
1508965372945755,-2,23,13,5,-1,4,-5,-5
1508965372945755,-6,-13,-18,-30,-4,-14,-9,-5
1508965372966787,0,-4,3,-11,-26,-2,-2,-2
1508965372966787,8,17,13,24,2,10,10,6
1508965372967742,-1,-6,0,1,19,1,-1,-2
1508965372967742,0,6,16,25,15,3,-3,-2
1508965372989839,-2,-15,-29,-26,4,8,2,1
1508965372989839,-3,-10,3,17,-28,-11,-6,-3
1508965372989839,1,-2,-40,-46,9,-1,1,3
1508965372989839,-6,-5,10,6,-5,-1,1,-4
1508965373004996,2,-1,10,-1,-10,-9,-6,0
1508965373004996,-6,2,6,-10,13,21,4,-5
