timestamp,x,y,z,w
1508965376026065,-0.0626831,-0.679016,-0.0914307,0.725708
1508965376044118,-0.0575562,-0.679321,-0.0858765,0.726563
1508965376072188,-0.0518799,-0.679504,-0.079895,0.727478
1508965376079206,-0.0469971,-0.679016,-0.0749512,0.72876
1508965376102267,-0.0438232,-0.677856,-0.0700073,0.73053
1508965376139397,-0.0413818,-0.676819,-0.06427,0.732178
1508965376140403,-0.0380249,-0.675598,-0.0582275,0.734009
1508965376192528,-0.0344849,-0.67395,-0.0527954,0.736084
1508965376201574,-0.0313721,-0.671997,-0.0482178,0.738281
1508965376209558,-0.0290527,-0.669861,-0.0440063,0.740662
1508965376225641,-0.0274048,-0.667114,-0.0401001,0.743408
1508965376245667,-0.026062,-0.663513,-0.0359497,0.746826
1508965376275179,-0.0245972,-0.658813,-0.0323486,0.75116
1508965376319469,-0.0244141,-0.652954,-0.0296631,0.756409
1508965376329375,-0.0284424,-0.645203,-0.0289307,0.762939
1508965376329375,-0.0348511,-0.634583,-0.0284424,0.771545
1508965376342561,-0.0437622,-0.620544,-0.0283813,0.78241
1508965376363587,-0.0540161,-0.605286,-0.02771,0.793701
1508965376386797,-0.0638428,-0.58728,-0.024353,0.806519
1508965376404721,-0.0739136,-0.566345,-0.0198975,0.820618
1508965376423770,-0.0844116,-0.542542,-0.0135498,0.835632
1508965376446814,-0.0969849,-0.516174,-0.00457764,0.850952
1508965376468859,-0.110901,-0.487183,0.0055542,0.866211
1508965376483901,-0.126099,-0.456726,0.0162354,0.880493
1508965376505985,-0.141174,-0.424561,0.0291748,0.893799
1508965376529021,-0.156128,-0.391357,0.0429077,0.905884
1508965376544060,-0.169434,-0.355774,0.0540161,0.91748
1508965376574140,-0.183228,-0.318237,0.0633545,0.927979
1508965376584168,-0.194824,-0.27948,0.072937,0.937317
1508965376604220,-0.203491,-0.240051,0.0828857,0.945557
1508965376627295,-0.210266,-0.200439,0.0925293,0.952393
1508965376644327,-0.216492,-0.16095,0.103149,0.957397
1508965376664384,-0.219666,-0.120361,0.112915,0.961487
1508965376695465,-0.219971,-0.0803223,0.12207,0.964478
1508965376704504,-0.220032,-0.0393677,0.130859,0.96582
1508965376725561,-0.219116,0.00115967,0.137451,0.965942
1508965376746600,-0.216492,0.0387573,0.143066,0.964966
1508965376764651,-0.215698,0.0748291,0.149048,0.962097
1508965376783842,-0.21637,0.111633,0.154968,0.957397
1508965376806885,-0.215942,0.146484,0.158325,0.952271
1508965376823839,-0.217773,0.179016,0.161926,0.945618
1508965376851220,-0.221252,0.208862,0.167236,0.937744
1508965376866275,-0.221191,0.235657,0.17218,0.930481
1508965376884165,-0.220215,0.258728,0.176697,0.923706
1508965376905332,-0.22113,0.277405,0.18042,0.917358
1508965376926520,-0.22583,0.28833,0.185425,0.911804
1508965376944617,-0.228149,0.295959,0.191467,0.907532
1508965376964907,-0.228882,0.303528,0.196411,0.903809
1508965376986971,-0.228943,0.310669,0.199829,0.900574
1508965377003983,-0.22998,0.315369,0.202271,0.898132
1508965377025067,-0.231934,0.31842,0.204346,0.896057
1508965377046093,-0.234863,0.320129,0.205383,0.89447
1508965377064145,-0.237976,0.319763,0.205139,0.89386
1508965377085398,-0.240601,0.319214,0.203735,0.893677
1508965377106766,-0.242554,0.318176,0.20166,0.893982
1508965377124668,-0.244446,0.317322,0.199341,0.894287
1508965377145729,-0.246155,0.316467,0.197205,0.894592
1508965377166776,-0.247009,0.316223,0.194946,0.894958
1508965377184834,-0.247681,0.315674,0.193054,0.895386
1508965377206883,-0.248474,0.314819,0.191467,0.895752
1508965377226018,-0.249084,0.313904,0.190247,0.896179
1508965377250146,-0.248718,0.314392,0.189575,0.89624
1508965377267188,-0.248596,0.31427,0.189575,0.896362
1508965377286487,-0.248779,0.313965,0.189514,0.896423
1508965377309552,-0.248657,0.314453,0.189575,0.89624
1508965377326476,-0.248169,0.315125,0.189758,0.896118
1508965377348712,-0.247925,0.315186,0.190247,0.896057
1508965377369960,-0.248169,0.31543,0.190918,0.895752
1508965377385809,-0.247986,0.315918,0.191528,0.895508
1508965377407896,-0.247925,0.315491,0.191956,0.895569
1508965377429945,-0.248169,0.314758,0.1922,0.895752
1508965377445968,-0.248535,0.314209,0.192505,0.895752
1508965377476175,-0.248596,0.31311,0.192993,0.895996
1508965377489213,-0.249023,0.311157,0.193542,0.896484
1508965377506272,-0.249512,0.307983,0.194153,0.897278
1508965377528316,-0.249451,0.303345,0.194519,0.898804
1508965377549415,-0.248169,0.299194,0.193176,0.900818
1508965377565412,-0.246826,0.295776,0.190796,0.902832
1508965377588566,-0.248108,0.293701,0.189026,0.903564
1508965377609781,-0.249329,0.292175,0.188904,0.903687
1508965377631706,-0.245789,0.28894,0.187683,0.906006
1508965377648760,-0.244873,0.280823,0.184021,0.909546
1508965377669935,-0.246765,0.269592,0.18042,0.913147
1508965377693886,-0.246216,0.258179,0.176575,0.917358
1508965377708911,-0.243103,0.246704,0.174316,0.921753
1508965377730943,-0.239807,0.232239,0.171509,0.92688
1508965377752253,-0.239441,0.212891,0.170593,0.931763
1508965377768204,-0.237244,0.189209,0.170227,0.9375
1508965377806284,-0.232971,0.162231,0.169495,0.943726
1508965377808252,-0.22876,0.131104,0.168701,0.949707
1508965377828308,-0.225891,0.09552,0.167419,0.954834
1508965377851366,-0.224182,0.0540161,0.165466,0.958862
1508965377872469,-0.2229,0.00964355,0.163025,0.96106
1508965377888500,-0.219666,-0.0372925,0.159241,0.961731
