timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508965380028179,-1,-1,-1,-1,0,1,-2,0
1508965380028179,0,-1,0,-3,-1,-1,-1,-1
1508965380033191,-1,-1,-3,-2,0,-1,1,-1
1508965380033191,-1,-1,-2,-1,0,0,-2,-1
1508965380035175,0,-2,-3,-4,-4,-2,1,-1
1508965380035175,0,-1,-3,-3,-2,-2,-1,0
1508965380036200,1,-1,1,3,-2,1,0,0
1508965380036200,1,2,3,8,6,1,2,4
1508965380046204,-1,-2,0,1,4,2,1,-3
1508965380046204,-2,-2,-5,-6,-5,-6,-3,-3
1508965380058323,-2,2,-3,-6,-11,-6,-5,-4
1508965380058323,-1,-3,1,1,0,4,1,-1
1508965380061338,1,5,4,3,5,3,3,0
1508965380061338,0,-2,1,2,5,1,0,0
1508965380076375,-1,1,-2,-5,12,-1,-1,-1
1508965380076375,-2,-3,-3,-5,-21,-6,-4,-3
1508965380085603,-1,-4,-4,-4,-10,-1,-3,-1
1508965380085603,2,3,0,4,7,-2,-3,0
1508965380100552,2,0,3,6,5,4,3,0
1508965380100552,0,-1,-1,-2,1,0,-1,-2
1508965380106524,-1,-1,0,-1,3,-2,-2,-2
1508965380106524,-3,-1,-4,0,-9,-2,-1,0
1508965380128839,-2,-3,-4,-5,-1,-2,-5,-1
1508965380128839,-2,-5,-2,-11,18,-2,-2,0
1508965380162782,-2,-5,-2,2,5,-1,-1,0
1508965380162782,-2,-4,0,-1,5,1,0,-1
1508965380163789,-2,-2,-2,-5,9,-2,-3,-2
1508965380163789,-3,-4,-3,-7,-11,-6,-4,-2
1508965380166935,2,1,1,6,4,2,3,1
1508965380166935,1,1,-1,2,5,1,1,-2
1508965380167796,0,-1,-2,-3,-6,0,0,-1
1508965380167796,-3,-4,-4,-5,0,-1,-2,-3
1508965380175817,-4,-4,-4,-8,-7,-4,-4,-1
1508965380175817,-3,-2,-2,-3,-2,-5,-1,-2
1508965380181836,-1,1,-1,-5,1,0,1,-2
1508965380181836,1,2,4,12,-7,1,1,0
1508965380190006,1,2,1,4,13,3,1,1
1508965380190006,-3,-3,-3,-1,11,-3,-1,0
1508965380203912,0,1,-2,-11,-25,-3,-3,-2
1508965380203912,-1,-2,4,-1,-4,-2,2,1
1508965380212923,-1,-1,1,8,-14,2,2,-2
1508965380212923,-1,1,-1,0,21,4,0,1
1508965380235980,-4,-4,-4,-7,4,-5,-6,-2
1508965380235980,-1,-2,-5,-9,-8,-6,-3,-2
1508965380236978,-2,-1,-2,-13,-18,-4,-4,-3
1508965380236978,2,0,5,22,32,7,-1,0
1508965380249283,0,2,2,9,-34,0,3,2
1508965380249283,1,3,-1,1,42,8,1,1
1508965380256297,0,0,1,0,-38,0,-7,-2
1508965380256297,0,2,0,-2,32,0,4,2
1508965380273205,0,-6,0,10,-36,-1,-1,-2
1508965380273205,1,1,-3,-8,35,-6,-3,-1
1508965380274206,-1,-2,-6,-29,-29,-7,-1,-2
1508965380274206,-2,-1,2,1,-42,-1,1,0
1508965380295302,0,1,-1,5,42,-1,-3,2
1508965380295302,-1,-1,-1,-2,-17,4,3,-2
1508965380296264,1,-2,-5,1,12,0,2,4
1508965380296264,-2,0,-4,-8,-1,0,-4,-2
1508965380309301,-2,-2,4,-16,-28,-8,-1,-3
1508965380309301,0,0,12,43,24,9,1,-1
1508965380317360,4,3,2,18,44,4,1,2
1508965380317360,-4,-5,-7,-5,45,-1,-6,-5
1508965380332399,-1,0,-4,-17,-83,-3,2,-1
1508965380332399,-2,0,-5,-28,1,-8,0,1
1508965380334368,-4,0,8,20,39,6,-2,-4
1508965380334368,-1,-5,-11,-21,-48,-12,-4,1
1508965380355462,-1,-2,-4,-2,30,5,-1,-2
1508965380355462,1,4,13,34,-8,0,0,-1
1508965380356428,1,6,-11,-32,-9,-1,4,1
1508965380356428,-4,-13,5,11,6,2,-5,-3
1508965380368500,3,2,7,0,23,5,2,1
1508965380368500,-3,-5,-6,4,-19,-6,-4,-2
1508965380377589,4,13,8,12,-23,-6,-4,0
1508965380377589,-1,-3,6,0,30,11,3,-2
1508965380392772,-1,-5,3,30,18,4,1,2
1508965380392772,-2,-8,-4,-6,5,-3,-3,-3
1508965380394634,-5,-5,-7,-8,-8,-1,-3,-1
1508965380394634,1,4,-12,-22,-40,-6,1,1
1508965380415731,1,5,-1,-13,29,3,-2,-2
1508965380415731,1,-2,3,-12,13,0,-3,0
1508965380416693,0,-3,-3,18,-6,-3,1,-3
1508965380416693,0,4,3,-4,-26,1,-1,1
1508965380428727,0,-2,8,38,25,2,5,4
1508965380428727,5,28,-1,-16,14,2,-4,-2
1508965380437749,-12,-55,-29,-25,8,1,0,-6
1508965380437749,1,14,10,0,-32,-8,-5,-3
1508965380451785,-6,-24,-45,-7,30,-1,2,1
1508965380451785,-1,2,13,4,-35,4,3,2
1508965380459808,5,13,10,7,16,-3,5,2
1508965380459808,0,4,4,-6,3,-3,-4,-2
1508965380474992,-1,-1,-6,-39,-39,-7,-2,-1
1508965380474992,1,1,3,4,-16,-8,-10,-2
1508965380476852,2,3,-4,36,32,10,10,5
1508965380476852,-1,-1,15,32,8,3,-1,-5
1508965380489030,-1,11,9,-37,-29,-6,-9,-5
1508965380489030,4,-10,-6,-7,11,0,7,6
1508965380497910,-5,9,-6,-35,-20,-11,-11,-7
1508965380497910,-5,-10,-16,26,23,9,-9,-9
1508965380512948,8,9,24,16,21,3,5,4
1508965380512948,-5,-7,-17,-17,-20,-4,-5,-6
1508965380514953,1,3,11,-13,-19,-1,7,2
1508965380514953,1,8,-1,-21,-16,0,-2,-3
1508965380535016,-1,6,-16,48,35,15,4,-2
1508965380535016,-6,-14,-12,-17,-13,-3,3,3
1508965380537012,-4,-1,-2,2,5,-3,-10,-7
1508965380537012,1,-8,-9,-3,-12,-2,0,2
1508965380549077,-1,-6,-12,-11,-14,-12,-7,-3
1508965380549077,-2,5,18,16,18,-1,5,0
1508965380558068,1,0,-5,-15,-12,-5,1,2
1508965380558068,-3,-3,15,7,11,-1,-3,1
1508965380572133,0,7,7,2,-3,10,-5,-5
1508965380572133,-5,-17,-7,12,-8,13,5,-2
1508965380574110,-1,18,1,6,1,-4,-3,0
1508965380574110,-2,-7,21,-15,-7,-7,-2,-2
1508965380595165,-3,2,-17,-33,-11,-8,-1,1
1508965380595165,4,11,5,-4,-1,6,1,-3
1508965380597171,0,-19,2,34,2,4,3,1
1508965380597171,2,-8,-49,2,-15,-7,9,9
1508965380608200,7,-1,18,-13,31,13,-12,-2
1508965380608200,16,21,32,56,-26,-14,4,3
1508965380617224,-34,-10,-40,-68,21,3,1,-8
1508965380617224,1,12,11,20,-10,5,10,3
1508965380632360,-3,-39,2,-2,-26,-22,4,5
1508965380632360,17,20,-13,-16,24,4,7,9
1508965380634269,-9,0,21,42,8,14,-15,-12
1508965380634269,0,5,0,32,-19,-4,7,2
1508965380655329,-5,-5,-29,-67,39,5,0,-5
1508965380655329,-4,-22,-25,-17,-2,-2,-6,-3
1508965380656339,10,-6,35,21,-4,3,22,14
1508965380656339,6,12,9,-38,-16,11,6,9
1508965380668629,-1,6,15,24,1,-15,-29,-7
1508965380668629,-7,-9,-12,-25,-3,-8,-26,-17
1508965380678508,4,-6,-18,-30,14,12,4,-1
1508965380678508,6,4,11,2,-8,-1,20,20
1508965380692596,22,19,24,-11,-14,3,57,16
1508965380692596,-28,-2,-9,-15,-27,0,-26,-15
1508965380694543,-29,5,7,6,-37,-21,18,-1
1508965380694543,4,-22,-8,-28,13,-9,-16,-11
1508965380715612,-19,7,2,55,-8,-17,-80,-48
1508965380715612,24,7,-9,-28,4,0,27,17
1508965380716611,40,12,3,30,-12,-21,25,20
1508965380716611,-16,-16,3,37,10,37,29,1
1508965380738777,-14,1,0,-9,-6,-3,-1,0
1508965380738777,16,-2,1,-26,11,-2,28,23
1508965380740783,-19,-29,-23,59,22,-12,-99,-37
1508965380740783,-3,0,-6,-23,-16,-33,-64,-40
1508965380752819,-34,-6,3,-43,37,20,22,12
1508965380752819,-33,-40,-9,51,-22,11,46,0
1508965380753821,31,14,12,17,-7,38,52,30
1508965380753821,67,23,1,-16,-4,-37,-46,4
1508965380775015,-11,1,-20,26,3,4,-20,-7
1508965380775015,-86,-34,-9,-53,-19,-29,-33,-39
1508965380776880,51,28,24,-52,7,6,27,17
1508965380776880,-67,-22,0,-1,13,22,57,1
1508965380789271,43,10,12,1,-46,-16,32,14
1508965380789271,71,75,0,55,50,26,67,58
1508965380798143,25,-14,-30,-36,-59,-41,-84,-36
1508965380798143,-6,-5,15,37,18,-16,-90,-52
1508965380812507,38,-24,-18,-61,25,8,33,22
1508965380812507,-6,7,23,-12,7,13,3,10
1508965380814382,-63,-45,-15,-50,-60,-25,-37,-57
1508965380814382,38,24,1,21,51,30,81,54
1508965380835678,-31,-40,-4,34,2,1,20,-1
1508965380835678,96,26,-3,-10,-20,-3,-33,14
1508965380836652,93,53,26,3,74,15,3,39
1508965380836652,-106,-67,-39,-19,-16,-1,61,-13
1508965380848803,-73,4,1,1,-1,-11,-57,-67
1508965380848803,19,-42,-19,12,-3,-16,4,-4
1508965380857734,9,-16,16,48,-13,33,33,22
1508965380857734,32,48,49,23,24,11,-20,14
1508965380872772,25,13,4,-26,-17,-22,-25,19
1508965380872772,73,16,16,50,-56,-3,78,55
1508965380874743,-111,-2,32,-49,12,-19,-93,-98
1508965380874743,-59,-80,-38,-27,-12,12,15,-37
1508965380894942,21,21,8,27,-26,-15,-4,18
1508965380894942,20,-15,6,1,28,-19,-58,-18
1508965380896804,-37,33,16,58,-32,15,85,37
1508965380896804,107,26,-53,-59,12,-25,-44,25
1508965380909132,-72,-8,30,0,-60,-19,-49,-50
1508965380909132,56,-18,2,22,2,41,72,67
1508965380918035,-16,40,-17,23,48,-26,-84,-47
1508965380918035,67,-28,0,-4,10,7,50,29
1508965380932115,-90,-58,-63,23,-24,-19,-18,-3
1508965380932115,100,37,58,-13,-16,2,37,33
1508965380939134,-82,-47,-53,-7,3,0,0,-25
1508965380939134,-6,14,16,-16,11,3,-35,-20
1508965380955151,127,59,19,14,5,27,19,35
1508965380955151,-128,-36,-53,-48,0,-8,43,-15
1508965380957163,26,13,31,43,-30,-27,-33,-32
1508965380957163,0,-15,-23,16,29,11,34,-9
1508965380969175,-12,6,17,49,61,36,12,9
1508965380969175,-32,-3,13,-42,-40,-19,-30,-16
1508965380978195,32,9,1,-84,1,11,21,33
1508965380978195,-40,-6,-29,18,-61,-16,5,6
1508965380992234,28,-13,4,-42,15,39,24,-10
1508965380992234,-57,-31,12,76,1,-48,-110,-71
1508965380998247,28,-29,-29,-10,17,-15,-13,19
1508965380998247,16,66,48,-46,-26,0,-3,3
1508965381015421,20,9,-8,19,-25,-12,50,28
1508965381015421,-30,6,17,46,25,34,-30,-22
1508965381021453,28,-15,-40,-10,0,-17,-47,-11
1508965381021453,-87,-20,24,86,4,-8,-12,-28
1508965381037494,92,11,5,-62,-11,-2,4,11
1508965381037494,-83,8,-14,-11,32,30,88,14
1508965381039358,118,45,35,-27,-13,-4,10,23
1508965381039358,-75,-79,-12,-12,-25,-37,-93,-44
1508965381052430,-75,16,-29,8,44,15,27,-11
1508965381052430,57,4,8,-66,-37,-15,-24,-27
1508965381059415,-94,-39,-18,-22,-40,25,90,29
1508965381059415,71,54,20,-12,-22,-9,-30,-4
1508965381075600,-39,16,20,7,18,-4,33,6
1508965381075600,6,-42,-29,25,39,17,-63,-21
1508965381076460,-25,-1,-27,-37,50,-4,-26,-11
1508965381076460,83,21,2,18,-40,2,12,24
1508965381097834,-16,-32,-22,46,16,-4,36,16
1508965381097834,60,47,25,-7,22,19,-42,-6
1508965381099685,90,36,50,-59,-43,7,86,64
1508965381099685,-112,-37,-66,-57,57,-4,-81,-61
1508965381111749,100,-11,11,8,-9,-11,-10,4
1508965381111749,-22,13,-25,12,8,8,27,5
1508965381126781,85,2,19,9,-19,0,-2,28
1508965381126781,102,43,20,-84,-56,-9,19,26
1508965381133867,-83,-39,18,45,-10,-3,-13,-15
1508965381133867,-87,2,-23,-30,50,-14,-42,-31
1508965381142794,21,13,-20,73,43,47,73,43
1508965381142794,18,77,45,-5,-60,-31,-39,-7
1508965381157917,19,-45,-45,-70,43,19,-18,-4
1508965381157917,15,-17,19,16,-34,-3,-21,-17
1508965381158886,-30,-56,-23,-16,-16,6,42,3
1508965381158886,87,17,0,42,-1,-6,32,38
1508965381179922,-102,62,54,-70,-74,-5,-16,-38
1508965381179922,58,14,-13,42,78,4,3,4
1508965381181898,-58,-42,-37,-41,17,-11,-20,-14
1508965381181898,-21,-24,7,-10,5,15,30,-13
1508965381193970,61,5,9,-6,-9,23,51,34
1508965381193970,12,23,27,-33,-116,-65,-36,-15
1508965381202955,-27,-22,-14,82,37,0,-64,-42
1508965381202955,-11,4,-36,23,76,23,82,62
1508965381218026,5,-54,-9,11,-27,-25,-84,-55
1508965381218026,71,21,-12,-16,-16,-3,39,14
1508965381219000,11,10,4,-38,-10,27,62,37
1508965381219000,-13,10,2,89,19,7,-30,-25
1508965381240215,-77,-14,-19,-10,7,-20,-32,-23
1508965381240215,-26,-27,-27,-21,42,14,21,14
1508965381242061,34,30,61,38,-34,-16,2,-4
1508965381242061,-6,-17,-28,-41,3,0,-42,-16
1508965381254233,69,22,16,2,-44,-23,23,28
1508965381254233,-67,-15,-25,7,14,0,-28,-24
1508965381263117,-18,-36,13,39,-48,2,47,14
1508965381263117,59,-22,21,42,13,-2,-41,-9
1508965381277501,-37,63,28,50,-51,-39,26,15
1508965381277501,17,25,-3,-6,58,6,-52,2
1508965381279366,-19,49,6,-14,-12,9,17,-14
1508965381279366,-60,-34,1,-67,0,3,10,-9
1508965381300573,78,15,-3,36,21,3,11,28
1508965381300573,32,35,30,-17,-24,30,39,5
1508965381301429,-6,18,-21,8,41,-1,-43,-21
1508965381301429,20,-46,-51,-19,28,-8,23,23
1508965381313466,-21,-3,-3,2,40,18,-41,-34
1508965381313466,-31,-5,4,-8,-37,-13,31,17
1508965381322536,12,-43,-39,-70,70,19,-33,-12
1508965381322536,-16,58,43,57,-39,5,0,-1
1508965381337657,70,-15,-10,-45,-1,-5,-13,12
1508965381337657,-27,-10,-28,57,37,23,31,0
1508965381339526,4,-9,11,-13,-25,-28,-34,-13
1508965381339526,-24,13,6,-22,-18,8,42,3
1508965381360598,12,12,-5,0,-5,18,53,31
1508965381360598,-53,-22,27,38,-21,-26,-97,-52
1508965381361586,27,0,-6,-32,8,-10,-4,-1
1508965381361586,-76,-31,4,21,-9,8,1,-5
1508965381373663,-1,-9,-2,-24,8,13,-26,-26
1508965381373663,35,4,16,-32,-46,-1,44,23
1508965381382657,-33,-5,-6,41,45,5,-14,-11
1508965381382657,43,12,13,-58,-11,-6,2,4
1508965381396682,-48,-8,-32,-52,-10,12,75,29
1508965381396682,10,-22,-16,-1,5,-39,-89,-21
1508965381411842,-24,13,25,4,-43,-15,-4,-5
1508965381411842,16,5,-21,16,30,-9,25,13
1508965381419862,25,3,-1,12,15,25,-2,6
1508965381419862,8,5,-3,-88,-1,12,27,5
1508965381421836,48,1,-8,84,46,-2,-5,16
1508965381421836,-68,-8,-1,18,-25,-10,0,-11
1508965381434007,49,34,8,5,12,1,-4,8
1508965381434007,-18,-17,-33,-30,-3,6,33,11
1508965381442889,-33,6,13,2,-28,-19,-49,-22
1508965381442889,-24,2,11,2,-8,20,37,14
1508965381464968,-9,-27,-24,60,77,14,-11,-4
1508965381464968,39,2,15,-10,-36,-15,-27,-18
1508965381466967,7,-11,-8,-35,-19,-11,18,16
1508965381466967,60,1,-13,-9,16,14,54,32
1508965381480056,-46,1,12,-19,-38,-43,-106,-50
1508965381480056,14,10,6,23,-9,14,15,1
1508965381481992,-90,-18,-21,-36,24,2,19,-10
1508965381481992,16,-29,-9,1,13,-1,-15,-10
1508965381503096,43,11,13,27,-19,-15,29,22
1508965381503096,-1,14,23,-52,4,22,13,5
1508965381504056,6,14,-15,3,-12,3,-9,-9
1508965381504056,10,8,0,-48,-10,-1,-8,-1
1508965381518113,6,-29,-18,-12,-10,-13,-6,-5
1508965381518113,5,-8,11,5,13,2,2,-2
1508965381519090,18,-8,5,-11,-37,-12,8,5
1508965381519090,26,27,-17,9,4,-25,-2,4
1508965381540192,-48,-43,-31,-12,-12,25,-22,-24
1508965381540192,12,-20,-15,-7,2,-33,2,8
1508965381542175,23,59,47,23,8,31,-13,20
1508965381542175,34,-13,-13,10,-3,-12,-5,6
1508965381562362,-71,16,-7,-3,8,-36,-38,-33
1508965381562362,-4,10,3,19,-4,17,63,3
1508965381564212,-2,-14,1,1,3,42,-14,-19
1508965381564212,13,-13,-24,-10,-1,-14,-4,8
1508965381577511,-2,16,29,16,14,23,10,-28
1508965381577511,-11,-15,-51,-4,-5,-25,-18,17
1508965381583499,21,10,-20,-14,-10,-27,18,12
1508965381583499,-18,-7,27,-2,5,17,-19,-9
1508965381600655,28,-6,19,5,1,-6,22,30
1508965381600655,-36,-8,18,5,-2,2,-20,-38
1508965381601614,11,-2,-16,-3,-4,6,21,10
1508965381601614,-17,-3,6,8,-5,-5,-15,26
1508965381622701,23,31,10,18,6,-9,22,33
1508965381622701,18,-14,-46,-14,0,20,-17,-2
1508965381624672,-12,19,57,-10,7,9,13,-2
1508965381624672,-14,-22,-85,-25,-20,-25,-10,-12
1508965381636850,13,-9,36,1,7,18,6,7
1508965381636850,-4,12,48,28,0,-2,7,13
1508965381643759,-5,-26,-43,-8,-6,-3,-25,-16
1508965381643759,0,43,61,18,7,18,3,-9
1508965381661771,15,12,16,1,7,6,17,35
1508965381661771,-7,-24,-45,4,-5,-9,-8,10
1508965381663778,-5,5,2,-23,-7,-14,-17,-37
1508965381663778,-3,9,34,2,-4,-1,-6,-8
1508965381689911,-5,-31,-43,-14,2,13,0,-19
1508965381689911,1,11,44,16,6,3,1,11
1508965381691851,2,-7,-1,12,1,-6,-1,5
1508965381691851,3,3,-22,-10,5,13,5,31
1508965381697035,0,-1,2,-2,-10,-9,0,-32
1508965381697035,0,1,-9,-6,-1,-9,-6,-7
1508965381704155,2,-7,8,8,2,5,18,1
1508965381704155,-21,-6,5,8,7,9,-2,-16
1508965381720189,8,5,-3,2,-7,-3,0,17
1508965381720189,-7,-7,-1,-3,-3,-2,-5,-6
1508965381722151,2,-5,-1,3,6,-1,-5,0
1508965381722151,-2,1,21,6,-1,1,0,-7
1508965381743251,2,-9,-20,-7,-4,-5,-10,-6
1508965381743251,-15,1,0,-7,-7,-2,-4,-5
1508965381748336,2,2,16,2,5,-2,1,17
1508965381748336,4,22,-2,9,2,4,2,-12
1508965381756461,8,-30,-7,1,2,2,-3,-2
1508965381756461,-1,0,-28,-21,-10,-6,0,18
1508965381765379,-11,1,-8,6,2,-3,2,-24
1508965381765379,0,2,29,15,0,0,-5,-15
1508965381780678,0,1,-19,-30,-17,-5,-3,2
1508965381780678,15,3,17,7,7,4,6,17
1508965381781647,-12,-18,-15,-14,-18,-18,-9,-9
1508965381781647,-1,7,2,7,16,11,5,-8
1508965381802703,0,16,9,17,4,4,-1,5
1508965381802703,-5,6,1,3,7,7,0,-14
1508965381804710,4,20,8,-1,-2,-1,4,11
1508965381804710,-10,-34,-36,-26,-17,-20,-9,-2
1508965381815904,-7,4,-15,-6,-1,2,-4,-1
1508965381815904,-3,-2,25,19,9,4,1,-8
1508965381825786,3,-8,-6,12,8,4,2,7
1508965381825786,12,10,18,-2,-2,-2,-3,3
1508965381846871,-11,8,0,3,-7,-6,-3,-3
1508965381846871,-5,-12,-14,-12,-10,-7,-8,-11
1508965381854872,3,-3,-11,-19,11,2,4,10
1508965381854872,-1,-17,-10,-1,-7,3,1,-5
1508965381862863,-7,-9,-9,-16,-12,-7,-3,-4
1508965381862863,13,6,4,10,-3,-1,-4,7
1508965381863876,-7,-11,9,12,3,3,0,-14
1508965381863876,-4,-9,-21,-10,4,1,-4,8
1508965381875920,1,6,15,3,7,0,-4,-6
1508965381875920,-13,-26,-16,-13,-23,2,1,-6
1508965381884920,4,6,16,15,9,-2,1,8
1508965381884920,-7,3,17,5,5,6,1,-4
1508965381901046,4,1,-6,1,2,-5,1,10
1508965381901046,-1,5,-3,-9,-2,-6,-10,-23
1508965381901965,-2,-3,-8,-14,-7,-1,-2,5
1508965381901965,-5,-2,13,-3,-20,-3,-1,0
1508965381923075,-4,-8,-14,12,10,3,0,-5
1508965381923075,2,5,6,-9,0,0,-2,-1
1508965381924029,0,-5,3,12,-2,-1,1,3
1508965381924029,-3,0,-36,-21,-4,-2,-2,-3
1508965381936112,0,-4,16,-4,1,1,0,-1
1508965381936112,-6,-18,-11,11,3,1,0,-1
1508965381945189,0,0,1,-4,0,-5,1,7
1508965381945189,9,-3,3,0,11,-2,-7,-12
1508965381967459,7,9,8,-7,-35,0,2,5
1508965381967459,-3,4,-7,6,12,6,4,-5
1508965381969446,5,2,2,-1,6,-6,-2,15
1508965381969446,-12,-7,-3,5,-2,4,3,-19
1508965381982522,2,1,-2,7,7,6,10,24
1508965381982522,-9,-2,0,0,4,3,-14,-41
1508965381984484,-11,-4,-2,-6,-14,-7,2,-2
1508965381984484,4,11,16,-2,6,-6,-3,-5
1508965381996513,-2,-7,-14,1,1,-1,1,-12
1508965381996513,-6,12,30,0,-7,0,3,8
1508965382005654,-3,-12,-15,-2,1,1,0,1
1508965382005654,-5,5,4,0,-6,-2,2,2
1508965382020728,2,-6,-1,-1,1,-3,-5,-7
1508965382020728,7,-6,-6,1,7,-1,4,16
1508965382021697,3,7,-2,-1,-6,-2,-5,-10
1508965382021697,0,-2,10,0,-5,0,0,9
1508965382043095,0,2,-2,-2,4,-2,-3,0
1508965382043095,4,2,4,1,5,-3,-1,3
1508965382043946,-1,-5,-6,-4,-8,4,1,2
1508965382043946,-2,-1,-6,1,-2,1,0,-2
1508965382056124,-4,-2,7,0,5,-3,-1,-1
1508965382056124,-2,-5,-5,0,-2,1,2,3
1508965382065024,5,1,-2,-1,-5,0,-6,-6
1508965382065024,0,3,6,1,0,0,1,4
1508965382080176,-6,-2,-3,1,1,0,0,-4
1508965382080176,3,1,2,0,-2,-1,2,11
1508965382082154,2,2,1,1,-2,0,-1,1
1508965382082154,-6,-7,-7,0,2,-1,0,-6
1508965382103211,1,1,0,-2,2,-2,-2,4
1508965382103211,0,1,-2,-1,-1,-2,-1,0
1508965382104240,-3,0,1,0,0,3,0,-3
1508965382104240,3,1,0,-1,-3,-2,-2,3
1508965382132634,-7,5,6,1,-2,0,-3,-9
1508965382132634,-4,-13,-9,-3,-1,-3,-5,-6
1508965382134491,0,-1,0,0,0,0,0,-1
1508965382134491,-3,-2,2,1,-1,1,0,4
1508965382140620,4,2,1,1,-1,-3,-3,-11
1508965382140620,4,4,3,0,0,0,0,8
1508965382141507,2,-2,-3,1,-3,-3,0,3
1508965382141507,-9,-3,-2,-3,-2,3,-1,-14
1508965382162598,6,0,-1,-2,-1,0,7,36
1508965382162598,-2,8,8,3,-1,1,-5,-24
1508965382164568,2,-12,-8,-3,-3,-3,-2,8
1508965382164568,3,-2,-1,-2,-1,-3,-4,-2
1508965382176835,-3,-5,-2,-2,1,-2,3,1
1508965382176835,-1,1,1,-1,-3,-5,-1,-2
1508965382185084,-2,6,4,1,-1,1,-1,-4
1508965382185084,3,-1,-6,0,1,-1,2,5
1508965382200247,-4,-6,-5,-2,2,1,-4,-13
1508965382200247,1,-1,-1,0,1,3,-1,5
1508965382202092,1,-1,0,0,-1,1,0,1
1508965382202092,-5,-2,-1,-3,0,-3,0,-7
1508965382223188,9,-1,-2,-1,0,-1,-1,17
1508965382223188,-5,-2,-3,-3,-3,-2,-5,-16
1508965382225153,-2,-1,-1,-2,0,-1,0,-4
1508965382225153,2,1,1,0,-1,2,2,13
1508965382245249,1,1,0,-3,-2,-2,-7,-15
1508965382245249,-8,-3,-5,-1,-1,-2,1,-5
1508965382246210,2,2,-1,0,-3,-1,3,11
1508965382246210,-7,-4,0,0,0,-1,-11,-37
1508965382260249,4,6,5,0,1,-2,-3,6
1508965382260249,-4,-11,-12,-3,-3,-1,1,6
1508965382261249,-4,1,-1,-2,-1,1,-1,-11
1508965382261249,3,-1,-3,-1,-3,-3,0,16
1508965382282331,-3,1,2,3,0,1,-1,-6
1508965382282331,3,4,4,0,3,0,0,5
1508965382284311,-3,-1,-2,1,-1,0,-3,-2
1508965382284311,-1,-1,0,-1,-1,-1,3,6
1508965382296377,-2,-2,-3,-1,-3,-1,-2,-8
1508965382296377,0,-1,1,1,1,1,1,7
1508965382305367,-4,-2,-2,-2,-1,0,-1,-4
1508965382305367,8,5,3,-1,-1,1,0,6
1508965382320569,-8,-12,-10,-4,-2,-2,-1,-6
1508965382320569,-1,-1,-9,-2,-2,-3,0,8
1508965382321411,6,1,1,-1,0,1,1,9
1508965382321411,-8,-3,-1,-2,-3,-3,-4,-13
1508965382342608,1,1,0,1,-1,0,2,1
1508965382342608,2,0,0,-1,-2,0,3,8
1508965382344474,-3,0,-1,-1,-2,0,-1,-2
1508965382344474,0,1,-1,0,0,1,-2,-3
1508965382356637,-3,-6,-5,-2,1,-1,1,3
1508965382356637,5,1,2,0,-2,-3,-3,11
1508965382365528,-11,0,-1,-2,-3,-1,-1,-23
1508965382365528,1,-5,-5,-2,-1,-2,1,25
1508965382379568,-2,1,6,-2,-1,-1,-4,-5
1508965382379568,2,-1,0,0,2,0,1,-1
1508965382386733,4,0,-2,0,0,0,-2,2
1508965382386733,-2,-1,-5,1,-1,0,0,-2
1508965382402765,-2,-2,-2,-2,-3,-2,-1,0
1508965382402765,-4,-1,0,-2,-1,-1,1,-3
1508965382404634,2,-1,1,-1,-2,-1,-2,1
1508965382404634,-2,-2,-1,-1,0,0,0,-3
1508965382416686,0,-1,-3,0,0,2,-2,-3
1508965382416686,2,0,1,0,-2,0,2,-1
1508965382425703,-3,2,-5,0,0,-1,0,-1
1508965382425703,0,-1,1,-2,-3,-1,0,1
1508965382439763,-5,-5,-3,-1,0,1,-2,-6
1508965382439763,5,0,-2,-1,-3,-1,-1,9
1508965382446745,-2,-3,-1,-3,-1,0,2,7
1508965382446745,-7,2,1,0,-3,-2,-4,-21
