timestamp,x,y,z,w
1508965413279072,-0.0703735,-0.699707,-0.115601,0.701477
1508965413302134,-0.06604,-0.700134,-0.111877,0.702087
1508965413325222,-0.0627441,-0.700134,-0.109009,0.702881
1508965413341264,-0.0608521,-0.699829,-0.106445,0.703735
1508965413361290,-0.0588989,-0.69928,-0.103455,0.704834
1508965413376420,-0.0568848,-0.698486,-0.100098,0.706299
1508965413430610,-0.0545654,-0.697632,-0.0966797,0.707825
1508965413432634,-0.0523682,-0.696655,-0.093811,0.709351
1508965413444653,-0.0507813,-0.695313,-0.09198,0.710999
1508965413462694,-0.0502319,-0.693481,-0.0904541,0.713013
1508965413482751,-0.050354,-0.691711,-0.0882568,0.714966
1508965413512053,-0.0496216,-0.690308,-0.0858765,0.716675
1508965413556074,-0.0482788,-0.688843,-0.0838623,0.718445
1508965413566078,-0.0479126,-0.687073,-0.0825195,0.720276
1508965413567062,-0.0483398,-0.685486,-0.0814209,0.721863
1508965413580212,-0.0479126,-0.684265,-0.0789795,0.723389
1508965413602268,-0.0456543,-0.683167,-0.0754395,0.724915
1508965413623551,-0.0423584,-0.681824,-0.0714722,0.726807
1508965413641463,-0.0391846,-0.679932,-0.0686646,0.729004
1508965413661607,-0.0371094,-0.677795,-0.0665894,0.731323
1508965413683616,-0.0356445,-0.675293,-0.0650635,0.733826
1508965413701618,-0.0349731,-0.671631,-0.0640869,0.737244
1508965413720714,-0.0361328,-0.667236,-0.0627441,0.741333
1508965413744020,-0.0377808,-0.662659,-0.0615234,0.745422
1508965413768909,-0.0393066,-0.657776,-0.0614014,0.749695
1508965413781000,-0.0418091,-0.652405,-0.062561,0.754089
1508965413811064,-0.0464478,-0.646484,-0.0653076,0.758728
1508965413821048,-0.0537109,-0.639954,-0.0679932,0.763489
1508965413841142,-0.0617676,-0.633667,-0.0692749,0.768005
1508965413863177,-0.0672607,-0.627625,-0.0682983,0.772583
1508965413881209,-0.0697021,-0.621399,-0.0653687,0.777649
