timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508964672666143,1,2,-1,0,3,2,0,-2
1508964672666143,2,2,5,2,-1,-1,1,0
1508964672667087,-1,1,3,1,-2,-1,-3,-2
1508964672667087,1,0,-4,-1,0,-3,1,1
1508964672670094,-1,-3,5,-1,-1,-3,-2,0
1508964672670094,1,0,-17,-1,1,3,2,1
1508964672671097,-6,-15,2,-3,-5,-3,-2,-4
1508964672671097,-5,-5,2,-2,-3,-1,-1,-1
1508964672676138,0,1,0,-1,-1,-1,-1,0
1508964672676138,1,2,6,2,0,-1,-2,0
1508964672684130,2,6,1,4,1,-2,2,0
1508964672684130,0,0,-4,-4,-2,-3,-2,0
1508964672698188,-2,-4,-3,3,0,1,-2,-3
1508964672698188,-3,2,10,-5,-4,-2,-1,-2
1508964672709215,1,2,6,2,4,3,1,1
1508964672709215,0,-3,-16,1,0,1,-1,-2
1508964672721269,0,1,1,-3,-1,-1,0,-1
1508964672721269,-1,-3,-3,-3,-4,-1,-2,-2
1508964672736313,-1,-1,-5,-4,-1,0,0,0
1508964672736313,-1,3,10,0,0,0,-1,-1
1508964672737296,1,0,-1,-1,0,0,-2,1
1508964672737296,-3,-4,-10,-5,-3,-2,-1,-1
1508964672782438,-3,-13,-23,2,-1,-5,1,1
1508964672782438,3,1,-2,3,10,10,0,1
1508964672783395,-5,8,-1,-7,-7,-7,-7,-6
1508964672783395,-2,0,19,4,2,8,0,-1
1508964672784403,-4,-11,-14,-5,-1,-4,-1,-1
1508964672784403,-1,-4,9,-1,-3,-3,-2,-2
1508964672787423,-8,-21,-35,-16,-8,-5,0,-2
1508964672787423,3,7,3,-1,-5,-2,1,1
1508964672795519,2,7,9,4,2,2,-2,1
1508964672795519,1,-2,-3,1,-2,-1,1,3
1508964672804543,2,10,14,6,3,3,1,1
1508964672804543,-4,-4,-6,-9,-3,-4,-3,-2
1508964672810710,-2,-3,3,1,-4,-1,0,-2
1508964672810710,-2,-1,-1,-7,-2,-1,1,-2
1508964672834668,1,2,15,16,5,2,-1,1
1508964672834668,0,2,-2,9,10,0,-7,-3
1508964672835626,0,1,-3,4,1,-1,1,-1
1508964672835626,-6,-11,-12,-19,-15,-15,-3,-4
1508964672855828,12,23,42,6,3,22,5,4
1508964672855828,-10,-26,-58,-12,0,-2,-4,-7
1508964672856682,-2,2,33,6,7,4,-1,-3
1508964672856682,5,18,6,4,-3,-5,1,2
1508964672878741,-2,-10,-13,-7,-8,-5,0,1
1508964672878741,4,6,0,1,-4,-1,2,1
1508964672878741,1,6,11,-5,-6,-3,-3,0
1508964672878741,-3,-2,-15,-4,-3,-1,-1,0
1508964672893903,3,0,1,-4,4,-5,1,1
1508964672893903,3,3,8,1,-6,3,1,1
1508964672893903,6,-1,4,13,-13,0,1,4
1508964672893903,18,6,11,-2,28,13,8,9
1508964672916082,-20,-10,-8,29,8,-2,-5,-7
1508964672916082,-24,-12,-12,1,9,-7,-9,-16
1508964672916973,0,-8,-14,-24,-5,-12,-4,-4
1508964672916973,-10,-9,4,10,-5,12,-7,-7
1508964672930976,7,-8,-27,-14,-7,-5,0,2
1508964672930976,11,4,0,-14,-16,-2,2,7
1508964672932010,1,10,4,-4,-6,0,1,1
1508964672932010,4,0,-4,0,-6,-4,-1,1
1508964672953173,1,-3,-1,-9,-1,-1,-1,-2
1508964672953173,-3,4,7,4,-1,0,4,2
1508964672954035,0,-1,-11,-4,10,-1,-3,-2
1508964672954035,-8,-8,2,-11,-24,-19,-5,-4
1508964672976341,-6,0,2,-9,9,13,-1,-7
1508964672976341,6,3,18,18,2,13,10,6
1508964672976341,3,0,4,39,35,8,4,5
1508964672976341,-3,6,-1,-12,-13,-11,0,-3
1508964672990662,-5,-1,1,-3,9,-8,-8,-4
1508964672990662,4,-3,-29,-13,-24,-14,-10,-5
1508964672991519,-7,-13,4,-20,-7,7,4,-2
1508964672991519,-2,6,14,42,32,11,0,0
1508964673013842,4,3,-2,-4,-3,2,4,4
1508964673013842,5,10,20,3,-1,-3,2,4
1508964673013842,-10,-9,-27,-32,-23,-14,-10,-6
1508964673013842,-5,-9,-13,-36,-22,-10,1,-4
1508964673035974,5,0,6,37,-12,10,5,3
1508964673035974,15,16,26,34,34,8,5,8
1508964673036839,-13,-11,-9,-3,-5,-15,-3,-2
1508964673036839,0,22,6,0,25,15,-7,-4
1508964673051221,-6,-28,-5,5,-39,-11,5,1
1508964673051221,8,-12,-1,3,44,14,5,3
1508964673051221,5,-1,5,12,-10,4,1,1
1508964673051221,-29,-9,-34,-51,10,-13,-6,-14
1508964673073173,-1,-2,1,-19,-39,-17,-2,-2
1508964673073173,6,19,30,26,8,9,1,3
1508964673074175,11,3,-13,6,-7,3,3,2
1508964673074175,2,-8,-6,1,12,11,-7,-2
1508964673096267,-3,4,-15,-25,-21,-11,-6,-3
1508964673096267,-5,-12,-12,-30,-3,-8,2,1
1508964673096267,-2,3,6,-19,-18,1,-7,-6
1508964673096267,-2,-19,3,7,-11,-12,9,5
1508964673118321,-1,4,2,10,38,19,-9,-7
1508964673118321,-4,0,1,15,-5,-5,-3,-3
1508964673119294,-6,1,-8,-21,-5,-12,-6,-2
1508964673119294,10,4,3,27,16,10,0,1
1508964673133508,14,5,14,29,-15,2,7,8
1508964673133508,-22,-13,-6,4,8,-7,-9,-7
1508964673134447,0,27,8,-4,-10,4,3,-3
1508964673134447,-2,-17,-6,-6,4,-17,-5,-3
1508964673155651,4,-2,-1,2,32,6,-3,0
1508964673155651,2,10,4,3,-44,-16,2,0
1508964673156541,-1,3,7,-21,12,9,-7,-2
1508964673156541,6,4,16,35,-3,22,7,4
