timestamp,x,y,z,w
1508965269849799,0.00592041,-0.690491,-0.117615,0.713684
1508965269873898,0.00628662,-0.689087,-0.115662,0.715332
1508965269894923,0.00585938,-0.686646,-0.112976,0.71814
1508965269909962,0.00439453,-0.683105,-0.110352,0.721924
1508965269933024,0.00128174,-0.679138,-0.108032,0.726074
1508965269955112,-0.00299072,-0.674683,-0.105652,0.730469
1508965270000216,-0.00695801,-0.669983,-0.10199,0.735291
1508965270010231,-0.0100098,-0.666077,-0.0970459,0.739502
1508965270012264,-0.0115967,-0.66333,-0.09198,0.742554
1508965270026296,-0.0108032,-0.66156,-0.0863037,0.744812
1508965270045360,-0.00744629,-0.659607,-0.0801392,0.747314
1508965270061368,-0.00305176,-0.656738,-0.0750732,0.750366
1508965270085431,-0.0022583,-0.651428,-0.0720825,0.75531
1508965270121675,-0.00549316,-0.645874,-0.0712891,0.760071
1508965270127686,-0.0128784,-0.638489,-0.0701904,0.766296
1508965270142642,-0.0215454,-0.628357,-0.0651245,0.774902
1508965270165728,-0.0270386,-0.616028,-0.0552368,0.785339
1508965270179680,-0.0269775,-0.603271,-0.0421143,0.795959
1508965270201784,-0.0278931,-0.587708,-0.0273438,0.808105
1508965270224845,-0.0370483,-0.566345,-0.0177612,0.82312
1508965270246898,-0.0457764,-0.540833,-0.00543213,0.839844
1508965270262126,-0.0521851,-0.513062,0.0100708,0.856689
1508965270285122,-0.0615234,-0.482971,0.0252075,0.873108
1508965270307227,-0.076416,-0.449707,0.0365601,0.88916
1508965270322254,-0.0922241,-0.412781,0.0470581,0.904907
1508965270346283,-0.105469,-0.372131,0.0575562,0.920349
1508965270367378,-0.117798,-0.328613,0.0670166,0.934692
1508965270382542,-0.13208,-0.283203,0.0735474,0.947021
1508965270404683,-0.147522,-0.235901,0.0786743,0.957275
1508965270426746,-0.162537,-0.187561,0.0855103,0.964905
1508965270442179,-0.17627,-0.138794,0.0930786,0.970032
1508965270464410,-0.187073,-0.0887451,0.100159,0.973145
1508965270487371,-0.194824,-0.0386353,0.106323,0.974243
1508965270502512,-0.201294,0.0112305,0.112854,0.9729
1508965270524694,-0.205078,0.0606689,0.11731,0.969788
1508965270547728,-0.208313,0.106689,0.119629,0.964783
1508965270562063,-0.211792,0.149963,0.122681,0.957886
1508965270585129,-0.215088,0.188843,0.125671,0.949829
1508965270607184,-0.217346,0.223816,0.129333,0.941223
1508965270625087,-0.221069,0.254028,0.133728,0.932007
1508965270645173,-0.225647,0.279663,0.138916,0.922791
1508965270667386,-0.228638,0.301392,0.143372,0.91449
1508965270682451,-0.22876,0.319336,0.148193,0.907532
1508965270704739,-0.228149,0.330811,0.152954,0.902771
1508965270726878,-0.230103,0.337708,0.15863,0.898743
1508965270742129,-0.233643,0.342773,0.164368,0.894897
1508965270765105,-0.238281,0.34552,0.168457,0.891846
1508965270787115,-0.241821,0.345825,0.169556,0.890564
1508965270802293,-0.245239,0.34436,0.169922,0.890137
1508965270824343,-0.249512,0.342224,0.17041,0.889648
1508965270847271,-0.253601,0.340027,0.170166,0.889404
1508965270862341,-0.256836,0.33844,0.169312,0.889221
1508965270884369,-0.257813,0.338074,0.169006,0.88916
1508965270907429,-0.259216,0.336609,0.168701,0.889404
1508965270923474,-0.26123,0.334778,0.168518,0.889526
1508965270944555,-0.261719,0.333679,0.169128,0.889648
1508965270967635,-0.262146,0.33313,0.169861,0.889587
1508965270981868,-0.263062,0.332581,0.17041,0.889404
1508965271005011,-0.263245,0.332458,0.171326,0.889221
1508965271027131,-0.262878,0.332581,0.172791,0.889038
1508965271042146,-0.263306,0.332458,0.174438,0.888611
1508965271064186,-0.26355,0.332275,0.176025,0.888306
1508965271087248,-0.262939,0.332092,0.177612,0.888245
1508965271103271,-0.261597,0.332092,0.179382,0.888245
1508965271124341,-0.261169,0.331665,0.18103,0.888245
1508965271147366,-0.260803,0.331238,0.18219,0.888306
1508965271163407,-0.260071,0.330688,0.182739,0.888611
1508965271184462,-0.25946,0.330627,0.182861,0.888733
1508965271206861,-0.259949,0.330078,0.182556,0.888855
1508965271224786,-0.259888,0.330017,0.18219,0.888977
1508965271245027,-0.259827,0.329956,0.181946,0.889099
1508965271267095,-0.260864,0.329468,0.181458,0.889038
1508965271285100,-0.26178,0.328918,0.18042,0.889221
1508965271304306,-0.262024,0.328796,0.17981,0.889282
1508965271327343,-0.261963,0.329041,0.179443,0.889282
1508965271345388,-0.262329,0.329041,0.179382,0.889221
1508965271364563,-0.262512,0.329102,0.179504,0.889099
1508965271386913,-0.26239,0.329895,0.179932,0.888733
1508965271404833,-0.261841,0.330383,0.179932,0.888733
1508965271424882,-0.261841,0.330566,0.179688,0.888672
1508965271446968,-0.26239,0.330566,0.17926,0.888611
1508965271464989,-0.262451,0.330811,0.178284,0.888733
1508965271484040,-0.263062,0.330627,0.177002,0.888855
1508965271507099,-0.264282,0.329529,0.175354,0.889221
1508965271525149,-0.265686,0.327576,0.174072,0.889771
1508965271544198,-0.265503,0.32782,0.172852,0.890015
1508965271567262,-0.262756,0.328796,0.171326,0.890747
1508965271589319,-0.262085,0.325073,0.169434,0.8927
1508965271607366,-0.262512,0.316833,0.166687,0.895996
1508965271627436,-0.26123,0.307495,0.163452,0.900208
1508965271649478,-0.26001,0.298462,0.160217,0.904236
1508965271668530,-0.257263,0.289978,0.15625,0.908447
1508965271687583,-0.257019,0.2771,0.151733,0.913269
1508965271709715,-0.256897,0.258545,0.147888,0.919373
1508965271724749,-0.255066,0.237427,0.145264,0.925964
1508965271749755,-0.252869,0.21228,0.144043,0.9328
1508965271769945,-0.250488,0.181519,0.143677,0.940002
1508965271784980,-0.247925,0.145691,0.14447,0.946777
1508965271806942,-0.244629,0.106873,0.14502,0.952698
1508965271829973,-0.240845,0.065918,0.146057,0.957214
1508965271846002,-0.23877,0.0231934,0.146057,0.959717
1508965271867128,-0.236877,-0.0203247,0.142517,0.960754
1508965271890120,-0.238342,-0.0658569,0.134705,0.959534
1508965271906162,-0.237305,-0.108948,0.123413,0.957336
1508965271927222,-0.231689,-0.147339,0.110352,0.9552
1508965271949336,-0.222473,-0.184387,0.0963745,0.952454
1508965271966344,-0.211426,-0.219666,0.0814209,0.948853
1508965271987579,-0.202271,-0.254822,0.0633545,0.94342
1508965272009693,-0.193909,-0.289795,0.0424194,0.936279
1508965272032645,-0.181335,-0.32373,0.0210571,0.928345
1508965272047678,-0.166992,-0.358582,-6.10352e-05,0.918396
1508965272069873,-0.156128,-0.395508,-0.0245361,0.904724
1508965272085774,-0.146484,-0.435242,-0.0516968,0.88678
1508965272106850,-0.134766,-0.475891,-0.0784912,0.86554
1508965272129867,-0.120667,-0.515259,-0.105164,0.84198
1508965272147916,-0.106506,-0.549072,-0.132385,0.818359
1508965272167029,-0.0943604,-0.573059,-0.156616,0.798828
1508965272190047,-0.0870972,-0.589722,-0.174988,0.78363
1508965272207074,-0.0809326,-0.60199,-0.187439,0.771973
1508965272227168,-0.0783691,-0.610291,-0.190918,0.764832
1508965272249222,-0.0756836,-0.615906,-0.18457,0.762146
1508965272267236,-0.0675049,-0.620789,-0.170105,0.762329
1508965272290311,-0.0533447,-0.627808,-0.152466,0.761414
1508965272311366,-0.036377,-0.637329,-0.135071,0.757813
1508965272327393,-0.019104,-0.647339,-0.120056,0.752441
1508965272347449,-0.00445557,-0.654602,-0.106934,0.748352
1508965272369770,0.00579834,-0.657288,-0.0953369,0.747559
1508965272387669,0.0090332,-0.658691,-0.0878296,0.747253
1508965272407042,0.00506592,-0.660156,-0.0859985,0.746155
1508965272429979,-0.000793457,-0.661865,-0.0872803,0.744507
1508965272448013,-0.00335693,-0.663574,-0.0895996,0.742676
1508965272467403,-0.00115967,-0.666199,-0.0939331,0.739868
1508965272489464,-0.000427246,-0.668762,-0.0975342,0.737061
