timestamp,roll,pitch,yaw
1508965254309861,0.605778,-1.38552,-0.85852
1508965254331918,0.604762,-1.38584,-0.854481
1508965254346960,0.600019,-1.38599,-0.846915
1508965254370382,0.592861,-1.3874,-0.837409
1508965254393471,0.583928,-1.38866,-0.82584
1508965254408507,0.576368,-1.39021,-0.815922
1508965254429562,0.564589,-1.39115,-0.802538
1508965254485835,0.547945,-1.39274,-0.784125
1508965254487884,0.530366,-1.39505,-0.762908
1508965254492858,0.514992,-1.39739,-0.743335
1508965254513910,0.500723,-1.39733,-0.725345
1508965254533009,0.48603,-1.39745,-0.706025
1508965254587248,0.473363,-1.3977,-0.68572
1508965254597166,0.462373,-1.39687,-0.664801
1508965254598136,0.448894,-1.39463,-0.640905
1508965254611168,0.435605,-1.392,-0.618021
1508965254632258,0.415831,-1.38872,-0.59
1508965254654419,0.397272,-1.38562,-0.565023
1508965254671421,0.374537,-1.38354,-0.539399
1508965254699758,0.352541,-1.38174,-0.517023
1508965254714846,0.338904,-1.37997,-0.50235
1508965254730885,0.330107,-1.37679,-0.493162
1508965254751977,0.324286,-1.37237,-0.491653
1508965254775036,0.299246,-1.36718,-0.47974
1508965254791044,0.246863,-1.3607,-0.446668
1508965254822123,0.185257,-1.34851,-0.403069
1508965254835257,0.111753,-1.3306,-0.343815
1508965254851202,0.03993,-1.3094,-0.281256
1508965254872301,-0.0320462,-1.28718,-0.216863
1508965254894360,-0.109395,-1.25967,-0.151731
1508965254912478,-0.178204,-1.22203,-0.0905988
1508965254932694,-0.234694,-1.17587,-0.0363946
1508965254954757,-0.2889,-1.12101,0.0212236
1508965254972755,-0.335547,-1.05739,0.0784735
1508965254992842,-0.362165,-0.989436,0.122684
1508965255014866,-0.378467,-0.915264,0.156951
1508965255032937,-0.391634,-0.835754,0.183721
1508965255051967,-0.404387,-0.753622,0.204363
1508965255075164,-0.408992,-0.669802,0.219835
1508965255092187,-0.407554,-0.581354,0.227936
1508965255112383,-0.404571,-0.489662,0.229084
1508965255135331,-0.401182,-0.396291,0.227088
1508965255152532,-0.404368,-0.302363,0.226905
1508965255172707,-0.417156,-0.20627,0.225144
1508965255194784,-0.432754,-0.108977,0.222428
1508965255212688,-0.440823,-0.013348,0.218701
1508965255232742,-0.440137,0.0780691,0.21273
1508965255254838,-0.433897,0.165352,0.205966
1508965255272870,-0.427228,0.248787,0.199243
1508965255291899,-0.420099,0.32628,0.193931
1508965255314964,-0.415086,0.397987,0.188428
1508965255333006,-0.409924,0.462054,0.185302
1508965255361082,-0.402507,0.518302,0.184346
1508965255375131,-0.396897,0.566879,0.184087
1508965255392165,-0.389015,0.612499,0.18665
1508965255412241,-0.375855,0.654772,0.193467
1508965255434277,-0.361747,0.68763,0.20526
1508965255452324,-0.352381,0.712097,0.217084
1508965255473380,-0.355362,0.727724,0.222145
1508965255494440,-0.359308,0.738496,0.224898
1508965255517498,-0.359732,0.745115,0.226245
1508965255541561,-0.366884,0.747891,0.225181
1508965255554597,-0.381253,0.746401,0.220995
1508965255577659,-0.394295,0.745203,0.215256
1508965255594703,-0.403624,0.743893,0.211687
1508965255616763,-0.412526,0.743936,0.207408
1508965255637894,-0.421248,0.744961,0.20291
1508965255653936,-0.427043,0.746056,0.200849
1508965255676939,-0.43149,0.747366,0.199093
1508965255691061,-0.433377,0.748541,0.198706
1508965255714143,-0.43697,0.748875,0.198946
1508965255737303,-0.440455,0.748131,0.200245
1508965255751363,-0.442424,0.748062,0.201791
1508965255774426,-0.444705,0.749263,0.201567
1508965255796681,-0.444877,0.752531,0.20169
1508965255819032,-0.444505,0.756004,0.201873
1508965255834054,-0.44602,0.758291,0.200318
1508965255857086,-0.447241,0.76058,0.198898
1508965255878154,-0.44853,0.762732,0.197562
