timestamp,x,y,z
1508964902961065,-6.1875,-0.0625,-1.375
1508964902985129,-1.75,-0.25,-1
1508964903000169,2,-0.0625,0.25
1508964903021312,1,0.3125,-1.125
1508964903045353,0.3125,0.75,-0.75
1508964903060470,2.5,-0.125,0.1875
1508964903081640,5.1875,-0.375,-0.4375
1508964903136769,1.5625,-0.25,-0.75
1508964903138745,-2.5625,-1.0625,-0.9375
1508964903139752,-2.25,-0.6875,-1.125
1508964903160848,0.75,-0.875,-0.9375
1508964903179853,3.875,-0.1875,-0.0625
1508964903194941,5.125,1.1875,0.125
1508964903216987,6.75,0.5,1.375
1508964903246098,7.75,1.8125,1.125
1508964903258207,12.125,3.125,6.25
1508964903277350,4.25,7.125,8.3125
1508964903299446,3.9375,12.0625,7.6875
1508964903314564,8,10.5,11.625
1508964903335834,15.5625,17.125,17.8125
1508964903359058,8.6875,38.6875,24.75
1508964903374087,7.4375,55.9375,34.4375
1508964903396122,22.1875,66.875,40.875
1508964903418420,23.3125,80.5,51.3125
1508964903433566,29.9375,100.625,60.125
1508964903456542,35.5,120.938,68.4375
1508964903478703,36.375,135.063,85.25
1508964903493723,27.5625,145.313,99.5625
1508964903515767,8.9375,164.625,111.25
1508964903539742,7.0625,180.938,114.875
1508964903553890,12.625,192.938,122.688
1508964903575951,5.125,205.438,117
1508964903599072,-13.4375,210.188,117.188
1508964903613979,-6.5625,222.313,118.938
1508964903636023,16.3125,225.875,111.063
1508964903659026,24.1875,229.313,104.188
1508964903673100,13.1875,229.125,94.125
1508964903696126,7.4375,235.75,89
1508964903718219,11.875,237.688,90.375
1508964903733255,19.6875,229.625,83.8125
1508964903759314,9,214.5,73.125
1508964903778374,-7,206.813,75.8125
1508964903801426,1.875,203.563,89.9375
1508964903824465,13.0625,196,85.6875
1508964903838662,8.875,184.438,78.0625
1508964903869624,7.75,166.313,84.1875
1508964903875642,5.875,147.375,84.5625
1508964903898700,7.25,116.813,70.875
1508964903920933,12.3125,100.5,61.5
1508964903935965,10.25,85.3125,48.375
1508964903958875,10.5,70.75,38.5625
1508964903980956,5.8125,51,34.9375
1508964903995973,-3.625,37.125,39.8125
1508964904018031,-9.625,29.8125,38.4375
1508964904041127,-12.25,30.5625,22.6875
1508964904056156,-19.4375,32.875,9.625
1508964904087215,-17,25.0625,2.8125
1508964904102255,-25.875,23.5625,-5.1875
1508964904116292,-29.8125,17.1875,-5.8125
1508964904138351,-26,12.875,-0.1875
1508964904161415,-20.4375,3.125,1.5
1508964904175450,-24.5625,2,2
1508964904198512,-10.9375,-3.625,2.9375
1508964904220570,-16.625,-8.5625,-3.75
1508964904237616,-17.75,-11.8125,-3.625
1508964904258700,-13.9375,-13.9375,-2.75
1508964904280760,-9.75,-15.8125,0.5
1508964904297776,-5,-12.625,3.1875
1508964904318861,-0.625,-10.8125,3.9375
1508964904340891,0.6875,-9.3125,1.0625
1508964904364955,0.875,-5.25,-3.25
1508964904379996,-4.875,3.5,-7.6875
1508964904401054,-0.1875,-2.5,-8.8125
1508964904417154,1.4375,-1.6875,-6.8125
1508964904438297,0.9375,-3,-5.3125
1508964904461226,0.9375,-4.25,-5.375
1508964904485469,2.5625,-5.625,-3
1508964904498822,1.8125,-7.1875,-3.1875
1508964904520797,1,-9.25,-5.0625
1508964904538796,-0.125,-7.6875,-5
1508964904558894,0,-6.0625,-6.375
1508964904581040,0.0625,-5.875,-7.3125
1508964904599084,-3,-3.125,-5.25
1508964904618163,-5.8125,-0.75,-5.875
1508964904642229,-2.875,0.25,-7.375
1508964904659269,-3.5625,0.125,-7.25
1508964904678320,-2.8125,2.5,-3.9375
1508964904701354,-2.875,3,-1.5625
1508964904719407,-1.6875,1,-1.375
1508964904738524,-0.3125,0,-1.375
1508964904760665,0.25,-0.5,-2.375
1508964904778704,-1.5625,0.1875,-2.875
1508964904798756,-2.875,0.125,-2.375
1508964904820819,1.1875,1.125,-1.1875
1508964904838864,1.625,1.5625,-0.8125
1508964904858917,-1.75,0.6875,-2.0625
1508964904880975,-2.0625,0.5,-2.0625
1508964904899026,-0.9375,-0.3125,-0.9375
1508964904926096,-2,-0.8125,-0.5625
