timestamp,roll,pitch,yaw
1508965269849799,1.30578,-1.39275,-1.46453
1508965269873898,1.28086,-1.39392,-1.4363
1508965269894923,1.23565,-1.39674,-1.38786
1508965269909962,1.16934,-1.3993,-1.31988
1508965269933024,1.08986,-1.40286,-1.24153
1508965269955112,0.995628,-1.40508,-1.14993
1508965270000216,0.891229,-1.40742,-1.04596
1508965270010231,0.794176,-1.40983,-0.946236
1508965270012264,0.719072,-1.41094,-0.866145
1508965270026296,0.66756,-1.41151,-0.805419
1508965270045360,0.630029,-1.40976,-0.754398
1508965270061368,0.60023,-1.40355,-0.71116
1508965270085431,0.539147,-1.39385,-0.644767
1508965270121675,0.468084,-1.38399,-0.577187
1508965270127686,0.362426,-1.37223,-0.480538
1508965270142642,0.227375,-1.35421,-0.350751
1508965270165728,0.106402,-1.32758,-0.223703
1508965270179680,0.0290551,-1.29656,-0.127728
1508965270201784,-0.0420395,-1.2577,-0.0370554
1508965270224845,-0.114386,-1.20449,0.0355422
1508965270246898,-0.171173,-1.1407,0.0970344
1508965270262126,-0.209953,-1.0717,0.148484
1508965270285122,-0.245525,-0.997781,0.191978
1508965270307227,-0.281402,-0.917584,0.221881
1508965270322254,-0.310055,-0.83066,0.241532
1508965270346283,-0.326081,-0.738042,0.251978
1508965270367378,-0.336155,-0.641647,0.255804
1508965270382542,-0.347897,-0.543308,0.252821
1508965270404683,-0.361481,-0.442757,0.24621
1508965270426746,-0.3756,-0.340714,0.242133
1508965270442179,-0.388227,-0.238716,0.238461
1508965270464410,-0.395662,-0.135666,0.232343
1508965270487371,-0.398518,-0.033858,0.224226
1508965270502512,-0.400664,0.0673368,0.217264
1508965270524694,-0.399451,0.166556,0.206965
1508965270547728,-0.399955,0.258577,0.194007
1508965270562063,-0.403038,0.346131,0.183345
1508965270585129,-0.407696,0.425523,0.173793
1508965270607184,-0.411279,0.497855,0.167146
1508965270625087,-0.418756,0.561715,0.162538
1508965270645173,-0.428407,0.617297,0.160318
1508965270667386,-0.43508,0.66467,0.158718
1508965270682451,-0.434153,0.70419,0.161943
1508965270704739,-0.43029,0.730289,0.168892
1508965270726878,-0.431261,0.747799,0.177874
1508965270742129,-0.435919,0.761905,0.186303
1508965270765105,-0.444662,0.770622,0.19045
1508965270787115,-0.453048,0.772549,0.189292
1508965270802293,-0.461517,0.770367,0.187269
1508965270824343,-0.471961,0.76697,0.184995
1508965270847271,-0.482607,0.763081,0.181194
1508965270862341,-0.491626,0.759924,0.176489
1508965270884369,-0.494432,0.759208,0.174913
1508965270907429,-0.498112,0.756284,0.173511
1508965270923474,-0.503155,0.752727,0.171977
1508965270944555,-0.503596,0.750825,0.173583
1508965270967635,-0.503918,0.750156,0.175258
1508965270981868,-0.50569,0.749474,0.175972
1508965271005011,-0.505306,0.749755,0.178112
1508965271027131,-0.503048,0.750767,0.182059
1508965271042146,-0.502615,0.75147,0.185749
1508965271064186,-0.501763,0.752009,0.189531
1508965271087248,-0.49865,0.752356,0.194197
1508965271103271,-0.49344,0.752972,0.199959
1508965271124341,-0.490732,0.752901,0.204741
1508965271147366,-0.48863,0.752564,0.208236
1508965271163407,-0.486095,0.751529,0.210632
1508965271184462,-0.484332,0.751273,0.211567
1508965271206861,-0.485806,0.750075,0.21058
1508965271224786,-0.485978,0.749746,0.209766
1508965271245027,-0.486054,0.749504,0.209268
1508965271267095,-0.489123,0.748432,0.207223
1508965271285100,-0.492407,0.746976,0.204016
1508965271304306,-0.493563,0.746419,0.202302
1508965271327343,-0.493782,0.74672,0.201332
1508965271345388,-0.494822,0.7468,0.200824
1508965271364563,-0.495189,0.747015,0.200897
1508965271386913,-0.494612,0.748857,0.201656
1508965271404833,-0.493271,0.749772,0.201976
1508965271424882,-0.493504,0.749987,0.201255
1508965271446968,-0.495353,0.749895,0.199639
1508965271464989,-0.496484,0.749928,0.197045
1508965271484040,-0.499219,0.74897,0.193332
1508965271507099,-0.503702,0.746037,0.188603
1508965271525149,-0.508119,0.74155,0.18509
1508965271544198,-0.508817,0.74139,0.182163
1508965271567262,-0.503199,0.742026,0.180649
1508965271589319,-0.502333,0.733129,0.178742
1508965271607366,-0.504028,0.71455,0.176135
1508965271627436,-0.501563,0.693219,0.174619
1508965271649478,-0.499411,0.672669,0.172874
1508965271668530,-0.494131,0.6526,0.170349
1508965271687583,-0.494738,0.623807,0.16674
1508965271709715,-0.494464,0.58402,0.167508
1508965271724749,-0.489522,0.53961,0.173262
1508965271749755,-0.4835,0.48802,0.183732
1508965271769945,-0.477844,0.426003,0.198056
1508965271784980,-0.47324,0.354913,0.216388
1508965271806942,-0.469585,0.27816,0.235149
1508965271829973,-0.467457,0.197837,0.255569
1508965271846002,-0.471819,0.114516,0.274481
1508965271867128,-0.479289,0.0284679,0.287539
1508965271890120,-0.496167,-0.0622124,0.29471
1508965271906162,-0.508385,-0.150595,0.295587
1508965271927222,-0.510106,-0.232429,0.290887
1508965271949336,-0.503924,-0.313468,0.282998
1508965271966344,-0.492643,-0.392426,0.271063
1508965271987579,-0.483527,-0.472573,0.252714
1508965272009693,-0.473401,-0.554134,0.227535
1508965272032645,-0.450313,-0.635314,0.195692
1508965272047678,-0.419832,-0.719037,0.159698
1508965272069873,-0.390913,-0.808587,0.114813
1508965272085774,-0.355685,-0.906049,0.0581122
1508965272106850,-0.301064,-1.00649,-0.0142248
1508965272129867,-0.212313,-1.10409,-0.117475
1508965272147916,-0.0771609,-1.186,-0.268807
1508965272167029,0.0881099,-1.23793,-0.449946
1508965272190047,0.237034,-1.26875,-0.614235
1508965272207074,0.366852,-1.28621,-0.752667
1508965272227168,0.436094,-1.29964,-0.82287
1508965272249222,0.453363,-1.31223,-0.826679
1508965272267236,0.457128,-1.323,-0.797411
1508965272290311,0.491182,-1.33492,-0.785323
1508965272311366,0.564119,-1.35025,-0.808702
1508965272327393,0.666151,-1.3643,-0.864327
1508965272347449,0.75058,-1.374,-0.909035
1508965272369770,0.778424,-1.37875,-0.90572
1508965272387669,0.774366,-1.38523,-0.886363
1508965272407042,0.756416,-1.39329,-0.871377
1508965272429979,0.745484,-1.40127,-0.870557
1508965272448013,0.762292,-1.40473,-0.894271
1508965272467403,0.832372,-1.40337,-0.967452
1508965272489464,0.888334,-1.40279,-1.02748
1508965272507369,0.921158,-1.40603,-1.06973
1508965272527569,0.945676,-1.412,-1.10431
1508965272549640,0.976796,-1.41681,-1.14454
1508965272574580,1.0025,-1.42104,-1.17566
1508965272587582,1.03068,-1.42477,-1.20713
1508965272610011,1.06325,-1.42655,-1.24566
1508965272627928,1.10186,-1.4276,-1.29742
1508965272647070,1.12755,-1.42883,-1.34328
1508965272670038,1.15937,-1.42766,-1.39218
1508965272692431,1.18479,-1.42626,-1.43428
1508965272707451,1.21605,-1.42435,-1.47925
1508965272729374,1.25275,-1.4222,-1.52575
1508965272752611,1.27404,-1.41997,-1.55631
1508965272768588,1.29095,-1.41847,-1.58225
1508965272789675,1.31765,-1.41708,-1.61361
1508965272811821,1.35019,-1.41526,-1.64598
