timestamp,x,y,z,w
1508965259665053,-0.0379028,-0.658691,-0.140015,0.738281
1508965259695125,-0.0368652,-0.658569,-0.139526,0.738586
1508965259711196,-0.0354004,-0.658386,-0.138977,0.738892
1508965259727210,-0.0348511,-0.658508,-0.138672,0.738892
1508965259747265,-0.0363159,-0.658264,-0.137878,0.739197
1508965259771368,-0.0373535,-0.658142,-0.136414,0.739502
1508965259815630,-0.0371094,-0.657898,-0.134277,0.740112
1508965259825658,-0.0366821,-0.657654,-0.131653,0.740784
1508965259826634,-0.0360107,-0.657959,-0.128174,0.741211
1508965259846689,-0.0344849,-0.658569,-0.125427,0.741211
1508965259860752,-0.0328979,-0.659058,-0.124268,0.741028
1508965259882821,-0.0328979,-0.659363,-0.12323,0.740967
1508965259905873,-0.0333252,-0.658813,-0.120728,0.741821
1508965259935078,-0.0321655,-0.658325,-0.115112,0.743225
1508965259945951,-0.0287476,-0.657532,-0.108215,0.745056
1508965259965005,-0.024292,-0.656189,-0.102173,0.747253
1508965259979266,-0.022644,-0.654053,-0.0986938,0.749634
1508965260002318,-0.0261841,-0.650818,-0.0969849,0.752563
1508965260024394,-0.0301514,-0.646362,-0.0946045,0.756531
1508965260039643,-0.0324097,-0.640625,-0.0917969,0.761658
1508965260062601,-0.0360718,-0.63269,-0.0889893,0.768433
1508965260086623,-0.0427856,-0.623291,-0.0863037,0.776001
1508965260102894,-0.0510864,-0.612427,-0.083313,0.784485
1508965260121960,-0.0618896,-0.599548,-0.0817261,0.793762
1508965260145125,-0.0768433,-0.583679,-0.083252,0.804077
1508965260159312,-0.0943604,-0.564331,-0.0860596,0.815613
1508965260182350,-0.114014,-0.543518,-0.0871582,0.827026
1508965260204507,-0.134888,-0.520935,-0.0847778,0.838562
1508965260219534,-0.153625,-0.496582,-0.0788574,0.850647
1508965260242770,-0.167053,-0.471619,-0.0681763,0.863159
1508965260264866,-0.175293,-0.44574,-0.0525513,0.876282
1508965260279868,-0.179749,-0.417053,-0.0356445,0.890198
1508965260302071,-0.185486,-0.384216,-0.0219727,0.904114
1508965260325136,-0.196289,-0.3479,-0.0117188,0.916687
1508965260340160,-0.212097,-0.310242,-0.00213623,0.926697
1508965260362490,-0.229797,-0.27124,0.00927734,0.934631
1508965260384626,-0.243408,-0.229919,0.0234375,0.941956
1508965260400866,-0.249329,-0.18634,0.038208,0.949524
1508965260421842,-0.248596,-0.142212,0.053833,0.956604
1508965260444906,-0.242493,-0.0979004,0.069519,0.962646
1508965260466963,-0.236511,-0.0528564,0.0836792,0.966553
1508965260484973,-0.233032,-0.00701904,0.09552,0.967712
1508965260505197,-0.231995,0.0379028,0.105652,0.966187
1508965260527135,-0.231018,0.081543,0.115173,0.962646
