timestamp,roll,pitch,yaw
1508965408796165,0.88524,-1.48636,-1.12984
1508965408816774,0.903721,-1.4887,-1.14104
1508965408831788,0.921799,-1.49271,-1.15198
1508965408855852,0.930718,-1.49479,-1.15268
1508965408869887,0.934764,-1.49887,-1.1481
1508965408890980,0.945382,-1.50222,-1.15082
1508965408948097,0.947672,-1.50498,-1.14686
1508965408949100,0.940178,-1.50936,-1.13382
1508965408953134,0.928805,-1.51376,-1.11579
1508965408975168,0.905976,-1.51767,-1.08545
1508965408991211,0.886239,-1.52371,-1.05906
1508965409011416,0.868586,-1.52686,-1.03471
1508965409058420,0.829855,-1.52918,-0.987632
1508965409059393,0.779557,-1.53324,-0.927591
1508965409071604,0.736725,-1.53566,-0.875998
1508965409094656,0.650683,-1.5372,-0.782924
1508965409109699,0.504868,-1.53374,-0.628358
1508965409132726,0.337979,-1.53173,-0.450916
1508965409154213,0.20336,-1.52853,-0.304518
1508965409177241,0.132056,-1.52128,-0.223073
1508965409193286,0.105037,-1.51528,-0.190547
1508965409214338,0.052138,-1.50808,-0.13541
1508965409230512,-0.0221286,-1.49702,-0.0575601
1508965409253546,-0.0883353,-1.48386,0.0154268
1508965409274761,-0.123277,-1.46794,0.0568063
1508965409290649,-0.155977,-1.45151,0.0907649
1508965409319826,-0.180239,-1.43396,0.112482
1508965409334813,-0.212438,-1.41289,0.137619
1508965409350804,-0.252608,-1.38782,0.166254
1508965409372916,-0.293225,-1.35882,0.193612
1508965409394957,-0.33425,-1.32746,0.22026
1508965409409991,-0.367098,-1.29402,0.238887
1508965409433279,-0.395556,-1.25797,0.253428
1508965409454618,-0.428228,-1.21619,0.268986
1508965409476880,-0.461704,-1.17135,0.284629
1508965409492943,-0.489662,-1.12438,0.297118
1508965409514840,-0.513673,-1.07527,0.307207
1508965409529879,-0.537769,-1.02233,0.317721
1508965409552939,-0.559347,-0.963952,0.328745
1508965409576004,-0.574847,-0.902363,0.340404
1508965409590041,-0.58575,-0.838555,0.352732
1508965409613100,-0.592281,-0.774513,0.363406
1508965409636161,-0.597608,-0.706026,0.370866
1508965409650321,-0.601706,-0.634806,0.377641
1508965409673382,-0.602624,-0.566409,0.382676
1508965409695441,-0.599548,-0.497133,0.38853
1508965409710492,-0.593107,-0.425401,0.392088
1508965409733540,-0.579155,-0.352859,0.397481
1508965409755599,-0.559205,-0.279966,0.403024
1508965409776656,-0.536888,-0.205033,0.406954
1508965409792725,-0.519206,-0.129142,0.410117
1508965409815760,-0.50308,-0.0542439,0.41555
1508965409836816,-0.486116,0.0198953,0.421372
1508965409853861,-0.471087,0.0912878,0.426524
1508965409882946,-0.458953,0.159809,0.429266
1508965409897981,-0.445422,0.22496,0.427972
1508965409913020,-0.432852,0.283442,0.424366
1508965409942123,-0.426792,0.338831,0.42231
1508965409958570,-0.42189,0.390291,0.421425
1508965409973697,-0.415609,0.439025,0.420278
1508965409995666,-0.412584,0.485081,0.418433
1508965410016779,-0.412483,0.527128,0.417504
1508965410040886,-0.413324,0.567606,0.416914
1508965410054955,-0.410022,0.602775,0.416144
1508965410078079,-0.405438,0.635302,0.417691
1508965410107152,-0.405106,0.661546,0.423387
1508965410115218,-0.403401,0.683895,0.432372
1508965410138261,-0.400289,0.703873,0.443038
1508965410160445,-0.403487,0.72027,0.450776
1508965410175334,-0.406451,0.733781,0.457219
1508965410204797,-0.405557,0.747167,0.465301
1508965410220967,-0.411477,0.757211,0.472353
1508965410235005,-0.423532,0.765117,0.477263
1508965410260067,-0.445437,0.767372,0.472151
1508965410281123,-0.467608,0.768242,0.457663
