timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508965408950102,0,1,-1,-1,-1,1,0,1
1508965408950102,1,0,0,-2,0,-2,-1,-2
1508965408951105,0,-1,-1,-1,0,-1,0,-1
1508965408951105,1,2,0,-1,-2,-2,-2,-5
1508965408953134,-3,-18,-2,-1,0,0,3,1
1508965408953134,1,7,2,0,-2,-1,-1,-1
1508965408954111,-4,-16,-4,-1,-1,-1,0,2
1508965408954111,-4,-6,-2,-1,1,-1,-2,-5
1508965408960193,-1,4,-1,0,0,0,-2,0
1508965408960193,0,0,0,1,1,0,-1,-2
1508965408978180,0,2,-1,-1,-1,-2,-1,-1
1508965408978180,0,1,0,-1,0,-1,2,2
1508965408981189,-1,-1,-1,-2,-2,-2,-2,-1
1508965408981189,-1,-3,-2,-2,0,0,0,2
1508965408993219,1,10,1,-1,-2,1,-3,-6
1508965408993219,0,-7,-1,0,0,1,0,2
1508965409005432,-2,3,0,0,-1,-1,-3,-6
1508965409005432,0,0,0,-2,-2,-1,1,6
1508965409020347,-1,0,-1,0,1,-1,0,-2
1508965409020347,2,4,-2,0,-1,0,3,7
1508965409060396,-2,-6,-1,-2,0,-1,-1,1
1508965409060396,-3,-14,-6,-1,-2,-3,-1,-1
1508965409061398,0,1,0,-1,0,0,-2,1
1508965409061398,0,0,-2,-1,-2,-1,-2,1
1508965409064407,0,10,0,0,1,0,-1,0
1508965409064407,-6,-21,-2,0,-1,0,-1,-2
1508965409065409,-1,-2,-1,-1,-1,1,-1,-1
1508965409065409,-1,1,-1,-1,0,-1,0,-2
1508965409072556,2,3,1,0,-1,-1,0,0
1508965409072556,2,10,6,-2,-1,0,-1,1
1508965409078591,-1,-10,-6,0,0,0,0,-1
1508965409078591,-1,-5,-2,-1,-1,0,-1,1
1508965409094656,-2,-5,-2,-1,-1,-1,0,-1
1508965409094656,0,14,2,-1,1,-1,1,0
1508965409100672,-2,-19,-2,-2,-1,-3,-1,0
1508965409100672,3,7,2,1,1,0,-1,0
1508965409109699,-1,-1,0,-2,-1,-1,0,-1
1508965409109699,0,2,-4,-2,-3,-2,-2,0
1508965409132726,1,4,1,1,-2,-1,1,0
1508965409132726,-4,-7,-3,-1,-1,-3,-3,-3
1508965409133722,-1,-3,-2,-1,-1,0,-1,-1
1508965409133722,0,4,0,-1,0,-1,1,2
1508965409145829,-3,4,3,1,0,1,0,-3
1508965409145829,0,-3,-2,-3,-1,-1,0,0
1508965409155185,-3,6,-1,-1,0,0,0,-2
1508965409155185,-3,-23,-4,-2,0,0,0,-2
1508965409168247,0,7,2,-2,-1,0,0,-1
1508965409168247,-3,-6,-4,-1,-1,-3,-5,-1
1508965409177241,1,1,0,0,3,-3,6,7
1508965409177241,-1,4,-2,-1,-3,2,-5,-5
1508965409192304,4,5,0,-3,-5,-7,-6,4
1508965409192304,12,16,8,-1,-5,-7,21,2
1508965409194286,-17,-46,-13,-2,3,30,69,7
1508965409194286,-2,19,2,2,-3,3,0,8
1508965409206341,-3,0,-2,-2,3,-2,-6,-2
1508965409206341,-1,3,1,3,7,-2,-4,0
1508965409215344,4,6,0,-3,-9,-13,-15,0
1508965409215344,2,7,2,-2,-1,-1,2,-3
1508965409230512,0,10,3,-1,-3,2,8,1
1508965409230512,-2,-2,-2,-1,-1,-2,-8,-1
1508965409231487,-1,12,3,-1,1,-2,-15,-7
1508965409231487,-7,-17,-6,-2,0,0,-3,-3
1508965409252689,3,-1,1,0,0,-4,-10,-1
1508965409252689,-2,14,-1,-1,-1,1,0,-3
1508965409254548,2,15,1,2,-1,-1,-14,-3
1508965409254548,4,6,4,1,-2,-4,4,0
1508965409266621,-3,-31,-9,-1,1,1,5,1
1508965409266621,-9,-18,-8,0,3,4,-2,-3
1508965409274761,5,-1,3,-2,-7,-6,-9,-2
1508965409274761,0,-8,-3,-4,-5,-4,-1,1
1508965409289791,1,10,1,2,6,3,1,-1
1508965409289791,-1,-6,-1,-4,-8,-3,2,2
1508965409291648,0,-8,0,2,6,-4,-15,-6
1508965409291648,13,28,4,6,2,4,3,3
1508965409311849,-7,-1,0,6,-1,3,1,-1
1508965409311849,-4,-9,-4,-5,4,-2,-1,0
1508965409319826,-1,4,-3,-7,-10,-4,-3,1
1508965409319826,-1,3,0,-2,0,1,0,0
1508965409325765,2,11,1,-2,-1,-1,1,0
1508965409325765,-1,-13,-2,1,-2,1,-2,0
1508965409334813,-3,5,-1,-8,-4,-4,-5,-3
1508965409334813,2,7,1,6,5,0,-2,-1
1508965409349847,-3,-15,-5,-2,-6,-3,-2,0
1508965409349847,0,-9,4,0,1,2,-1,-1
1508965409351807,-6,-11,-6,-6,-2,-2,-7,-5
1508965409351807,-3,1,-4,-5,0,-5,-2,0
1508965409372916,-1,-45,-14,3,-4,0,1,0
1508965409372916,-4,15,-1,3,13,0,0,-1
1508965409373868,3,2,2,1,-17,-2,-1,2
1508965409373868,-2,-11,-3,-10,0,-6,-7,-5
1508965409386055,-3,6,1,-2,12,0,-4,-5
1508965409386055,6,14,6,7,-7,1,-2,4
1508965409394957,4,-6,0,2,-12,3,0,4
1508965409394957,-5,2,-2,1,15,1,0,-1
1508965409408966,-1,6,-4,-20,0,-5,-4,-3
1508965409408966,2,6,0,-14,-50,-2,-5,-3
1508965409416019,3,20,12,26,30,4,2,6
1508965409416019,-3,-11,2,12,0,3,-3,-9
1508965409432400,6,20,5,7,33,4,2,7
1508965409432400,-8,-14,-6,-1,3,-2,-1,-18
1508965409434282,-3,-8,-5,-16,-22,-10,-4,-7
1508965409434282,1,-6,1,-6,-15,1,1,3
1508965409446382,-7,-1,-2,0,-2,-1,-2,-5
1508965409446382,-1,0,0,-6,4,-3,-2,2
1508965409455476,0,-11,-6,0,6,-2,-3,-3
1508965409455476,-6,-3,-2,-8,0,-5,-1,-3
1508965409468844,7,43,3,-2,6,-1,-2,0
1508965409468844,-12,-52,-7,2,-34,-1,-1,2
1508965409477777,5,9,5,6,24,4,3,0
1508965409477777,0,-6,-4,2,18,-3,-2,1
1508965409492943,0,1,0,-1,-19,-5,0,1
1508965409492943,0,23,2,-2,-18,-3,-2,0
1508965409493787,-4,-11,-3,5,15,1,-1,-2
1508965409493787,-3,9,1,-2,-17,1,1,0
1508965409505962,-4,-10,-1,4,17,2,0,1
1508965409505962,2,4,-3,-11,1,-2,1,0
1508965409514840,-4,-13,-12,-31,24,2,-7,-1
1508965409514840,1,0,0,0,-31,-3,1,0
1508965409529024,0,-2,6,30,-25,-8,3,1
1508965409529024,5,9,12,22,20,11,4,4
1508965409536063,0,7,0,-2,0,-3,-4,-2
1508965409536063,-4,-11,-10,-14,21,-4,-6,-2
1508965409552939,-3,-7,-7,-19,-2,1,-5,-6
1508965409552939,-1,-1,-1,-4,-6,-5,2,1
1508965409553943,0,6,4,10,27,1,0,-3
1508965409553943,-4,-17,-5,-8,-22,6,5,3
1508965409575046,-1,-3,2,11,-2,-3,-5,-1
1508965409575046,3,0,6,4,7,0,0,3
1508965409577007,-4,-4,-1,1,-27,-5,1,-1
1508965409577007,4,31,-2,-5,-8,-5,-3,0
1508965409589083,-14,-30,-20,-20,8,1,3,-2
1508965409589083,1,-2,-8,-25,-14,-13,-8,-1
1508965409596057,12,26,5,4,4,0,3,5
1508965409596057,-3,-22,8,26,40,11,3,-1
1508965409612130,3,11,6,20,-39,4,2,1
1508965409612130,1,22,-2,-16,13,-5,-4,0
1508965409614125,-18,-74,-14,-6,-35,-7,1,-1
1508965409614125,4,-6,-1,10,33,-4,-4,-2
1508965409635196,0,3,-2,-19,5,-1,-1,0
1508965409635196,-5,-8,1,10,-32,7,2,-2
1508965409636161,6,17,3,-14,-11,-5,0,2
1508965409636161,-2,-4,-1,17,11,-4,-8,-3
1508965409649364,-2,-8,12,-5,16,2,-2,-1
1508965409649364,4,7,5,43,35,12,2,0
1508965409656489,4,19,-12,-9,15,7,4,3
1508965409656489,-9,-23,-16,-34,-15,-7,-3,-3
1508965409672379,5,21,7,0,-39,-12,-2,0
1508965409672379,-4,-2,3,-23,-5,-1,-4,-3
1508965409674384,-1,6,12,19,10,11,-2,-4
1508965409674384,5,4,8,14,-1,8,7,6
1508965409694466,6,9,10,25,7,-3,2,-1
1508965409694466,-9,-11,-21,-18,9,-13,-4,-2
1508965409696443,-3,-8,-16,-24,-22,-3,-2,-2
1508965409696443,8,6,-3,-26,-18,-10,-2,1
1508965409709476,-13,9,-5,3,-6,11,-3,-5
1508965409709476,-3,-1,7,11,20,-12,-8,-2
1508965409716501,2,26,15,14,-8,8,3,-1
1508965409716501,-11,-34,-26,-12,-6,-11,-7,-5
1508965409732538,10,3,14,19,18,7,6,4
1508965409732538,1,-3,-19,-5,8,4,2,1
1508965409733540,-3,4,0,-14,-14,-11,-7,-2
1508965409733540,6,17,15,-8,-28,-3,5,1
1508965409754597,-8,-3,-14,-14,17,-10,-14,-6
1508965409754597,0,-1,7,3,-1,10,3,0
1508965409756602,-3,-15,-9,-7,1,-5,-5,-2
1508965409756602,-3,8,20,22,-10,-8,-2,0
1508965409768637,6,10,14,11,2,1,4,1
1508965409768637,14,-1,-6,-10,10,0,3,3
1508965409777658,2,-9,-5,-1,-12,0,-3,-3
1508965409777658,-48,-2,0,-12,-3,-5,-7,-9
1508965409792725,-6,-36,-21,-13,-16,-5,-1,2
1508965409792725,1,2,-1,7,11,6,0,-1
1508965409793727,14,9,18,11,-6,-8,-1,1
1508965409793727,23,4,-12,-5,4,4,0,1
1508965409814758,-10,10,20,32,11,9,7,-1
1508965409814758,-13,3,-15,-31,-12,-4,1,-4
1508965409816763,0,-5,-8,13,21,-8,-2,1
1508965409816763,10,15,8,5,4,9,6,4
1508965409828795,6,-1,-9,0,-2,-1,-2,1
1508965409828795,0,-12,2,-7,-7,-1,1,-2
1508965409837818,-3,1,7,1,-9,-2,0,0
1508965409837818,-1,-5,-7,1,8,3,-1,0
1508965409852858,2,-7,-3,-36,-5,-4,0,0
1508965409852858,-2,-3,2,32,-4,3,3,1
1508965409854864,-5,-5,2,-13,2,1,-3,-5
1508965409854864,3,1,-12,5,3,1,-1,1
