timestamp,x,y,z
1508965376026065,38.5,2.625,2.6875
1508965376044118,43.375,4,2.8125
1508965376072188,47,7.125,3.9375
1508965376079206,39.75,10.8125,3.75
1508965376102267,32.25,11.6875,6.8125
1508965376139397,33.0625,12,10.75
1508965376140403,37.4375,13.25,11.0625
1508965376192528,36.0625,16.5,11
1508965376201574,30.3125,17.75,10.1875
1508965376209558,25.75,20.75,9.8125
1508965376225641,21.625,26,11.375
1508965376245667,21.125,31.875,14.8125
1508965376275179,19.125,41.3125,15
1508965376319469,9.5625,52.25,19.5
1508965376329375,-16.4375,66.3125,28.6875
1508965376329375,-28.0625,86.4375,36.125
1508965376342561,-39.125,101.875,37.75
1508965376363587,-43.3125,109.375,45.125
1508965376386797,-31.8125,125.5,57.75
1508965376404721,-29.625,142.313,64.5
1508965376423770,-25,157.625,75.5
1508965376446814,-26.8125,168.5,95.75
1508965376468859,-29.5625,180.375,106.125
1508965376483901,-35.0625,185,113.688
1508965376505985,-29.3125,189.063,126.188
1508965376529021,-27.4375,190.813,131.063
1508965376544060,-24.0625,205,115.688
1508965376574140,-30.5625,212.5,108.875
1508965376584168,-19.4375,214.625,107.25
1508965376604220,-5.5,213.063,105.75
1508965376627295,2.1875,210.5,101.938
1508965376644327,4.4375,205.313,107
1508965376664384,20.8125,211.313,101.75
1508965376695465,33.5625,207.375,97.125
1508965376704504,33.5625,213.375,98.0625
1508965376725561,37.9375,213.188,86.3125
1508965376746600,42.625,197.875,78.6875
1508965376764651,28.625,192.375,80.4375
1508965376783842,20.25,200.938,83.125
1508965376806885,25.8125,192.313,67.6875
1508965376823839,8.625,181.875,65.25
1508965376851220,-5.3125,169.688,71.6875
1508965376866275,11.9375,150.188,69.6875
1508965376884165,12.8125,128.813,62.4375
1508965376905332,-0.0625,103.875,48
1508965376926520,-28.3125,68.3125,39.875
1508965376944617,-18.125,54.3125,48.5625
1508965376964907,-8.0625,47.1875,42.25
1508965376986971,-0.375,38.625,32.6875
1508965377003983,-6.125,26.5625,20.875
1508965377025067,-13.125,17.375,12.5
1508965377046093,-16.875,10.625,3.125
1508965377064145,-17.5625,2.125,-7.9375
1508965377085398,-12.0625,1.3125,-13.25
1508965377106766,-10.25,-1.4375,-19.375
1508965377124668,-7.75,-1.9375,-19.8125
1508965377145729,-6.8125,-1.3125,-17.3125
1508965377166776,-1.625,-1.125,-17.0625
1508965377184834,-1.1875,-3.5,-15.125
1508965377206883,-2.25,-5.625,-13.375
1508965377226018,-1.6875,-2.9375,-9.5625
1508965377250146,3.3125,-2.5625,-4.9375
1508965377267188,1.125,-5.4375,-1.9375
1508965377286487,-0.125,-1.875,-0.3125
1508965377309552,1.3125,0.875,1
1508965377326476,3.75,-0.8125,2.0625
1508965377348712,0.9375,-1.1875,3.5
1508965377369960,-1.5,0.75,4.3125
1508965377385809,0.5,-0.25,4
1508965377407896,-0.9375,-5.5625,0.625
1508965377429945,-2.375,-4.375,-0.6875
1508965377445968,-2.5,-3.0625,0.5625
1508965377476175,-2.1875,-8.625,-0.625
1508965377489213,-4.4375,-12.0625,-1.4375
1508965377506272,-6.375,-21,-4.75
1508965377528316,-4.3125,-25.4375,-6.4375
1508965377549415,6.875,-20.625,-11.625
1508965377565412,10.625,-15.375,-14.5
1508965377588566,-2.75,-2.4375,-10.8125
1508965377609781,-7.875,-6.125,-5.0625
