timestamp,x,y,z
1508965425976355,0.993164,-0.0634766,0.13916
1508965425991394,1.00977,0.0180664,0.0898438
1508965426013453,1.00635,0.0708008,0.0585938
1508965426038522,0.994141,0.0673828,0.0473633
1508965426052559,0.989746,0.0410156,0.0917969
1508965426073640,1.00293,0.0410156,0.102051
1508965426097679,1.01855,0.0522461,0.105469
1508965426127887,1.01465,0.0424805,0.0849609
1508965426136819,1.04395,0.0322266,0.0976563
1508965426149914,1.0625,0.0419922,0.116211
1508965426171877,1.07324,0.081543,0.100586
1508965426188040,1.07031,0.081543,0.102539
1508965426210099,1.06934,0.0234375,0.0976563
1508965426263236,1.0918,-0.00488281,0.135742
1508965426264239,1.07227,-0.0766602,0.208008
1508965426271259,1.04395,-0.131836,0.240234
1508965426284628,1.04688,-0.149902,0.292969
1508965426307599,1.03906,-0.180664,0.327637
1508965426338652,1.02441,-0.197754,0.369629
1508965426358745,0.992188,-0.23584,0.419922
1508965426375746,0.966309,-0.273438,0.461426
1508965426397805,0.921387,-0.340332,0.506348
1508965426418859,0.862305,-0.394043,0.57373
1508965426435905,0.811523,-0.442383,0.570801
1508965426457964,0.76416,-0.34668,0.573242
1508965426479020,0.667969,-0.35791,0.609375
1508965426495090,0.596191,-0.433105,0.656738
1508965426518124,0.543945,-0.536621,0.72998
1508965426539179,0.526367,-0.492188,0.717285
1508965426555222,0.415527,-0.486816,0.80957
1508965426585304,0.304688,-0.470703,0.836426
1508965426599340,0.269043,-0.494141,0.838379
1508965426615382,0.181641,-0.526367,0.841309
1508965426645467,0.019043,-0.458496,0.888672
1508965426659536,-0.0415039,-0.473633,0.876953
1508965426675573,-0.126953,-0.461426,0.873047
1508965426697628,-0.157715,-0.498535,0.89502
1508965426719661,-0.175293,-0.480469,0.87793
1508965426735704,-0.227051,-0.472656,0.854004
1508965426757837,-0.27832,-0.433105,0.895508
1508965426779056,-0.20752,-0.454102,0.858887
1508965426796091,-0.299805,-0.462402,0.803223
1508965426818156,-0.37793,-0.40332,0.810547
1508965426839323,-0.357422,-0.418945,0.783691
1508965426863246,-0.331055,-0.423828,0.760254
1508965426878289,-0.362305,-0.367676,0.771484
1508965426902350,-0.49707,-0.357422,0.655762
1508965426915409,-0.455078,-0.410156,0.708984
1508965426926432,-0.227051,-0.472656,0.854004
1508965426938449,-0.555176,-0.405273,0.654785
1508965426959543,-0.495605,-0.356934,0.65332
1508965426974569,-0.580078,-0.348633,0.599121
1508965426998607,-0.649902,-0.334473,0.595215
1508965427026813,-0.71875,-0.358398,0.568848
1508965427034822,-0.775879,-0.383301,0.566895
1508965427057866,-0.745117,-0.345215,0.606445
1508965427080928,-0.687988,-0.366699,0.637207
1508965427094969,-0.728027,-0.361328,0.652832
1508965427118025,-0.731934,-0.357422,0.648926
1508965427140114,-0.691406,-0.376465,0.684082
1508965427155124,-0.652832,-0.379883,0.682129
1508965427178186,-0.691895,-0.345703,0.660156
1508965427200282,-0.682129,-0.341797,0.679199
1508965427221387,-0.651367,-0.344727,0.669922
1508965427244560,-0.689941,-0.350098,0.650391
1508965427260642,-0.671875,-0.341309,0.63916
1508965427282729,-0.683594,-0.351563,0.624023
1508965427303948,-0.703125,-0.358398,0.625
1508965427319926,-0.690918,-0.375977,0.629395
1508965427343159,-0.720215,-0.382813,0.632324
1508965427364259,-0.70166,-0.367676,0.639648
