timestamp,x,y,z,w
1508965372396653,-0.0498047,-0.686646,-0.0897217,0.719727
1508965372419298,-0.0481567,-0.685486,-0.0889282,0.721069
1508965372434337,-0.0476074,-0.683716,-0.0870972,0.722961
1508965372458528,-0.0469971,-0.681702,-0.0849609,0.725159
1508965372478574,-0.0460815,-0.679321,-0.081543,0.727844
1508965372494599,-0.0444336,-0.67688,-0.0773926,0.730652
1508965372534853,-0.043457,-0.674316,-0.0723267,0.733643
1508965372535847,-0.0431519,-0.671204,-0.0686646,0.736816
1508965372554056,-0.0446167,-0.667725,-0.0661011,0.740112
1508965372599116,-0.0474243,-0.663757,-0.0635376,0.743774
1508965372610232,-0.0496216,-0.659119,-0.0601807,0.747986
1508965372615171,-0.050354,-0.653809,-0.0574341,0.752808
1508965372646242,-0.0526733,-0.647522,-0.0582886,0.757996
1508965372655266,-0.0609741,-0.639832,-0.0617676,0.763611
1508965372699612,-0.0722656,-0.631714,-0.0648193,0.769104
1508965372703595,-0.0818481,-0.622742,-0.0643311,0.775513
1508965372749951,-0.088562,-0.612671,-0.0605469,0.78302
1508965372750796,-0.092041,-0.602356,-0.0540771,0.791077
1508965372759821,-0.0936279,-0.591187,-0.0460815,0.799744
1508965372780075,-0.0960083,-0.578552,-0.038147,0.809082
1508965372795141,-0.100708,-0.563416,-0.0303955,0.819458
1508965372816310,-0.106873,-0.54718,-0.0222168,0.829834
1508965372839395,-0.114319,-0.53009,-0.0133057,0.840088
1508965372854420,-0.124084,-0.511963,-0.00372314,0.849976
1508965372876506,-0.132568,-0.49176,0.00994873,0.860535
1508965372898560,-0.139099,-0.469543,0.0267334,0.87146
1508965372913751,-0.142334,-0.444824,0.0440063,0.883118
1508965372936749,-0.148865,-0.418884,0.0594482,0.893738
1508965372958770,-0.157837,-0.39093,0.0741577,0.903748
1508965372973800,-0.165466,-0.360535,0.0899658,0.913513
1508965372996836,-0.173523,-0.327637,0.103821,0.922913
1508965373019199,-0.183167,-0.292603,0.114746,0.931458
1508965373050394,-0.194275,-0.255066,0.124817,0.938904
1508965373056400,-0.20343,-0.21637,0.134644,0.945313
1508965373079323,-0.21051,-0.175598,0.14502,0.950684
1508965373094376,-0.217224,-0.134033,0.154541,0.954407
1508965373116461,-0.22168,-0.0917969,0.162659,0.957031
1508965373138525,-0.225037,-0.0499878,0.169617,0.95813
1508965373153549,-0.229614,-0.00927734,0.175537,0.957275
1508965373176729,-0.233459,0.0307617,0.179565,0.955139
1508965373198775,-0.234192,0.0699463,0.18335,0.952148
1508965373213685,-0.233032,0.1073,0.186462,0.948364
1508965373236757,-0.234192,0.140808,0.188599,0.943237
1508965373259145,-0.237305,0.169922,0.189331,0.9375
1508965373274072,-0.24115,0.194275,0.189331,0.931763
1508965373296097,-0.24585,0.215881,0.189026,0.925842
1508965373319188,-0.248108,0.235291,0.189819,0.920288
1508965373334228,-0.247192,0.250854,0.189819,0.916443
1508965373356283,-0.243835,0.264465,0.190735,0.91333
1508965373379409,-0.243469,0.277283,0.194092,0.908875
1508965373394357,-0.245911,0.286804,0.197693,0.90448
1508965373416416,-0.246948,0.2948,0.201965,0.900696
1508965373438502,-0.245728,0.302734,0.206421,0.897339
1508965373453537,-0.246155,0.310242,0.210266,0.893799
1508965373476606,-0.246765,0.316711,0.214111,0.890442
1508965373498703,-0.247742,0.322388,0.218323,0.887085
1508965373521743,-0.248962,0.328674,0.222778,0.883362
1508965373536944,-0.249756,0.334045,0.226746,0.880066
1508965373558937,-0.250427,0.338501,0.229187,0.877563
1508965373576845,-0.250732,0.341309,0.231018,0.875916
1508965373596028,-0.251709,0.340881,0.233704,0.875061
1508965373619280,-0.253357,0.339722,0.235474,0.874573
