timestamp,x,y,z
1508964902961065,0.874512,-0.0288086,0.493652
1508964902985129,0.873535,-0.0307617,0.493652
1508964903000169,0.878906,-0.0327148,0.483887
1508964903021312,0.878418,-0.0131836,0.483398
1508964903045353,0.858398,-0.0283203,0.48291
1508964903060470,0.855957,-0.0400391,0.498535
1508964903081640,0.867188,-0.0253906,0.488281
1508964903136769,0.866699,-0.0107422,0.484863
1508964903138745,0.865723,-0.0161133,0.486328
1508964903139752,0.865723,-0.0253906,0.496094
1508964903160848,0.864746,-0.0273438,0.480469
1508964903179853,0.881836,-0.0219727,0.490234
1508964903194941,0.881836,-0.0151367,0.487305
1508964903216987,0.874512,-0.0161133,0.481445
1508964903246098,0.888184,-0.0302734,0.499023
1508964903258207,0.894531,0.0625,0.469727
1508964903277350,0.894043,0.0454102,0.48291
1508964903299446,0.875977,0.00439453,0.468262
1508964903314564,0.903809,-0.0429688,0.446289
1508964903335834,0.999512,0.0458984,0.398926
1508964903359058,1.02686,0.0273438,0.385742
1508964903374087,0.98877,0.00439453,0.507324
1508964903396122,0.922363,-0.043457,0.508301
1508964903418420,0.931152,-0.129395,0.574219
1508964903433566,0.964355,-0.158203,0.725098
1508964903456542,0.911133,-0.183105,0.809082
1508964903478703,0.800293,-0.160156,0.818848
1508964903493723,0.699219,-0.168945,0.861816
1508964903515767,0.611816,-0.229492,0.941406
1508964903539742,0.523438,-0.290527,0.988281
1508964903553890,0.396484,-0.231934,1.02441
1508964903575951,0.182129,-0.152832,1.0083
1508964903599072,0.0253906,-0.196777,1.04102
1508964903613979,0.125488,-0.299316,1.07178
1508964903636023,0.0258789,-0.29834,1.08154
1508964903659026,-0.0566406,-0.223633,1.09766
1508964903673100,-0.128418,-0.268066,1.06689
1508964903696126,-0.0751953,-0.324219,1.1001
1508964903718219,-0.0742188,-0.29834,1.08545
1508964903733255,-0.186523,-0.26709,1.08398
1508964903759314,-0.268066,-0.260742,0.999512
1508964903778374,-0.23877,-0.281738,0.956543
1508964903801426,-0.268066,-0.367188,0.992188
1508964903824465,-0.28125,-0.293945,0.929688
1508964903838662,-0.370117,-0.231445,0.855957
1508964903869624,-0.44873,-0.208008,0.846191
1508964903875642,-0.382324,-0.154297,0.790039
1508964903898700,-0.46582,-0.108887,0.747559
1508964903920933,-0.463379,-0.0834961,0.739746
1508964903935965,-0.506836,-0.059082,0.677246
1508964903958875,-0.45459,-0.0795898,0.689941
1508964903980956,-0.550293,-0.0957031,0.606934
1508964903995973,-0.617676,-0.101074,0.606934
1508964904018031,-0.57666,-0.0991211,0.602539
1508964904041127,-0.580566,-0.0844727,0.616211
1508964904056156,-0.673828,-0.0981445,0.615234
1508964904087215,-0.754883,-0.0913086,0.605469
1508964904102255,-0.709473,-0.0571289,0.595703
1508964904116292,-0.75,-0.0507813,0.612305
1508964904138351,-0.72998,-0.0629883,0.638184
1508964904161415,-0.832031,-0.0195313,0.490723
1508964904175450,-0.638672,-0.074707,0.765625
1508964904198512,-0.883301,0.043457,0.366211
1508964904220570,-1.04639,-0.157715,0.707031
1508964904237616,-0.879395,-0.186035,0.947754
1508964904258700,-0.735352,-0.108398,0.969238
1508964904280760,-0.584473,-0.0371094,0.884766
1508964904297776,-0.484863,0.0219727,0.714844
1508964904318861,-0.523438,0.0561523,0.529297
1508964904340891,-0.634277,0.0776367,0.378906
1508964904364955,-0.770996,0.0327148,0.322266
1508964904379996,-0.751465,-0.125,0.755371
1508964904401054,-0.812988,-0.0952148,0.680664
1508964904417154,-0.806641,-0.0791016,0.642578
1508964904438297,-0.80127,-0.0908203,0.647461
1508964904461226,-0.78418,-0.0800781,0.649414
1508964904485469,-0.786133,-0.09375,0.643066
1508964904498822,-0.776367,-0.103027,0.641602
1508964904520797,-0.78125,-0.11084,0.641113
1508964904538796,-0.783691,-0.109863,0.640625
1508964904558894,-0.790527,-0.120605,0.64209
1508964904581040,-0.771973,-0.102539,0.649902
1508964904599084,-0.763672,-0.114746,0.655762
1508964904618163,-0.787109,-0.133789,0.660156
1508964904642229,-0.776855,-0.124023,0.655762
1508964904659269,-0.80127,-0.112305,0.658691
1508964904678320,-0.795898,-0.115234,0.677246
1508964904701354,-0.775391,-0.111328,0.666992
1508964904719407,-0.800293,-0.111328,0.674316
1508964904738524,-0.796875,-0.118164,0.665039
1508964904760665,-0.787598,-0.108398,0.65918
1508964904778704,-0.780762,-0.109863,0.660645
1508964904798756,-0.759277,-0.119629,0.658691
1508964904820819,-0.779297,-0.134277,0.665039
1508964904838864,-0.772949,-0.116211,0.646973
1508964904858917,-0.787109,-0.131836,0.646484
1508964904880975,-0.786621,-0.134766,0.658203
1508964904899026,-0.78418,-0.132813,0.655762
1508964904926096,-0.776855,-0.131348,0.652344
1508964904941175,-0.766602,-0.11377,0.648926
1508964904959237,-0.777344,-0.12793,0.650391
1508964904978273,-0.770508,-0.13916,0.653809
1508964905001334,-0.779785,-0.125,0.652344
1508964905019396,-0.779785,-0.122559,0.651855
1508964905038488,-0.773438,-0.128906,0.648438
1508964905060677,-0.771973,-0.134277,0.666504
1508964905078657,-0.785645,-0.130371,0.672363
1508964905098744,-0.785156,-0.135742,0.654785
1508964905120803,-0.781738,-0.133301,0.660645
1508964905138817,-0.792969,-0.130859,0.662109
1508964905159873,-0.783203,-0.120117,0.657715
1508964905180940,-0.770996,-0.144531,0.665527
1508964905215057,-0.781738,-0.137207,0.666016
1508964905220033,-0.786621,-0.120605,0.660645
1508964905241255,-0.80957,-0.131836,0.654297
1508964905265157,-0.775391,-0.143066,0.657715
1508964905280193,-0.780273,-0.143555,0.661621
1508964905301376,-0.78418,-0.129395,0.661133
1508964905319297,-0.799316,-0.143555,0.649414
1508964905340355,-0.77002,-0.142578,0.649414
1508964905361541,-0.756348,-0.146973,0.666016
1508964905383685,-0.761719,-0.139648,0.658691
1508964905399668,-0.74707,-0.135254,0.65332
1508964905420762,-0.767578,-0.135742,0.654297
1508964905443845,-0.76123,-0.147461,0.653809
1508964905459789,-0.775391,-0.142578,0.658691
1508964905482813,-0.774902,-0.138184,0.647949
1508964905504019,-0.771973,-0.144043,0.65918
1508964905521916,-0.770508,-0.154785,0.653809
1508964905541102,-0.767578,-0.154785,0.654785
1508964905563054,-0.779785,-0.155273,0.665527
1508964905581079,-0.783691,-0.134766,0.656738
1508964905601129,-0.768066,-0.146484,0.655273
1508964905623325,-0.772461,-0.15918,0.660645
1508964905641234,-0.789063,-0.137207,0.666504
1508964905661424,-0.793457,-0.150879,0.655762
1508964905683485,-0.783203,-0.147949,0.668945
1508964905701394,-0.766602,-0.148438,0.661133
1508964905721545,-0.783203,-0.151855,0.657715
1508964905743645,-0.786133,-0.132324,0.650391
1508964905761557,-0.780273,-0.145996,0.662598
1508964905780636,-0.768555,-0.15625,0.660156
1508964905803709,-0.769531,-0.141602,0.652344
1508964905821726,-0.78418,-0.148438,0.648926
1508964905840878,-0.771484,-0.152832,0.656738
1508964905864944,-0.773926,-0.150879,0.656738
1508964905880994,-0.793945,-0.145508,0.646484
1508964905901172,-0.782715,-0.144531,0.641113
1508964905931333,-0.767578,-0.152344,0.646973
1508964905941323,-0.776367,-0.146484,0.655762
1508964905961538,-0.780273,-0.149902,0.656738
1508964905986441,-0.76709,-0.151855,0.650391
1508964906001491,-0.76416,-0.155273,0.651367
