timestamp,x,y,z
1508965363111440,30.9375,0.5625,5.375
1508965363134067,32,-0.875,7.25
1508965363158208,33.75,-0.5,6.375
1508965363186384,36,3.25,7.5625
1508965363210435,46.1875,8,9.875
1508965363216429,47.3125,12.1875,10.75
1508965363239550,38.9375,17.625,8.375
1508965363254618,25.0625,22.6875,10.1875
1508965363317754,20.6875,28.8125,13.0625
1508965363319759,15.9375,38.9375,17.6875
1508965363324782,5.75,50.875,22.9375
1508965363336828,-11.1875,59.75,27.0625
1508965363360874,-23.5,65.5625,31.625
1508965363383931,-29.75,66.8125,35.75
1508965363429202,-32.9375,67.8125,40.0625
1508965363430173,-14.375,78.25,45.4375
1508965363437192,13.375,88.125,38.8125
1508965363457287,7.75,97.6875,38.4375
1508965363479302,-22.8125,112.875,48.9375
1508965363503370,-31.375,126.75,60
1508965363524461,-34.8125,136.313,71.5
1508965363541471,-36.25,142.375,79.125
1508965363563531,-16.4375,156,84.625
1508965363592606,0.25,164.75,88.6875
1508965363600660,-4.5,163.188,90.5625
1508965363623687,-18.375,166.688,86.4375
1508965363644886,-32.5,184.125,83.625
1508965363661037,-29.25,181.438,84.8125
1508965363684097,-32.625,188.063,87.9375
1508965363705153,-32.8125,204.688,88.9375
1508965363721279,-2.5625,215.75,100.5
1508965363743342,8.6875,223.125,109.813
1508965363764445,-10.625,228.5,113.188
1508965363781439,-20.9375,230.75,116.25
1508965363809559,-3.1875,228.438,115.875
1508965363826564,18.375,236.563,116.813
1508965363840744,25.5,245.375,105.438
1508965363870675,24.25,247.438,103.125
1508965363884713,12.3125,236.813,102.313
1508965363900755,5.3125,216.5,90.5
1508965363923817,-1.75,196.813,86.4375
1508965363945120,-1.375,175.438,86.5
1508965363961206,-1,146.063,76.6875
1508965363983272,-1.8125,118.875,64.9375
1508965364004531,-13.5,86.375,56.125
1508965364021458,-26.9375,55.6875,48
1508965364043488,-21.625,40.5625,42.4375
1508965364064736,-19.375,29.4375,33.5
1508965364080799,-16.3125,15.4375,19
1508965364104788,-21.3125,4.8125,5.3125
1508965364124870,-25.125,3.125,-2.4375
1508965364140886,-11.4375,6.4375,-3.5
1508965364163951,-11.5,7.25,-4.875
1508965364185130,-15.5,4.375,-9.4375
1508965364208066,-13.6875,1.375,-10.5
1508965364224110,-7.4375,1.875,-4
1508965364246164,-5,-0.875,1.375
1508965364261205,-5.9375,-2.9375,4.0625
1508965364283263,-2,-3.25,3.875
1508965364306412,2.3125,-2.875,5.875
1508965364320449,1.25,-0.875,5.5
1508965364343639,-0.625,-0.375,4
1508965364365720,-0.3125,0.6875,4.25
1508965364380855,2.625,1.75,3.0625
1508965364410082,1.9375,4.25,1.1875
1508965364425974,-0.0625,4,2.4375
1508965364448218,1.0625,5.75,2
1508965364470188,1.375,4.25,-0.25
1508965364486216,-0.8125,1.9375,-0.3125
1508965364508288,-1.375,1,-1.3125
1508965364529370,0.8125,0.4375,-3.25
1508965364546373,-0.5625,-4.125,-1.9375
1508965364568445,0.5625,-5.5625,0.25
1508965364589525,1.625,-7.8125,-0.625
1508965364605568,-1.375,-7.8125,-0.6875
1508965364628734,-1.1875,-7.5625,1.5
1508965364649765,-1.3125,-4.0625,-0.625
1508965364665828,-0.5625,-1,-2.5625
1508965364695912,-1.6875,-0.8125,-4
1508965364710927,-0.6875,-2.1875,-5.375
1508965364725971,-2.5,0.6875,-7.875
1508965364748213,-3.5625,1.625,-8.75
1508965364771174,-11.75,8.125,-8.5625
1508965364786214,-1.6875,15,-8.5625
1508965364808301,4.9375,0.25,-20.625
1508965364831334,9.625,-22.9375,-38.3125
1508965364852416,9.75,-37.8125,-45.8125
1508965364868434,9.8125,-42.875,-37.625
1508965364891498,9.875,-38.0625,-28.1875
1508965364905531,1.9375,-39.875,-30.3125
1508965364928706,1.75,-60.6875,-40.5
1508965364950771,4.375,-86.4375,-55.3125
1508965364973827,8.4375,-119.375,-52
1508965364988856,9.5625,-151.75,-55.125
1508965365012896,3.6875,-180.438,-58.1875
1508965365031981,-2.375,-199.188,-72.375
1508965365048992,-2.3125,-207.313,-84.8125
1508965365071050,13.4375,-219.063,-97
1508965365092144,13.0625,-240,-116.563
1508965365108169,-1.5625,-232.938,-126.938
1508965365131215,-5.0625,-206.875,-128.063
1508965365153269,17.1875,-201.063,-135.75
1508965365169312,18.375,-217.25,-141.438
1508965365205442,16.4375,-210.875,-144.438
1508965365212570,-4.125,-196.938,-155.188
1508965365228583,4.25,-185.188,-164.125
1508965365257690,9.8125,-184.313,-159.813
1508965365271730,5.0625,-180.063,-167.063
1508965365288742,-4.125,-177.563,-75.625
1508965365310852,127.375,-181.875,74.4375
1508965365332049,242.938,-117.875,61
1508965365348036,140.188,-68,-2.25
1508965365371097,67.9375,-42.375,18.125
1508965365392382,-42.375,-72.125,42.125
1508965365408309,-93.4375,-87.0625,-0.625
1508965365431363,-69.625,-101.938,-53
1508965365452435,35.5,-97.9375,-73.875
1508965365468464,107.25,-93.9375,-59.5
1508965365491501,98,-92.25,-47.6875
1508965365512646,-3.8125,-80.375,-46.125
1508965365528630,-96.4375,-65.625,-57.3125
1508965365550677,-120.75,-49.8125,-65.375
1508965365571751,-94.3125,-37.875,-68.375
1508965365587972,-59.875,-36.875,-67.125
1508965365611001,-30.75,-46.8125,-66.25
1508965365632192,2.9375,-65.8125,-75.5625
1508965365648104,39.6875,-84.75,-89.1875
1508965365671386,43.5625,-96,-70.9375
1508965365693419,26,-93.25,-55.3125
1508965365707485,27.625,-88.125,-52.3125
1508965365731592,27.625,-68.8125,-42.0625
1508965365759695,22.125,-48.8125,-34.6875
1508965365767686,3.4375,-45.9375,-25.375
1508965365790747,-10.625,-44.125,-14.75
1508965365813818,-15.9375,-36.0625,-5.8125
1508965365827869,-12.75,-22.0625,1.125
1508965365850915,-3.375,-14.75,8.9375
1508965365872965,-9.5625,-11.75,11.6875
1508965365888006,-10.5625,-14.9375,9.5
1508965365911067,0,-15.9375,1.3125
1508965365933135,-0.75,-9.375,-2
1508965365954182,-5.75,-5.0625,-0.5
1508965365971227,-9.875,-6.4375,0.0625
1508965365993286,0.125,-11.5,-2.1875
1508965366008333,14.875,-10.25,-6.4375
1508965366031388,18.5625,-1.25,-6.5
1508965366053480,12.1875,2.4375,-3.375
1508965366067518,2.375,0.375,-1.375
1508965366090709,-3.875,0.5625,-1.3125
1508965366113810,-5.6875,0.5625,0.75
1508965366135011,-12.1875,4.25,3.0625
1508965366150919,-9.8125,3.9375,5.8125
1508965366173975,-9.25,3.75,4.6875
1508965366195166,-8.375,0.625,3
1508965366211070,-10.5625,-2.8125,0.3125
1508965366233275,-13.1875,-2.9375,0.9375
1508965366255222,-12.6875,-1.875,-0.1875
