timestamp,x,y,z,w
1508964745642488,-0.481873,-0.29657,-0.632019,0.529602
1508964745657524,-0.481995,-0.296387,-0.632141,0.529419
1508964745680597,-0.482361,-0.296021,-0.632263,0.529175
1508964745697862,-0.482544,-0.295715,-0.632507,0.52887
1508964745717924,-0.482544,-0.295715,-0.632507,0.52887
1508964745748060,-0.482544,-0.295654,-0.632507,0.528931
1508964745755322,-0.482544,-0.295654,-0.632507,0.52887
1508964745794501,-0.482544,-0.295654,-0.632507,0.52887
1508964745803402,-0.482422,-0.295471,-0.63269,0.52887
1508964745816437,-0.4823,-0.295471,-0.633057,0.528625
1508964745838608,-0.482727,-0.294861,-0.633362,0.528198
1508964745859808,-0.483032,-0.294312,-0.633484,0.528015
1508964745876843,-0.482727,-0.294434,-0.633545,0.528137
1508964745919912,-0.482422,-0.294495,-0.633545,0.528381
1508964745930069,-0.482422,-0.294128,-0.633789,0.528381
1508964745943325,-0.482422,-0.293579,-0.634033,0.52832
1508964745958419,-0.48114,-0.296509,-0.63324,0.528809
1508964745980594,-0.482788,-0.298828,-0.631653,0.527893
1508964746004711,-0.485901,-0.296448,-0.631104,0.5271
1508964746025745,-0.486694,-0.296814,-0.628052,0.529724
1508964746041879,-0.486694,-0.29718,-0.623657,0.534729
1508964746064017,-0.485962,-0.292725,-0.619751,0.542358
1508964746093141,-0.479431,-0.287598,-0.614685,0.556458
1508964746102038,-0.468994,-0.282898,-0.607727,0.575134
1508964746124131,-0.458801,-0.2771,-0.600281,0.593689
1508964746145185,-0.449707,-0.266541,-0.593445,0.612061
1508964746162197,-0.44519,-0.24707,-0.587891,0.628662
1508964746190320,-0.43927,-0.223572,-0.580933,0.647827
1508964746205349,-0.428833,-0.199768,-0.573303,0.669006
1508964746221506,-0.414612,-0.175232,-0.566528,0.690247
1508964746244565,-0.400574,-0.146118,-0.559814,0.710571
1508964746265633,-0.38678,-0.112122,-0.552429,0.729797
1508964746281668,-0.371582,-0.0756226,-0.544922,0.747864
1508964746303775,-0.354553,-0.0375977,-0.537659,0.764099
1508964746325889,-0.335388,-6.10352e-05,-0.529785,0.778992
1508964746341835,-0.312012,0.0350952,-0.521179,0.793579
1508964746363895,-0.286072,0.0689087,-0.512451,0.806763
1508964746384958,-0.260376,0.102966,-0.503235,0.817566
1508964746401958,-0.235352,0.137268,-0.493469,0.825989
