timestamp,x,y,z
1508965249090637,0.973633,0.0615234,0.107422
1508965249098658,0.960938,0.0703125,0.121094
1508965249120011,0.958496,0.0634766,0.123535
1508965249143684,0.958984,0.0708008,0.134766
1508965249158726,0.950684,0.0800781,0.135254
1508965249179804,0.936523,0.0732422,0.126953
1508965249236007,0.945313,0.074707,0.116699
1508965249238006,0.979492,0.0913086,0.10791
1508965249242950,0.977539,0.12793,0.09375
1508965249264116,0.977051,0.147461,0.109863
1508965249281160,0.995117,0.113281,0.142578
1508965249337631,0.993652,0.0673828,0.129395
1508965249347675,0.98877,0.0576172,0.121582
1508965249348638,0.983398,0.046875,0.129395
1508965249361669,1.00293,0.0375977,0.131348
1508965249382722,0.984375,0.0249023,0.141113
1508965249398764,0.968262,0.0253906,0.147461
1508965249420824,0.959473,0.0561523,0.128906
1508965249441924,0.979004,0.0654297,0.10498
1508965249464980,0.979004,0.078125,0.115723
1508965249481112,0.932617,0.105957,0.121582
1508965249502279,0.936035,0.149414,0.137207
1508965249525212,0.96875,0.132324,0.155762
1508965249542384,1.00732,0.114746,0.157715
1508965249562466,1.02637,0.0917969,0.163086
1508965249584686,1.0249,0.0981445,0.174316
1508965249601586,1.01367,0.115234,0.178711
1508965249622723,1.01025,0.14209,0.166016
1508965249644737,0.941895,0.146973,0.173828
1508965249660762,0.884766,0.125977,0.187012
1508965249681940,0.922852,0.0883789,0.203613
1508965249705100,0.978027,0.0908203,0.219727
1508965249721025,0.969727,0.111328,0.230469
1508965249742206,0.975586,0.133301,0.222656
1508965249767146,0.959961,0.177246,0.239258
1508965249782160,0.926758,0.177734,0.228027
1508965249810286,0.908691,0.172852,0.239258
1508965249824418,0.925781,0.169434,0.280762
1508965249842319,0.952148,0.289063,0.272461
1508965249862623,1.02002,0.308105,0.241699
1508965249884846,1.06152,0.220703,0.285645
1508965249903022,1.07324,0.11377,0.322266
1508965249922099,1.06836,0.0268555,0.350098
1508965249945281,1.07373,-0.116211,0.409668
1508965249962186,1.05469,-0.157227,0.459473
1508965249982390,1.04346,-0.214355,0.510254
1508965250005329,1.01807,-0.245605,0.540527
1508965250022340,0.901367,-0.290039,0.552734
1508965250042535,0.780273,-0.324219,0.59668
1508965250064571,0.759277,-0.346191,0.728027
1508965250087541,0.751465,-0.347656,0.841309
1508965250105558,0.620605,-0.353516,0.849121
