timestamp,x,y,z
1508965354457484,0.96582,-0.0478516,0.166016
1508965354494582,0.974121,0.012207,0.145996
1508965354495587,0.97168,0.0541992,0.141602
1508965354517810,0.961426,0.0322266,0.140625
1508965354538947,0.966797,0.00244141,0.125488
1508965354554134,0.972168,-0.0776367,0.120605
1508965354607204,0.97998,-0.0957031,0.0986328
1508965354617223,1.00098,-0.0717773,0.0878906
1508965354624237,1.04199,-0.00195313,0.0751953
1508965354638270,1.0957,0.0625,0.168457
1508965354660334,1.13525,0.0761719,0.150391
1508965354689752,1.1084,0.034668,0.149414
1508965354708676,1.10986,-0.0737305,0.268555
1508965354766796,1.11377,-0.192871,0.371582
1508965354767799,1.07715,-0.182129,0.38623
1508965354767799,1.01221,-0.135742,0.425293
1508965354778855,0.966309,-0.219727,0.409668
1508965354801915,0.942383,-0.325195,0.492188
1508965354817933,0.922363,-0.385254,0.57959
1508965354838989,0.811035,-0.320313,0.553711
1508965354861047,0.651855,-0.322266,0.594727
1508965354879095,0.560059,-0.366211,0.681641
1508965354899149,0.536621,-0.38916,0.745605
1508965354929261,0.425293,-0.457031,0.809082
1508965354939256,0.29834,-0.32666,0.895508
1508965354959500,0.166016,-0.372559,0.997559
1508965354981530,0.156738,-0.452148,1.03857
1508965354999561,0.128418,-0.487305,1.03369
1508965355018632,0.0126953,-0.429199,0.969727
1508965355041712,0.00683594,-0.462402,0.970703
1508965355059724,0.0136719,-0.522461,0.968262
1508965355078814,-0.0634766,-0.523926,0.946777
1508965355104841,-0.160645,-0.480469,0.924316
1508965355119903,-0.147461,-0.415039,0.879395
1508965355140960,-0.20166,-0.466797,0.833008
1508965355163999,-0.287598,-0.459473,0.818848
1508965355179039,-0.326172,-0.389648,0.769531
1508965355200126,-0.302734,-0.348633,0.745605
1508965355221327,-0.340332,-0.365723,0.705078
1508965355239308,-0.424316,-0.3125,0.687012
1508965355266523,-0.541992,-0.34082,0.617188
1508965355281535,-0.439453,-0.36084,0.656738
1508965355299468,-0.453125,-0.303711,0.641113
1508965355320524,-0.589844,-0.305664,0.638672
1508965355341729,-0.65332,-0.338867,0.592773
1508965355359628,-0.607422,-0.259277,0.598633
1508965355380687,-0.57666,-0.266602,0.64209
1508965355401898,-0.728516,-0.303711,0.660645
1508965355419787,-0.663574,-0.269043,0.657715
1508965355440846,-0.710449,-0.275879,0.658203
1508965355461898,-0.720703,-0.30127,0.676758
1508965355478944,-0.728027,-0.318848,0.671875
1508965355500000,-0.771973,-0.324707,0.663086
1508965355522069,-0.782227,-0.328613,0.65625
1508965355539128,-0.756836,-0.361328,0.660645
1508965355560172,-0.722168,-0.356934,0.668945
1508965355581253,-0.743652,-0.335938,0.675781
1508965355605280,-0.732422,-0.326172,0.672363
1508965355622329,-0.730469,-0.347168,0.660156
1508965355641522,-0.724121,-0.32959,0.63623
1508965355659426,-0.701172,-0.34375,0.631836
1508965355681484,-0.740234,-0.350098,0.611816
1508965355701876,-0.724121,-0.348145,0.632324
1508965355719778,-0.709961,-0.344727,0.640137
1508965355740858,-0.695313,-0.340332,0.630859
1508965355763895,-0.710938,-0.344238,0.640625
