timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508965244129204,-1,-2,-1,-6,-2,-1,-2,-1
1508965244129204,0,0,-1,2,-3,-6,-2,-1
1508965244130192,-1,-1,-2,-1,4,7,1,-2
1508965244130192,-1,0,1,0,-1,0,0,-1
1508965244134210,1,-1,-1,1,0,0,1,0
1508965244134210,-1,-1,-1,-1,-2,-2,0,1
1508965244135203,1,-1,-3,-2,-3,-3,-1,-1
1508965244135203,-1,0,-3,-1,-1,-1,-2,-2
1508965244148260,0,1,3,4,0,0,-1,0
1508965244148260,-3,-5,-3,-3,0,1,-3,-1
1508965244157276,-2,-1,-1,-2,-2,-2,-2,0
1508965244157276,1,-1,0,-2,1,0,-1,0
1508965244162290,0,-2,0,-1,-3,-1,-2,0
1508965244162290,-2,2,-2,0,0,1,1,-1
1508965244177331,0,-1,-1,0,-1,-1,-1,1
1508965244177331,-1,-1,-2,-3,-1,-2,0,-1
1508965244187326,-2,2,1,-2,-1,-1,-1,-1
1508965244187326,-2,-3,0,0,3,1,0,0
1508965244202367,0,-1,0,-1,-1,-2,0,-2
1508965244202367,5,-6,-2,2,-3,-1,2,0
1508965244215429,-11,11,2,0,0,-1,1,-2
1508965244215429,-1,2,2,-2,-2,1,-1,-1
1508965244223450,-2,-1,5,-2,-3,-4,-1,-1
1508965244223450,1,0,-1,1,1,0,0,-1
1508965244264544,-2,-1,0,-1,-2,0,0,-1
1508965244264544,-1,0,-2,-1,-1,1,0,-2
1508965244264544,-1,-3,-2,-1,-2,-2,0,-1
1508965244264544,-12,11,2,0,2,1,-1,0
1508965244268546,-1,-2,0,-1,-1,-2,0,-1
1508965244268546,0,-2,-3,0,-1,0,0,-3
1508965244269546,0,4,0,-1,-4,-1,0,-1
1508965244269546,7,5,5,7,0,-1,0,1
1508965244274685,-6,-6,-12,-2,3,1,-2,-4
1508965244274685,-1,1,1,-2,-4,0,-1,1
1508965244290726,-1,-4,-1,-3,1,0,-1,-1
1508965244290726,1,-9,-3,-4,-2,-1,-2,-3
1508965244292714,2,0,2,2,-3,-1,-1,1
1508965244292714,0,0,-1,0,-1,0,0,-1
1508965244304764,1,1,-3,-3,1,0,-1,-2
1508965244304764,1,-6,0,-2,-3,-2,0,-1
1508965244313775,1,1,0,1,-1,-1,0,-1
1508965244313775,-1,-4,-3,-1,0,-2,0,0
1508965244335873,-1,-2,0,2,-2,-1,-1,1
1508965244335873,-3,-3,-4,-1,-1,-2,-1,-1
1508965244337835,2,0,0,-2,-2,-1,0,-1
1508965244337835,0,1,0,-1,1,-1,-2,0
1508965244350905,0,-1,0,1,0,0,0,0
1508965244350905,1,-1,-2,-1,0,-1,1,0
1508965244356961,0,0,0,0,-2,-1,0,1
1508965244356961,-1,-1,2,0,1,-3,0,-1
1508965244374073,-1,0,0,1,1,-1,0,-1
1508965244374073,1,-1,-4,-2,-2,-3,-3,-1
1508965244374939,-1,-1,1,0,-1,0,0,-1
1508965244374939,-1,-1,0,-2,-2,-1,-4,-1
1508965244395992,0,-2,-2,-1,-1,-1,-1,-2
1508965244395992,-2,-1,-2,-1,-1,0,-1,-1
1508965244397998,1,1,0,0,-1,0,-1,-2
1508965244397998,1,1,-1,0,-1,0,-1,-1
1508965244410387,-2,0,-1,-2,-1,0,-3,-2
1508965244410387,0,-1,1,0,0,0,-1,1
1508965244417274,0,-1,0,0,-1,-1,-1,0
1508965244417274,0,-2,-1,0,-2,-1,1,-2
1508965244432359,1,0,-2,1,-2,-1,0,0
1508965244432359,6,1,-1,1,-3,0,-2,1
1508965244441344,4,1,2,2,-1,1,-3,1
1508965244441344,4,1,-2,2,0,-1,2,0
1508965244456407,-1,0,-1,-2,-1,-1,0,-2
1508965244456407,-8,-4,-2,-3,-1,0,0,-4
1508965244457362,-9,-6,-2,-4,-3,-3,0,-1
1508965244457362,-10,-4,-2,-5,-3,-2,-2,-3
1508965244469524,-7,-3,-1,-2,-2,-2,0,-3
1508965244469524,-5,-3,-1,-2,-3,-1,0,-3
1508965244478550,-5,-1,0,-3,-2,0,1,-3
1508965244478550,-2,-2,0,-2,-2,0,-2,0
1508965244493789,-2,-2,-2,0,-1,0,-2,-1
1508965244493789,0,0,-3,-2,-1,1,0,-2
1508965244495649,1,-1,-3,-3,1,-2,1,-2
1508965244495649,-1,3,1,2,0,-1,0,1
1508965244515859,0,3,-1,0,-1,-2,-3,0
1508965244515859,-3,-6,-3,-1,1,2,-1,-3
1508965244517708,0,2,-1,1,0,-2,-2,-1
1508965244517708,3,1,1,0,0,0,-2,-1
1508965244538904,1,-1,-1,-1,-4,-3,-1,0
1508965244538904,0,4,1,0,1,-1,-2,-1
1508965244539767,-3,-5,-4,-3,-2,-1,-2,0
1508965244539767,-3,-6,-6,-1,0,1,-2,-3
1508965244553947,-3,-1,0,0,2,0,0,-2
1508965244553947,1,-1,-1,-1,-2,0,1,0
1508965244554839,1,3,2,0,-2,-1,-1,-1
1508965244554839,1,2,-1,0,-1,-4,-2,-1
1508965244576007,0,-3,-2,0,-1,-1,-1,0
1508965244576007,2,4,2,0,-1,-2,-2,0
1508965244577867,-3,-7,-5,0,-2,-2,-1,-2
1508965244577867,3,0,0,1,2,2,1,-1
1508965244590045,2,3,3,2,1,1,1,1
1508965244590045,-2,0,-1,-1,-1,-2,-1,1
1508965244598924,0,3,0,0,-2,0,-1,-2
1508965244598924,-2,-1,-4,-3,-4,-1,-1,0
1508965244614107,-1,-1,0,1,0,0,-1,0
1508965244614107,-1,-1,0,1,-1,-2,-1,0
1508965244614970,1,3,0,-1,1,0,-3,0
1508965244614970,-3,-2,0,-1,-2,-1,-1,-1
1508965244636243,0,-2,-2,-3,-1,-2,-3,0
1508965244636243,3,-2,-3,-2,-1,-1,-1,0
1508965244637212,2,-6,-1,0,0,0,1,-2
1508965244637212,-9,10,3,3,0,0,1,-2
1508965244650366,0,0,-1,-1,-2,-2,-2,-3
1508965244650366,1,-1,-1,-1,-2,-1,-1,1
1508965244658474,0,-1,0,-2,-1,0,-2,2
1508965244658474,2,-2,1,0,-3,0,-3,-1
1508965244673574,-1,-3,-1,-1,-1,-1,-1,-1
1508965244673574,-3,0,-2,-1,0,-1,0,-2
1508965244675443,0,0,-4,-5,-1,1,-1,1
1508965244675443,2,-7,0,-3,-1,0,0,-3
1508965244696493,-4,-16,-3,4,-4,-4,1,0
1508965244696493,-1,-1,-2,0,1,-3,0,0
1508965244697495,2,12,3,-5,0,2,0,1
1508965244697495,-6,-19,-7,6,3,-2,-4,-2
1508965244709664,1,-2,2,6,3,1,-1,-1
1508965244709664,2,-10,-2,-1,-2,-2,-1,0
1508965244718582,-6,12,-3,-7,-1,-3,0,0
1508965244718582,0,4,-2,-11,-5,-3,-1,1
1508965244733627,-3,-1,-3,-5,-2,-5,-3,-3
1508965244733627,-2,-4,-3,-2,-2,0,-2,-4
1508965244735592,1,-4,1,2,8,2,0,0
1508965244735592,2,3,3,0,-18,2,0,0
1508965244755874,-1,5,2,5,11,-1,-1,1
1508965244755874,0,20,4,4,3,-4,-2,1
1508965244757740,-6,-58,-15,-26,-18,-9,-2,-3
1508965244757740,-14,-4,-7,-10,-9,-1,-3,-6
1508965244769929,3,5,2,27,14,5,5,0
1508965244769929,-1,4,0,3,20,1,-3,0
1508965244778816,-2,4,13,15,-22,1,2,2
1508965244778816,5,7,6,5,50,2,4,3
1508965244794009,-1,0,-3,-6,-60,-7,-8,-1
1508965244794009,-2,-1,-7,2,31,3,3,1
1508965244794874,1,7,-7,-22,0,-8,-5,0
1508965244794874,-2,-3,1,-4,-52,7,1,-3
1508965244815962,0,7,2,1,57,2,0,0
1508965244815962,-2,-4,-1,-4,-39,-5,-1,-2
1508965244817935,-3,-2,-6,-4,12,-4,-1,-4
1508965244817935,1,-3,-8,-37,4,-2,-4,-2
1508965244829967,-3,-7,-6,13,-20,-5,-4,-4
1508965244829967,3,1,5,-17,26,7,4,2
1508965244839019,1,6,10,54,-3,2,-1,0
1508965244839019,5,7,7,17,6,-1,2,4
1508965244854171,-4,2,4,-4,9,10,4,-2
1508965244854171,-5,-9,-8,-26,-35,-13,-3,0
1508965244856036,-1,9,-8,-16,-8,-3,-5,-4
1508965244856036,1,-11,2,23,16,0,-3,-1
1508965244884111,2,3,0,-1,4,4,-1,0
1508965244884111,-6,-3,-7,0,17,-6,-5,-5
1508965244885114,1,-13,-8,-45,-30,-8,-4,0
1508965244885114,5,9,6,32,-35,3,5,1
1508965244890223,-4,1,7,2,39,1,-1,-2
1508965244890223,-3,-3,1,14,-18,-1,-4,-4
1508965244899150,1,7,1,1,41,0,-2,0
1508965244899150,-1,-2,-8,8,-26,-7,-2,0
1508965244914191,0,-2,-8,-33,-16,-6,-2,1
1508965244914191,3,9,-4,-9,3,0,-1,0
1508965244915226,-6,-15,-2,-7,1,0,-3,-6
1508965244915226,3,2,7,-3,1,1,-1,0
1508965244936286,-3,1,-1,16,2,-8,-1,2
1508965244936286,5,18,9,-5,-11,9,-1,-1
1508965244937256,3,-23,3,21,13,8,5,3
