timestamp,roll,pitch,yaw
1508965440713478,0.0168418,-1.46556,-0.361171
1508965440737042,-0.0210714,-1.46236,-0.318384
1508965440758413,-0.0543731,-1.46007,-0.279634
1508965440773455,-0.0749618,-1.45727,-0.253367
1508965440796494,-0.0924369,-1.45345,-0.231226
1508965440819572,-0.12882,-1.44913,-0.1913
1508965440841677,-0.177251,-1.44326,-0.136534
1508965440887728,-0.212092,-1.43838,-0.0920448
1508965440887728,-0.231156,-1.43307,-0.063344
1508965440901794,-0.24555,-1.42604,-0.0408932
1508965440917808,-0.257839,-1.42005,-0.0201775
1508965440939867,-0.263312,-1.41369,-0.00385654
1508965440962927,-0.265718,-1.40825,0.00819726
1508965441009081,-0.268543,-1.40231,0.0179457
1508965441009081,-0.277236,-1.39633,0.031462
1508965441022088,-0.284183,-1.38993,0.0447799
1508965441036410,-0.294298,-1.37989,0.0612307
1508965441059438,-0.312069,-1.36753,0.0800583
1508965441083447,-0.339639,-1.35313,0.104113
1508965441097485,-0.379803,-1.33614,0.14074
1508965441120546,-0.417976,-1.31471,0.176946
1508965441142732,-0.451502,-1.2865,0.207861
1508965441163807,-0.479799,-1.25128,0.231303
1508965441180024,-0.515653,-1.20947,0.25767
1508965441203070,-0.54852,-1.16162,0.278856
1508965441224171,-0.569838,-1.10871,0.291033
1508965441240270,-0.58099,-1.04894,0.296363
1508965441263329,-0.5881,-0.982186,0.302844
1508965441284523,-0.591248,-0.91121,0.3133
1508965441300619,-0.592402,-0.83728,0.324751
1508965441322680,-0.595342,-0.759221,0.335027
1508965441343777,-0.596933,-0.67912,0.339265
1508965441361784,-0.598794,-0.601786,0.336927
1508965441382840,-0.607657,-0.530502,0.336163
1508965441403896,-0.617759,-0.461495,0.336707
1508965441420942,-0.617876,-0.393425,0.335262
1508965441442998,-0.606855,-0.3272,0.328907
1508965441465055,-0.592224,-0.262864,0.321479
1508965441480095,-0.578045,-0.198689,0.314911
1508965441517194,-0.565176,-0.134087,0.30894
1508965441524212,-0.551275,-0.0660912,0.304615
1508965441540254,-0.533725,0.00264469,0.297641
1508965441565321,-0.517557,0.0698062,0.291159
1508965441591472,-0.499905,0.134464,0.284228
1508965441600415,-0.482753,0.195589,0.277171
1508965441637517,-0.470877,0.255666,0.26773
1508965441643563,-0.459392,0.315106,0.260249
1508965441666594,-0.448911,0.371267,0.254242
1508965441682633,-0.443437,0.423282,0.250084
1508965441703923,-0.435143,0.47501,0.253108
1508965441719831,-0.426594,0.5251,0.260461
1508965441742917,-0.421865,0.572694,0.267508
1508965441764070,-0.417635,0.617057,0.275911
1508965441794065,-0.412541,0.656641,0.285912
1508965441803073,-0.405747,0.693387,0.2984
1508965441825135,-0.401071,0.729669,0.31013
1508965441840152,-0.39975,0.764481,0.325365
1508965441863211,-0.401009,0.796699,0.339255
1508965441885286,-0.401944,0.828407,0.350773
1508965441906350,-0.407259,0.856137,0.357897
1508965441923371,-0.41343,0.876871,0.364432
1508965441945464,-0.42156,0.890608,0.367467
1508965441966682,-0.43285,0.899359,0.364188
1508965441989605,-0.442899,0.900189,0.358406
1508965442005648,-0.455087,0.894072,0.349456
1508965442027951,-0.468633,0.883385,0.338922
1508965442049127,-0.477755,0.872537,0.331015
1508965442066038,-0.483501,0.862362,0.326554
1508965442088121,-0.486359,0.854282,0.324198
1508965442116203,-0.487833,0.848455,0.32276
1508965442125318,-0.489306,0.844809,0.322102
1508965442148507,-0.490381,0.84316,0.322077
1508965442168600,-0.490381,0.84316,0.322077
1508965442185606,-0.491962,0.844982,0.319106
1508965442207689,-0.492715,0.848044,0.315974
1508965442228764,-0.493986,0.849977,0.312365
1508965442245766,-0.496655,0.851596,0.307493
1508965442267952,-0.497815,0.853685,0.303179
1508965442289327,-0.500026,0.853936,0.298651
1508965442305234,-0.501173,0.852269,0.295064
1508965442328293,-0.500928,0.85135,0.292361
1508965442350360,-0.501919,0.849556,0.289417
1508965442365391,-0.504092,0.846175,0.286913
1508965442394677,-0.50641,0.841724,0.284416
1508965442410714,-0.508121,0.838441,0.279566
1508965442424761,-0.509822,0.83505,0.274536
1508965442447815,-0.513523,0.830892,0.270609
