timestamp,x,y,z,w
1508965363111440,-0.0474854,-0.677185,-0.0725708,0.730713
1508965363134067,-0.0443726,-0.677795,-0.067749,0.730774
1508965363158208,-0.0407104,-0.678345,-0.0630493,0.730896
1508965363186384,-0.0369263,-0.678711,-0.0578613,0.731201
1508965363210435,-0.0319214,-0.678528,-0.0513306,0.732117
1508965363216429,-0.0262451,-0.677795,-0.045166,0.733398
1508965363239550,-0.0212402,-0.676331,-0.0403442,0.735168
1508965363254618,-0.0184937,-0.674316,-0.0366211,0.737305
1508965363317754,-0.0164795,-0.671326,-0.0332642,0.740234
1508965363319759,-0.0154419,-0.667053,-0.0299072,0.744263
1508965363324782,-0.0165405,-0.661011,-0.0269165,0.749756
1508965363336828,-0.0202637,-0.653931,-0.0253296,0.755859
1508965363360874,-0.0266113,-0.646362,-0.0241089,0.762146
1508965363383931,-0.0348511,-0.637939,-0.022583,0.768921
1508965363429202,-0.0447998,-0.62915,-0.0202026,0.775757
1508965363430173,-0.0526733,-0.618469,-0.0153198,0.783875
1508965363437192,-0.0550537,-0.606689,-0.00921631,0.792969
1508965363457287,-0.057373,-0.59314,-0.00439453,0.80304
1508965363479302,-0.0654297,-0.576721,-0.00109863,0.81427
1508965363503370,-0.0758057,-0.557861,0.00280762,0.826416
1508965363524461,-0.0879517,-0.537109,0.00799561,0.838867
1508965363541471,-0.101013,-0.514893,0.0140991,0.851135
1508965363563531,-0.111511,-0.490051,0.022522,0.864258
1508965363592606,-0.11969,-0.463196,0.0327148,0.877502
1508965363600660,-0.128601,-0.435974,0.0428467,0.889709
1508965363623687,-0.139099,-0.407898,0.0511475,0.90094
1508965363644886,-0.151672,-0.376709,0.0574951,0.911987
1508965363661037,-0.163452,-0.345215,0.064209,0.921936
1508965363684097,-0.175842,-0.312012,0.071106,0.930908
1508965363705153,-0.188477,-0.275635,0.0775757,0.939392
1508965363721279,-0.196533,-0.236267,0.0869141,0.947632
1508965363743342,-0.202515,-0.194641,0.0977783,0.954712
1508965363764445,-0.211548,-0.151978,0.108215,0.959351
1508965363781439,-0.222351,-0.108826,0.118591,0.961548
1508965363809559,-0.229797,-0.0654907,0.12915,0.962402
1508965363826564,-0.233337,-0.0203857,0.139404,0.962097
1508965363840744,-0.235291,0.0258179,0.147034,0.960388
1508965363870675,-0.236938,0.0721436,0.153931,0.956482
1508965363884713,-0.239807,0.116089,0.160828,0.950317
1508965363900755,-0.243164,0.155701,0.166504,0.94281
1508965363923817,-0.246643,0.191223,0.172241,0.934265
1508965363945120,-0.249268,0.222961,0.178589,0.925293
1508965363961206,-0.251099,0.249329,0.184448,0.916931
1508965363983272,-0.25238,0.270813,0.189575,0.909363
1508965364004531,-0.25531,0.28656,0.195068,0.902527
1508965364021458,-0.259399,0.295715,0.201111,0.897034
1508965364043488,-0.262207,0.302124,0.206726,0.892822
1508965364064736,-0.264526,0.306946,0.211548,0.889404
1508965364080799,-0.266296,0.309631,0.214783,0.887146
1508965364104788,-0.269104,0.310242,0.216736,0.88562
1508965364124870,-0.272888,0.308533,0.217468,0.884888
1508965364140886,-0.275085,0.309021,0.217285,0.884033
1508965364163951,-0.277161,0.309204,0.216858,0.883484
1508965364185130,-0.280029,0.309082,0.216125,0.882751
1508965364208066,-0.282532,0.308838,0.215393,0.882202
1508965364224110,-0.28363,0.309082,0.215332,0.881836
1508965364246164,-0.283813,0.309387,0.216187,0.881409
1508965364261205,-0.283936,0.309692,0.21759,0.88092
1508965364283263,-0.283569,0.309875,0.21875,0.880737
1508965364306412,-0.28241,0.31012,0.219849,0.880737
1508965364320449,-0.281677,0.31073,0.220886,0.880493
1508965364343639,-0.281555,0.310974,0.221558,0.880249
1508965364365720,-0.281433,0.311218,0.222168,0.880066
1508965364380855,-0.281067,0.311768,0.222351,0.879944
1508965364410082,-0.281067,0.312317,0.222107,0.879822
1508965364425974,-0.281189,0.313049,0.222229,0.879456
1508965364448218,-0.28125,0.314087,0.222168,0.879089
1508965364470188,-0.281189,0.315186,0.221924,0.878784
1508965364486216,-0.281494,0.315796,0.221863,0.878479
1508965364508288,-0.281982,0.315735,0.221619,0.878418
1508965364529370,-0.281982,0.316101,0.221191,0.878418
1508965364546373,-0.28186,0.315552,0.221252,0.878601
1508965364568445,-0.281555,0.314758,0.221497,0.878906
1508965364589525,-0.281189,0.313904,0.22168,0.879333
1508965364605568,-0.281189,0.312744,0.222046,0.879639
1508965364628734,-0.281189,0.311829,0.222717,0.879761
1508965364649765,-0.281433,0.310913,0.222778,0.880005
