timestamp,roll,pitch,yaw
1508971630421276,-0.479893,-0.937111,-0.555548
1508971630441556,-0.474846,-0.937744,-0.555016
1508971630456598,-0.471806,-0.938358,-0.553708
1508971630479969,-0.470629,-0.936631,-0.549547
1508971630501548,-0.469168,-0.931428,-0.543896
1508971630523679,-0.469226,-0.921674,-0.539072
1508971630571735,-0.472253,-0.904491,-0.534292
1508971630573740,-0.481802,-0.880776,-0.525704
1508971630585801,-0.492187,-0.852286,-0.514776
1508971630599818,-0.501326,-0.817722,-0.5025
1508971630621897,-0.507233,-0.776504,-0.48804
1508971630653954,-0.506505,-0.727608,-0.473809
1508971630684072,-0.510758,-0.673421,-0.463992
1508971630684072,-0.524155,-0.61743,-0.456984
1508971630704086,-0.541031,-0.559553,-0.44369
1508971630718217,-0.553651,-0.499777,-0.426868
1508971630741274,-0.555472,-0.440209,-0.412257
1508971630766391,-0.547352,-0.379937,-0.400552
1508971630778480,-0.539911,-0.318924,-0.38742
1508971630801503,-0.53507,-0.259711,-0.368783
1508971630823579,-0.530087,-0.200932,-0.347408
1508971630845640,-0.523681,-0.143034,-0.327075
1508971630860682,-0.51155,-0.0863551,-0.308917
1508971630883750,-0.49061,-0.0299867,-0.290479
1508971630898788,-0.466518,0.0268202,-0.274072
1508971630920929,-0.443892,0.0845716,-0.2623
1508971630943986,-0.428536,0.141867,-0.253032
1508971630961182,-0.41729,0.19808,-0.244
1508971630984263,-0.402123,0.251481,-0.235677
1508971631003291,-0.387014,0.305805,-0.22802
1508971631018697,-0.368798,0.357987,-0.219589
1508971631042684,-0.352774,0.408521,-0.209313
1508971631064185,-0.338543,0.455332,-0.199766
1508971631078185,-0.32629,0.499154,-0.197707
1508971631101395,-0.318516,0.537085,-0.194717
1508971631123451,-0.306403,0.567447,-0.188096
1508971631139707,-0.288474,0.592975,-0.178905
1508971631161620,-0.271185,0.611889,-0.170057
1508971631183826,-0.263296,0.623276,-0.165283
1508971631199943,-0.261528,0.626809,-0.162146
1508971631221406,-0.259679,0.628755,-0.161704
1508971631243583,-0.257725,0.630897,-0.163195
1508971631260503,-0.267653,0.628738,-0.168518
1508971631280955,-0.291746,0.620182,-0.176924
1508971631303874,-0.321489,0.611061,-0.188076
1508971631322054,-0.348627,0.602978,-0.200941
1508971631341024,-0.375792,0.594875,-0.21377
1508971631364048,-0.398017,0.589105,-0.222787
1508971631380197,-0.418826,0.583638,-0.230544
1508971631401583,-0.44032,0.578004,-0.237742
1508971631423529,-0.45584,0.57307,-0.24509
1508971631440582,-0.464265,0.569731,-0.250154
1508971631460655,-0.467542,0.568931,-0.251898
1508971631483944,-0.468915,0.570453,-0.251187
1508971631515088,-0.469012,0.570951,-0.248739
1508971631520976,-0.467116,0.573154,-0.246373
1508971631544130,-0.463538,0.576726,-0.244099
1508971631560144,-0.457999,0.581318,-0.239225
1508971631581543,-0.45343,0.584822,-0.232009
1508971631603671,-0.449762,0.587671,-0.225158
1508971631621753,-0.445133,0.590198,-0.219994
1508971631640908,-0.438729,0.593583,-0.215378
1508971631664058,-0.433973,0.59492,-0.210885
1508971631681042,-0.428245,0.592816,-0.204842
1508971631704245,-0.424825,0.585948,-0.200612
1508971631725331,-0.423925,0.574603,-0.199506
1508971631745831,-0.423142,0.560752,-0.201757
1508971631763747,-0.42592,0.545465,-0.20628
1508971631786844,-0.426003,0.524282,-0.210331
1508971631805861,-0.431092,0.491559,-0.214232
1508971631823911,-0.439085,0.45129,-0.218913
1508971631844963,-0.447035,0.4075,-0.227268
1508971631874093,-0.454628,0.361327,-0.236153
1508971631884070,-0.459489,0.310235,-0.245268
1508971631905123,-0.464457,0.254863,-0.251874
1508971631926415,-0.477066,0.196902,-0.25613
1508971631944459,-0.49215,0.136294,-0.261062
1508971631964603,-0.50402,0.0712619,-0.26722
1508971631985808,-0.513466,0.0033594,-0.272311
1508971632003770,-0.522195,-0.0634747,-0.276487
1508971632024944,-0.523136,-0.135276,-0.283842
1508971632046142,-0.522372,-0.209784,-0.292213
1508971632064113,-0.533045,-0.288162,-0.306903
1508971632086168,-0.539741,-0.364014,-0.328207
1508971632106264,-0.529567,-0.435783,-0.348829
1508971632124272,-0.522629,-0.503478,-0.365849
1508971632146330,-0.530769,-0.564888,-0.391336
1508971632166545,-0.536538,-0.615367,-0.428907
1508971632184429,-0.53766,-0.657381,-0.467183
1508971632206492,-0.553718,-0.696982,-0.491898
1508971632226626,-0.576866,-0.742794,-0.514844
1508971632243673,-0.566387,-0.798439,-0.551262
1508971632266733,-0.511332,-0.854459,-0.588914
1508971632286023,-0.454355,-0.906054,-0.609272
1508971632304031,-0.407897,-0.955128,-0.627413
1508971632326084,-0.362027,-0.997244,-0.657873
1508971632346361,-0.323042,-1.02436,-0.6885
1508971632364264,-0.304006,-1.0423,-0.701602
1508971632386320,-0.289639,-1.04353,-0.706742
1508971632406527,-0.288035,-1.0349,-0.693478
1508971632424420,-0.29185,-1.03137,-0.670907
1508971632446480,-0.287861,-1.03036,-0.653318
1508971632465862,-0.28248,-1.02832,-0.637068
1508971632483775,-0.274216,-1.02628,-0.625895
1508971632506838,-0.265504,-1.02358,-0.621673
1508971632525933,-0.262044,-1.02166,-0.624388
1508971632543937,-0.266845,-1.02077,-0.630578
1508971632565995,-0.279398,-1.01982,-0.636707
1508971632586046,-0.296737,-1.01829,-0.63928
1508971632609155,-0.313688,-1.01602,-0.637899
1508971632625366,-0.324514,-1.01339,-0.634465
1508971632647337,-0.328849,-1.01074,-0.630436
1508971632669662,-0.328422,-1.00868,-0.628309
