timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971589784526,6,-9,-90,-19,-45,-23,-4,6
1508971589784526,2,-2,43,-4,8,-13,14,5
1508971589785516,-8,2,30,23,-11,-4,-8,-8
1508971589785516,-1,-5,-20,-29,-15,-17,-14,-1
1508971589798879,1,12,12,42,37,7,2,-3
1508971589798879,-6,-10,18,7,-10,-17,5,-3
1508971589806832,-9,-21,-80,-37,-11,-3,-8,-7
1508971589806832,-8,-7,24,-20,-38,-18,0,-5
1508971589830824,0,-5,-22,-25,1,5,-3,-1
1508971589830824,7,17,14,19,11,2,3,6
1508971589830824,-6,3,85,18,-14,-15,-11,-7
1508971589830824,0,13,48,3,1,14,9,-1
1508971589846099,1,-18,-77,-34,-17,-14,16,9
1508971589846099,3,1,20,31,15,8,-25,-2
1508971589847068,13,26,12,23,15,28,14,9
1508971589847068,-14,-16,-29,-5,12,-12,-22,-11
1508971589859099,-4,-10,84,-26,-13,-17,-5,-1
1508971589859099,0,0,-17,-9,-14,28,-4,-3
1508971589866264,-6,-16,-98,-13,17,-29,-10,-8
1508971589866264,8,16,34,49,13,16,12,7
1508971589890328,-11,-1,-10,7,-11,34,-78,-29
1508971589890328,-10,-15,-48,-83,-40,-39,28,-4
1508971589891190,0,10,21,36,17,-17,0,-2
1508971589891190,-5,-5,1,-8,7,32,-13,-13
1508971589904513,-1,-4,-20,7,11,-29,2,2
1508971589904513,-1,8,10,34,-10,-6,3,-2
1508971589905509,1,1,63,-25,-16,-15,1,1
1508971589905509,19,36,50,47,12,5,9,12
1508971589918786,-15,-36,-19,-44,-14,-26,1,-2
1508971589918786,7,31,125,85,31,11,-7,-2
1508971589926661,0,-31,-128,-56,1,61,-6,1
1508971589926661,-1,13,99,-3,-39,-26,-18,3
1508971589943737,3,-7,-4,-12,45,29,78,10
1508971589943737,0,-7,-15,-29,-56,-16,2,7
1508971589944740,3,11,17,9,21,18,-21,-4
1508971589944740,-7,-16,-53,-21,51,-30,-16,-4
1508971589973042,8,18,20,38,-45,48,11,5
1508971589973042,-7,-18,-31,-12,50,-10,-15,-4
1508971589973891,4,26,91,49,-27,-19,18,2
1508971589973891,-1,-14,-19,13,-7,6,-18,-2
1508971589979045,0,-12,-75,-51,4,-52,-85,-10
1508971589979045,3,3,60,20,-1,92,102,25
1508971589995048,17,8,-26,16,-15,-110,8,30
1508971589995048,-6,-14,20,-6,25,43,37,-2
1508971590002103,5,22,38,48,-2,-18,-9,1
1508971590002103,-4,-6,-15,-37,-18,-46,-42,-16
1508971590002964,-13,-15,-59,-34,-27,-23,1,-12
1508971590002964,17,26,6,69,-13,-14,30,24
1508971590024365,-10,-27,-38,-61,13,-43,-26,-9
1508971590024365,-9,-6,54,45,-2,30,11,-4
1508971590025223,-14,-29,-27,-69,3,11,9,-8
1508971590025223,8,10,28,22,-5,-22,5,7
1508971590038494,-5,10,16,30,19,13,15,0
1508971590038494,-5,-29,-128,-95,-50,-128,-30,-1
1508971590054551,7,17,54,73,19,24,18,-5
1508971590054551,-25,-48,-59,-24,-7,12,-26,-17
1508971590062560,7,6,9,-51,-53,-6,59,6
1508971590062560,5,-1,-28,0,28,1,-17,1
1508971590062560,-8,-14,-43,-26,-24,-16,-33,-9
1508971590062560,14,14,-72,-1,22,50,26,9
1508971590084763,-14,-20,11,-28,18,-1,26,-2
1508971590084763,-9,-26,-60,-28,7,49,-50,-15
1508971590085621,6,26,68,17,-12,9,9,5
1508971590085621,6,2,-18,-59,-19,-31,9,5
1508971590106822,-1,16,14,56,15,55,-19,-8
1508971590106822,-5,11,45,16,21,-8,-24,-8
1508971590107717,1,2,-18,-21,-14,-35,2,5
1508971590107717,-11,10,70,63,10,-7,-17,-22
1508971590121835,3,19,42,24,11,5,-5,-5
1508971590121835,-23,-27,-34,-88,-73,-77,-24,-1
1508971590122755,-10,5,35,19,21,35,13,2
1508971590122755,34,-12,-8,-27,17,26,-25,-2
1508971590144930,-21,61,121,113,47,23,38,0
1508971590144930,21,-9,-55,45,17,4,15,22
1508971590145784,11,-36,-32,-77,14,38,-18,0
1508971590145784,-24,-19,-8,-37,-27,-41,23,-5
1508971590166983,0,31,8,-22,-9,23,-15,-4
1508971590166983,-6,39,9,70,77,51,20,-2
1508971590167840,7,3,0,43,-12,-37,0,4
1508971590167840,0,-7,-56,-12,-21,-41,-38,-18
1508971590182144,-1,-39,-50,7,4,23,-20,-2
1508971590182144,-2,13,36,20,1,4,4,0
1508971590183004,3,5,-1,-18,-13,62,1,-5
1508971590183004,0,-10,-90,-3,-16,-87,16,19
1508971590204298,5,-4,71,26,2,48,32,15
1508971590204298,4,3,5,-7,16,46,8,-8
1508971590205301,-7,-8,-13,-6,6,-15,-44,-8
1508971590205301,0,22,65,14,-12,-14,0,5
1508971590227584,6,-20,-75,5,-8,-59,-17,0
1508971590227584,5,-15,-31,-30,7,-5,0,-2
1508971590227584,-3,-12,56,12,-13,5,67,13
1508971590227584,-3,13,74,2,-13,71,29,8
1508971590241730,-13,-43,-37,-16,8,-3,-34,-15
1508971590241730,4,7,107,61,28,-38,11,-1
1508971590242624,0,10,-61,-11,-10,-11,-3,4
1508971590242624,1,-2,11,20,-11,-6,-13,0
1508971590264979,20,7,50,-6,-33,-55,1,13
1508971590264979,-14,2,-30,17,-7,-9,4,-2
1508971590264979,-2,7,30,-1,15,39,-13,-14
1508971590264979,1,32,33,-2,1,-7,-3,9
1508971590286919,-14,-29,-96,-31,0,-19,3,-6
1508971590286919,1,-2,-22,-40,0,35,-13,-3
1508971590287884,-11,-9,-72,14,4,-2,-3,-8
1508971590287884,-6,-23,-14,-42,5,22,-18,-8
1508971590302068,11,25,19,16,-6,-23,-6,4
1508971590302068,-2,9,34,-10,-30,-28,0,1
1508971590302925,-2,-21,-30,13,11,7,8,1
1508971590302925,2,5,15,22,25,18,3,-2
1508971590325078,-2,4,-24,-14,-8,-5,16,6
1508971590325078,16,3,-1,3,-3,5,7,9
1508971590325078,-10,-3,17,16,-4,-23,-21,-10
1508971590325078,0,17,75,67,16,3,7,5
1508971590347243,-5,-40,17,-55,-31,-21,-3,-15
1508971590347243,-2,-11,38,24,4,17,8,1
1508971590348146,1,0,8,-10,-8,-6,3,0
1508971590348146,-4,-2,-11,-2,-10,-12,-11,-6
1508971590362503,6,16,6,2,-2,4,-2,2
1508971590362503,4,3,-21,-3,2,-4,3,-3
1508971590362503,20,34,38,50,26,23,19,20
1508971590362503,-20,-30,-12,-91,-23,12,9,-11
1508971590384645,7,0,7,26,17,10,-22,-2
1508971590384645,-5,-8,-50,-26,-13,-5,7,-1
1508971590385510,1,5,34,21,7,-23,-7,0
1508971590385510,-2,-11,-51,-4,14,18,-10,-10
1508971590406758,3,10,-21,-13,-8,-9,5,6
1508971590406758,6,10,53,18,3,3,7,1
1508971590407728,-9,-12,62,-31,-11,-2,-8,-8
1508971590407728,1,-12,-44,2,-6,9,-10,-2
1508971590421798,-2,2,13,6,12,14,6,2
1508971590421798,1,-2,-15,11,-6,-13,-5,-3
1508971590422768,-3,-1,5,-11,-2,2,-2,-2
1508971590422768,-4,-4,11,-5,-6,-22,-3,-3
1508971590445074,3,6,27,24,-2,-4,-2,1
1508971590445074,1,5,-16,-10,4,26,-7,-1
1508971590445074,0,-6,-37,8,7,-8,14,-1
1508971590445074,1,8,31,8,6,9,-1,0
1508971590467244,3,4,-26,-13,-4,2,-1,0
1508971590467244,0,9,56,20,6,3,1,1
1508971590468134,-8,-28,-93,-52,-20,0,-3,-3
1508971590468134,-5,-20,-16,-3,-1,-2,-3,-3
1508971590482294,1,2,12,-2,-2,3,1,2
1508971590482294,-3,1,13,-3,2,-5,-5,-5
1508971590483178,1,5,15,2,-3,-6,-7,-1
1508971590483178,2,0,-7,9,-9,-1,1,0
1508971590504443,0,-6,19,-2,3,5,-2,0
1508971590504443,-5,-7,-14,8,-6,0,-4,-2
1508971590505412,-2,0,-4,-17,-11,-5,-2,-2
1508971590505412,1,-2,-21,-2,5,-3,2,2
1508971590526787,-2,-2,29,14,-1,-3,1,-3
1508971590526787,-3,-3,-39,-38,-8,2,-2,-3
1508971590527644,-1,-1,10,-2,-7,-6,-3,-1
1508971590527644,-1,0,3,-3,1,-9,7,0
1508971590549870,1,-3,0,4,2,8,4,3
1508971590549870,5,-4,0,-2,-8,-4,-5,1
1508971590550705,-11,-7,4,-6,9,-2,-5,-4
1508971590550705,2,5,8,33,10,6,3,-2
1508971590564776,-4,-13,-9,-15,-2,-3,-3,-4
1508971590564776,-4,-3,-9,-4,3,3,1,0
1508971590564776,0,-3,-3,-5,-4,-6,-6,0
1508971590564776,2,13,-3,-10,-19,-12,-9,1
1508971590586802,-2,3,8,16,16,9,5,-2
1508971590586802,0,-6,-1,3,-2,-5,-1,0
1508971590587802,1,0,9,5,-2,3,-1,-1
1508971590587802,-3,-10,-18,-11,4,1,0,0
1508971590601869,0,4,-3,-2,-11,-5,-6,-2
1508971590601869,0,-8,-9,-16,1,-3,-3,-2
1508971590608885,6,-2,17,20,7,1,4,2
1508971590608885,-11,3,-18,-5,6,-2,-3,-3
1508971590624901,-1,21,6,0,-7,1,1,0
1508971590624901,-3,26,1,11,21,12,3,0
1508971590624901,4,23,3,-7,-19,-9,-7,-1
1508971590624901,5,6,-1,-7,-6,-2,1,3
1508971590646987,-3,-22,-6,-4,-2,-9,-4,-1
1508971590646987,-8,-6,2,-14,-9,11,1,-2
1508971590647963,2,9,-1,9,-7,-9,1,0
1508971590647963,-3,-7,0,2,3,-1,-1,-4
1508971590669018,6,-1,2,2,-5,0,3,3
1508971590669018,7,-9,-6,3,4,-3,-1,2
1508971590670022,-22,24,10,-4,37,-10,-3,-5
1508971590670022,-7,-9,2,7,-27,14,3,-4
1508971590693090,-3,14,-1,-16,-5,-7,-1,-2
1508971590693090,-2,11,4,16,3,1,0,-1
1508971590693090,-1,-14,-2,4,16,-4,-1,2
1508971590693090,1,-15,-11,-15,18,-4,-6,-1
1508971590707120,0,4,5,7,-35,-4,2,-3
1508971590707120,0,5,-3,-3,3,-2,-3,0
1508971590714138,5,-8,9,6,-8,0,1,2
1508971590714138,11,-11,-9,-9,8,-4,6,5
1508971590731186,8,-5,7,-10,7,0,-19,0
1508971590731186,-20,-23,-23,-6,-17,-6,-2,-12
1508971590731186,54,29,25,17,4,11,5,11
1508971590731186,-41,23,7,-8,2,-1,3,-1
1508971590752239,-31,-64,-69,-15,-1,-7,-4,-16
1508971590752239,-4,14,23,2,-1,-1,5,4
1508971590753243,-2,-6,-9,-11,-9,1,-4,-2
1508971590753243,25,42,20,16,5,3,8,5
1508971590775303,13,44,17,-9,5,-3,-6,5
1508971590775303,-15,-33,-18,6,-23,-5,-9,-3
1508971590776305,-16,-25,-9,-4,-8,2,-5,-10
1508971590776305,-5,-41,3,-5,3,-8,-6,-5
1508971590789341,-6,-24,2,6,12,12,7,1
1508971590789341,13,5,9,4,-2,1,5,-1
1508971590790344,-2,-11,3,3,8,-2,-1,2
1508971590790344,1,-11,-10,0,-19,-5,-8,-4
1508971590812401,1,-13,-7,-7,8,-4,1,2
1508971590812401,12,6,-1,-6,-3,0,-1,3
1508971590813403,-2,27,4,5,-1,1,2,0
1508971590813403,-1,-2,-10,-2,8,2,2,0
1508971590826477,3,13,15,1,-6,4,8,2
1508971590826477,8,25,20,12,5,-5,-13,-3
1508971590827456,-22,-58,-24,-27,-14,-6,-9,-7
1508971590827456,-1,-16,-15,-9,2,-3,-9,-6
1508971590857550,1,22,16,11,3,10,17,12
1508971590857550,-6,-8,-8,-2,-2,-3,5,3
1508971590858550,5,20,9,12,8,4,3,-5
1508971590858550,0,-22,-16,-1,-7,-6,-10,-4
1508971590872635,-1,23,13,-2,0,-9,-7,3
1508971590872635,-6,-14,-10,-9,-4,-1,-6,-8
1508971590873588,-1,-2,-6,8,16,5,4,0
1508971590873588,1,11,1,-7,-18,-2,10,0
1508971590886601,11,13,8,9,4,11,19,9
1508971590886601,3,6,-2,-7,1,-9,-10,8
1508971590887617,20,-1,-5,-8,-11,-6,-5,1
1508971590887617,-21,3,5,-2,5,0,-28,-29
1508971590909702,-12,-23,-6,5,-5,-4,0,2
1508971590909702,12,-10,-2,-5,0,-4,-16,-17
1508971590910662,14,2,-3,-3,1,4,12,9
1508971590910662,-2,21,10,4,1,2,18,23
1508971590932957,11,25,-3,-6,3,-4,-8,-10
1508971590932957,-35,-15,0,6,-6,-1,-21,-31
1508971590933817,-4,9,-2,6,-1,0,-5,-3
1508971590933817,1,4,2,-5,3,2,14,8
1508971590946978,10,2,1,-2,-3,-1,-4,2
1508971590946978,-1,-5,-1,2,3,-1,8,12
1508971590947886,1,14,7,-2,6,2,-4,-2
1508971590947886,8,-4,-1,-3,-21,2,-1,3
1508971590969914,6,-3,0,2,6,-3,-2,2
1508971590969914,1,-4,0,-2,3,3,13,7
1508971590969914,-13,-7,-3,-4,-6,-6,-9,-3
1508971590969914,8,-10,-3,0,8,-1,-2,0
1508971590994076,-2,-10,-1,0,-5,-2,-10,-9
1508971590994076,6,5,0,0,2,3,11,4
1508971590994076,-10,-3,-1,-3,-5,-1,4,0
1508971590994076,2,6,-5,0,0,-4,-6,-2
1508971591007250,-5,-8,-2,-2,-6,-4,-6,-6
1508971591007250,8,1,2,0,6,1,6,4
1508971591008155,-4,-6,3,4,-2,1,2,3
1508971591008155,4,6,-13,-2,-3,-3,-5,-3
1508971591029515,-5,-12,-6,-2,0,0,-1,-3
1508971591029515,-7,-9,2,1,2,2,3,4
1508971591030362,-3,-2,17,0,-5,-3,-4,-4
1508971591030362,-2,-6,-5,-7,0,-2,-2,-2
1508971591052535,-5,-1,-6,-2,1,0,1,1
1508971591052535,7,5,-5,0,-1,-2,0,2
1508971591053424,-5,-3,3,-2,-4,-2,-2,-2
1508971591053424,0,1,12,4,5,-1,0,-1
1508971591067496,-1,-5,-1,0,-1,1,-1,0
1508971591067496,2,-1,0,-3,-2,0,-1,0
1508971591067496,-6,-7,-6,-3,-2,-1,-2,-1
1508971591067496,0,-2,0,1,1,0,1,-1
1508971591089667,-1,2,-3,0,-2,-1,-4,-3
1508971591089667,-2,-8,-1,1,0,0,2,0
1508971591090522,-4,-5,-9,-2,-2,-2,1,-1
1508971591090522,0,-1,0,0,2,-1,-2,-2
1508971591112728,-3,0,4,1,-1,-1,-2,-2
1508971591112728,2,1,1,-2,-2,1,2,3
1508971591113621,-1,-2,-7,-1,-1,-2,0,0
1508971591113621,-2,-3,0,1,0,-1,-3,-1
1508971591126649,-3,-3,4,0,1,2,3,1
1508971591126649,1,3,-4,-3,-1,-2,-1,-1
1508971591127649,-1,-4,-7,-3,-3,0,-1,0
1508971591127649,1,3,4,2,0,-4,0,1
1508971591149832,-1,-5,-2,-3,1,6,-1,1
1508971591149832,-9,-1,-7,-5,-6,-1,-2,-13
1508971591150686,-2,-5,2,-2,-2,0,-5,-3
1508971591150686,3,20,4,0,4,3,0,0
1508971591171859,-6,-15,2,-3,-13,-7,-5,-5
1508971591171859,4,9,4,2,4,-5,3,6
1508971591172741,-12,-16,-10,-3,-2,3,-1,-6
1508971591172741,6,26,-4,-6,13,-13,5,3
1508971591185775,-13,-61,-12,-7,-19,27,-9,-10
1508971591185775,4,-1,-4,5,-17,-6,1,4
1508971591194945,2,10,18,11,27,0,-1,4
1508971591194945,2,-8,3,11,30,10,6,1
