timestamp,roll,pitch,yaw
1508971719459183,-0.468236,-0.999185,-0.297181
1508971719480764,-0.463898,-0.995085,-0.294642
1508971719504336,-0.455797,-0.993036,-0.292618
1508971719520450,-0.445541,-0.989735,-0.293225
1508971719540699,-0.43922,-0.984837,-0.295949
1508971719564796,-0.448702,-0.977266,-0.29594
1508971719619159,-0.476605,-0.965584,-0.284562
1508971719621040,-0.511475,-0.946894,-0.256253
1508971719622041,-0.524526,-0.92477,-0.229504
1508971719635109,-0.520232,-0.89732,-0.214428
1508971719653539,-0.518358,-0.860991,-0.204582
1508971719676682,-0.533819,-0.814589,-0.190762
1508971719695734,-0.561577,-0.762739,-0.173139
1508971719743868,-0.593381,-0.708866,-0.151973
1508971719752868,-0.610692,-0.656797,-0.130552
1508971719759887,-0.61347,-0.607201,-0.111599
1508971719772935,-0.610961,-0.558442,-0.0907798
1508971719796025,-0.607818,-0.506927,-0.0649301
1508971719820048,-0.608225,-0.454697,-0.0379996
1508971719841119,-0.615051,-0.404401,-0.0119013
1508971719857170,-0.624583,-0.354107,0.0100957
1508971719880231,-0.628049,-0.303359,0.0282569
1508971719901285,-0.623464,-0.251233,0.0432295
1508971719925324,-0.615983,-0.199046,0.0568138
1508971719940365,-0.601435,-0.147703,0.0674033
1508971719961594,-0.587381,-0.0934747,0.0768029
1508971719978598,-0.576831,-0.039138,0.0849843
1508971720000053,-0.570043,0.014497,0.0915766
1508971720021217,-0.563696,0.0655795,0.0976722
1508971720037149,-0.552428,0.115584,0.101502
1508971720060244,-0.53611,0.164408,0.105244
1508971720081411,-0.523244,0.20841,0.110466
1508971720096539,-0.516646,0.251673,0.116464
1508971720119602,-0.509188,0.294649,0.120254
1508971720142697,-0.500771,0.332325,0.123618
1508971720156702,-0.493066,0.366665,0.126136
1508971720179759,-0.486862,0.397643,0.127826
1508971720202820,-0.485887,0.425668,0.127897
1508971720216857,-0.483799,0.451586,0.131078
1508971720239930,-0.486096,0.470695,0.134046
1508971720263048,-0.498128,0.480263,0.127881
1508971720284047,-0.511572,0.482633,0.116127
1508971720306141,-0.517811,0.480337,0.108344
1508971720322162,-0.522763,0.474576,0.107987
1508971720343241,-0.535523,0.465413,0.111432
1508971720360243,-0.54876,0.454404,0.110126
1508971720382342,-0.558214,0.44186,0.105644
1508971720403589,-0.56305,0.432214,0.100141
1508971720419624,-0.568415,0.423574,0.0936236
1508971720442889,-0.572409,0.417759,0.0875572
1508971720463977,-0.573379,0.413389,0.0848193
1508971720479995,-0.571814,0.411541,0.0865606
1508971720502196,-0.56826,0.415802,0.0898499
1508971720524139,-0.565988,0.42208,0.0912661
1508971720540151,-0.564956,0.427808,0.0916924
1508971720562208,-0.560014,0.43398,0.0928287
1508971720583403,-0.552317,0.441391,0.0957791
1508971720600335,-0.547429,0.448114,0.100223
1508971720622368,-0.545183,0.451006,0.106591
1508971720643551,-0.542127,0.451426,0.112877
1508971720660471,-0.538477,0.449299,0.118268
1508971720682529,-0.531782,0.444467,0.124603
1508971720704082,-0.526193,0.435651,0.131043
1508971720727198,-0.523447,0.419713,0.137593
1508971720742109,-0.527046,0.396776,0.142392
1508971720765400,-0.530974,0.36966,0.145823
1508971720787419,-0.532718,0.338236,0.148808
1508971720808605,-0.535559,0.299794,0.148958
1508971720825521,-0.54071,0.256576,0.150053
1508971720847590,-0.548455,0.207452,0.150329
1508971720868634,-0.557369,0.152531,0.149586
1508971720884675,-0.56575,0.0959512,0.148322
1508971720907737,-0.570286,0.0391912,0.144782
1508971720928792,-0.572826,-0.0185347,0.139565
1508971720952857,-0.581754,-0.0780746,0.131183
1508971720967897,-0.59198,-0.135098,0.117108
1508971720988955,-0.587578,-0.189366,0.102656
1508971721004995,-0.578103,-0.24437,0.0923637
1508971721033070,-0.578713,-0.305177,0.0810701
1508971721048111,-0.582671,-0.366159,0.0636877
1508971721065156,-0.581304,-0.426049,0.0428133
1508971721095236,-0.581997,-0.486215,0.0238046
1508971721108272,-0.583499,-0.544815,0.00499283
1508971721125317,-0.57476,-0.599547,-0.0174166
1508971721147376,-0.556828,-0.649363,-0.0390933
1508971721168432,-0.53971,-0.697418,-0.0566524
1508971721185477,-0.524542,-0.747486,-0.0779514
1508971721207537,-0.507523,-0.798311,-0.108013
1508971721228667,-0.491298,-0.842786,-0.140123
1508971721252656,-0.478636,-0.881566,-0.167714
1508971721267699,-0.462998,-0.920348,-0.199666
1508971721288894,-0.449342,-0.956884,-0.234097
1508971721312141,-0.445756,-0.990717,-0.262916
1508971721327070,-0.441624,-1.02054,-0.285797
1508971721348120,-0.423808,-1.04685,-0.303086
1508971721364273,-0.395933,-1.06959,-0.313424
1508971721387507,-0.371011,-1.08924,-0.319241
1508971721408681,-0.358791,-1.10154,-0.321661
