timestamp,x,y,z
1508971586529050,1.3125,8.25,-3.75
1508971586559129,-0.75,6.8125,-2.5
1508971586566148,-1.6875,6.1875,-1.625
1508971586590440,-1.5625,5.25,-0.875
1508971586611962,-1.4375,4.75,-1
1508971586626685,-1.25,3.1875,-0.8125
1508971586650370,-1.0625,1.625,2.125
1508971586704504,3.5625,2.375,6.875
1508971586705501,-14.0625,6.4375,10.8125
1508971586712525,-28.5,20.5625,17.5
1508971586726595,-39.0625,33.8125,23.4375
1508971586747776,-37.625,44.9375,41.4375
1508971586769671,-28.875,67.5625,53.6875
1508971586784923,-38.625,95.9375,66.4375
1508971586823025,-61.3125,120.625,83.875
1508971586832048,-53.0625,138.375,101.875
1508971586844323,-48.25,147.75,116.25
1508971586867500,-35.3125,154.563,123.438
1508971586889456,-8.75,166.375,128.5
1508971586904452,-9.875,173.188,141.188
1508971586926876,-32.1875,174,150.688
1508971586948926,-30.6875,167.313,165.125
1508971586971885,-1.1875,151.25,186.688
1508971586986101,30.375,139.063,198
1508971587009383,61.25,133.25,186.25
1508971587024588,65.1875,149.688,168.813
1508971587046882,58.8125,164.438,162.938
1508971587069024,59.5625,166.063,151.625
1508971587083968,52.125,165.063,143.5
1508971587109019,48.625,155.563,124.938
1508971587129267,55.5625,153.875,126.813
1508971587144284,46,149.5,120.375
1508971587166534,34.0625,133.375,103.188
1508971587189483,34.6875,110.938,83.6875
1508971587203705,39.6875,95.5625,70.1875
1508971587227005,28.0625,68.9375,47.375
1508971587249070,-5.875,27.5625,41.375
1508971587264247,-18.6875,1.625,45.3125
1508971587286342,-51.125,-30.3125,34
1508971587308542,-73.6875,-56.0625,3.0625
1508971587324472,-69.1875,-61.0625,-29.75
1508971587346847,-60.3125,-59.5625,-52.875
1508971587369065,-64.1875,-65.8125,-62.75
1508971587385028,-66.125,-56.0625,-62.125
1508971587406197,-47.9375,-30.1875,-48.5625
1508971587429284,-27.25,-8.875,-29.625
1508971587447317,-14,-0.125,-19.625
1508971587466520,-0.375,6.875,-1.25
1508971587489443,18.25,20.75,19.9375
1508971587504469,10.9375,25.4375,33.8125
1508971587526559,10,17.6875,35.1875
1508971587548611,9.25,14.1875,32.25
1508971587563622,13.4375,17.4375,32.5
1508971587586692,13.25,16,31.6875
1508971587608741,3.6875,7.8125,28.25
1508971587623809,2.5,1.5625,21.25
1508971587645866,7.5625,1.875,13.75
1508971587668901,7.75,5.25,7.5625
1508971587690959,8.5625,1.1875,2.3125
1508971587706000,0.875,-9.0625,-0.1875
1508971587729061,0.4375,-12.8125,-4.25
1508971587751120,9.375,-8.125,-5.625
1508971587766160,16.1875,-13.8125,-11.3125
1508971587789222,5.5625,-38.5,-29.5625
1508971587811281,-17.4375,-68,-38.1875
1508971587826363,-22.625,-93.25,-47.1875
1508971587848425,-22.625,-114.125,-62.6875
1508971587871483,-29.9375,-129.875,-82.4375
1508971587886522,-35.25,-137.875,-99.375
1508971587908611,-39.625,-148.125,-123.938
1508971587931758,-48.3125,-150.25,-142
1508971587946949,-36.8125,-144.563,-158.5
1508971587969981,-8.1875,-140.5,-171.625
1508971588000216,-19.9375,-145.313,-166.125
1508971588006225,-57.8125,-138.125,-165.625
1508971588032146,-58.5,-115.313,-177.563
1508971588054395,-31.75,-108.5,-174.25
1508971588066806,-15.125,-115.313,-161.625
1508971588088858,-45.3125,-116.938,-156.563
1508971588111869,-43.6875,-104.438,-157.375
1508971588134007,-7.6875,-86.3125,-126.875
1508971588149215,10.5625,-63.0625,-103.563
1508971588171372,-14.625,-68.25,-113.5
1508971588186551,-31.8125,-89.6875,-115.063
1508971588208749,2.0625,-112.688,-108.813
1508971588231829,59,-125.188,-111
1508971588247939,86.625,-130.188,-111.5
1508971588268991,79.3125,-130.125,-106.313
1508971588291074,60.4375,-120.438,-99.0625
1508971588308096,50.625,-101.188,-87.4375
1508971588329344,74.625,-99.6875,-72.6875
1508971588351307,74,-75.625,-48.5
1508971588368411,67,-55.8125,-18.8125
1508971588388595,53.5625,-30.5,-1.0625
