timestamp,x,y,z
1508971536744091,0.829102,-0.224121,0.54541
1508971536759132,0.813477,-0.227539,0.548828
1508971536784859,0.81543,-0.230469,0.54541
1508971536803923,0.82373,-0.239258,0.543945
1508971536818961,0.819336,-0.25,0.535156
1508971536843148,0.822754,-0.247559,0.532227
1508971536897209,0.823242,-0.231445,0.535156
1508971536898211,0.827148,-0.231934,0.547363
1508971536903757,0.82373,-0.228027,0.555664
1508971536918848,0.807617,-0.235352,0.556641
1508971536939961,0.810059,-0.246094,0.567871
1508971536954946,0.802246,-0.237793,0.55127
1508971536978485,0.808594,-0.25293,0.578613
1508971537006452,0.786621,-0.246582,0.552734
1508971537022499,0.785156,-0.245117,0.563477
1508971537037765,0.797852,-0.210938,0.56543
1508971537059951,0.799805,-0.211426,0.549316
1508971537074252,0.82666,-0.197266,0.563477
1508971537097348,0.858398,-0.175293,0.553711
1508971537119617,0.838867,-0.216309,0.59668
1508971537134794,0.823242,-0.226074,0.592773
1508971537156842,0.850098,-0.160156,0.592773
1508971537179124,0.828613,-0.157715,0.595703
1508971537202236,0.792969,-0.206543,0.633789
1508971537217335,0.832031,-0.294922,0.625
1508971537239405,0.890625,-0.273438,0.612305
1508971537261827,0.877441,-0.234863,0.672852
1508971537276878,0.884277,-0.299805,0.587891
1508971537298932,0.871094,-0.230469,0.639648
1508971537322068,0.852051,-0.324707,0.645508
1508971537337168,0.885742,-0.355469,0.681641
1508971537359289,0.885742,-0.288574,0.724609
1508971537382268,0.818848,-0.342773,0.741699
1508971537396352,0.72168,-0.425781,0.773438
1508971537419490,0.60791,-0.479492,0.766602
1508971537442006,0.520996,-0.46582,0.766113
1508971537457042,0.422852,-0.496094,0.783691
1508971537479091,0.3125,-0.510254,0.774414
1508971537502160,0.210449,-0.498047,0.813477
1508971537524424,0.104004,-0.464844,0.802246
1508971537539690,0.0107422,-0.457031,0.826172
1508971537561948,-0.0825195,-0.459473,0.860352
1508971537579846,-0.205078,-0.427734,0.900391
1508971537599122,-0.226563,-0.402832,0.928711
1508971537622368,-0.217773,-0.340332,0.923828
1508971537636401,-0.183105,-0.34082,0.936523
1508971537659704,-0.208984,-0.39209,0.955566
1508971537681939,-0.287598,-0.453125,0.966309
1508971537697111,-0.258789,-0.324707,0.918945
1508971537719164,-0.219238,-0.254883,0.863281
1508971537742190,-0.231934,-0.423828,0.974609
1508971537757262,-0.187012,-0.439453,0.987793
1508971537779487,-0.333496,-0.332031,0.959961
1508971537801506,-0.322754,-0.219238,0.920898
1508971537816514,-0.317383,-0.274902,0.955566
1508971537839603,-0.224121,-0.413086,0.931641
1508971537861958,-0.272949,-0.370117,0.883301
1508971537877147,-0.341309,-0.344238,0.807617
1508971537899295,-0.306641,-0.333008,0.751465
1508971537922295,-0.37793,-0.399902,0.659668
1508971537936445,-0.421387,-0.374512,0.617676
1508971537959732,-0.482422,-0.32666,0.586914
1508971537982133,-0.506836,-0.296875,0.625
1508971538004284,-0.558594,-0.253906,0.70166
1508971538019310,-0.629395,-0.252441,0.766113
1508971538041499,-0.601563,-0.197754,0.810059
1508971538064576,-0.553711,-0.32373,0.929199
1508971538079606,-0.572266,-0.357422,0.956543
1508971538101888,-0.614258,-0.3125,0.931152
1508971538124802,-0.619141,-0.266602,0.879883
1508971538139187,-0.552734,-0.348145,0.916504
1508971538162093,-0.536133,-0.366211,0.918945
1508971538179352,-0.566406,-0.325195,0.870117
1508971538199680,-0.533691,-0.277344,0.818359
1508971538221602,-0.50293,-0.319336,0.813965
1508971538244853,-0.485352,-0.350098,0.837402
1508971538258989,-0.500488,-0.327148,0.79248
1508971538282057,-0.51123,-0.289551,0.758789
1508971538304006,-0.466309,-0.285645,0.716797
1508971538319144,-0.42041,-0.336426,0.746582
1508971538342179,-0.437988,-0.355957,0.773926
1508971538364507,-0.356445,-0.369141,0.785645
1508971538380528,-0.345215,-0.318848,0.71582
1508971538401791,-0.366211,-0.287598,0.756836
1508971538424799,-0.375,-0.38916,0.800781
1508971538439741,-0.253418,-0.443848,0.826172
1508971538462173,-0.220703,-0.401855,0.80957
1508971538484225,-0.193359,-0.333496,0.831055
1508971538499250,-0.23877,-0.328125,0.890625
1508971538522331,-0.185059,-0.393066,0.893066
1508971538555593,-0.134766,-0.381836,0.891113
1508971538560578,-0.177734,-0.352051,0.922363
1508971538581854,-0.135742,-0.376953,0.950195
1508971538603883,0.0405273,-0.461426,0.946289
1508971538620928,0.155273,-0.441895,0.975098
1508971538642013,0.0551758,-0.361816,0.96875
1508971538664398,0.143555,-0.352051,0.971191
1508971538680512,0.444336,-0.500488,0.887695
1508971538701709,0.538086,-0.568359,0.943848
1508971538724795,0.441895,-0.473633,0.97168
1508971538740985,0.428711,-0.378418,0.999512
1508971538762292,0.641113,-0.233398,0.895508
1508971538784221,0.677246,-0.338379,0.862305
1508971538800433,0.612305,-0.475098,0.799316
1508971538823326,0.555176,-0.57373,0.723145
1508971538844382,0.611328,-0.581055,0.641113
1508971538860477,0.730469,-0.488281,0.556641
1508971538881627,0.851074,-0.315918,0.462402
1508971538904648,0.925781,-0.164551,0.438477
1508971538920584,0.965332,-0.0888672,0.422852
1508971538941832,0.964844,-0.0263672,0.348145
1508971538964859,1.07959,0.171387,0.286133
1508971538981871,1.09082,0.169434,0.609375
1508971539002158,0.947266,0.192383,0.775391
1508971539024203,0.813477,-0.101563,0.700195
1508971539042107,0.88623,-0.078125,0.657227
1508971539062249,0.773926,0.0537109,0.568848
1508971539084572,0.807129,0.0219727,0.507324
1508971539106695,0.822266,-0.157227,0.458008
1508971539121914,0.789063,-0.251953,0.466309
1508971539143971,0.768555,-0.210449,0.518066
