timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971630574747,0,21,5,9,-4,2,0,-2
1508971630574747,-30,-36,14,-17,16,-4,-7,-6
1508971630575746,36,23,-26,-3,-34,-3,-13,6
1508971630575746,3,-6,-39,-19,38,-1,3,1
1508971630576748,0,5,22,7,-31,1,-2,1
1508971630576748,37,19,-36,-2,-8,3,-8,-4
1508971630577754,-44,-22,-4,-2,29,-12,1,-2
1508971630577754,-32,-23,15,-5,-15,7,-21,-8
1508971630587798,9,-38,-25,-5,-57,-17,-34,-16
1508971630587798,-60,-46,6,11,38,-1,-24,-11
1508971630591789,23,50,37,0,11,21,46,14
1508971630591789,-51,-76,-30,-7,-5,-8,16,-17
1508971630605827,6,-3,-8,23,-1,-3,26,4
1508971630605827,9,-6,-42,-35,-22,-24,-17,8
1508971630614862,-11,-11,11,27,44,33,36,-1
1508971630614862,45,60,13,-4,-32,-12,-43,9
1508971630622871,-78,-38,-15,15,33,34,115,4
1508971630622871,28,2,35,26,36,-16,-57,2
1508971630652950,5,-17,-22,-50,-26,-4,35,8
1508971630652950,4,24,8,8,-17,13,12,-4
1508971630685035,9,10,2,12,-1,8,-6,-3
1508971630685035,-1,0,9,14,30,12,21,2
1508971630686039,1,1,-3,14,9,-3,-16,-1
1508971630686039,4,3,12,-5,4,0,12,1
1508971630689046,18,6,-29,-11,-13,-14,-35,-2
1508971630689046,-2,-11,5,-7,-7,-21,5,-9
1508971630690048,0,0,-10,-11,13,28,72,20
1508971630690048,-16,-15,-1,-4,-36,-7,9,0
1508971630696075,7,-1,17,15,22,9,7,2
1508971630696075,4,4,-5,9,11,-13,-13,2
1508971630705088,5,8,2,-18,-38,-13,-25,-5
1508971630705088,-9,-12,-14,-17,1,-9,-13,-5
1508971630711190,-9,-8,-6,4,-20,7,7,-1
1508971630711190,0,1,-4,4,18,12,13,-1
1508971630726144,5,6,8,-8,7,-13,-11,-4
1508971630726144,3,8,-4,-8,-15,6,-4,1
1508971630733243,-14,-9,5,15,22,0,5,-6
1508971630733243,-1,-4,7,-8,-24,-5,-24,-3
1508971630765470,3,9,-16,-16,1,1,-11,-5
1508971630765470,12,16,-5,16,9,-5,10,1
1508971630765470,-11,-19,4,-3,52,7,-6,-1
1508971630765470,4,12,3,12,-80,-1,0,2
1508971630771428,2,3,50,7,25,1,2,1
1508971630771428,-8,-11,-84,-9,-13,0,-12,-5
1508971630772408,0,-3,-1,-53,-7,-15,3,1
1508971630772408,1,-3,-20,22,48,22,6,2
1508971630794510,-9,-7,-6,2,-21,-7,-4,-5
1508971630794510,7,10,0,-5,11,-3,-10,0
1508971630794510,6,6,10,3,-26,-9,-2,1
1508971630794510,-6,0,12,9,8,1,6,1
1508971630816565,-4,-8,-9,18,-10,1,-12,-4
1508971630816565,1,-3,-3,-3,30,3,3,1
1508971630817544,-2,4,-2,-19,-41,-12,5,4
1508971630817544,-6,-4,0,-30,10,2,-5,-2
1508971630831606,-3,-3,4,50,25,2,-4,-4
1508971630831606,3,9,64,27,27,18,1,1
1508971630832568,-9,-11,-47,-34,-20,-5,-3,-7
1508971630832568,-1,-13,-17,-29,-4,-9,-15,-4
1508971630854629,0,7,25,4,-4,-1,3,2
1508971630854629,-4,-5,-17,-3,-5,4,3,-2
1508971630854629,-2,10,40,32,22,15,-3,-1
1508971630854629,0,-4,-22,2,-8,-8,-1,0
1508971630876725,-12,-17,-9,-23,-9,-8,-8,-10
1508971630876725,2,4,-5,1,12,13,0,2
1508971630877712,-3,3,38,33,16,5,7,1
1508971630877712,2,3,-18,-9,-15,-10,-4,1
1508971630891761,5,10,27,10,-7,-9,6,4
1508971630891761,2,-9,-18,-23,-14,-4,6,6
1508971630892759,-4,2,-9,27,25,19,-4,-9
1508971630892759,-5,-6,10,-20,-9,-1,-6,-5
1508971630916040,-1,-6,-47,-13,-1,-9,-9,-3
1508971630916040,5,6,15,4,-20,-21,23,12
1508971630916040,-4,-2,55,37,31,22,-7,-7
1508971630916040,-6,5,56,8,1,14,-3,-3
1508971630937003,-2,-1,-42,-21,11,11,-1,-1
1508971630937003,-7,-7,13,7,-5,-20,-12,-8
1508971630937003,4,-1,-73,4,-13,-4,7,6
1508971630937003,3,11,16,24,0,-11,9,1
1508971630960221,-1,-8,-9,10,39,-1,-6,-5
1508971630960221,13,13,-32,24,-1,-5,16,11
1508971630960221,-17,-19,24,-59,-20,-11,-11,-10
1508971630960221,2,-1,-33,-13,-16,-23,-1,2
1508971630982274,-3,-1,5,-12,-6,9,0,-2
