timestamp,x,y,z
1508971616853808,0.842285,-0.154785,0.53125
1508971616867852,0.838867,-0.151855,0.522949
1508971616888901,0.831055,-0.149414,0.531738
1508971616914204,0.83252,-0.161133,0.535156
1508971616928743,0.833008,-0.174805,0.527832
1508971616948983,0.828125,-0.175293,0.53418
1508971617004102,0.831543,-0.15918,0.53125
1508971617006107,0.838379,-0.14502,0.530762
1508971617012123,0.836426,-0.135254,0.524902
1508971617033202,0.845215,-0.14502,0.522949
1508971617050227,0.86084,-0.140625,0.516602
1508971617079336,0.865234,-0.12793,0.52832
1508971617106513,0.859375,-0.134277,0.534668
1508971617116554,0.845703,-0.106934,0.529785
1508971617130439,0.860352,-0.135254,0.551758
1508971617151810,0.864746,-0.123535,0.511719
1508971617174086,0.900391,-0.0869141,0.514648
1508971617192008,0.901367,-0.0532227,0.498047
1508971617211027,0.888184,-0.109863,0.441406
1508971617234197,0.913086,-0.18457,0.467773
1508971617251135,0.933594,-0.0708008,0.425781
1508971617271202,0.95459,-0.0546875,0.436523
1508971617293569,0.9375,-0.143066,0.483887
1508971617311484,0.95166,-0.320801,0.529785
1508971617331584,0.96875,-0.399902,0.556641
1508971617354669,0.992676,-0.384766,0.612793
1508971617371643,0.939453,-0.431152,0.651367
1508971617391041,0.808594,-0.361816,0.666992
1508971617414127,0.686523,-0.432617,0.755859
1508971617431232,0.604004,-0.544434,0.774414
1508971617451548,0.480469,-0.600586,0.82666
1508971617473585,0.418945,-0.466309,0.810059
1508971617499517,0.330078,-0.456543,0.854004
1508971617511697,0.147461,-0.506348,0.926758
1508971617533745,0,-0.506348,0.92627
1508971617551653,-0.0712891,-0.515137,0.958008
1508971617572708,-0.155273,-0.456055,0.952637
1508971617593901,-0.179199,-0.535645,0.953125
1508971617611815,-0.221191,-0.476563,0.96582
1508971617640108,-0.228516,-0.423828,0.924805
1508971617653252,-0.224609,-0.423828,0.922852
1508971617671283,-0.212402,-0.44873,0.933105
1508971617694341,-0.224121,-0.458008,0.893066
1508971617721414,-0.296875,-0.413574,0.888672
1508971617731444,-0.214844,-0.40918,0.852539
1508971617752495,-0.0883789,-0.506348,0.85498
1508971617773698,-0.162109,-0.445313,0.806152
1508971617804720,-0.195801,-0.435547,0.730957
1508971617812660,-0.196777,-0.409668,0.699707
1508971617833746,-0.149414,-0.432129,0.67334
1508971617855769,-0.217285,-0.484863,0.675293
1508971617872815,-0.336426,-0.419922,0.693359
1508971617893878,-0.304199,-0.391113,0.680176
1508971617917962,-0.378906,-0.387207,0.695801
1508971617932974,-0.450195,-0.397949,0.750977
1508971617954031,-0.604004,-0.344238,0.812012
1508971617976089,-0.649902,-0.304199,0.873535
1508971617992132,-0.660156,-0.344727,0.947754
1508971618013188,-0.62207,-0.376465,0.959961
1508971618036250,-0.584961,-0.375488,0.942871
1508971618054298,-0.56543,-0.42627,0.925781
1508971618073379,-0.505859,-0.447266,0.905273
1508971618096436,-0.462891,-0.444336,0.900879
1508971618113469,-0.467773,-0.40625,0.853027
1508971618135514,-0.42334,-0.437012,0.82959
1508971618156766,-0.392578,-0.426758,0.829102
1508971618173745,-0.394043,-0.414551,0.804688
1508971618195803,-0.390137,-0.394531,0.800781
1508971618216904,-0.388184,-0.39209,0.787598
1508971618232928,-0.366699,-0.39209,0.782227
1508971618255965,-0.331543,-0.388672,0.796387
1508971618277286,-0.266113,-0.405273,0.806641
1508971618293192,-0.305176,-0.432129,0.807617
1508971618317247,-0.294922,-0.456055,0.786133
1508971618337304,-0.280273,-0.430176,0.786621
1508971618352377,-0.245605,-0.441895,0.72998
1508971618375500,-0.168457,-0.420898,0.731445
1508971618396664,-0.140137,-0.462891,0.764648
1508971618412588,-0.0976563,-0.482422,0.806641
1508971618443648,-0.0375977,-0.500977,0.865234
1508971618472942,-0.137207,-0.396973,0.813477
1508971618475943,-0.165527,-0.291504,0.856934
1508971618496071,-0.105469,-0.380371,0.935059
1508971618524478,-0.0483398,-0.554688,1.05957
1508971618532394,-0.0600586,-0.460938,0.991211
1508971618555591,-0.104492,-0.290527,0.959473
1508971618578651,-0.0351563,-0.369141,0.98877
1508971618592689,0.22998,-0.604004,0.950684
1508971618615748,0.365234,-0.74707,1.02686
1508971618637807,0.285156,-0.568359,0.955078
1508971618652848,0.297363,-0.432129,0.952637
1508971618676096,0.42627,-0.307129,0.82373
1508971618698154,0.651855,-0.40918,0.767578
1508971618719218,0.77832,-0.453125,0.78125
1508971618742265,0.749512,-0.466797,0.727051
1508971618758467,0.790039,-0.433105,0.640625
1508971618779628,0.98584,-0.327148,0.518555
1508971618795559,1.02832,-0.292969,0.382324
1508971618818600,1.0415,-0.183594,0.277344
1508971618839826,1.04248,-0.0620117,0.23877
