timestamp,x,y,z,w
1508971707772921,0.271301,0.426636,0.252625,-0.824951
1508971707788316,0.269714,0.426941,0.251038,-0.825806
1508971707818514,0.269897,0.426147,0.250671,-0.826294
1508971707835592,0.2724,0.424438,0.252258,-0.825806
1508971707855645,0.279419,0.418884,0.253296,-0.825989
1508971707871692,0.289734,0.409851,0.25293,-0.827148
1508971707893763,0.298157,0.399048,0.249634,-0.830383
1508971707916809,0.301453,0.387512,0.243591,-0.836426
1508971707946915,0.299988,0.373718,0.234619,-0.845764
1508971707955941,0.29834,0.357117,0.225098,-0.856018
1508971707969952,0.299561,0.336365,0.214722,-0.866577
1508971707991052,0.303589,0.314331,0.201782,-0.876526
1508971708010124,0.307434,0.291565,0.18512,-0.886658
1508971708030111,0.309387,0.267883,0.167053,-0.896973
1508971708083511,0.311707,0.242126,0.149536,-0.906555
1508971708084361,0.31311,0.215698,0.133179,-0.915283
1508971708099434,0.317566,0.190552,0.11554,-0.921692
1508971708111677,0.328674,0.165222,0.0966797,-0.924866
1508971708126702,0.336182,0.137817,0.0776978,-0.928406
1508971708157747,0.333496,0.108948,0.0610352,-0.934448
1508971708179164,0.329895,0.0819092,0.0440063,-0.939453
1508971708196205,0.327393,0.0557251,0.0253906,-0.942932
1508971708217280,0.322998,0.0291748,0.0065918,-0.945923
1508971708239196,0.315918,0.00128174,-0.0103149,-0.94873
1508971708255243,0.306641,-0.0275269,-0.0230713,-0.951172
1508971708277297,0.294556,-0.0563965,-0.0355835,-0.953308
1508971708298501,0.281494,-0.0831299,-0.0484009,-0.954773
1508971708315399,0.271179,-0.108765,-0.0609131,-0.954468
1508971708337459,0.26178,-0.133057,-0.0714722,-0.953247
1508971708358658,0.251709,-0.15509,-0.0799561,-0.951965
1508971708374790,0.244324,-0.171875,-0.0866089,-0.950439
1508971708404902,0.237671,-0.187317,-0.0917358,-0.94873
1508971708419059,0.231689,-0.200684,-0.0965576,-0.94696
1508971708434977,0.22699,-0.211914,-0.10083,-0.945251
1508971708458010,0.223999,-0.221497,-0.103882,-0.94342
1508971708478583,0.220276,-0.229309,-0.107483,-0.942017
1508971708495490,0.217957,-0.23407,-0.111755,-0.940857
1508971708517578,0.218567,-0.235901,-0.114563,-0.939941
1508971708538725,0.219238,-0.236145,-0.117615,-0.939392
1508971708554886,0.220825,-0.234253,-0.121277,-0.939026
1508971708578094,0.224365,-0.229919,-0.125061,-0.938721
1508971708599179,0.231262,-0.223145,-0.12738,-0.938354
1508971708615360,0.238159,-0.216003,-0.12854,-0.938171
1508971708637445,0.243225,-0.209961,-0.128418,-0.938232
1508971708658612,0.248474,-0.205261,-0.127075,-0.93811
1508971708674516,0.253906,-0.202576,-0.125183,-0.9375
1508971708697576,0.258362,-0.200256,-0.122803,-0.937073
1508971708718631,0.261536,-0.199036,-0.120056,-0.936829
1508971708734701,0.26239,-0.201111,-0.117737,-0.936401
1508971708757736,0.261292,-0.206238,-0.117065,-0.93573
1508971708778816,0.260559,-0.211182,-0.117493,-0.934753
1508971708794834,0.25946,-0.215515,-0.118469,-0.93396
1508971708817896,0.256714,-0.220337,-0.119873,-0.933411
1508971708838955,0.253845,-0.224854,-0.121826,-0.932861
1508971708853994,0.252258,-0.227478,-0.12439,-0.932312
1508971708877056,0.250977,-0.229065,-0.127258,-0.931885
1508971708898111,0.248535,-0.231201,-0.129395,-0.931702
1508971708914152,0.24585,-0.233337,-0.131104,-0.931641
1508971708937214,0.243164,-0.235107,-0.132019,-0.931824
1508971708960275,0.240845,-0.235413,-0.131836,-0.932312
1508971708974454,0.239014,-0.233765,-0.131348,-0.933289
1508971708997648,0.236267,-0.230835,-0.129761,-0.934937
1508971709019709,0.233948,-0.227051,-0.126587,-0.93689
1508971709041015,0.232544,-0.221375,-0.122192,-0.939148
1508971709064174,0.232788,-0.212769,-0.115906,-0.941895
1508971709080109,0.233398,-0.200195,-0.109985,-0.94519
1508971709104141,0.234192,-0.182251,-0.102905,-0.949463
1508971709124230,0.236633,-0.161926,-0.0966797,-0.953186
1508971709140242,0.238586,-0.141113,-0.0892944,-0.956665
1508971709162331,0.238892,-0.119568,-0.0821533,-0.960205
1508971709183495,0.24469,-0.0936279,-0.0767822,-0.962036
1508971709207417,0.255188,-0.0643311,-0.0725098,-0.962036
1508971709222491,0.261108,-0.0359497,-0.0689697,-0.962219
1508971709243639,0.259644,-0.00842285,-0.0670776,-0.963379
1508971709267577,0.259705,0.0186768,-0.0653076,-0.963318
1508971709282621,0.264648,0.0476685,-0.0583496,-0.961426
1508971709303707,0.27179,0.0760498,-0.0441284,-0.958374
1508971709319716,0.273804,0.10321,-0.0293579,-0.955811
1508971709349831,0.269226,0.131104,-0.015686,-0.953979
1508971709363962,0.266296,0.160767,0.00012207,-0.950378
1508971709379876,0.26709,0.186218,0.0203857,-0.945313
1508971709402937,0.266052,0.207825,0.0411987,-0.94043
1508971709424993,0.266174,0.227051,0.0583496,-0.934998
1508971709439059,0.272705,0.246643,0.0762939,-0.926819
1508971709462092,0.280029,0.266479,0.0985718,-0.916992
1508971709485211,0.282593,0.287231,0.122559,-0.906982
1508971709499322,0.281128,0.307861,0.144043,-0.897461
1508971709522511,0.275269,0.32605,0.161865,-0.889771
1508971709545576,0.270752,0.344116,0.180176,-0.880798
1508971709573684,0.265442,0.363098,0.193909,-0.871826
1508971709582669,0.256714,0.382629,0.203125,-0.863953
1508971709604727,0.247192,0.401733,0.208435,-0.856812
1508971709625812,0.239685,0.421143,0.210876,-0.848938
1508971709642830,0.234985,0.438843,0.212585,-0.84082
1508971709664892,0.230347,0.454712,0.213318,-0.833435
1508971709685989,0.221985,0.467834,0.212646,-0.828613
1508971709702990,0.212463,0.477905,0.212158,-0.8255
1508971709725173,0.206543,0.485718,0.21344,-0.822144
