timestamp,roll,pitch,yaw
1508971567306375,-0.496353,-0.890531,-0.729747
1508971567321706,-0.494563,-0.890251,-0.72942
1508971567344025,-0.492058,-0.889235,-0.72919
1508971567369105,-0.493549,-0.887966,-0.730255
1508971567383128,-0.504252,-0.884172,-0.727295
1508971567404203,-0.521343,-0.873171,-0.720944
1508971567429246,-0.533536,-0.855024,-0.719347
1508971567481595,-0.542288,-0.833414,-0.721678
1508971567482517,-0.554316,-0.807046,-0.718262
1508971567491544,-0.575274,-0.769409,-0.704381
1508971567505653,-0.589998,-0.722098,-0.686472
1508971567525712,-0.585007,-0.669565,-0.67204
1508971567556803,-0.576938,-0.615341,-0.658816
1508971567608928,-0.577018,-0.564178,-0.64987
1508971567608928,-0.583502,-0.511589,-0.64126
1508971567609929,-0.592848,-0.457485,-0.630425
1508971567622963,-0.600943,-0.4045,-0.617716
1508971567645023,-0.613022,-0.351549,-0.598248
1508971567666077,-0.623127,-0.30133,-0.573774
1508971567684128,-0.624044,-0.251002,-0.551656
1508971567705184,-0.618958,-0.198245,-0.534205
1508971567726238,-0.612198,-0.144707,-0.520589
1508971567744288,-0.604835,-0.0912315,-0.509407
1508971567765346,-0.5935,-0.0369757,-0.499424
1508971567794520,-0.579212,0.0192616,-0.488861
1508971567804556,-0.563,0.0774721,-0.478535
1508971567826626,-0.542928,0.138224,-0.472301
1508971567846664,-0.533942,0.200928,-0.474862
1508971567864746,-0.535846,0.261498,-0.478929
1508971567885875,-0.538391,0.318134,-0.478506
1508971567907043,-0.519502,0.374113,-0.473324
1508971567923978,-0.497218,0.431346,-0.466873
1508971567947036,-0.484604,0.480197,-0.460675
1508971567968231,-0.477698,0.514835,-0.454515
1508971567984248,-0.471882,0.540843,-0.454922
1508971568007342,-0.46665,0.559314,-0.45925
1508971568026538,-0.46382,0.568182,-0.463722
1508971568051603,-0.470266,0.566371,-0.469479
1508971568066642,-0.478209,0.555878,-0.473073
1508971568086699,-0.486928,0.542155,-0.473345
1508971568108985,-0.496652,0.52984,-0.472972
1508971568134916,-0.508693,0.513167,-0.474899
1508971568147043,-0.516072,0.497815,-0.480117
1508971568169162,-0.515357,0.487557,-0.482414
1508971568187055,-0.516462,0.480594,-0.480925
1508971568206444,-0.519844,0.474927,-0.479086
1508971568236377,-0.520605,0.469784,-0.479381
1508971568247416,-0.518847,0.468607,-0.480849
1508971568266479,-0.51644,0.470702,-0.47948
1508971568288515,-0.514337,0.47261,-0.475375
1508971568306612,-0.513172,0.473759,-0.470784
1508971568326794,-0.512727,0.475637,-0.467429
1508971568344897,-0.510625,0.47768,-0.464548
1508971568366874,-0.505882,0.480317,-0.45974
1508971568386973,-0.501972,0.48332,-0.453452
1508971568404990,-0.499569,0.485554,-0.447247
1508971568428038,-0.496908,0.487582,-0.441294
1508971568448092,-0.492609,0.488954,-0.435304
1508971568469204,-0.486943,0.487728,-0.428914
1508971568494217,-0.483029,0.484673,-0.423833
1508971568523418,-0.480786,0.480701,-0.421217
1508971568529549,-0.479707,0.474448,-0.419722
1508971568546448,-0.479428,0.461615,-0.417075
1508971568568502,-0.478593,0.445934,-0.41491
1508971568591599,-0.477076,0.43248,-0.416095
1508971568612728,-0.478342,0.420421,-0.423504
1508971568629766,-0.481882,0.405031,-0.432352
1508971568650932,-0.488583,0.379652,-0.435292
1508971568672312,-0.489239,0.34555,-0.433312
1508971568688208,-0.487355,0.307638,-0.429167
1508971568711303,-0.486904,0.269015,-0.42635
1508971568739488,-0.490484,0.228667,-0.426217
1508971568748594,-0.493682,0.185931,-0.428739
1508971568770853,-0.491541,0.142327,-0.431556
1508971568800963,-0.489395,0.0968623,-0.435069
1508971568808960,-0.492304,0.0476021,-0.438984
1508971568831029,-0.499132,-0.00333799,-0.443978
1508971568853284,-0.502569,-0.0554129,-0.452952
1508971568868374,-0.501441,-0.110839,-0.46183
1508971568906507,-0.502325,-0.172027,-0.466387
1508971568912632,-0.512568,-0.240782,-0.467801
1508971568934924,-0.523274,-0.302336,-0.474033
1508971568950840,-0.517219,-0.358768,-0.488577
1508971568971992,-0.486837,-0.421248,-0.49811
1508971568988945,-0.462617,-0.49864,-0.503178
1508971569010970,-0.455389,-0.567152,-0.527362
1508971569032175,-0.450908,-0.610395,-0.563077
1508971569048071,-0.457845,-0.633895,-0.584679
1508971569071374,-0.481624,-0.656763,-0.592199
1508971569092436,-0.500347,-0.692292,-0.602488
1508971569108473,-0.49237,-0.731316,-0.619754
1508971569131533,-0.467884,-0.770624,-0.633838
1508971569151921,-0.435222,-0.814265,-0.645258
1508971569168834,-0.403953,-0.860524,-0.655077
1508971569190912,-0.373707,-0.904805,-0.661499
1508971569212169,-0.342619,-0.949224,-0.662353
1508971569228063,-0.289779,-0.970949,-0.69039
1508971569251125,-0.241077,-0.963248,-0.73731
1508971569272224,-0.269263,-0.950255,-0.735739
1508971569288225,-0.299496,-0.947848,-0.73268
1508971569311287,-0.313592,-0.949801,-0.733373
1508971569332385,-0.328106,-0.951271,-0.722583
1508971569347654,-0.327609,-0.951237,-0.713956
1508971569371560,-0.318458,-0.951199,-0.710565
1508971569392673,-0.314563,-0.951571,-0.709502
1508971569407846,-0.315472,-0.950888,-0.710568
1508971569430904,-0.318854,-0.949428,-0.71246
