timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971540279327,-2,11,-1,2,1,0,0,-2
1508971540279327,0,0,13,-3,-1,-1,-1,0
1508971540279327,-6,1,-9,-1,0,0,-3,-4
1508971540279327,1,0,-4,2,5,2,0,0
1508971540280205,0,-3,-5,-1,3,0,-1,-1
1508971540280205,-1,2,5,0,-8,-3,-1,-1
1508971540281207,2,1,0,-1,-4,-2,-2,0
1508971540281207,-1,-3,1,1,3,1,0,-1
1508971540292367,0,7,-1,1,5,-4,0,1
1508971540292367,-4,-12,-6,-4,-8,6,-1,-3
1508971540300257,0,-8,-1,-1,1,-1,1,1
1508971540300257,-5,1,-1,0,6,-2,-3,-5
1508971540308279,-1,1,-1,1,0,-1,1,4
1508971540308279,9,6,12,6,8,0,0,5
1508971540322345,-1,-7,-12,-6,-7,-1,1,2
1508971540322345,0,1,-2,-10,-11,0,-1,0
1508971540331377,-5,-20,-3,-4,-8,-1,-2,-4
1508971540331377,-1,6,-2,-2,6,-3,0,0
1508971540345377,0,-3,2,2,-15,-3,0,-1
1508971540345377,2,18,3,4,15,-2,0,-1
1508971540353399,3,9,14,0,-5,1,-2,0
1508971540353399,1,-10,-32,3,-2,-1,1,0
1508971540366465,-1,-7,0,-4,6,1,-2,-3
1508971540366465,-1,3,13,-14,-7,-2,-2,-3
1508971540407543,7,23,-9,5,-7,-1,3,7
1508971540407543,-6,-3,-38,-11,-6,-6,-6,-14
1508971540408554,20,-7,-14,-9,16,1,-1,1
1508971540408554,-18,9,10,1,-34,-4,-1,1
1508971540412639,-22,-20,-9,-2,5,3,-1,-8
1508971540412639,3,11,15,16,14,5,3,1
1508971540413626,2,13,22,5,11,-2,-5,1
1508971540413626,16,3,-13,-6,-2,-5,1,0
1508971540419574,21,21,5,1,-7,5,2,5
1508971540419574,-31,-19,-1,-7,5,0,-3,-1
1508971540427679,-3,-7,-8,-5,21,-4,-5,-10
1508971540427679,-6,-15,1,0,-53,-6,-1,2
1508971540433859,16,7,2,-1,1,-7,-3,1
1508971540433859,2,-2,8,1,-1,7,4,4
1508971540450878,-19,-4,7,11,8,3,-3,-8
1508971540450878,-13,-16,-30,-15,37,1,-4,-6
1508971540456952,9,-4,11,7,-9,-3,3,1
1508971540456952,12,9,-7,-26,0,0,-5,5
1508971540487999,-12,-11,-26,-7,-8,-8,-8,0
1508971540487999,13,16,73,16,7,6,11,-4
1508971540488978,-24,-32,-54,13,5,6,14,2
1508971540488978,1,-14,-31,-19,-9,-4,7,-4
1508971540495030,3,4,22,-22,-30,-11,13,0
1508971540495030,5,9,0,7,5,-15,-63,-11
1508971540496015,-9,-3,13,-1,13,14,38,-3
1508971540496015,14,18,14,36,-8,10,16,12
1508971540517095,8,8,-13,0,6,8,12,7
1508971540517095,3,-8,-29,-12,17,-4,-6,-1
1508971540518058,-19,-18,4,-13,-1,-31,-55,-14
1508971540518058,-5,2,15,21,-38,-3,-32,-13
1508971540540153,6,-1,10,-6,2,11,-4,2
1508971540540153,-1,-2,-34,-40,0,-36,-69,0
1508971540540153,4,4,-4,-16,-5,32,54,-9
1508971540540153,-20,-14,6,-19,-4,-10,-37,-7
1508971540555358,1,3,-1,21,-32,-31,-100,-6
1508971540555358,-5,2,15,27,88,44,90,12
1508971540555358,6,-12,-53,-32,-104,-33,-66,-6
1508971540555358,-9,-3,25,11,44,-5,19,0
1508971540577474,21,4,11,14,12,9,37,4
1508971540577474,-11,-5,-3,18,-14,-9,-9,-8
1508971540578344,4,3,15,-24,0,2,21,10
1508971540578344,20,15,19,0,18,7,11,4
1508971540599724,-32,-13,-18,-9,-15,-3,-20,-4
1508971540599724,3,-4,-1,-8,6,-1,-4,-2
1508971540600581,2,9,32,33,20,-2,37,9
1508971540600581,14,2,-16,-5,-55,5,-10,4
1508971540614762,-4,7,7,10,25,-2,17,-3
1508971540614762,0,0,6,1,-9,7,-2,-2
1508971540615632,-2,-5,-55,-26,-19,-4,-27,-4
1508971540615632,4,1,22,7,71,-4,2,-1
1508971540636909,-11,-1,3,6,-53,2,8,0
1508971540636909,3,-1,11,2,-27,3,13,2
1508971540637907,-2,0,-10,3,40,-2,-12,1
1508971540637907,-6,-9,-21,-16,-16,-7,3,-2
1508971540660138,6,1,2,-16,-5,-4,12,1
1508971540660138,-2,1,-5,9,23,8,1,2
1508971540660969,-3,-1,29,0,-18,2,-13,-4
1508971540660969,7,14,25,40,7,0,10,6
1508971540676143,-8,-23,-69,-5,33,7,0,-3
1508971540676143,-3,4,35,-38,-36,-11,0,-2
1508971540682185,-3,-2,6,5,0,2,2,-2
1508971540682185,0,-4,-4,4,15,-4,4,2
1508971540697243,-1,-1,17,-5,-7,-2,-5,-1
1508971540697243,2,4,-8,4,1,3,4,1
1508971540698227,2,3,-5,1,28,8,2,-1
1508971540698227,-4,-2,0,1,-31,-4,-5,-2
1508971540720386,-4,-2,5,4,19,-11,-6,-4
1508971540720386,1,-2,-2,-8,-35,12,13,1
1508971540720386,1,3,-9,16,-6,-4,-4,2
1508971540720386,-3,-8,-33,-25,30,4,-4,1
1508971540734710,3,13,47,0,-7,4,12,2
1508971540734710,-6,-7,39,-15,9,-10,-17,-6
1508971540741737,-5,-6,-15,10,-16,-3,0,-1
1508971540741737,4,6,43,4,-9,-3,6,4
1508971540773022,1,-5,-34,12,9,13,14,1
1508971540773022,7,16,11,7,-11,-4,-6,4
1508971540773882,-6,-25,-60,-26,24,-3,-11,-5
1508971540773882,-2,1,16,0,0,-8,-16,-5
1508971540780045,7,8,2,1,3,15,27,9
1508971540780045,-7,-17,5,20,-6,-3,14,-5
1508971540780901,4,22,68,24,15,7,19,3
1508971540780901,-4,-12,-76,-37,-19,-3,3,-1
1508971540796075,-5,-15,-10,4,-14,-3,16,1
1508971540796075,4,8,-5,7,-11,-7,-29,1
1508971540796948,0,5,-1,6,33,7,-7,-6
1508971540796948,-1,-3,15,-11,-26,-6,-27,-3
1508971540817134,-3,4,31,31,9,-10,-46,-8
1508971540817134,-6,-8,-46,-21,20,13,36,-1
