timestamp,x,y,z,w
1508971554384026,0.314087,0.348877,0.41156,-0.781189
1508971554407108,0.314758,0.348511,0.412415,-0.780579
1508971554422122,0.315918,0.347717,0.413452,-0.779968
1508971554447161,0.316956,0.346375,0.414307,-0.779663
1508971554466963,0.317566,0.345215,0.414307,-0.779968
1508971554482005,0.317627,0.344116,0.412903,-0.781128
1508971554506069,0.318726,0.341125,0.411926,-0.782532
1508971554544428,0.320801,0.336609,0.412537,-0.783325
1508971554545290,0.32605,0.327454,0.412354,-0.785156
1508971554558352,0.332275,0.315125,0.410583,-0.788452
1508971554580385,0.335999,0.30011,0.408936,-0.79364
1508971554596547,0.339722,0.281311,0.408508,-0.799133
1508971554618738,0.343506,0.258179,0.408447,-0.805298
1508971554671978,0.344727,0.234375,0.407654,-0.812439
1508971554672857,0.346924,0.208557,0.405701,-0.819458
1508971554679904,0.351563,0.181335,0.400757,-0.826355
1508971554699070,0.352966,0.157227,0.392517,-0.834656
1508971554715971,0.352417,0.135132,0.381226,-0.843933
1508971554753280,0.349304,0.114197,0.36792,-0.854126
1508971554767695,0.343018,0.0942993,0.354126,-0.864868
1508971554789822,0.338806,0.0728149,0.340027,-0.874207
1508971554813748,0.333984,0.0497437,0.324463,-0.883545
1508971554826911,0.329102,0.0259399,0.307678,-0.892395
1508971554844829,0.320923,0.000732422,0.29126,-0.901245
1508971554865915,0.312134,-0.026062,0.274414,-0.90918
1508971554894987,0.302246,-0.0534058,0.258118,-0.916077
1508971554902993,0.289673,-0.0796509,0.242737,-0.922424
1508971554926041,0.273804,-0.106079,0.228577,-0.928223
1508971554949134,0.255737,-0.132202,0.216187,-0.932983
1508971554963140,0.236755,-0.158142,0.203308,-0.936829
1508971554986202,0.217163,-0.181946,0.192139,-0.939575
1508971555008326,0.198425,-0.202209,0.181946,-0.94165
1508971555030344,0.184204,-0.217712,0.172668,-0.94281
1508971555046378,0.170349,-0.229614,0.163513,-0.944214
1508971555068445,0.1521,-0.23877,0.155884,-0.94635
1508971555091591,0.136353,-0.24707,0.149902,-0.947571
1508971555106662,0.126831,-0.254883,0.145325,-0.947571
1508971555128723,0.121338,-0.259155,0.144409,-0.947266
1508971555142955,0.115784,-0.262634,0.145569,-0.946838
1508971555166164,0.111389,-0.265747,0.146057,-0.946411
1508971555204259,0.110596,-0.266174,0.144836,-0.946594
1508971555210271,0.115356,-0.264954,0.144653,-0.946411
1508971555226479,0.120667,-0.263733,0.145508,-0.945923
1508971555248571,0.122681,-0.263062,0.147278,-0.945618
1508971555269593,0.123474,-0.262634,0.149536,-0.945251
1508971555286639,0.127319,-0.260132,0.149963,-0.945374
1508971555308696,0.132935,-0.256653,0.150818,-0.945374
1508971555329756,0.137573,-0.254944,0.152405,-0.944946
1508971555346038,0.140442,-0.25415,0.154419,-0.944397
