timestamp,x,y,z
1508971589394332,0.858398,-0.206543,0.518066
1508971589409369,0.864258,-0.180664,0.537598
1508971589432404,0.867676,-0.233398,0.494141
1508971589454459,0.90625,-0.186523,0.388672
1508971589469091,0.966309,-0.126953,0.327148
1508971589492659,0.958008,-0.0717773,0.395996
1508971589513773,0.939941,-0.180664,0.529297
1508971589562251,0.996582,-0.287598,0.583496
1508971589562251,1.01465,-0.250488,0.668457
1508971589575286,0.914063,-0.291016,0.643066
1508971589589327,0.87793,-0.381836,0.676758
1508971589612494,0.82666,-0.601563,0.749512
1508971589638474,0.720703,-0.681152,0.782227
1508971589687773,0.662598,-0.584473,0.840332
1508971589688757,0.495605,-0.529297,0.828125
1508971589696823,0.279297,-0.488281,0.859863
1508971589717190,0.171387,-0.565918,0.87207
1508971589732504,0.104004,-0.598145,0.887695
1508971589754408,-0.0439453,-0.519043,0.866211
1508971589768588,-0.19043,-0.493652,0.885742
1508971589791700,-0.251465,-0.512207,0.864746
1508971589813916,-0.222168,-0.540039,0.873535
1508971589831851,-0.192383,-0.500977,0.874023
1508971589851111,-0.188965,-0.48877,0.885254
1508971589874296,-0.234863,-0.447266,0.908691
1508971589892189,-0.111328,-0.479492,0.945313
1508971589911537,-0.18457,-0.38623,0.851074
1508971589942731,-0.212402,-0.376465,0.827148
1508971589948890,-0.194336,-0.492188,0.880859
1508971589973891,-0.261719,-0.470703,0.880371
1508971589995048,-0.298828,-0.334473,0.819336
1508971590017352,-0.219238,-0.455078,0.856445
1508971590031391,-0.197754,-0.445801,0.746094
1508971590055541,-0.183105,-0.458008,0.716797
1508971590076601,-0.199219,-0.44873,0.719238
1508971590091785,-0.305664,-0.442871,0.696289
1508971590113707,-0.353027,-0.401855,0.662109
1508971590136757,-0.371582,-0.410645,0.614258
1508971590151911,-0.407227,-0.469238,0.626465
1508971590174000,-0.487793,-0.36084,0.634766
1508971590196420,-0.587891,-0.345703,0.722656
1508971590211637,-0.748535,-0.328125,0.793457
1508971590233724,-0.827148,-0.319336,0.814453
1508971590256863,-0.798828,-0.368164,0.834961
1508971590271846,-0.760254,-0.468262,0.884277
1508971590294024,-0.742676,-0.499023,0.861816
1508971590316020,-0.711914,-0.475586,0.825195
1508971590331199,-0.620117,-0.460449,0.80127
1508971590353329,-0.556641,-0.479492,0.797363
1508971590376605,-0.512695,-0.498047,0.813965
1508971590391659,-0.500488,-0.426758,0.744141
1508971590413748,-0.478516,-0.441895,0.724609
1508971590437017,-0.415527,-0.446289,0.719238
1508971590451200,-0.421387,-0.443359,0.736816
1508971590474275,-0.414063,-0.475586,0.738281
1508971590496535,-0.41748,-0.42334,0.714355
1508971590511578,-0.358887,-0.408691,0.719727
1508971590533685,-0.303223,-0.410645,0.731445
1508971590556856,-0.394531,-0.437988,0.800293
1508971590571798,-0.327148,-0.516602,0.740723
1508971590593846,-0.273926,-0.424316,0.777832
1508971590615907,-0.308105,-0.376465,0.807617
1508971590630944,-0.244629,-0.461914,0.804199
1508971590654003,-0.286621,-0.477051,0.864746
1508971590676064,-0.246582,-0.477539,0.858398
1508971590694097,-0.176758,-0.47998,0.847656
1508971590721157,-0.0776367,-0.496094,0.846191
1508971590744218,-0.0556641,-0.530762,0.911133
1508971590754248,-0.106934,-0.372559,0.794434
1508971590776305,-0.122559,-0.338379,0.864746
1508971590796357,-0.00830078,-0.487793,0.902344
1508971590814405,0.151855,-0.663086,0.931152
1508971590833456,0.112305,-0.525879,0.965332
1508971590859559,-0.0610352,-0.273926,0.891113
1508971590874576,0.100586,-0.324707,0.847656
1508971590893655,0.440918,-0.529297,0.865234
1508971590916892,0.535156,-0.609375,0.888184
1508971590933817,0.37207,-0.429688,0.856934
1508971590953871,0.465332,-0.326172,0.731445
1508971590976169,0.718262,-0.412109,0.714355
1508971590995077,0.849121,-0.466797,0.725586
1508971591014485,0.805176,-0.444824,0.702148
1508971591036378,0.874512,-0.341797,0.619141
1508971591054426,1.01611,-0.211426,0.510742
1508971591073624,1.1084,-0.106934,0.428711
1508971591096683,1.19629,-0.113281,0.294434
1508971591114591,1.27246,0.121582,0.394531
1508971591133791,1.0376,0.100586,0.696289
1508971591156846,0.785156,-0.197266,0.600586
1508971591178756,0.908203,-0.137207,0.515625
1508971591195803,0.969727,-0.0390625,0.465332
