timestamp,x,y,z
1508971540127169,-1,-0.5625,-0.6875
1508971540142182,1.0625,0.4375,1
1508971540165744,2.75,0.5,2.125
1508971540186956,3.375,0.5,1.6875
1508971540210019,2.9375,-1.0625,0.5
1508971540226089,-1.4375,0.0625,0.125
1508971540271215,-3.6875,0.75,0.125
1508971540273191,-4.5,0.375,0.6875
1508971540285218,-2.6875,1,2.5625
1508971540307276,1.875,-0.5,3.875
1508971540323320,5.3125,0.25,2.0625
1508971540352402,-1.875,3.375,4.75
1508971540396516,6.25,8.875,3.9375
1508971540406633,-3.75,12.9375,7.9375
1508971540409548,-20.5625,19.125,10.5
1508971540427679,-27.3125,29.3125,6.1875
1508971540450021,-44.8125,36.25,10.9375
1508971540463963,-42.8125,41.75,14.3125
1508971540489981,-38.0625,43.1875,14.6875
1508971540509059,-44.3125,42.9375,30.6875
1508971540524075,-22.0625,39.8125,39.5625
1508971540546290,7.9375,51.5,34.4375
1508971540569318,10.8125,59.625,30.0625
1508971540584688,-3.9375,65.125,43.75
1508971540606740,-3.875,79.3125,60.3125
1508971540629782,12.6875,94.4375,70.375
1508971540643956,12.1875,103.25,79.4375
1508971540667296,1.5625,110.188,89.9375
1508971540689184,-6.0625,111.375,90.375
1508971540712264,-0.3125,109.25,95.625
1508971540726626,1.875,115.25,109.938
1508971540749714,9.1875,119.5,115
1508971540774888,17.9375,120.875,110.938
1508971540796075,8.5625,125.438,113.875
1508971540809009,6.9375,141.875,114.25
1508971540824163,1.625,151.375,117.313
1508971540847244,-1.75,149,109
1508971540878305,-0.5,147.188,116.438
1508971540884549,26,153.938,119.313
1508971540909473,40.8125,167.688,113.938
1508971540937549,35.375,166.875,111.688
1508971540944565,26.3125,163.813,104.438
1508971540966726,30.0625,160.063,95.875
1508971540989736,30.5,162,84.1875
1508971541003806,26.0625,142.375,68.125
1508971541026981,22.25,117,49.6875
1508971541049118,25.375,98.125,38.9375
1508971541064168,19.8125,77.625,38.0625
1508971541087112,-0.6875,49.375,23.6875
1508971541109380,-21.375,25.8125,5.375
1508971541131573,-14.8125,9.125,-5.75
1508971541155484,6.8125,3.1875,-8.5625
1508971541169556,-2.375,-5,-8.5
1508971541184717,-24.8125,-17.625,-15.1875
1508971541206766,-29.125,-30.1875,-23.375
1508971541229716,-19.25,-32.9375,-24.375
1508971541244058,-10.625,-21.6875,-20.6875
1508971541267147,-0.1875,-3.375,-16.3125
1508971541289197,-2.5,-5.8125,-12.25
1508971541304286,-4,-8.625,-5.3125
1508971541329371,-4.625,-4.6875,-0.25
1508971541349535,-6.875,-2.0625,7.9375
1508971541364574,-9.875,-2.9375,2.8125
1508971541388497,-7.9375,-1.5625,-2.8125
1508971541409554,1.25,-1.0625,0.5
1508971541426782,-1.0625,-0.5625,4.4375
1508971541448073,-7.75,-0.5625,5.4375
1508971541469311,-7.75,-3.8125,2.5
1508971541487359,-1.5,-4.1875,3.75
1508971541508412,0.8125,-1.6875,5.4375
1508971541529729,-3.5,-1.25,10.25
1508971541546712,-6.4375,-2.125,8.9375
1508971541567978,-3.875,-3.5625,7.75
1508971541589175,4.4375,-3.3125,11.0625
1508971541607078,7.8125,-2.1875,11.125
1508971541629136,8.4375,-11.375,9.125
1508971541649328,3.375,-30.5625,1.625
1508971541671374,-8.5,-42.125,-7.3125
1508971541688617,-5.0625,-40.625,-17.125
1508971541709696,11,-44.1875,-28.3125
1508971541739880,5,-68,-43.25
1508971541750098,-9.6875,-95.75,-45.25
1508971541772363,-16.4375,-117.75,-45.3125
1508971541791764,-14.0625,-134.625,-43.6875
1508971541809793,5.3125,-148.438,-48.0625
1508971541829849,14.0625,-153.25,-49.75
1508971541855141,10.125,-155.25,-60.3125
1508971541883356,-5.8125,-147.938,-62.3125
1508971541889365,-18.6875,-134,-68.625
1508971541912309,-20.375,-132.375,-79.4375
1508971541937489,-18,-138.938,-94.9375
1508971541949669,-9.75,-136.5,-98.75
1508971541972029,0.75,-128.75,-106.188
1508971541989965,1.0625,-123,-103.625
1508971542009049,-16,-128.25,-105.188
1508971542032096,-62.3125,-116.688,-113.625
1508971542049110,-65.4375,-92.4375,-116.5
1508971542070383,-35.625,-77.6875,-98.3125
1508971542091587,-13.5,-82.4375,-75.875
1508971542109698,1,-90.5,-78.25
1508971542128881,6.9375,-96.25,-85.5625
1508971542153045,19.375,-84.5625,-75.625
1508971542170091,35.5,-73.125,-62.9375
1508971542189372,46.5,-74.4375,-63.5
1508971542211745,32.0625,-83.75,-70.5625
1508971542229774,8.875,-91.0625,-78.1875
1508971542249159,-15.0625,-87.75,-75.3125
1508971542272223,-28.5625,-83.25,-70.5625
1508971542289159,-12.9375,-78.5625,-67.8125
1508971542309404,13.3125,-74.875,-68.625
1508971542331599,27.0625,-75.125,-68.3125
1508971542349501,18.125,-76.1875,-67.875
1508971542370560,5.625,-76.875,-65.25
1508971542391969,2.125,-71.5,-53
1508971542409875,-1.5625,-36.5,-38.875
1508971542430310,-7.9375,9.4375,-9.8125
1508971542452265,-14.6875,2.1875,33.625
1508971542469276,29.875,-9.3125,30.4375
1508971542490445,62.9375,-8.5,14.4375
1508971542511641,68.4375,-7.1875,17.3125
1508971542529787,57.8125,-2.75,11.625
1508971542550844,29.625,0.0625,5.0625
1508971542572246,3.375,-1.25,0.625
1508971542594297,-6.1875,-2.75,-1.1875
1508971542610198,-7.8125,-3.25,-2.1875
1508971542631527,-12.5,-0.1875,-1.5
1508971542649432,-15.875,2.5,0.75
