timestamp,x,y,z,w
1508971589394332,0.328247,0.365112,0.390015,-0.778992
1508971589409369,0.327148,0.365784,0.388672,-0.779785
1508971589432404,0.326599,0.365295,0.385803,-0.781677
1508971589454459,0.324402,0.365967,0.381592,-0.784363
1508971589469091,0.322083,0.364746,0.379272,-0.786987
1508971589492659,0.323303,0.357117,0.380493,-0.789429
1508971589513773,0.327576,0.343628,0.384155,-0.791809
1508971589562251,0.332397,0.325684,0.388245,-0.79541
1508971589562251,0.33313,0.304993,0.391602,-0.801636
1508971589575286,0.33429,0.281433,0.393799,-0.808716
1508971589589327,0.340454,0.25415,0.392822,-0.815552
1508971589612494,0.347107,0.22467,0.38855,-0.823425
1508971589638474,0.34906,0.197998,0.379639,-0.833557
1508971589687773,0.344116,0.174622,0.367737,-0.846069
1508971589688757,0.338623,0.150635,0.355652,-0.858032
1508971589696823,0.335144,0.125488,0.341553,-0.86908
1508971589717190,0.332947,0.10022,0.323853,-0.879883
1508971589732504,0.329041,0.0750732,0.305969,-0.890198
1508971589754408,0.323181,0.0500488,0.289246,-0.899658
1508971589768588,0.314209,0.0256958,0.271973,-0.909241
1508971589791700,0.302979,0.00201416,0.255493,-0.918152
1508971589813916,0.29126,-0.0209961,0.239746,-0.925903
1508971589831851,0.276611,-0.0443115,0.225037,-0.933228
1508971589851111,0.259949,-0.0681152,0.211487,-0.939758
1508971589874296,0.243774,-0.09198,0.198303,-0.944885
1508971589892189,0.228027,-0.118225,0.186157,-0.948364
1508971589911537,0.214478,-0.147034,0.175842,-0.949463
1508971589942731,0.201904,-0.171753,0.167725,-0.949585
1508971589948890,0.190308,-0.195862,0.15979,-0.948669
1508971589973891,0.174011,-0.218384,0.153259,-0.947937
1508971589995048,0.16156,-0.23877,0.146118,-0.94635
1508971590017352,0.154114,-0.256958,0.13739,-0.944153
1508971590031391,0.150635,-0.271729,0.130432,-0.941528
1508971590055541,0.148743,-0.283081,0.125916,-0.939087
1508971590076601,0.145691,-0.292175,0.12207,-0.937317
1508971590091785,0.144592,-0.300293,0.118164,-0.935425
1508971590113707,0.145996,-0.30603,0.114624,-0.933777
1508971590136757,0.153809,-0.308533,0.112488,-0.931946
1508971590151911,0.166809,-0.307007,0.11554,-0.929871
1508971590174000,0.179993,-0.302734,0.123352,-0.927795
1508971590196420,0.190979,-0.298157,0.132141,-0.925842
1508971590211637,0.198975,-0.295105,0.140381,-0.92395
1508971590233724,0.204285,-0.29303,0.147522,-0.922302
1508971590256863,0.207886,-0.291016,0.152954,-0.921265
1508971590271846,0.209595,-0.290649,0.156067,-0.920471
1508971590294024,0.208679,-0.292053,0.156189,-0.920227
1508971590316020,0.206787,-0.293884,0.153809,-0.920471
1508971590331199,0.204895,-0.295044,0.149841,-0.921204
1508971590353329,0.202637,-0.296021,0.145142,-0.922119
1508971590376605,0.199463,-0.297302,0.141235,-0.922974
1508971590391659,0.195923,-0.298767,0.137329,-0.923889
1508971590413748,0.193359,-0.299255,0.133728,-0.924805
1508971590437017,0.192444,-0.298706,0.131348,-0.925476
1508971590451200,0.190979,-0.297363,0.130249,-0.926392
1508971590474275,0.190491,-0.294739,0.130371,-0.927307
1508971590496535,0.190796,-0.290039,0.131226,-0.928589
1508971590511578,0.192871,-0.282837,0.132751,-0.930176
1508971590533685,0.195984,-0.273987,0.135315,-0.931824
1508971590556856,0.199158,-0.263123,0.138855,-0.933716
1508971590571798,0.204956,-0.248596,0.144043,-0.935669
1508971590593846,0.208618,-0.230347,0.150085,-0.938599
1508971590615907,0.21228,-0.21051,0.155396,-0.941528
1508971590630944,0.21875,-0.189026,0.161804,-0.943542
1508971590654003,0.226257,-0.166382,0.169861,-0.944641
1508971590676064,0.233643,-0.141235,0.180298,-0.945007
1508971590694097,0.242981,-0.114258,0.193481,-0.943665
1508971590721157,0.255676,-0.0878296,0.208557,-0.939941
1508971590744218,0.26593,-0.0620117,0.223877,-0.935608
1508971590754248,0.271667,-0.0354004,0.238281,-0.931763
1508971590776305,0.276672,-0.00628662,0.252625,-0.927185
1508971590796357,0.28418,0.0217896,0.26825,-0.920227
1508971590814405,0.285828,0.0484009,0.28363,-0.914063
1508971590833456,0.278748,0.0755005,0.296509,-0.910339
1508971590859559,0.27478,0.103333,0.308105,-0.904968
1508971590874576,0.279175,0.12854,0.320618,-0.895935
1508971590893655,0.286499,0.152466,0.333008,-0.885315
1508971590916892,0.289246,0.176575,0.341919,-0.876526
1508971590933817,0.289246,0.202393,0.349365,-0.86792
1508971590953871,0.291504,0.228271,0.358276,-0.857056
1508971590976169,0.297607,0.252625,0.368469,-0.843689
1508971590995077,0.30426,0.275513,0.376892,-0.830322
1508971591014485,0.308716,0.298401,0.384094,-0.817383
1508971591036378,0.311401,0.322571,0.390747,-0.803894
1508971591054426,0.315369,0.345703,0.397949,-0.789063
1508971591073624,0.321228,0.365967,0.406189,-0.773193
1508971591096683,0.330688,0.38385,0.415771,-0.755249
1508971591114591,0.337708,0.393433,0.427185,-0.740723
1508971591133791,0.33667,0.38739,0.438904,-0.737488
1508971591156846,0.339966,0.374756,0.440796,-0.741394
1508971591178756,0.341431,0.368347,0.436401,-0.746521
1508971591195803,0.337769,0.366394,0.430725,-0.75238
