timestamp,x,y,z
1508971713653139,0.812012,-0.306641,0.543945
1508971713660712,0.814453,-0.309082,0.567383
1508971713682769,0.772949,-0.294434,0.584473
1508971713705729,0.808105,-0.276367,0.584473
1508971713720684,0.867188,-0.289551,0.549805
1508971713744746,0.870117,-0.273926,0.524414
1508971713766825,0.880371,-0.203125,0.522949
1508971713781842,0.885742,-0.195801,0.494141
1508971713835104,0.90918,-0.263672,0.426758
1508971713837105,0.910156,-0.359375,0.506348
1508971713844130,0.949219,-0.39502,0.556152
1508971713873235,0.921387,-0.388672,0.59668
1508971713879263,0.862305,-0.435547,0.629395
1508971713902326,0.803711,-0.566895,0.661621
1508971713932585,0.734863,-0.625,0.710449
1508971713939821,0.640137,-0.648926,0.752441
1508971713986097,0.53418,-0.621094,0.773926
1508971713992260,0.452637,-0.542969,0.780762
1508971713999167,0.344727,-0.521484,0.782227
1508971714021494,0.214844,-0.487305,0.802734
1508971714042525,0.112305,-0.556641,0.820313
1508971714065891,0.0175781,-0.586914,0.809082
1508971714080950,0.0112305,-0.563965,0.807129
1508971714102870,-0.0537109,-0.572754,0.848633
1508971714125950,-0.116699,-0.621582,0.88916
1508971714149036,-0.0615234,-0.563477,0.875977
1508971714163063,-0.0102539,-0.463379,0.858398
1508971714181073,-0.0854492,-0.529785,0.861816
1508971714202129,-0.189453,-0.590332,0.876465
1508971714223230,-0.192871,-0.612305,0.871582
1508971714238361,-0.116211,-0.560059,0.834473
1508971714262417,-0.189453,-0.478027,0.821289
1508971714282850,-0.257813,-0.498047,0.796387
1508971714297987,-0.27002,-0.578125,0.870605
1508971714320902,-0.244629,-0.53418,0.848145
1508971714342965,-0.362793,-0.454102,0.851074
1508971714358364,-0.339355,-0.424805,0.853027
1508971714380420,-0.374512,-0.416504,0.898926
1508971714403352,-0.401367,-0.481445,0.904785
1508971714418554,-0.463867,-0.393555,0.840332
1508971714440744,-0.443359,-0.331543,0.748047
1508971714462809,-0.353027,-0.450684,0.807617
1508971714479708,-0.321289,-0.519531,0.755859
1508971714500926,-0.398926,-0.383789,0.639648
1508971714522967,-0.422363,-0.37793,0.633789
1508971714537880,-0.376953,-0.444824,0.597656
1508971714560929,-0.405273,-0.45166,0.580566
1508971714583141,-0.555176,-0.433105,0.520996
1508971714598322,-0.598145,-0.344238,0.505859
1508971714620254,-0.664551,-0.320801,0.561035
1508971714643434,-0.70459,-0.318848,0.641602
1508971714657428,-0.766113,-0.309082,0.755371
1508971714680583,-0.8125,-0.34082,0.83252
1508971714702669,-0.841309,-0.344727,0.823242
1508971714718586,-0.792969,-0.350098,0.820801
1508971714740821,-0.727539,-0.413574,0.853516
1508971714763118,-0.713867,-0.43457,0.824219
1508971714778108,-0.755859,-0.396484,0.743652
1508971714800159,-0.658203,-0.384766,0.71582
1508971714824196,-0.620605,-0.42334,0.729004
1508971714845282,-0.631836,-0.42041,0.70752
1508971714860322,-0.632324,-0.373535,0.679199
1508971714883356,-0.612305,-0.356445,0.682617
1508971714905441,-0.565918,-0.398926,0.702148
1508971714920453,-0.564941,-0.418945,0.688477
1508971714942511,-0.599609,-0.327148,0.646484
1508971714965572,-0.513184,-0.387695,0.687988
1508971714980613,-0.473633,-0.410645,0.714355
1508971715002671,-0.458496,-0.42627,0.756836
1508971715025732,-0.540527,-0.341309,0.640137
1508971715040781,-0.450684,-0.358398,0.682617
1508971715063034,-0.36084,-0.421875,0.725586
1508971715085060,-0.314453,-0.52002,0.758301
1508971715100206,-0.377441,-0.511719,0.748535
1508971715123451,-0.351074,-0.447754,0.71875
1508971715145599,-0.357422,-0.404297,0.716797
1508971715160640,-0.294434,-0.501465,0.796387
1508971715182816,-0.215332,-0.577148,0.78418
1508971715205878,-0.229004,-0.538086,0.802734
1508971715220772,-0.187988,-0.476074,0.787109
1508971715243191,-0.248047,-0.449219,0.844727
1508971715265423,-0.17334,-0.472168,0.851074
1508971715288341,-0.0908203,-0.541992,0.897461
1508971715303381,-0.0581055,-0.519043,0.877441
1508971715325443,0.00537109,-0.572266,0.923828
1508971715340618,0.0708008,-0.551758,0.919922
1508971715363545,0.271973,-0.585938,0.933105
1508971715385976,0.331543,-0.549316,0.912109
1508971715402883,0.196777,-0.458008,0.905273
1508971715423078,0.266113,-0.43457,0.878906
1508971715454017,0.591309,-0.459961,0.759766
1508971715462036,0.67627,-0.57373,0.785645
1508971715486230,0.538574,-0.519531,0.818359
1508971715505279,0.498047,-0.492676,0.730469
1508971715522327,0.635742,-0.477051,0.679199
1508971715542408,0.883301,-0.368652,0.734375
1508971715565439,1.11133,-0.177734,0.727051
1508971715589502,0.988281,-0.172852,0.635742
1508971715602536,0.973633,-0.210938,0.580566
1508971715625866,0.939453,-0.350586,0.495117
1508971715648036,0.922363,-0.410645,0.413086
1508971715662974,0.928711,-0.361328,0.359863
