timestamp,roll,pitch,yaw
1508971616853808,-0.28694,-0.99145,-0.793073
1508971616867852,-0.287524,-0.991457,-0.792754
1508971616888901,-0.287952,-0.991298,-0.793263
1508971616914204,-0.288438,-0.991076,-0.793352
1508971616928743,-0.289591,-0.991508,-0.792991
1508971616948983,-0.290112,-0.9915,-0.792185
1508971617004102,-0.288823,-0.991266,-0.791666
1508971617006107,-0.287341,-0.991227,-0.791111
1508971617012123,-0.285893,-0.991394,-0.791057
1508971617033202,-0.285436,-0.991747,-0.790564
1508971617050227,-0.284638,-0.992273,-0.790221
1508971617079336,-0.283017,-0.992559,-0.790732
1508971617106513,-0.282694,-0.99271,-0.791117
1508971617116554,-0.282589,-0.992854,-0.792099
1508971617130439,-0.284202,-0.992288,-0.791684
1508971617151810,-0.289451,-0.991313,-0.788876
1508971617174086,-0.292822,-0.992763,-0.790097
1508971617192008,-0.29701,-0.995732,-0.794284
1508971617211027,-0.308604,-0.995767,-0.79433
1508971617234197,-0.324481,-0.989441,-0.786941
1508971617251135,-0.335757,-0.977439,-0.777475
1508971617271202,-0.349263,-0.958945,-0.766449
1508971617293569,-0.37578,-0.931353,-0.748695
1508971617311484,-0.406988,-0.897078,-0.723512
1508971617331584,-0.431593,-0.859166,-0.696516
1508971617354669,-0.447486,-0.817703,-0.670962
1508971617371643,-0.459777,-0.768564,-0.647078
1508971617391041,-0.477681,-0.717073,-0.622917
1508971617414127,-0.50527,-0.663378,-0.598059
1508971617431232,-0.534318,-0.608194,-0.573663
1508971617451548,-0.552777,-0.554439,-0.55189
1508971617473585,-0.56224,-0.501379,-0.531241
1508971617499517,-0.571104,-0.445675,-0.509434
1508971617511697,-0.582714,-0.387121,-0.487059
1508971617533745,-0.587948,-0.326921,-0.466534
1508971617551653,-0.58902,-0.265912,-0.446585
1508971617572708,-0.584638,-0.202786,-0.430539
1508971617593901,-0.576155,-0.137633,-0.419741
1508971617611815,-0.563326,-0.0695445,-0.411833
1508971617640108,-0.545878,-0.00098604,-0.404701
1508971617653252,-0.525253,0.0680231,-0.39617
1508971617671283,-0.505565,0.137577,-0.389079
1508971617694341,-0.486721,0.205715,-0.383445
1508971617721414,-0.4653,0.267276,-0.375803
1508971617731444,-0.448671,0.321171,-0.368512
1508971617752495,-0.433842,0.372195,-0.360756
1508971617773698,-0.417808,0.42007,-0.352877
1508971617804720,-0.408103,0.457099,-0.343422
1508971617812660,-0.402512,0.483706,-0.33422
1508971617833746,-0.406921,0.499705,-0.326598
1508971617855769,-0.41283,0.50729,-0.318155
1508971617872815,-0.417653,0.505354,-0.308074
1508971617893878,-0.428971,0.492343,-0.298201
1508971617917962,-0.444524,0.473622,-0.288671
1508971617932974,-0.461951,0.453968,-0.285328
1508971617954031,-0.473355,0.438871,-0.285519
1508971617976089,-0.480959,0.427035,-0.285505
1508971617992132,-0.48613,0.420498,-0.284476
1508971618013188,-0.490448,0.419347,-0.285608
1508971618036250,-0.493427,0.421605,-0.28904
1508971618054298,-0.49506,0.426267,-0.29141
1508971618073379,-0.492907,0.432059,-0.291077
1508971618096436,-0.489635,0.438816,-0.288646
1508971618113469,-0.485775,0.445726,-0.283888
1508971618135514,-0.4837,0.449508,-0.278067
1508971618156766,-0.478104,0.450743,-0.271519
1508971618173745,-0.472002,0.450284,-0.26426
1508971618195803,-0.466011,0.447849,-0.256265
1508971618216904,-0.461232,0.442503,-0.247851
1508971618232928,-0.457936,0.432337,-0.239635
1508971618255965,-0.456403,0.418083,-0.23368
1508971618277286,-0.45697,0.40128,-0.231445
1508971618293192,-0.459127,0.382923,-0.233775
1508971618317247,-0.4652,0.359303,-0.237591
1508971618337304,-0.470381,0.328817,-0.240731
1508971618352377,-0.47839,0.289986,-0.242202
1508971618375500,-0.486431,0.244447,-0.240784
1508971618396664,-0.496437,0.19199,-0.240576
1508971618412588,-0.506414,0.136141,-0.245429
1508971618443648,-0.513855,0.0810224,-0.255765
1508971618472942,-0.5171,0.0245489,-0.270809
1508971618475943,-0.521324,-0.0359742,-0.287048
1508971618496071,-0.535238,-0.0991979,-0.305431
1508971618524478,-0.548198,-0.160743,-0.328252
1508971618532394,-0.545075,-0.21912,-0.354225
1508971618555591,-0.535125,-0.277011,-0.3757
1508971618578651,-0.538331,-0.334715,-0.39535
1508971618592689,-0.544992,-0.388647,-0.415563
1508971618615748,-0.537509,-0.437361,-0.437301
1508971618637807,-0.511814,-0.482547,-0.459784
1508971618652848,-0.480668,-0.528118,-0.484481
1508971618676096,-0.455927,-0.577421,-0.515169
1508971618698154,-0.442824,-0.62834,-0.543828
1508971618719218,-0.436703,-0.678026,-0.562147
1508971618742265,-0.425892,-0.729128,-0.57838
1508971618758467,-0.406328,-0.785774,-0.601606
1508971618779628,-0.377517,-0.844519,-0.630433
1508971618795559,-0.34326,-0.898069,-0.660778
1508971618818600,-0.308954,-0.944705,-0.689371
1508971618839826,-0.277927,-0.987917,-0.711161
