timestamp,x,y,z
1508971710840692,0.893066,-0.180664,0.577148
1508971710857113,0.934082,-0.0981445,0.552246
1508971710880081,0.965332,-0.015625,0.523438
1508971710901826,1.01172,0.0463867,0.411133
1508971710916869,1.00732,-0.0214844,0.444824
1508971710938124,0.955078,-0.234375,0.503418
1508971710962191,0.896484,-0.372559,0.522949
1508971711008292,0.901367,-0.399902,0.580078
1508971711016290,0.930664,-0.39502,0.633301
1508971711016290,0.897949,-0.40332,0.668945
1508971711045356,0.822266,-0.453125,0.75
1508971711050393,0.722168,-0.513184,0.768555
1508971711074814,0.600098,-0.52002,0.79834
1508971711100036,0.522461,-0.53418,0.810059
1508971711149072,0.45752,-0.536133,0.792969
1508971711158198,0.254395,-0.541016,0.775391
1508971711165369,0.0698242,-0.472656,0.79834
1508971711172387,-0.0102539,-0.524414,0.798828
1508971711194693,-0.103027,-0.559082,0.813965
1508971711224793,-0.126953,-0.535645,0.831055
1508971711239130,-0.145508,-0.48584,0.876953
1508971711263045,-0.135742,-0.473633,0.835449
1508971711285330,-0.151855,-0.473145,0.887695
1508971711299383,-0.0834961,-0.485352,0.933594
1508971711322613,-0.13623,-0.451172,0.958496
1508971711344789,-0.255859,-0.431152,0.924805
1508971711359709,-0.230469,-0.449707,0.879395
1508971711382799,-0.230957,-0.461426,0.852539
1508971711404857,-0.317383,-0.441406,0.873535
1508971711425906,-0.271973,-0.51709,0.866699
1508971711442931,-0.342773,-0.445801,0.806152
1508971711464989,-0.385254,-0.468262,0.82373
1508971711486046,-0.330566,-0.451172,0.834961
1508971711504095,-0.474121,-0.42041,0.814941
1508971711525152,-0.455566,-0.395508,0.765625
1508971711546363,-0.436035,-0.380859,0.746582
1508971711562303,-0.444824,-0.44873,0.755371
1508971711585485,-0.491699,-0.398438,0.68457
1508971711606614,-0.494141,-0.362305,0.65332
1508971711622582,-0.479492,-0.422852,0.660156
1508971711644776,-0.471191,-0.454102,0.637695
1508971711666242,-0.550293,-0.416992,0.578125
1508971711682174,-0.535156,-0.385254,0.570313
1508971711705196,-0.585449,-0.382324,0.619141
1508971711726251,-0.628418,-0.361328,0.663086
1508971711742316,-0.700684,-0.327637,0.707031
1508971711765383,-0.730469,-0.310547,0.746582
1508971711786443,-0.750977,-0.330078,0.777344
1508971711802456,-0.772461,-0.361816,0.788086
1508971711825515,-0.736328,-0.363281,0.793945
1508971711845595,-0.744141,-0.377441,0.755859
1508971711862614,-0.724609,-0.378906,0.731934
1508971711884672,-0.726563,-0.411133,0.745117
1508971711905728,-0.658691,-0.421875,0.775879
1508971711922773,-0.68457,-0.379395,0.70459
1508971711944833,-0.682129,-0.355957,0.67041
1508971711965889,-0.685059,-0.382813,0.666016
1508971711981931,-0.668945,-0.364258,0.699707
1508971712004992,-0.639648,-0.379395,0.676758
1508971712026204,-0.655273,-0.359375,0.628906
1508971712042213,-0.609375,-0.370605,0.653809
1508971712065275,-0.538086,-0.387207,0.687012
1508971712086331,-0.523438,-0.390137,0.716797
1508971712102410,-0.551758,-0.415039,0.686035
1508971712130755,-0.547363,-0.349609,0.636719
1508971712147829,-0.51416,-0.361816,0.666016
1508971712169858,-0.433105,-0.433594,0.716309
1508971712190962,-0.425781,-0.469238,0.716797
1508971712207959,-0.428711,-0.405273,0.698242
1508971712231067,-0.354004,-0.433594,0.697754
1508971712258494,-0.343262,-0.431641,0.702148
1508971712267405,-0.335449,-0.449707,0.730469
1508971712290459,-0.383789,-0.446777,0.782715
1508971712311645,-0.202637,-0.498047,0.787598
1508971712327870,-0.191406,-0.460938,0.801758
1508971712349900,-0.321289,-0.370117,0.821289
1508971712370954,-0.247559,-0.405762,0.839844
1508971712388015,-0.0991211,-0.520508,0.878906
1508971712410061,-0.0302734,-0.634766,0.957031
1508971712431154,-0.0776367,-0.47998,0.903809
1508971712447182,-0.0869141,-0.431152,0.94873
1508971712470219,0.124512,-0.515625,0.94873
1508971712491395,0.448242,-0.664551,1.04053
1508971712515457,0.446289,-0.52832,0.959961
1508971712544560,0.187012,-0.29834,0.877441
1508971712551554,0.115723,-0.335938,0.835938
1508971712566594,0.473633,-0.495117,0.752441
1508971712597677,0.944824,-0.695801,0.820801
1508971712611800,0.8125,-0.571289,0.846191
1508971712628842,0.493652,-0.337402,0.717285
1508971712649829,0.823242,-0.133301,0.586426
1508971712671007,1.28467,-0.203125,0.640625
1508971712687033,0.932129,-0.327637,0.682617
