timestamp,x,y,z
1508971704720439,1.875,-1.8125,0.625
1508971704744505,2.6875,-0.9375,1.75
1508971704759810,5.375,-0.6875,3.5
1508971704783369,7.5625,1.5625,6.25
1508971704796905,-7.9375,12.3125,10.0625
1508971704817962,-49.9375,29.8125,17.25
1508971704843029,-129.375,58.9375,37.0625
1508971704864085,-196.563,90.5,55.4375
1508971704893292,-186.438,105.688,79.5
1508971704907261,-84.25,106.25,97.5625
1508971704924428,40.4375,94.1875,114.875
1508971704942548,119.313,85.625,131.75
1508971704960845,127.25,80.25,137.938
1508971704984116,83.4375,78.3125,130.625
1508971705028241,16.5625,74.25,128.063
1508971705038241,-33.5,67.0625,146.875
1508971705052378,-48.5,66.1875,155.25
1508971705059402,-25.5625,76.6875,143.688
1508971705082462,-11.75,87.4375,139.563
1508971705111679,-0.1875,85.8125,141.063
1508971705134842,16.875,97,139.625
1508971705149824,33.875,104.75,137.063
1508971705172790,32.5,117.813,139.875
1508971705186970,24.375,118.688,136.063
1508971705210035,20.875,116.125,131.813
1508971705240113,41.4375,105.5,132.5
1508971705254155,60.75,103.75,126.688
1508971705270191,64.3125,114.625,115.563
1508971705292248,65.9375,116.438,100.125
1508971705321503,39.875,109.813,95.25
1508971705329677,31.3125,107.125,88.1875
1508971705352922,56.25,123.5,80.0625
1508971705374105,67.25,124.188,68.5
1508971705390131,40.125,107.563,55.9375
1508971705412227,13.5625,101.375,37.1875
1508971705433641,-1.25,111.813,29.1875
1508971705451542,15.4375,107.25,40.8125
1508971705472602,25.875,87.1875,49.25
1508971705493783,-13.9375,56,33.3125
1508971705509840,-39.9375,28.5625,5.5625
1508971705533015,-39.9375,8.3125,-23.25
1508971705553228,-37.625,-18.375,-42.25
1508971705570282,-51.4375,-41.9375,-52.9375
1508971705592536,-51.8125,-53.0625,-55.75
1508971705613625,-44.3125,-48.4375,-56.5625
1508971705629667,-31.8125,-37.625,-53.875
1508971705652695,-31.3125,-22.625,-41.375
1508971705673776,-23.1875,-11.1875,-30.25
1508971705689792,-14.0625,-5.0625,-20.125
1508971705712868,-3.375,3.9375,-5.25
1508971705733937,1.375,9.375,9.6875
1508971705749995,0.4375,9.375,13.875
1508971705772019,-0.5625,5.3125,15.6875
1508971705794070,7.75,3.1875,17.125
1508971705810119,8,-0.9375,19.4375
1508971705833174,6.3125,-3.4375,17.625
1508971705853230,8.375,-5.0625,17.6875
1508971705870274,15.125,-5.75,19.8125
1508971705892357,12.625,-5.3125,19.0625
1508971705913412,13.4375,-10.5,8.6875
1508971705929454,10.75,-21,0.75
1508971705952582,10.4375,-28.125,-1.0625
1508971705973775,17.4375,-31.125,-10.25
1508971705989716,24.0625,-40.9375,-19.8125
1508971706019138,16.125,-56.625,-28.4375
1508971706035249,-5.1875,-76.4375,-41.4375
1508971706057334,-4.1875,-91.875,-46.5
1508971706079386,19.3125,-110.438,-55.75
1508971706094733,16,-138.063,-60.75
1508971706117808,-21.1875,-168.5,-66.625
1508971706139181,-38.25,-174.75,-67.3125
1508971706155148,-15.6875,-164.625,-81.1875
1508971706177205,0.375,-165.375,-98.5
1508971706198260,-11.875,-170.688,-104.813
1508971706215424,-23,-176.563,-107.375
1508971706237449,-0.3125,-151.813,-125.5
1508971706258641,4.4375,-149.063,-129.25
1508971706274824,-24.6875,-158.75,-124.5
1508971706297923,-39.9375,-143.875,-130.313
1508971706319018,9.75,-103,-141.313
1508971706334171,42.625,-108.375,-131.625
1508971706358090,-10.625,-136.438,-122.25
1508971706378135,-53.25,-138.313,-134.813
1508971706394179,-46.75,-85.5,-152.25
1508971706417239,-22.125,-38.25,-119.688
1508971706438297,-9.1875,-44.9375,-78.375
1508971706462360,-31,-47.375,-85.25
1508971706477522,-61.125,-43.0625,-98.4375
1508971706498625,-87.0625,-42.4375,-101.25
1508971706522644,-80.5,-48.8125,-98.4375
1508971706543741,-57.625,-59.75,-90.8125
