timestamp,x,y,z
1508971616853808,-1,-0.625,0.4375
1508971616867852,-1.3125,-0.3125,0.4375
1508971616888901,-2.0625,0.375,0.0625
1508971616914204,-2.4375,-0.5,-0.8125
1508971616928743,-1.6875,-1.4375,-0.9375
1508971616948983,1.5625,-1.1875,0.3125
1508971617004102,4.5625,-0.375,0.75
1508971617006107,5.0625,-0.3125,1.125
1508971617012123,3.5,-0.5625,1.25
1508971617033202,2.3125,-0.8125,1.25
1508971617050227,2.6875,-0.375,1
1508971617079336,2.375,0.3125,0.5625
1508971617106513,0.375,0.5625,0.6875
1508971617116554,-3.75,-0.1875,1.125
1508971617130439,-4.9375,0.4375,2.4375
1508971617151810,-9.3125,3.375,7.0625
1508971617174086,-15.1875,-0.8125,1.75
1508971617192008,-25.75,-2.625,-1.6875
1508971617211027,-34.625,6.3125,3.5625
1508971617234197,-26.3125,19.6875,17.25
1508971617251135,-12.9375,37.4375,33.375
1508971617271202,-17.125,54.75,44.5
1508971617293569,-36.4375,72.5,62.125
1508971617311484,-28.5,83.5,77.1875
1508971617331584,-5.4375,89.75,86.375
1508971617354669,12.625,98.625,95.625
1508971617371643,15,108,104.938
1508971617391041,-4.6875,110.5,112.813
1508971617414127,-33.3125,109.563,121.188
1508971617431232,-40.75,109.063,126.25
1508971617451548,-17.375,103.313,122.438
1508971617473585,1.9375,100.625,123.313
1508971617499517,2.25,102.813,132.25
1508971617511697,-8.8125,104.375,138.563
1508971617533745,4.1875,108.063,138.375
1508971617551653,11.875,109.688,139.375
1508971617572708,20.4375,120.438,134.438
1508971617593901,28.6875,134.625,125
1508971617611815,36.875,147.5,121.563
1508971617640108,48.625,153,118.875
1508971617653252,56.625,155.313,120.563
1508971617671283,53.4375,162.438,115.313
1508971617694341,50.75,163.75,106.563
1508971617721414,55.6875,146.75,99.375
1508971617731444,41.75,131.125,86.9375
1508971617752495,36.375,127.438,83.9375
1508971617773698,38.4375,119.438,77.625
1508971617804720,23.1875,98.75,73.5
1508971617812660,10.4375,72.3125,60.125
1508971617833746,-15,48.9375,46.4375
1508971617855769,-18.0625,22.5625,39.25
1508971617872815,-21.75,-10.6875,26.6875
1508971617893878,-41.25,-38.9375,12.4375
1508971617917962,-54.4375,-57.625,1.25
1508971617932974,-52.625,-56.8125,-17.4375
1508971617954031,-36.5625,-48.5625,-27.125
1508971617976089,-30.625,-41.4375,-25.875
1508971617992132,-25.1875,-28.0625,-16.375
1508971618013188,-18.625,-9.5,-12.375
1508971618036250,-12,3.75,-11.75
1508971618054298,-6.4375,10.0625,-4.0625
1508971618073379,3.75,12.375,6.5
1508971618096436,4.3125,14.9375,14.25
1508971618113469,2.5,11.125,18.3125
1508971618135514,-1.3125,4.375,19.3125
1508971618156766,7.8125,-1.5,18.125
1508971618173745,8.4375,-7.375,17.4375
1508971618195803,6.75,-13.3125,16.25
1508971618216904,3.25,-21.5625,13.5
1508971618232928,-0.375,-33.625,7.1875
1508971618255965,-2.8125,-39.8125,-2.5625
1508971618277286,-3.875,-39.0625,-12.5625
1508971618293192,-1.625,-41.4375,-26.25
1508971618317247,-9.8125,-53.8125,-36.75
1508971618337304,-10.1875,-72.8125,-45.625
1508971618352377,-18,-97.1875,-52.9375
1508971618375500,-23.75,-117.063,-56.625
1508971618396664,-28.0625,-132.25,-70
1508971618412588,-25.6875,-133.563,-88.9375
1508971618443648,-17.8125,-122.75,-102.313
1508971618472942,-8.125,-121.438,-118.25
1508971618475943,-15.375,-130.5,-128.188
1508971618496071,-46.125,-133.063,-138.375
1508971618524478,-47.0625,-121.063,-148.75
1508971618532394,-7.25,-109.688,-151.688
1508971618555591,9.375,-117.5,-138.938
1508971618578651,-29.6875,-120.688,-133.063
1508971618592689,-39.0625,-107.563,-128.063
1508971618615748,-2,-92.8125,-123.313
1508971618637807,45.375,-87,-117.25
1508971618652848,54.0625,-89.75,-118.563
1508971618676096,23.375,-94.3125,-131.063
1508971618698154,-8.5625,-101.813,-124.5
1508971618719218,-12.9375,-110.125,-98.625
1508971618742265,2.125,-117.875,-95
1508971618758467,12.125,-127.75,-111.188
1508971618779628,23.75,-130.313,-116.875
1508971618795559,33.25,-118.438,-106.75
1508971618818600,34,-105,-89
1508971618839826,37.75,-83.0625,-62.0625
