timestamp,x,y,z,w
1508971532716953,0.359619,0.316101,0.440735,-0.759277
1508971532734820,0.359924,0.31604,0.440735,-0.759155
1508971532748382,0.360046,0.315857,0.440613,-0.759216
1508971532769082,0.359863,0.315918,0.440247,-0.759521
1508971532793099,0.359314,0.316162,0.439758,-0.759949
1508971532808144,0.358704,0.316528,0.43927,-0.760376
1508971532829267,0.358093,0.316956,0.439026,-0.76062
1508971532876474,0.357422,0.317505,0.438599,-0.760986
1508971532876474,0.356506,0.318298,0.437622,-0.761597
1508971532890486,0.355347,0.319458,0.436279,-0.762451
1508971532913801,0.354187,0.320557,0.43457,-0.763489
1508971532927850,0.352722,0.321411,0.433167,-0.764587
1508971532951072,0.351685,0.321899,0.432373,-0.76532
1508971532987165,0.350891,0.322083,0.431335,-0.766174
1508971532997326,0.348999,0.322815,0.42926,-0.767883
1508971533010314,0.345886,0.323914,0.427246,-0.769958
1508971533032374,0.342468,0.325562,0.425476,-0.77179
1508971533048451,0.338989,0.326782,0.424316,-0.773438
1508971533072515,0.336609,0.327087,0.423767,-0.774719
1508971533091733,0.334961,0.326599,0.423157,-0.77594
1508971533109636,0.330811,0.326111,0.423218,-0.777893
1508971533131902,0.327026,0.324402,0.423767,-0.779846
1508971533152321,0.326172,0.321533,0.425171,-0.78064
1508971533169202,0.327881,0.318848,0.427429,-0.779785
1508971533192264,0.332764,0.313354,0.430481,-0.77832
1508971533212412,0.338745,0.304565,0.434387,-0.777039
1508971533229420,0.349182,0.291321,0.436707,-0.776184
1508971533252708,0.358643,0.276733,0.434814,-0.778259
1508971533271885,0.358582,0.262695,0.430237,-0.785645
1508971533290809,0.352051,0.248169,0.424561,-0.796387
1508971533311865,0.346436,0.229248,0.41803,-0.807861
1508971533331958,0.343201,0.207336,0.410278,-0.819092
1508971533354107,0.34021,0.18335,0.402771,-0.829712
1508971533372149,0.33429,0.158752,0.396057,-0.840332
1508971533392278,0.32605,0.132202,0.387817,-0.851929
1508971533414406,0.318542,0.103699,0.376587,-0.863708
1508971533432350,0.311523,0.0745239,0.362,-0.875427
1508971533452398,0.302551,0.0470581,0.345703,-0.886963
1508971533474564,0.291321,0.0201416,0.329102,-0.89801
1508971533492473,0.276672,-0.00695801,0.310547,-0.909363
1508971533511880,0.257751,-0.0348511,0.292786,-0.920105
1508971533534796,0.240356,-0.0637207,0.276306,-0.928345
1508971533552848,0.224243,-0.0925293,0.258911,-0.934937
1508971533572943,0.20697,-0.120667,0.240601,-0.940613
1508971533593986,0.19104,-0.149536,0.225647,-0.943542
1508971533612007,0.17627,-0.177185,0.2146,-0.944214
1508971533633155,0.16217,-0.203125,0.203064,-0.944031
1508971533654413,0.148315,-0.227661,0.191956,-0.943054
1508971533678528,0.13678,-0.250122,0.182129,-0.94104
1508971533692781,0.129883,-0.268738,0.172974,-0.93866
1508971533713820,0.126892,-0.281372,0.165955,-0.936584
1508971533731863,0.125183,-0.290955,0.159607,-0.934998
1508971533752917,0.121704,-0.299438,0.151855,-0.934082
1508971533774000,0.121948,-0.305176,0.142639,-0.933655
1508971533792021,0.126892,-0.304626,0.135864,-0.934204
1508971533813077,0.131287,-0.30188,0.13092,-0.935181
1508971533834134,0.133484,-0.299683,0.128235,-0.935913
1508971533852181,0.133789,-0.298706,0.125732,-0.936523
1508971533873237,0.133972,-0.297729,0.122742,-0.937256
1508971533894293,0.13562,-0.296631,0.121826,-0.937439
1508971533912343,0.13678,-0.295776,0.123535,-0.937317
1508971533933398,0.137512,-0.295288,0.125427,-0.937134
1508971533954494,0.139465,-0.294067,0.125732,-0.937195
1508971533970496,0.139832,-0.293945,0.12384,-0.937439
1508971533993558,0.140015,-0.295776,0.121704,-0.937073
1508971534016621,0.140625,-0.297363,0.119995,-0.936707
1508971534037894,0.141235,-0.297852,0.118225,-0.936707
1508971534053853,0.140625,-0.298035,0.116455,-0.936951
1508971534075915,0.141113,-0.297668,0.114197,-0.937256
1508971534105108,0.14093,-0.296997,0.111938,-0.937805
1508971534114216,0.14093,-0.296326,0.110413,-0.938171
1508971534136272,0.140564,-0.295837,0.109863,-0.938477
1508971534157688,0.139221,-0.295532,0.110352,-0.938721
1508971534173598,0.138,-0.294617,0.110901,-0.939087
1508971534196634,0.137695,-0.292114,0.11145,-0.93988
1508971534218932,0.137939,-0.288025,0.112732,-0.940918
1508971534232994,0.138123,-0.282837,0.115845,-0.942078
1508971534256109,0.13916,-0.276611,0.120728,-0.943176
1508971534277209,0.142456,-0.267395,0.128113,-0.944397
1508971534293129,0.149353,-0.254211,0.13562,-0.945923
1508971534316216,0.156372,-0.238403,0.142761,-0.947815
1508971534337257,0.162537,-0.219727,0.150146,-0.950195
1508971534353287,0.17041,-0.197754,0.157776,-0.952393
1508971534382932,0.180176,-0.173096,0.165161,-0.954102
1508971534397972,0.190369,-0.146301,0.172729,-0.955261
1508971534412942,0.201111,-0.118164,0.180969,-0.955444
1508971534436197,0.214478,-0.0892944,0.191528,-0.953613
1508971534457251,0.228638,-0.0615234,0.205505,-0.949585
1508971534473293,0.23938,-0.0355835,0.222229,-0.944519
1508971534496355,0.248169,-0.00970459,0.240479,-0.938354
1508971534518413,0.257507,0.0157471,0.258179,-0.93103
1508971534533453,0.26886,0.0395508,0.275818,-0.921997
1508971534556515,0.278381,0.0626831,0.292969,-0.912537
1508971534578573,0.281738,0.0864258,0.30835,-0.90448
1508971534593616,0.283203,0.111572,0.322083,-0.896423
1508971534616829,0.288635,0.135254,0.33551,-0.886475
1508971534638871,0.295715,0.156128,0.348572,-0.87561
1508971534661078,0.297974,0.175049,0.361023,-0.86615
1508971534676080,0.299927,0.192688,0.374756,-0.855835
1508971534699031,0.309448,0.209045,0.389404,-0.84198
1508971534720086,0.326233,0.226257,0.402283,-0.824951
1508971534736332,0.339783,0.24707,0.413147,-0.807983
